15.535303115844727,15.49427318572998,15.45307731628418,15.411933898925781,15.376249313354492,15.359457015991211,15.327826499938965,15.279130935668945,15.263583183288574,15.231131553649902,15.199978828430176,15.167609214782715,15.134847640991211,15.058110237121582,15.059332847595215,15.000661849975586,15.001310348510742,14.967260360717773,14.90907096862793,14.887712478637695,13.855483055114746,13.807048797607422,13.775480270385742,13.74547004699707,13.715523719787598,13.685708999633789,13.657108306884766,13.630867958068848,13.606264114379883,13.582574844360352,13.559633255004883,13.537344932556152,13.515734672546387,13.494597434997559,13.473902702331543,13.453608512878418,13.43449592590332,13.416973114013672,13.400081634521484,13.383281707763672,13.366580009460449,13.350625991821289,13.335880279541016,13.321894645690918,13.308238983154297,13.294897079467773,13.281805038452148,13.26897144317627,13.256110191345215,13.243188858032227,13.230140686035156,13.216972351074219,13.203854560852051,13.190977096557617,13.178466796875,13.166092872619629,13.153591156005859,13.140904426574707,13.128018379211426,13.115066528320312,13.102076530456543,13.08895206451416,13.075747489929199,13.062408447265625,13.048932075500488,13.03525447845459,13.021474838256836,13.007577896118164,12.993732452392578,12.980228424072266,12.967399597167969,12.955066680908203,12.942499160766602,12.929339408874512,12.915628433227539,12.901479721069336,12.886968612670898,12.872128486633301,12.856996536254883,12.841556549072266,12.825798988342285,12.809749603271484,12.793354034423828,12.776626586914062,12.759544372558594,12.742145538330078,12.724330902099609,12.706106185913086,12.687433242797852,12.66827392578125,12.648590087890625,12.628326416015625,12.607407569885254,12.58563232421875,12.564511299133301,12.545722007751465,12.526647567749023,12.507211685180664,12.487534523010254,12.467587471008301,12.447426795959473,12.427088737487793,12.406630516052246,12.386081695556641,12.365457534790039,12.344810485839844,12.324177742004395,12.30355167388916,12.282984733581543,13.558897972106934,13.53773021697998,13.514133453369141,13.488876342773438,13.462846755981445,13.436418533325195,13.4093017578125,13.38148307800293,13.353205680847168,13.324649810791016,13.295965194702148,13.265793800354004,13.238773345947266,13.210487365722656,13.182559013366699,13.155328750610352,11.784022331237793,11.756631851196289,11.730606079101562,11.70638370513916,11.685004234313965,11.665782928466797,11.648921966552734,11.633322715759277,11.617188453674316,11.600944519042969,11.585000991821289,11.569616317749023,11.556719779968262,11.545158386230469,11.532454490661621,11.519550323486328,11.506891250610352,11.494959831237793,11.483621597290039,11.472540855407715,12.849390983581543,12.835200309753418,12.819713592529297,12.803071022033691,12.785393714904785,12.766805648803711,12.747421264648438,12.727388381958008,11.330638885498047,11.31233024597168,11.294346809387207,11.278091430664062,11.263205528259277,11.249099731445312,12.609869003295898,12.592168807983398,12.572267532348633,12.553766250610352,12.534416198730469,12.514505386352539,12.497300148010254,11.114564895629883,11.095898628234863,11.077964782714844,11.060768127441406,11.044271469116211,11.028465270996094,12.384464263916016,12.367317199707031,12.349750518798828,10.960330009460449,10.942578315734863,10.925582885742188,12.299659729003906,12.284228324890137,12.268399238586426,10.858830451965332,9.9621305465698242,9.9512271881103516,9.9397497177124023,9.9277563095092773,9.9153127670288086,9.9024858474731445,9.8893375396728516,9.8758745193481445,9.8621730804443359,9.8482627868652344,9.8341846466064453,12.132512092590332,12.123860359191895,12.111236572265625,9.7841901779174805,9.7723493576049805,9.7602024078369141,9.7477588653564453,9.735081672668457,12.054056167602539,12.042270660400391,9.6993131637573242,9.6876010894775391,9.6756305694580078,9.6634149551391602,11.991107940673828,11.976894378662109,9.6304855346679688,9.6198062896728516,9.6088218688964844,9.5975284576416016,9.5860013961791992,9.5742835998535156,9.5623817443847656,9.5503520965576172,9.5381889343261719,9.5259361267089844,11.878875732421875,11.867218017578125,11.853189468383789,9.4852657318115234,9.4760894775390625,9.466588020324707,9.4567556381225586,9.4466791152954102,9.4363803863525391,9.425908088684082,9.4152736663818359,9.4045190811157227,9.3936700820922852,11.75310230255127,11.741089820861816,11.726308822631836,9.3589677810668945,9.3513526916503906,9.3433761596679688,9.3350820541381836,9.3264865875244141,9.3176555633544922,9.3086185455322266,9.2993984222412109,11.628990173339844,11.614373207092285,9.2754087448120117,9.2679452896118164,9.2601852416992188,9.2521467208862305,9.2438945770263672
14.327250480651855,14.305892944335938,14.284880638122559,14.24779224395752,14.24443244934082,14.224010467529297,14.203407287597656,14.182614326477051,14.161725997924805,14.141308784484863,14.12260627746582,14.104398727416992,14.08613395690918,14.068331718444824,14.052094459533691,14.035597801208496,14.018770217895508,14.001725196838379,13.984500885009766,13.967128753662109,13.949624061584473,13.931999206542969,13.914243698120117,13.88654613494873,13.8927001953125,13.87496280670166,13.85631275177002,13.83690071105957,13.823017120361328,13.807889938354492,13.792445182800293,13.776717185974121,13.76072883605957,13.744487762451172,13.728000640869141,13.711265563964844,13.694278717041016,13.677047729492188,13.659599304199219,13.641987800598145,13.624284744262695,13.606524467468262,13.588698387145996,13.571392059326172,13.552508354187012,13.552578926086426,13.536038398742676,13.518551826477051,13.500288009643555,13.481396675109863,13.46198558807373,13.439099311828613,13.422771453857422,13.405895233154297,13.388548851013184,13.37080192565918,13.352890014648438,13.344032287597656,13.326983451843262,13.309334754943848,13.291159629821777,13.272523880004883,13.256335258483887,13.240365028381348,13.223942756652832,13.20710563659668,13.189888954162598,13.172405242919922,13.153886795043945,13.136538505554199,13.118045806884766,13.09885311126709,13.099441528320312,13.082555770874023,13.055478096008301,13.047573089599609,13.034787178039551,13.019802093505859,13.116985321044922,13.077722549438477,13.090022087097168,13.076028823852539,13.061759948730469,13.047246932983398,13.032519340515137,13.017604827880859,13.002528190612793,12.987314224243164,12.97198486328125,12.956563949584961,12.907805442810059,12.895258903503418,12.882444381713867,12.86937141418457,12.856050491333008,12.842494010925293,12.828709602355957,12.814705848693848,12.800501823425293,12.786127090454102,12.800317764282227,12.758742332458496,12.745277404785156,12.731693267822266,12.717987060546875,12.704178810119629,12.694306373596191,12.681501388549805,12.66831111907959,12.654769897460938,12.640903472900391,12.626762390136719,12.612546920776367,12.598746299743652,12.585481643676758,12.572097778320312,12.558449745178223,12.544546127319336,12.530410766601562,12.516078948974609,12.501588821411133,12.54410457611084,12.532121658325195,11.643336296081543,11.623538017272949,11.603955268859863,11.584590911865234,11.565495491027832,11.546659469604492,11.52801513671875,11.509482383728027,11.491050720214844,11.472537994384766,11.453887939453125,11.435063362121582,11.416437149047852,11.398591995239258,11.382102012634277,11.367207527160645,11.353693962097168,11.341115951538086,11.328868865966797,11.316579818725586,11.303958892822266,11.290663719177246,11.276454925537109,11.261957168579102,11.249324798583984,11.239333152770996,11.230607032775879,11.222305297851562,11.214168548583984,11.206080436706543,11.197983741760254,11.189866065979004,11.18167781829834,11.173442840576172,11.165153503417969,11.157012939453125,11.149352073669434,11.142597198486328,11.136981964111328,11.132492065429688,11.128959655761719,11.126186370849609,11.123902320861816,11.121877670288086,11.119773864746094,11.117288589477539,11.114331245422363,11.11106014251709,11.107645988464355,11.104086875915527,11.100284576416016,11.096200942993164,11.091827392578125,11.08722972869873,11.082412719726562,11.077461242675781,11.072393417358398,11.067176818847656,11.061825752258301,11.056314468383789,11.050642967224121,11.044793128967285,11.038784027099609,11.032625198364258,11.026313781738281,11.019867897033691,11.013336181640625,11.0068359375,11.000456809997559,10.994335174560547,10.988465309143066,10.982736587524414,10.976909637451172,10.970930099487305,10.964718818664551,10.958298683166504,10.951469421386719,10.94376277923584,10.934499740600586,10.924559593200684,10.916401863098145,10.910139083862305,10.904704093933105,10.899562835693359,10.894556045532227,10.889621734619141,10.884756088256836,10.879927635192871,10.875087738037109,10.870219230651855,10.865273475646973,10.860190391540527,10.854949951171875,10.849527359008789,10.843883514404297,10.838048934936523,10.832037925720215,10.825881958007812,10.81964111328125,10.813385009765625,10.807257652282715,10.801396369934082,10.79594612121582,10.791007041931152,10.786605834960938,10.782670974731445,10.778985977172852,10.775420188903809,10.771842002868652,10.768145561218262,10.764278411865234,10.76026439666748,10.756051063537598,10.751611709594727,10.746901512145996,10.741905212402344,10.73662281036377,10.731036186218262,10.725126266479492,10.718912124633789,10.712363243103027,10.705513000488281,10.698337554931641,10.690855979919434,10.683004379272461,10.674755096435547,10.666080474853516
12.048734664916992,12.023235321044922,11.99785327911377,11.972541809082031,11.947342872619629,11.92219352722168,11.897139549255371,11.872159957885742,11.847256660461426,11.822442054748535,11.797750473022461,11.773147583007812,11.748678207397461,11.724287033081055,11.700027465820312,11.675835609436035,11.651748657226562,11.627765655517578,11.603884696960449,11.580083847045898,11.556367874145508,11.53272533416748,11.509178161621094,11.485691070556641,11.462263107299805,11.438910484313965,12.611635208129883,12.592861175537109,12.573710441589355,12.55439567565918,12.535195350646973,12.516216278076172,12.496907234191895,12.476947784423828,12.456659317016602,12.436395645141602,12.416252136230469,12.396322250366211,12.376747131347656,12.358951568603516,12.348318099975586,12.33415412902832,12.319512367248535,12.304618835449219,12.289456367492676,12.274189949035645,12.258856773376465,12.243446350097656,12.228020668029785,12.212674140930176,12.197383880615234,12.182037353515625,12.166469573974609,12.150554656982422,12.134166717529297,12.117609024047852,12.101692199707031,12.086227416992188,12.070888519287109,12.057145118713379,12.044713973999023,12.031800270080566,12.018863677978516,12.005874633789062,11.992695808410645,11.980319976806641,11.967206954956055,11.953880310058594,11.940526962280273,11.926919937133789,11.916364669799805,10.511788368225098,10.494100570678711,10.476016998291016,10.457637786865234,10.439053535461426,10.420267105102539,10.401409149169922,10.382488250732422,11.823579788208008,11.815029144287109,11.807502746582031,11.800102233886719,11.792623519897461,11.78570556640625,11.779330253601074,11.772476196289062,11.764730453491211,11.756380081176758,11.747854232788086,11.738784790039062,11.729585647583008,11.721992492675781,11.713884353637695,11.70472240447998,11.694607734680176,11.683618545532227,11.671871185302734,11.659500122070312,11.646579742431641,11.633265495300293,11.619710922241211,11.606099128723145,11.592556953430176,11.57905387878418,11.56549072265625,11.551790237426758,11.53791618347168,11.523792266845703,11.509474754333496,11.494948387145996,11.480461120605469,11.466250419616699,11.452628135681152,11.44029426574707,11.428410530090332,11.415695190429688,11.402121543884277,11.386980056762695,11.371500015258789,11.356061935424805,11.341797828674316,11.329151153564453,11.317230224609375,11.308869361877441,11.301119804382324,11.292413711547852,11.283082962036133,11.273153305053711,11.262603759765625,11.251307487487793,11.239089012145996,11.22591495513916,11.211772918701172,11.196782112121582,11.181119918823242,11.165130615234375,11.149335861206055,11.134884834289551,11.122929573059082,11.112095832824707,11.101458549499512,11.090765953063965,11.07979679107666,11.068346977233887,11.056393623352051,11.043943405151367,11.031081199645996,11.017733573913574,11.003841400146484,10.989481925964355,10.974796295166016,10.959924697875977,10.944981575012207,10.929939270019531,10.914732933044434,10.899412155151367,10.883886337280273,10.868281364440918,10.852643966674805,10.8370361328125,10.821611404418945,10.806613922119141,10.792086601257324,10.777960777282715,10.764009475708008,10.750188827514648,10.736613273620605,10.72350025177002,10.711281776428223,10.699939727783203,10.689445495605469,10.679656028747559,10.670048713684082,10.660368919372559,10.650665283203125,10.640958786010742,10.631307601928711,10.621720314025879,11.732471466064453,10.595259666442871,10.579087257385254,10.564230918884277,10.550801277160645,10.538549423217773,10.527385711669922,10.517141342163086,10.507702827453613,10.49907398223877,10.490961074829102,10.482913017272949,10.474555969238281,11.599637985229492,10.451912879943848,10.43656063079834,10.421839714050293,10.406936645507812,10.393210411071777,10.381431579589844,10.370925903320312,10.36106014251709,10.35159969329834,10.342536926269531,10.33404541015625,10.326326370239258,10.319318771362305,10.312351226806641,10.304938316345215,10.29703426361084,10.288969039916992,10.280884742736816,10.27272891998291,10.264373779296875,10.255823135375977,10.247154235839844,10.23844051361084,10.229706764221191,10.220945358276367,10.212177276611328,10.203488349914551,10.195086479187012,10.187023162841797,10.179224014282227,10.171450614929199,10.163397789001465,10.154927253723145,10.146013259887695,10.136822700500488,10.127498626708984,10.118130683898926,10.108728408813477,10.099287033081055,10.089775085449219,10.080102920532227,10.070192337036133,10.059964179992676,10.04937744140625,10.038433074951172,10.027105331420898,10.01536750793457,10.003170013427734,9.9904747009277344,9.9774751663208008,9.9649267196655273,9.953216552734375,9.9418525695800781,9.9304437637329102,9.9188785552978516,9.9073238372802734,9.8959493637084961
11.580741882324219,11.559130668640137,11.537565231323242,11.516151428222656,11.494935989379883,11.474031448364258,11.453353881835938,11.432863235473633,11.412517547607422,11.392302513122559,11.372182846069336,11.352158546447754,11.332216262817383,11.312336921691895,11.292569160461426,11.272861480712891,11.253198623657227,11.233607292175293,11.214043617248535,11.194512367248535,11.174955368041992,11.15545654296875,11.135961532592773,11.116438865661621,11.096902847290039,11.07734489440918,11.057791709899902,11.038190841674805,11.018621444702148,10.998985290527344,10.979362487792969,10.959714889526367,10.94005012512207,10.920413970947266,10.900773048400879,10.88115119934082,10.861540794372559,10.841934204101562,10.822391510009766,10.802862167358398,10.783409118652344,10.763985633850098,10.744667053222656,10.725397109985352,10.706168174743652,10.68702220916748,10.667986869812012,10.649007797241211,10.630120277404785,10.61131477355957,10.592596054077148,10.573987007141113,10.55550479888916,12.581171035766602,12.57051944732666,12.55856990814209,12.541786193847656,12.518770217895508,12.489158630371094,12.458625793457031,12.435911178588867,12.42694091796875,12.412501335144043,12.394177436828613,12.373965263366699,12.350475311279297,12.32383918762207,12.296957015991211,12.272071838378906,12.253456115722656,12.23314380645752,12.221485137939453,12.205061912536621,12.186216354370117,12.166576385498047,12.14418888092041,12.122196197509766,12.10810375213623,12.094989776611328,12.075300216674805,12.066337585449219,12.052258491516113,12.03264331817627,12.007085800170898,11.980313301086426,11.969640731811523,11.953340530395508,11.93387508392334,11.921974182128906,11.90479564666748,11.882400512695312,11.853636741638184,11.837800025939941,11.820741653442383,11.799460411071777,11.786888122558594,11.770529747009277,11.748717308044434,11.722168922424316,11.698054313659668,11.682684898376465,11.66782283782959,11.649991989135742,11.634506225585938,11.614910125732422,11.593404769897461,11.574885368347168,11.554299354553223,11.53246021270752,11.510356903076172,11.488622665405273,11.46761417388916,11.447196960449219,11.427177429199219,11.40709400177002,11.386678695678711,11.365633964538574,11.343923568725586,11.32158088684082,11.298869132995605,11.276111602783203,11.253692626953125,11.231870651245117,11.210813522338867,11.190500259399414,11.170944213867188,11.152616500854492,11.137799263000488,11.122735977172852,11.105847358703613,11.089992523193359,11.075412750244141,11.059791564941406,11.042364120483398,11.022171020507812,10.999258995056152,10.977404594421387,10.963901519775391,10.948667526245117,10.93278694152832,10.914053916931152,10.89408016204834,10.876675605773926,10.863174438476562,10.843662261962891,10.833869934082031,10.823099136352539,10.811875343322754,10.800477981567383,10.788938522338867,10.777087211608887,10.764486312866211,10.750782012939453,10.735594749450684,10.71831226348877,10.698047637939453,10.679569244384766,10.675232887268066,10.667591094970703,10.658390998840332,10.647592544555664,10.635303497314453,10.621805191040039,10.607458114624023,10.592548370361328,10.577409744262695,10.561737060546875,10.54533576965332,10.530558586120605,10.517246246337891,10.50377368927002,10.489636421203613,10.474678039550781,10.458969116210938,10.443217277526855,10.427606582641602,10.411345481872559,10.39452075958252,10.377435684204102,10.360262870788574,10.342975616455078,10.325546264648438,10.307979583740234,10.290420532226562,10.272931098937988,10.25560474395752,10.238605499267578,10.223106384277344,10.20932674407959,10.195323944091797,10.180858612060547,10.166080474853516,11.172085762023926,11.150181770324707,11.125430107116699,11.097357749938965,11.069339752197266,11.048886299133301,11.022517204284668,9.948150634765625,9.9265289306640625,9.9394598007202148,10.968765258789062,9.896824836730957,9.8700141906738281,10.931435585021973,10.921474456787109,10.908245086669922,10.891744613647461,10.872710227966309,10.855091094970703,10.844234466552734,10.833431243896484,10.813578605651855,9.732421875,9.7155704498291016,9.6965093612670898,9.6818695068359375,9.6752243041992188,10.761510848999023,10.747352600097656,10.727703094482422,10.70944881439209,10.699307441711426,10.684811592102051,10.667684555053711,10.666104316711426,9.5514974594116211,9.5535593032836914,10.651105880737305,10.640302658081055,10.626319885253906,10.611766815185547,10.595965385437012,9.4904603958129883,9.4693222045898438,10.56855297088623,10.559109687805176,10.549309730529785,10.539097785949707,10.526267051696777,10.515178680419922,10.502838134765625,10.497937202453613,10.488044738769531,10.47675609588623,9.3638153076171875,9.3587932586669922,10.456583976745605,10.448243141174316
10.519328117370605,10.494752883911133,10.470373153686523,10.44619083404541,10.422225952148438,10.398466110229492,10.374921798706055,10.351629257202148,10.328484535217285,10.305610656738281,10.282926559448242,10.260432243347168,10.238140106201172,10.216081619262695,10.19422721862793,10.172550201416016,10.151095390319824,10.129794120788574,10.108728408813477,10.087864875793457,10.067173004150391,10.046737670898438,10.026460647583008,12.681967735290527,12.665882110595703,12.648759841918945,12.630758285522461,12.611915588378906,12.592114448547363,12.571211814880371,12.549306869506836,12.526801109313965,12.504001617431641,12.480879783630371,12.457419395446777,11.726825714111328,11.701896667480469,11.678554534912109,11.656660079956055,11.634719848632812,11.612516403198242,11.59065055847168,11.569549560546875,11.549206733703613,11.529085159301758,11.508501052856445,11.488125801086426,11.470191955566406,11.455267906188965,11.445102691650391,11.436296463012695,11.42791748046875,11.419727325439453,11.411736488342285,11.404717445373535,11.397797584533691,11.390144348144531,11.38177490234375,11.372798919677734,11.363151550292969,11.352740287780762,11.341642379760742,11.329954147338867,11.317752838134766,11.305225372314453,11.292692184448242,11.280561447143555,11.269099235534668,11.257962226867676,11.246803283691406,11.235387802124023,11.223779678344727,11.212263107299805,11.201089859008789,11.189993858337402,11.17878532409668,11.16745662689209,11.15615177154541,11.145002365112305,11.134109497070312,11.123421669006348,11.112714767456055,11.101882934570312,11.091150283813477,11.081116676330566,11.071722030639648,11.06252384185791,11.053332328796387,11.044111251831055,11.034812927246094,11.025445938110352,11.015998840332031,11.006497383117676,10.996913909912109,10.987235069274902,10.977409362792969,10.967437744140625,10.957279205322266,10.94688606262207,10.936226844787598,10.925333023071289,10.914125442504883,10.902608871459961,10.890795707702637,10.878671646118164,10.866201400756836,10.853435516357422,10.840372085571289,10.827071189880371,10.81361198425293,10.800125122070312,10.786837577819824,10.773872375488281,10.761198043823242,10.748818397521973,10.736635208129883,10.724556922912598,10.71237850189209,10.700003623962402,10.687400817871094,10.674569129943848,10.661489486694336,10.648159027099609,10.634650230407715,10.620946884155273,10.607075691223145,10.593114852905273,10.579057693481445,10.564929962158203,10.550804138183594,10.53679370880127,10.522922515869141,10.509111404418945,10.495245933532715,10.481283187866211,10.467172622680664,10.452868461608887,10.438695907592773,10.425687789916992,10.413595199584961,10.401771545410156,10.390230178833008,10.378918647766113,10.367645263671875,10.35615348815918,10.344317436218262,10.332075119018555,10.319350242614746,10.30601978302002,10.292023658752441,10.277421951293945,10.262679100036621,10.248208045959473,10.234066963195801,10.219823837280273,10.204946517944336,10.189183235168457,10.172774314880371,10.155936241149902,10.138167381286621,10.118844985961914,10.101441383361816,10.084636688232422,10.067167282104492,10.050192832946777,10.032881736755371,10.015385627746582,9.998504638671875,9.9845409393310547,9.9705171585083008,9.9570198059082031,9.9439067840576172,9.9305257797241211,9.9168224334716797,9.9029932022094727,9.8892135620117188,9.8753700256347656,9.8611660003662109,9.8468017578125,9.8329792022705078,9.8195075988769531,9.805760383605957,9.7916812896728516,9.7777557373046875,9.7645254135131836,9.751856803894043,9.7392044067382812,9.7260675430297852,9.7124357223510742,9.6985187530517578,9.6847648620605469,9.6714410781860352,9.6585102081298828,9.6458330154418945,9.6332979202270508,9.620941162109375,9.6092891693115234,9.5990781784057617,9.5894279479980469,9.5794486999511719,9.5694561004638672,9.5600910186767578,9.5508794784545898,9.5413360595703125,9.5314121246337891,9.5211296081542969,9.5104513168334961,9.4994010925292969,9.487950325012207,9.4762420654296875,9.4648418426513672,9.4538688659667969,9.4428443908691406,9.43170166015625,9.4205846786499023,9.4095058441162109,9.3983879089355469,9.3871994018554688,9.3761119842529297,9.3651189804077148,9.3539152145385742,9.3421859741210938,9.3298044204711914,9.3169279098510742,9.3042850494384766,9.2919673919677734,9.2794876098632812,9.2676858901977539,9.2574777603149414,9.2481136322021484,9.2391977310180664,9.2310037612915039,9.222142219543457,9.2124309539794922,9.2021198272705078,9.1920509338378906,9.1823873519897461,9.1726217269897461,9.1628093719482422,9.1530351638793945,9.1433963775634766,9.1339282989501953,9.124363899230957,9.1144981384277344,9.1051912307739258,9.0964021682739258,9.0874176025390625,9.0781307220458984,9.0684137344360352,9.0587539672851562
13.132326126098633,13.112237930297852,13.092132568359375,13.071995735168457,13.051804542541504,13.031537055969238,13.011166572570801,12.990662574768066,12.969999313354492,12.949154853820801,12.92811393737793,12.90687370300293,12.885438919067383,12.863831520080566,12.842080116271973,12.820224761962891,12.79832649230957,12.776469230651855,12.754778861999512,12.733413696289062,12.712567329406738,12.692445755004883,12.673187255859375,12.654561042785645,12.636310577392578,12.618341445922852,12.600600242614746,12.583045959472656,12.565655708312988,12.548403739929199,12.531265258789062,12.514212608337402,12.497237205505371,12.480335235595703,12.463521957397461,12.446825981140137,12.430295944213867,12.414043426513672,12.398761749267578,12.383552551269531,12.368375778198242,12.35324764251709,12.338154792785645,12.323087692260742,12.308041572570801,12.293012619018555,11.66108226776123,11.641752243041992,11.623246192932129,11.605491638183594,11.58845043182373,11.572067260742188,11.556303024291992,11.541115760803223,11.526439666748047,11.512269973754883,11.49853515625,11.485193252563477,11.472225189208984,11.459578514099121,11.447244644165039,11.435248374938965,11.423601150512695,11.412454605102539,11.401834487915039,11.391670227050781,11.381750106811523,11.371813774108887,11.361844062805176,11.351973533630371,11.34239673614502,11.333127021789551,11.324045181274414,11.315081596374512,11.306119918823242,11.297121047973633,11.288013458251953,11.278755187988281,11.269351959228516,11.259773254394531,11.250056266784668,11.24018669128418,11.230165481567383,11.220041275024414,11.209812164306641,11.199480056762695,11.189087867736816,11.178619384765625,11.168095588684082,11.157548904418945,11.146978378295898,11.136399269104004,11.125801086425781,11.115201950073242,11.104606628417969,11.09397029876709,11.083309173583984,11.072590827941895,11.061817169189453,11.050939559936523,11.039946556091309,11.028823852539062,11.017561912536621,11.006111145019531,10.994462966918945,10.982631683349609,10.970670700073242,10.958727836608887,10.946767807006836,10.934608459472656,10.922030448913574,10.908806800842285,10.894519805908203,10.87913703918457,10.864147186279297,10.848895072937012,10.832660675048828,10.815732955932617,10.800796508789062,10.789763450622559,10.783493041992188,10.776655197143555,10.769158363342285,10.764003753662109,10.759279251098633,10.753063201904297,10.745375633239746,10.736309051513672,10.726031303405762,10.71483039855957,10.70286750793457,10.690273284912109,10.677159309387207,10.663745880126953,10.650257110595703,10.636849403381348,10.623685836791992,10.610703468322754,10.597564697265625,10.584005355834961,10.570006370544434,10.555595397949219,10.540727615356445,10.52542781829834,10.509851455688477,10.494217872619629,10.478742599487305,10.463791847229004,10.449600219726562,10.436323165893555,10.424662590026855,10.4134521484375,10.401912689208984,10.390087127685547,10.378155708312988,10.368432998657227,10.360259056091309,10.351499557495117,10.34247875213623,10.333229064941406,10.323843955993652,10.31440258026123,10.304929733276367,10.29547119140625,10.285959243774414,10.276352882385254,10.266544342041016,10.256484031677246,10.246231079101562,10.236171722412109,10.226619720458984,10.216991424560547,10.206996917724609,10.196682929992676,10.186182975769043,10.175605773925781,10.165081024169922,10.154719352722168,10.144527435302734,10.134416580200195,10.124306678771973,10.114234924316406,10.104289054870605,10.094637870788574,10.085441589355469,10.076789855957031,10.068488121032715,10.060222625732422,10.051858901977539,10.043352127075195,10.034729957580566,10.026035308837891,10.017284393310547,10.008577346801758,10.000072479248047,9.9920463562011719,9.9847574234008789,9.9782247543334961,9.9721965789794922,9.9664783477783203,9.9610748291015625,9.9560632705688477,9.9513273239135742,9.9466609954833984,9.94195556640625,9.9372472763061523,9.9326772689819336,9.928375244140625,9.9242448806762695,9.9200725555419922,9.9157352447509766,9.9111814498901367,9.9064140319824219,9.9014568328857422,9.8963422775268555,9.8910856246948242,9.8856725692749023,9.8801679611206055,9.8745479583740234,9.868861198425293,9.8630781173706055,9.8572330474853516,9.8513345718383789,9.8453912734985352,9.8394031524658203,9.8333673477172852,9.8273029327392578,9.8212089538574219,9.8150634765625,9.8088827133178711,9.8026752471923828,9.7964258193969727,9.7901439666748047,9.7838373184204102,9.7775001525878906,9.7711477279663086,9.7647781372070312,9.7583961486816406,9.7519979476928711,9.7455806732177734,9.7391481399536133,9.7327089309692383,9.7262554168701172,9.719792366027832,9.7133302688598633,9.7068672180175781,9.7003993988037109,9.6939277648925781,9.687464714050293,9.6810064315795898
