-22.6,-171.5,1.3,2.9,0
-23.9,-184.4,-0.2,-1.8,0
-23.7,-193.6,-1,-1.1,0
-22.7,-214.5,-1.9,1.1,0
-20.8,-225.6,3.9,0.3,0
-24.7,-236.9,-50.1,-157.6,0
25.4,-90.3,-34,-28,1
59.4,-72.3,8.4,-5.3,0
51,-88,5.4,-2.8,0
45.6,-96.2,3.8,-2,0
41.8,-104.2,2.3,-1,0
39.5,-113.2,0.5,-4.5,0
39,-118.7,0.3,-2,0
38.7,-136.7,4,1.6,0
34.7,-148.3,4.8,-1.3,0
29.9,-157,3,-77.5,0
26.9,-88.5,-11.4,-8.4,0
38.3,-90.1,0.5,-4.6,0
37.8,-103.5,-1.8,-1.6,0
39.6,-110.9,-1.7,-11.4,0
41.3,-108.5,1.4,-1.8,0
39.9,-114.7,5.4,-0.1,0
34.5,-123.6,3.5,-0.7,0
31,-138.9,7.7,-34.1,0
23.3,-112.8,-8.7,-36.9,0
32,-83.9,0.5,3.3,0
31.5,-94.2,-1.5,-2.3,0
33,-106.9,4,-7.8,0
29,-106.1,7.4,-5.5,0
21.6,-106.6,3.9,-0.6,0
17.7,-113,-4.1,-62.8,0
21.8,-56.2,-10.2,-2.8,0
32,-59.4,2.7,-5.4,0
29.3,-65,-2,-5.6,0
31.3,-65.4,-1.5,-10.4,0
32.8,-60,-1.8,-4.5,0
34.6,-59.5,-1.7,-0.5,0
36.3,-68,-0.3,-7.4,0
36.6,-64.6,5.9,-67.4,0
30.7,-1.2,-6.4,4.9,0
37.1,-9.1,2.9,-3,0
34.2,-10.1,2.9,-7.2,0
31.3,-7.9,3.5,-8.7,0
27.8,-1.2,6.7,-3.2,0
21.1,-1,3.6,0.4,0
17.5,-2.4,1.9,-1.1,0
15.6,-3.3,-1.2,-1.8,0
16.8,-2.5,-1.2,-5.2,0
18,0.7,-1.7,-0.9,0
19.7,1.6,-0.4,-0.1,0
20.1,1.7,1.2,-2.4,0
18.9,4.1,-0.1,-2.2,0
19,7.3,-1.2,0,0
20.2,8.3,-3.5,-0.7,0
23.7,10,-1.2,-0.7,0
24.9,12.7,6,3.5,0
18.9,10.2,5.6,6.1,0
13.3,7.1,-0.4,1.4,0
13.7,10.7,-2.3,0.2,0
16,12.5,-2.8,1.4,0
18.8,15.1,-4.2,1.9,0
23,16.2,-1.7,2.4,0
24.7,17.8,2.4,3.3,0
22.3,22.5,5.8,8.7,0
16.5,18.8,3.7,11,0
12.8,11.8,0.9,0.3,0
11.9,16.5,-2.4,5.4,0
14.3,22.1,-5.9,6.4,0
20.2,21.7,-2.4,5.9,0
22.6,21.8,4.2,3.9,0
18.4,23.9,9.2,5.9,0
9.2,25,0.5,16.5,0
8.7,14.5,-3.1,2.6,0
11.8,25.9,-5.9,-0.8,0
17.7,34.7,-2.8,1.3,0
20.5,40.4,-0.5,8.4,0
21,40,8.8,89.9,0
12.2,-41.9,-3.8,88.8,1
16,-114.7,10.2,-7.7,0
5.8,-98,3,2.9,0
2.8,-92.9,0.2,9.3,0
2.6,-93.2,-1.8,5.9,0
4.4,-81.1,-1.9,5.2,0
6.3,-77.3,0.1,8.2,0
6.2,-75.5,-2.1,7.9,0
8.3,-74.4,-1.1,2.9,0
