-0.4,2.2,-1.4,-0.3,0
-20,2.5,0,0.4,0
-42,2.1,0.4,0.5,0
-84.4,1.6,1.1,0.2,0
-106.5,1.4,0.7,0.9,0
-128.2,0.5,0.2,0.2,0
-148.4,0.3,-0.7,2.3,0
-167.7,-2,0,2.2,0
-206.7,-4.2,-0.3,1.7,0
-224.4,-5.9,-1,0.4,0
-241.4,-6.3,-2.3,2.1,0
-256.1,-8.4,-14.6,0.3,0
-257.5,-8.7,-221.3,9.7,0
-67.2,-18.4,-3.1,-11.7,0
-78.1,-6.7,-10.9,0.5,0
-80.2,-7.2,-12.9,0.5,0
-79.3,-7.7,-9.4,-2.2,0
-80.9,-5.5,-10,-0.4,0
-90.9,-5.1,-5.8,2.3,0
-93.1,-7.4,-4.6,-1.4,0
-95.5,-6,-6.9,-0.2,0
-94.6,-5.8,-2.1,-1.2,0
-97.5,-4.6,-2.3,-1,0
-102.2,-3.6,-93,7,1
-11.2,-10.6,-3.5,-1,0
-7.7,-9.6,-0.2,0.1,0
-7.5,-9.7,0.5,1.4,0
-6,-11.1,4.8,0.7,0
-3.8,-11.8,4,0.2,0
-2.8,-12,3.1,-0.9,0
0.1,-11.1,2.8,-0.3,0
4.3,-10.8,2.4,2.3,0
9.9,-13.1,3.6,0,0
26.3,-13.1,3.9,-0.8,0
33.4,-12.3,6.9,-2,0
38.5,-10.3,8.8,1,0
42.7,-11.3,10.1,1.8,0
46.6,-13.1,10.9,-2,0
66.7,-11.1,13.5,2,0
69.2,-13.1,13.1,1.6,0
73.1,-14.7,12.6,0.8,0
78.5,-15.5,17.3,1.2,0
79.2,-16.7,15,1.4,0
103.2,-18.1,16.9,-0.8,0
106.3,-17.3,16.5,-0.9,0
109.8,-16.4,14.4,0.6,0
116.4,-17,95.8,12.6,1
41.6,-29.6,215.3,3.5,1
-131.7,-33.1,12,-4.5,0
-121.7,-28.6,10.4,5.9,0
-111.1,-34.5,14.4,1.5,0
-103.5,-36,11.9,1.9,0
-93.4,-37.9,11.4,-0.3,0
-62.8,-37.6,11.4,-1,0
-53.2,-36.6,9.4,0.5,0
-41.6,-37.1,10.2,-1.5,0
-31.8,-35.6,10.5,2.4,0
-22.3,-38,5.9,3.3,0
9.8,-41.3,8,0.4,0
20.8,-41.7,7.7,2.7,0
31.1,-44.4,20.5,3,0
27.6,-47.4,11.3,1.3,0
32.3,-48.7,-0.4,5.9,0
63.7,-54.6,-4.9,8.8,0
82.6,-63.4,2.7,9.7,0
92.9,-73.1,5,4.1,0
99.9,-77.2,9.8,6.3,0
101.1,-83.5,10.9,0.8,0
110.2,-84.3,99.9,-3.8,1
18.3,-80.5,6.7,0.8,0
18.6,-81.3,4.2,2,0
20.4,-83.3,4.3,-1.3,0
21.1,-82,4.9,-1.1,0
23.2,-80.9,3.7,1.3,0
21.5,-82.2,5.1,-0.9,0
16.4,-81.3,5,0.9,0
11.4,-82.2,6.4,-2.9,0
3,-79.3,4.2,-2,0
-7.2,-77.3,1.6,-2.3,0
-14.8,-75,-0.1,-1.5,0
-20.7,-73.5,-0.9,-0.6,0
-26.8,-72.9,-3.7,-1.1,0
-31.1,-71.8,-5.1,1.1,0
-46,-72.9,-4.7,-2.2,0
-52.3,-70.7,-6.6,-2.7,0
-57.7,-68,-6.8,-2.6,0
-63.9,-65.4,-8.7,-0.8,0
-69.2,-64.6,-85.1,-2.3,0
-15.1,-62.3,-125,-10.3,1
93.9,-52,-9.6,-6.9,0
86.5,-45.1,-10.5,-2.8,0
79,-42.3,-10.9,-1.3,0
71.9,-41,-13.3,-1.3,0
46.2,-39.7,-12.5,-2.8,0
38.7,-36.9,-13.6,1.5,0
32.3,-38.4,-31.4,-3.8,0
42.7,-34.6,-289.9,21.7,1
311.6,-56.3,-99.1,3.2,0
368.7,-59.5,-14.4,-16.3,0
361.1,-43.2,-6.9,-1.8,0
347,-41.4,-1.8,-3.2,0
326.8,-38.2,-2.3,-6.3,0
307.1,-31.9,-4.6,-5.1,0
269.7,-26.8,-2.8,-3.2,0
251.5,-23.6,-3.1,-4.4,0
233.6,-19.2,-0.8,-2.5,0
214.4,-16.7,-1.4,-0.2,0
195.8,-16.5,-1.2,-1.1,0
159,-15.4,-3.4,0,0
143.4,-15.4,-4.5,-0.9,0
129.9,-14.5,-4.5,-0.1,0
117.4,-14.4,-6.4,-0.3,0
107.8,-14.1,-4.9,-0.6,0
81.7,-13.5,-2.3,0.3,0
70,-13.8,-3.6,1.6,0
60.6,-15.4,-6.3,-6.9,0
54.9,-8.5,-4.9,-0.3,0
48.8,-8.2,-7.1,4.1,0
35.9,-12.3,-9.9,1.3,0
37.8,-13.6,-5.5,-1.6,0
36.3,-12,-3.4,3.3,0
33.7,-15.3,-6.7,-0.7,0
35.4,-14.6,-4.7,0.3,0
33.1,-14.9,-4,0.8,0
35.1,-15.7,-3.6,-2.5,0
38.7,-13.2,-2.1,-0.2,0
40.8,-13,-0.7,1.7,0
43.5,-14.7,-0.4,0.5,0
49.9,-15.2,0.7,-2.1,0
55.2,-13.1,0.6,-0.6,0
60.6,-12.5,6.2,0.7,0
61.4,-13.2,1.1,1.6,0
68.3,-14.8,3,0.4,0
85.3,-15.2,3.1,-0.6,0
93.2,-14.6,5,0.2,0
100.2,-14.8,7.3,-0.7,0
105.9,-14.1,9.8,0.6,0
110.1,-14.7,10.1,0.2,0
131,-14.9,10.9,-0.9,0
136.1,-14,93.5,-6.2,1
59.6,-7.8,102.7,-18,0
-25.1,10.2,6.3,-0.2,0
-13.4,10.4,16.3,-0.5,0
9.3,10.9,15.7,-1.1,0
13.6,12,23.9,1.1,0
9.7,10.9,267.3,5.3,1
-236.6,5.6,136.8,-8.5,1
-352.4,14.1,145.7,12.2,1
-456.1,1.9,99.2,26.4,1
-533.3,-24.5,9.9,13.7,0
-522.2,-38.2,8.3,2.3,0
-508.5,-40.5,6.6,-1.7,0
-494.1,-38.8,6,0.1,0
-457.1,-38.9,3.6,-3.9,0
-439.7,-35,1.5,-0.9,0
-420.2,-34.1,0.3,1.2,0
-400.5,-35.3,0,-0.2,0
-380.5,-35.1,-0.2,-0.1,0
-342.3,-35,2.5,0,0
-325.8,-35,2,5.3,0
-309.8,-40.3,0,1.2,0
-292.8,-41.5,-0.9,0.3,0
-275.9,-41.8,2,2.5,0
-246.9,-44.3,0.7,1.5,0
-233.6,-45.8,-0.8,0.4,0
-219.8,-46.2,0.6,0.7,0
-208.4,-46.9,1.2,2.6,0
-198.6,-49.5,-4.4,-0.9,0
-174.2,-48.6,-114.4,-13.2,1
-51.8,-35.4,2.4,2.2,0
-47.2,-37.6,-1.9,3.5,0
-39.3,-41.1,-4.3,-3.2,0
-30,-37.9,2.2,-5.7,0
-25.2,-32.2,3.4,-1.9,0
-26.6,-30.3,1,-2.5,0
-27.6,-27.8,7.2,4.4,0
-34.8,-32.2,4.6,0.8,0
-41.4,-33,-1.2,0.3,0
-46.2,-33.3,-0.6,2,0
-51.6,-35.3,0.6,6.4,0
-58.2,-41.7,-0.2,-2.1,0
-65,-39.6,-1.8,-2.6,0
-71.2,-37,-3.2,0.6,0
-88,-37.6,-5.1,2.1,0
-93.9,-39.7,-6.4,-0.4,0
-99.5,-39.3,-4,-1.6,0
-108.5,-37.7,-6.2,-2.5,0
-116.3,-35.2,-158.8,-3.9,1
11.5,-31.3,-29.1,-9.7,0
24.6,-21.6,-11.7,-3.2,0
19.3,-18.4,-10,-0.3,0
11.3,-18.1,-14.5,-0.4,0
7.8,-17.7,-14.7,-1.6,0
-16.5,-16.1,-10.8,-1.1,0
-25.7,-15,-11.6,-1.2,0
-34.1,-13.8,-121.3,20.1,1
66.2,-33.9,-266.7,14.3,0
311.9,-48.2,-92.2,-11.7,1
362.1,-36.5,-2.5,-0.4,0
342.6,-36.1,-7.2,-3,0
328.8,-33.1,-4.6,-2.6,0
311.4,-30.5,-3.7,-1.8,0
294.1,-28.7,-3.7,-2.7,0
254.8,-26,-1.9,-1.4,0
235.7,-24.6,0,-3.9,0
214.7,-20.7,-0.6,0.6,0
195.3,-21.3,-1,-1,0
176.3,-20.3,-2.8,2.6,0
141.1,-22.9,-4.7,0,0
126.8,-22.9,-4,-1,0
112.8,-21.9,-4.3,1.2,0
100.1,-23.1,-6.5,2.1,0
90.6,-25.2,-4,1.5,0
63.6,-26.7,-6.6,0.5,0
56.2,-27.2,-7.3,-0.5,0
50.5,-26.7,-8.1,2.3,0
46.6,-29,-4.6,1.2,0
40.2,-30.2,-5.2,-0.3,0
25.4,-29.9,-2.9,-1.6,0
20.3,-28.3,-4.9,4.7,0
18.2,-33,-4.6,0.7,0
16.8,-33.7,-8.7,0.2,0
20.5,-33.9,-2.3,-0.3,0
15.8,-33.6,-1.7,2.9,0
15.5,-36.5,-1.9,-2.2,0
17.4,-34.3,-0.5,0.1,0
17.9,-34.4,-0.7,1.8,0
20.6,-36.2,0.1,1.6,0
26.5,-37.8,-2.5,-0.8,0
35,-37,-27.2,-26.2,0
68.2,-10.8,6.7,1.4,0
68.5,-12.2,1.1,0.2,0
75.4,-12.4,4.5,0.3,0
90.9,-12.7,8.2,-0.9,0
93.7,-11.8,5.4,0.2,0
100.3,-12,5.9,-1.7,0
107.4,-10.3,7.8,0.4,0
113.6,-10.7,9.3,0,0
135.3,-10.7,10.3,-0.2,0
141,-10.5,10.6,0.6,0
147.4,-11.1,21.7,0.4,0
143.7,-11.5,98.5,-7.9,0
63.2,-3.6,2,4,0
100.2,-7.6,13.4,4.8,0
106.8,-12.4,16.2,-4.1,0
110.6,-8.3,17.3,-0.3,0
114.3,-8,14.5,0,0
120.8,-8,19,-1.2,0
143.8,-6.8,15.1,-1,0
150.7,-5.8,14,-0.2,0
157.7,-5.6,104.1,7.8,1
75.6,-13.4,202.8,24.4,1
-106.2,-37.8,39.4,5,0
-102.6,-42.8,15.4,4.7,0
-97,-47.5,16.7,1.3,0
-92.7,-48.8,15.6,-1.7,0
-88.3,-47.1,17.3,-2.4,0
-85.6,-44.7,9.3,-0.1,0
-56.9,-44.6,7.7,-1.5,0
-45.6,-43.1,6.9,1,0
-34.5,-44.1,9.8,2.1,0
-27.3,-46.2,11.5,-1.7,0
-22.8,-44.5,10.5,-0.1,0
-2.3,-44.4,11.7,-0.1,0
0,-44.3,9.3,0.8,0
3.7,-45.1,6.3,1.6,0
9.4,-46.7,15.1,6.2,1
5.3,-52.9,212.6,5.3,1
-187.3,-58.2,33.2,-0.6,0
-212.5,-57.6,1,5.7,0
-206.5,-63.3,4,1.8,0
-204.5,-65.1,5.5,-2.3,0
-205,-62.8,5.5,-2.2,0
-203.5,-60.6,3.5,0.3,0
-205,-60.9,2.7,3.6,0
-207.7,-64.5,0.8,1,0
-208.5,-65.5,0.1,0.9,0
-210.6,-66.4,0,2,0
-216.6,-68.4,-1.1,1.1,0
-220.5,-69.5,-0.5,0.7,0
-227,-70.2,0,-1.1,0
-234,-69.1,0.2,3.2,0
-242.2,-72.3,0,0.5,0
-262.2,-72.8,-0.3,-0.4,0
-272.9,-72.4,-1.4,0.8,0
-283.5,-73.2,-19.6,-2.1,1
-276.9,-71.1,-221.4,-29.1,1
-69.5,-42,-15.1,-6.1,0
-85.4,-35.9,-11.2,-1.4,0
-90.2,-34.5,-8,-4.4,0
