-1.1,1.4,0,0.2,0
-22.1,1.2,0,-0.3,0
-44.1,1.5,-0.6,0.2,0
-85.5,1.3,-0.4,0.2,0
-106.1,1.1,0,0.3,0
-127.1,0.8,0.5,-0.3,0
-147.6,1.1,0.6,0.2,0
-168.2,0.9,0.2,0.4,0
-207.4,0.5,0.3,-1.1,0
-225.7,1.6,-0.8,-1.3,0
-242.9,2.9,-2.5,1.3,0
-257.4,1.6,-4.9,1.1,0
-268.5,0.5,-118.3,4.7,0
-181.2,-4.2,-97.5,-5.1,0
-97.7,0.9,-0.7,-1.4,0
-110,2.3,-14.2,-2.5,0
-107.8,4.8,-3.8,-0.9,0
-115,5.7,-10.6,1.3,0
-124.4,4.4,-5.9,0.9,0
-126.5,3.5,-7.5,1.4,0
-126,2.1,-2.6,-1.1,0
-129.4,3.2,-51.1,7.7,0
-83.3,-4.5,-59,2.4,1
-31.3,-6.9,8,-0.7,0
-41.3,-6.2,-0.3,-0.3,0
-41,-5.9,3.5,-1.8,0
-44.5,-4.1,3.8,0.1,0
-46.3,-4.2,0.8,-2.2,0
-40.1,-2,3.4,-0.7,0
-38.5,-1.3,-18.6,5,0
-13.9,-6.3,-45.7,-0.6,0
38.8,-5.7,8,-2.5,0
38.8,-3.2,1.6,-0.6,0
57.2,-2.6,1.8,-1.9,0
66.4,-0.7,9.7,-2,0
68.7,1.3,9.8,-0.2,0
71.9,1.5,10.4,-0.6,0
75.5,2.1,14.9,-2.1,0
91.6,4.2,16.2,-0.5,0
91.4,4.7,19.3,-1.6,0
89.1,6.3,23.6,-1.8,0
83.5,8.1,111,4.6,0
-9.5,3.5,6.8,1,0
22.7,2.5,18.8,-2.2,0
23.9,4.7,23.7,-1.6,0
20.2,6.3,23.6,-0.6,0
17.6,6.9,22.5,-0.4,0
16.1,7.3,25,-0.9,0
33.1,8.2,25.1,-0.8,0
30,9,21.1,-0.1,0
29.9,9.1,20.4,-2,0
31.5,11.1,21.3,-1.8,0
32.2,12.9,20.5,0,0
53.7,12.9,18.7,-1.5,0
56,14.4,16.5,-1.7,0
60.5,16.1,16.6,1,0
63.9,15.1,16.8,-0.7,0
67.1,15.8,10.6,1.4,0
94.5,14.4,11.8,-1,0
101.7,15.4,13.3,-0.1,0
106.4,15.5,106.4,17.3,1
17,-1.8,5.6,4.6,1
27.4,-6.4,7.3,-1.4,0
51.1,-5,10.3,-2.3,0
54.8,-2.7,6.2,-0.1,0
61.6,-2.6,4.8,-0.8,0
68.8,-1.8,4,-1,0
75.8,-0.8,4.1,0.5,0
91.7,-1.3,2.3,-0.4,0
97.4,-0.9,70.3,9.4,0
34.1,-10.3,29.7,1.9,1
10.4,-12.2,-2.2,-2.7,0
17.6,-9.5,1.3,-1,0
23.3,-8.5,0.6,-1.8,0
24.7,-6.7,-2.8,0.3,0
27.5,-7,-4.1,-1.4,0
31.6,-5.6,-3.5,-3.5,0
33.1,-2.1,-3.7,-1.4,0
30.8,-0.7,-4.3,-1.1,0
29.1,0.4,-5.8,0.3,0
28.9,0.1,27.5,4.8,0
-5.6,-4.7,11.8,1.3,0
-25.4,-6,-13.8,-4.2,0
-31.6,-1.8,-7.5,1.9,0
-35.1,-3.7,-7.2,-0.2,0
-39.9,-3.5,-10.4,-2.3,0
-42.5,-1.2,-10.4,1,0
-46.1,-2.2,-12.6,-1.1,0
-64.5,-1.1,-15.3,-1.3,0
-65.2,0.2,-14.9,-0.2,0
-67.3,0.4,-18.4,-1.6,0
-66.9,2,-18.5,-2.6,0
-66.4,4.6,-19.3,-3.4,0
-86.1,8,-103.2,3.8,0
-2.9,4.2,-28,-0.9,0
5.1,5.1,-17.3,-1.2,0
1.4,6.3,-25.1,-1.6,0
5.5,7.9,-17.8,1.3,0
-18.7,6.6,-18.1,0.9,0
-22.6,5.7,-17.8,0.3,0
-25.8,5.4,-19.3,-0.7,0
-28.5,6.1,-20.1,0.5,0
-30.4,5.6,-21.7,0.1,0
-50.7,5.5,-23.5,0.7,0
-48.2,4.8,-20.2,-2.2,0
-49,7,-19,-1.3,0
-50,8.3,-17.5,0.4,0
-52.5,7.9,-16.8,0.9,0
-73.7,7,-17.3,-0.5,0
-75.4,7.5,-80,8.8,0
-13.4,-1.3,-20.6,2.9,1
-9.8,-4.2,-10.1,0.5,0
-15.7,-4.7,-13.7,-0.2,0
-33,-4.5,-10,0.1,0
-37,-4.6,-8.5,0.1,0
-41.5,-4.7,-8.6,0.1,0
-44.9,-4.8,-6.3,-0.9,0
-49.6,-3.9,-5.7,0,0
-63.9,-3.9,-6.1,0.6,0
-65.8,-4.5,-1.2,-0.6,0
-71.6,-3.9,-30.1,2.8,0
-47.5,-6.7,-26,-0.2,0
-26.5,-6.5,4.4,-0.2,0
-37.9,-6.3,-2.6,-1.4,0
-37.3,-4.9,-0.2,-0.8,0
-37.1,-4.1,2,-0.1,0
-39.1,-4,3.2,-1.3,0
-40.3,-2.7,6.8,-1.2,0
-41.1,-1.5,7.7,0.4,0
-42.8,-1.9,7,-2,0
-43.8,0.1,5.4,-2,0
-42.2,2.1,8.8,1.6,0
-43,0.5,9.5,1.6,0
-32.5,-1.1,7.2,-1.3,0
-28.7,0.2,1.4,1,0
-18.1,-0.8,-51.6,1.5,0
46.5,-2.3,10.1,0.3,0
50.4,-2.6,13.3,0,0
68.1,-2.6,11.1,-0.7,0
73,-1.9,19.2,0.3,0
70.8,-2.2,17.3,0.7,0
71.5,-2.9,15.9,-2.7,0
73.6,-0.2,19.6,-1.2,0
93,1,22.1,-1.6,0
90.9,2.6,62.8,0.9,0
48.1,1.7,81.9,0.8,1
-12.8,0.9,8.1,-0.4,0
0.1,1.3,22.1,-3,0
20,4.3,19.5,-1.5,0
22.5,5.8,20.2,-2.1,0
23.3,7.9,22,-1.6,0
23.3,9.5,20.9,-0.9,0
23.4,10.4,21.7,0.8,0
44.7,9.6,24.8,-0.3,0
40.9,9.9,23.8,-2.6,0
38.1,12.5,22.2,-0.8,0
35.9,13.3,22.9,2.1,0
33,11.2,20.1,-1.6,0
50.9,12.8,19.7,-1.8,0
50.2,14.6,18.2,-0.2,0
50,14.8,20.7,1.1,0
46.3,13.7,19.7,-1.3,0
42.6,15,16.1,-0.4,0
57.5,15.4,29.5,4.1,0
42,11.3,73,11.9,1
-18,-0.6,2.4,-0.2,0
-8.4,-0.4,15.7,-2.7,0
-13.1,2.3,10,-1.3,0
-3.1,3.6,13.7,-2.7,0
-8.8,6.3,8.6,1,0
-10.4,5.3,6.1,0.9,0
-10.5,4.4,5.1,0.8,0
-10.6,3.6,3.8,-1,0
-7.4,4.6,4.3,-1.6,0
-9.7,6.2,2.2,0.1,0
-11.9,6.1,3.6,-1,0
-15.5,7.1,1.9,-1.1,0
-19.4,8.2,0.3,0.1,0
-25.7,8.1,-1.1,0.1,0
-30.6,8,-3.2,-1.8,0
-33.4,9.8,-5.8,0.2,0
-34.6,9.6,-4.7,1.3,0
-37.9,8.3,-8.8,1.2,0
-49.1,7.1,-7.4,-0.8,0
-52.7,7.9,-7.1,0.6,0
-57.6,7.3,-12.9,0.4,0
-57.7,6.9,-10.9,-1.3,0
-60.8,8.2,-14.2,0.6,0
-77.6,7.6,-14.2,-0.9,0
-79.4,8.5,-13.7,-1.7,0
-82.7,10.2,-16.8,-1.7,0
-83.9,11.9,-96.6,7.2,0
-5.3,4.7,-61.8,-4.3,0
17.5,9,-10.6,1,0
8.1,8,-21.7,2.8,0
9.8,5.2,-19.2,-2.8,0
8,8,-14.8,-3.1,0
1.8,11.1,-18.7,0,0
-21.5,11.1,-19.5,-1.3,0
-24,12.4,-22.8,0.5,0
-22.2,11.9,-22.7,0.7,0
-21.5,11.2,-21.9,0.9,0
-20.6,10.3,-61.8,8.1,0
-1.8,2.2,-21.5,0.7,1
-1.3,1.5,-13.1,1,0
-9.2,0.5,-20.7,-5.2,0
-8.5,5.7,-17.3,-0.9,0
-11.2,6.6,-17.1,5.5,0
-32.1,1.1,-14.7,-2.8,0
-36.4,3.9,-16.6,-1.7,0
-37.8,5.6,-15.6,1.3,0
-39.2,4.3,-15.4,1.4,0
-39.8,2.9,-15.6,-0.9,0
-55.2,3.8,-13.4,0.8,0
-55.8,3,-23,2.1,0
-45.8,0.9,-71.9,4.8,0
14.1,-3.9,-1.3,-0.2,0
4.4,-3.7,-16.4,-0.8,0
0.8,-2.9,-6.4,-0.8,0
-0.8,-2.1,-6.3,0,0
-1.5,-2.1,-8.1,0,0
0.6,-2.1,-7.2,-0.3,0
2.8,-1.8,-2,-0.1,0
-2.2,-1.7,-2,-1.8,0
-2.2,0.1,-3.3,-1.3,0
1.1,1.4,-1,0.1,0
2.1,1.3,-23,0,0
27.1,1.3,-11.5,-5.6,0
44.6,6.9,4,-0.6,0
45.6,7.5,1.8,-0.2,0
50.8,7.7,2.9,-0.2,0
54.9,7.9,6,-0.4,0
56.9,8.3,7.1,-0.1,0
69.8,8.4,7.6,-1.6,0
73.2,10,7.3,-0.5,0
77.9,10.5,7.1,-0.6,0
83.8,11.1,13.4,-0.9,0
84.4,12,10.3,-0.6,0
105.1,12.6,16.7,-0.1,0
104.4,12.7,112.2,7,0
9.2,5.7,35.7,-1.5,1
-8.5,7.2,5.6,-1,0
3.9,8.2,18.3,-1.3,0
24.6,9.5,11.8,-2.2,0
32.8,11.7,15.9,-0.5,0
36.9,12.2,18.6,2.4,0
39.3,9.8,16.8,-0.7,0
43.5,10.5,20,0.9,0
65.5,9.6,21,-0.7,0
66.5,10.3,23.1,-2.7,0
64.4,13,24.8,-0.4,0
61.6,13.4,71.6,6.2,0
11,7.2,98.8,2.5,1
-44.8,4.7,6.7,-0.3,0
-30.5,5,18.9,-2.5,0
-28.4,7.5,18,-1,0
-26.4,8.5,14.1,-1.6,0
-20.5,10.1,13.9,-0.4,0
3.6,10.5,13.6,-0.8,0
9,11.3,10.9,1,0
16.1,10.3,12.7,-1.5,0
20.4,11.8,10.4,-2.1,0
26,13.9,9.1,-0.5,0
47.9,14.4,9.3,-0.4,0
52.6,14.8,7.4,-0.9,0
58.2,15.7,59.3,18.2,0
10.9,-2.5,23.7,4.9,1
-1.8,-7.4,-2.1,-2,0
20.3,-5.4,5.9,-0.2,0
22.4,-5.2,1.8,-0.4,0
27.6,-4.8,0.6,0.3,0
33,-5.1,1.3,-1.5,0
36.7,-3.6,-0.1,-1.5,0
43.8,-2.1,-0.9,-0.6,0
46.7,-1.5,-0.9,-1.5,0
47.6,0,11.7,0.9,0
35.9,-0.9,48.8,8.1,1
-14.9,-9,-10.1,-2.1,0
-10.8,-6.9,-2.2,-1,0
-13.6,-5.9,-3.6,0.6,0
-17,-6.5,-8.2,-4.4,0
-15.8,-2.1,-5.5,-3.6,0
-18.3,1.5,-6.4,2.1,0
-31.9,-0.6,-9.7,1.4,0
-33.2,-2,-8.1,-0.1,0
-37.1,-1.9,-9.3,0.1,0
-40.8,-2,-12.5,0.3,0
-42.3,-2.3,-12.5,2.2,0
-60.8,-4.5,-11.6,0.6,0
-65.2,-5.1,-13.5,0.1,0
-68.7,-5.2,-14.8,1.8,0
-71.9,-7,-17.1,0.8,0
-72.8,-7.8,-18,-4.1,0
-93.8,-3.7,-18.4,-2,0
-95.4,-1.7,-21.5,-2,0
-93.9,0.3,-109.6,3.4,0
-5.3,-3.1,-28.8,-5,0
2.5,1.9,-12.3,-0.2,0
-27.2,2.1,-25.6,-1.3,0
-23.6,3.4,-15,-0.4,0
-29.6,3.8,-17.7,0.2,0
-33.9,3.6,-17.4,-0.3,0
-37.5,3.9,-18.4,0.9,0
-62.1,3,-21.5,-0.8,0
-61.6,3.8,-17.8,1.6,0
-64.8,2.2,-17.8,-0.3,0
-67,2.5,-18.3,0.3,0
-68.7,2.2,-16.5,-1.3,0
-90.2,3.5,-20.7,0.1,0
-88.5,3.4,-87.1,9.4,0
-18.4,-6,-5.6,0.1,0
-30.8,-6.1,-15.6,-0.5,0
-31.2,-5.6,-12.7,-2.1,0
-49.5,-3.5,-10.3,0.6,0
-53.2,-4.1,-13.6,-0.8,0
-52.6,-3.3,-8.2,-2,0
-56.4,-1.3,-12.6,2.3,0
-54.8,-3.6,-59.7,-0.4,0
-15.1,-3.2,0.6,-5,0
-23.7,1.8,-5.6,0.6,0
-25.1,1.2,-2.6,0.4,0
-28.5,0.8,-3.5,-0.1,0
-30,0.9,-3.3,0.8,0
-33.7,0.1,-0.2,-1.7,0
-35.5,1.8,-0.2,-0.9,0
-35.3,2.7,1.2,1.7,0
-36.5,1,3.8,0.1,0
-38.3,0.9,2.7,-0.3,0
-35,1.2,-33.2,-0.1,0
3.2,1.3,-9.9,-7.3,0
20.1,8.6,6.8,0,0
20.3,8.6,1.6,0.9,0
26.7,7.7,6.2,-1,0
40.5,8.7,4.2,-1.9,0
47.3,10.6,8.4,0.1,0
50.9,10.5,8.2,-1.1,0
55.7,11.6,8.5,-2.1,0
61.2,13.7,11.3,-0.7,0
80.9,14.4,12.2,-1,0
84.7,15.4,15.3,0.1,0
86.4,15.3,12.3,-1.1,0
92.1,16.4,75.9,7.2,0
34.2,9.2,151,0.2,1
-77.8,9,-1,1.1,0
