-2.2,3.1,-0.2,0.4,0
-2,-7.3,0.2,-0.7,0
-2.2,-28.6,-1.1,0.2,0
-1.1,-39.8,-0.6,0.8,0
-0.5,-50.6,0.8,-1.2,0
-1.3,-60.4,0.6,-0.8,0
-1.9,-70.6,-1.2,1,0
-0.7,-92.6,-2.1,-2.8,0
1.4,-99.8,0.6,1.1,0
0.8,-111.9,0.8,2.5,0
0,-124.4,1.3,-0.9,0
-1.3,-133.5,14.7,-112.1,0
-16,-41.4,-1.7,4.6,1
-14.3,-56,-2.5,-13.3,0
-11.8,-52.7,-1.6,-10.3,0
-10.2,-52.4,-1.2,-8.2,0
-9,-53.2,0.2,-12,0
-9.2,-60.2,-0.2,-14.3,0
-9,-54.9,-2.7,-13.6,0
-6.3,-50.3,-2.6,-6.7,0
-3.7,-52.6,-0.9,-14.3,0
-2.8,-46.3,1.7,-14.8,0
-4.5,-48.5,3.5,-30.8,0
-8,-25.7,2,-3.7,0
-10,-30,1.1,-8,0
-11.1,-30,-0.7,-8.5,0
-10.4,-28.5,-1.9,-5.4,0
-8.5,-38.1,0.8,-6.6,0
-9.3,-38.5,2.4,-2.8,0
-11.7,-41.7,-0.2,-1.8,0
-11.5,-46.9,0.7,-7.4,0
-12.2,-45.5,0.3,-7.4,0
-12.5,-50.1,-0.7,-4.5,0
-11.8,-50.6,0.1,-4.6,0
-11.9,-52,-0.4,-5.5,0
-11.5,-51.5,-0.3,-2.9,0
-11.2,-52.6,-4.6,-38.4,0
-6.6,-23.2,-3.4,-4.2,0
-3.2,-23,-0.7,-1.3,0
-2.5,-25.7,0.4,-3.8,0
-2.9,-24.9,-0.2,-5.8,0
-2.7,-23.1,-0.9,-5.6,0
-1.8,-22.5,-0.1,-3.5,0
-1.7,-21,0.2,-2.2,0
-1.9,-21.8,0.7,-0.9,0
-2.6,-21.9,-0.1,-3.3,0
-2.5,-20.6,-0.7,-1.8,0
-1.8,-20.8,1,-1.1,0
-2.8,-20.7,-0.6,-0.8,0
-2.2,-19.9,-0.5,-0.3,0
-1.7,-19.6,0.2,-0.3,0
-1.9,-19.3,0.3,1.9,0
-2.2,-20.2,-2.9,4.9,0
0.7,-24.1,0.9,-2.6,0
-0.2,-20.5,4.2,-4.8,0
-4.4,-13.7,-0.4,4.7,0
-4,-17.4,-7.2,3.2,0
3.2,-15.6,-2.1,-2.4,0
5.3,-10.2,2.4,2.6,0
2.9,-10.8,5.2,9.7,0
-2.3,-16.5,0.2,2.9,0
-2.5,-16.4,0.7,1.6,0
-3.2,-10,-0.7,2.1,0
-2.5,-8.1,-0.9,4.4,0
-1.6,-7.5,-0.3,8.8,0
-1.3,-12.3,-0.4,10.8,0
-0.9,-18.1,0.9,9.7,0
-1.8,-16.8,1.9,7.9,0
-3.7,-18.7,-0.6,4.8,0
-3.1,-17.5,-1.2,9.8,0
-1.9,-21.3,-2.8,6.8,0
0.9,-21.1,-0.7,7.5,0
1.6,-15.6,3,4.6,0
-1.4,-13.2,1.4,5.3,0
-2.8,-10.5,0.2,5.9,0
-3,-9.4,-1.4,7.9,0
-1.6,-9.3,-1,9.9,0
-0.6,-3.2,2.2,8.6,0
-2.8,-3.8,1.6,10.6,0
-4.4,-5.4,0.2,4.6,0
-4.6,-2,0.5,6.9,0
-5.1,0.1,1.6,14.1,0
-6.7,4,0.6,11.3,0
-7.3,1.7,-0.6,12,0
-6.7,-0.3,-0.1,13.8,0
