-9.2,-13.9,-0.7,-2.2,0
-8.5,-22.7,2.2,-4.1,0
-10.7,-29.6,5.1,-11.9,0
-15.8,-28.7,1.9,-9,0
-17.7,-29.7,-1.9,-3.2,0
-15.8,-48.5,-1.4,-0.4,0
-14.4,-58.1,0.8,-2.2,0
-15.2,-66.9,-1,-0.3,0
-14.2,-76.6,0.3,-1.5,0
-14.5,-86.1,0.6,-1.2,0
-15.1,-104.9,-0.4,1.1,0
-14.7,-116,-1.7,-3.3,0
-13,-122.7,1.7,-0.4,0
-14.7,-132.3,0.2,-7.8,0
-14.9,-134.5,-0.9,-4.3,0
-14,-149.2,-1.2,-78.8,0
-12.8,-80.4,4.6,-42,0
-17.4,-47.4,2.7,9.9,0
-20.1,-66.3,1.8,-2.4,0
-21.9,-72.9,-2.6,2.2,0
-19.3,-92.1,-2,-1.2,0
-17.3,-99.9,-0.1,0.7,0
-17.2,-108.6,0.8,-2.2,0
-18,-114.4,-1,-7.2,0
-17,-115.2,13.8,-58,0
-30.8,-72.2,15.8,-128,0
-46.6,47.8,-6.2,19.6,0
-40.4,21.2,2.8,2.3,0
-43.2,11.9,-3,4.5,0
-40.2,1.4,0.8,0.8,0
-41,-12.4,-2.6,-0.8,0
-38.4,-17.6,0.6,-3.9,0
-39,-19.7,-0.1,-4.8,0
-38.9,-19.9,-1.1,-1.6,0
-37.8,-24.3,-1,-57.9,0
-36.8,24.6,-1.3,-18.1,0
-35.5,37.7,0.7,8.3,0
-36.2,25.4,-1.7,-2.5,0
-34.5,23.9,0,-2.6,0
-34.5,22.5,-1.7,-2.6,0
-32.8,18.1,-1.5,-3.6,0
-31.3,19.7,0.2,-9.7,0
-31.5,26.4,5.6,-51.6,0
-37.1,76,2.8,3.7,0
-39.9,69.3,-0.2,-0.2,0
-39.7,66.5,0.2,1,0
-39.9,64.5,-0.4,-0.4,0
-39.5,63.9,-2.1,2.1,0
-37.4,60.8,-3.6,-0.3,0
-33.8,61.1,-0.4,-2.5,0
-33.4,63.6,2.4,-3.2,0
-35.8,66.8,5.1,-1.2,0
-40.9,69,-2.4,-1.9,0
-38.5,71.9,-2.7,3.3,0
-35.8,69.6,-3.3,-1.3,0
-32.5,73.9,0.1,1.3,0
-32.6,75.6,1.1,5.4,0
-33.7,72.2,-0.4,-2.5,0
-33.3,77.7,-1.4,3.4,0
-31.9,76.3,0.3,-0.4,0
-32.2,83.7,-3,4.3,0
-29.2,83.4,0.1,0.9,0
-29.3,86.5,1.7,3.9,0
-31,86.6,-4.6,0,0
-26.4,91.6,-0.7,3.6,0
-25.7,97,2.4,2.3,0
-28.1,100.7,0,2.7,0
-28.1,103,1.4,2.6,0
