-0.8,-1.2,-0.4,-1.9,0
-0.4,-9.3,1.4,1.8,0
-1.8,-22.1,1.1,2.6,0
-2.9,-46.7,-1.9,-2.2,0
-1,-54.5,-2.4,0.8,0
1.4,-66.3,-0.9,1.9,0
2.3,-79.2,4.2,0.2,0
-1.9,-89.4,3.7,0.7,0
-5.6,-111.1,-0.7,1.4,0
-4.9,-123.5,0,0.2,0
-4.9,-133.7,-2,-7.3,0
-2.9,-136.4,1.9,-72.6,0
-4.8,-73.8,7.2,2.9,0
-12,-96.7,-3.3,-2.6,0
-8.7,-104.1,1.6,-3.3,0
-10.3,-110.8,2.2,-2.7,0
-12.5,-117.1,-0.5,-2.1,0
-12,-125,-2.9,-3,0
-9.1,-140,1.3,-3.5,0
-10.4,-145.5,0.3,-38,0
-10.7,-116.5,22.1,-116.5,0
-32.8,-8,-6.6,11,0
-26.2,-28,0.5,-0.6,0
-26.7,-43.4,-0.2,-1,0
-26.5,-50.4,0.1,-2.8,0
-26.6,-55.6,0.5,-2.3,0
-27.1,-60.3,0.7,-1.6,0
-27.8,-66.7,-0.3,-0.8,0
-27.5,-79.9,0.4,-0.2,0
-27.9,-85.7,-3.1,-12.6,0
-24.8,-80.1,3.7,-79.8,0
-28.5,-6.3,7.6,3.1,0
-36.1,-15.4,-0.5,-0.3,0
-35.6,-26.1,-0.2,-0.4,0
-35.4,-31.7,1.2,-0.9,0
-36.6,-35.8,-0.5,-1.2,0
-36.1,-38.6,0.1,-0.5,0
-36.2,-43.1,0.8,-1.6,0
-37,-49.5,0.2,-0.4,0
-37.2,-53.1,-3.9,-36.4,0
-33.3,-19.7,9,-42.9,0
-42.3,19.2,-0.6,-0.4,0
-41.7,17.6,-1.9,-0.6,0
-39.8,13.2,-1.6,0.9,0
-38.2,9.3,4.8,-0.4,0
-43,8.7,1.9,-2.4,0
-44.9,9.1,0.6,1.1,0
-45.5,7,-0.2,1.3,0
-45.3,3.7,0.8,-0.8,0
-46.1,4.5,-1.6,-1,0
-44.5,5.5,-1.9,0.4,0
-42.6,5.1,-1.7,-0.6,0
-40.9,5.7,-1.1,0.5,0
-39.8,7.2,3.2,3,0
-43,5.2,-0.9,0,0
-42.1,7.2,-3.1,1.4,0
-39,6.8,-2,1.2,0
-37,8.6,2.5,2.3,0
-39.5,11.3,0.4,1.9,0
-39.9,11.4,1.2,5.2,0
-41.1,10.2,-1.8,4,0
-39.3,9.2,-2.4,2.9,0
-36.9,10.3,0.2,3.8,0
-37.1,14.5,1.9,8,0
-39,11.5,0.4,6.6,0
-39.4,8.9,-1.1,3.7,0
-38.3,10.2,0.3,9.1,0
-38.6,7.1,-1.5,5.6,0
-37.1,12.5,0.3,6.6,0
-37.4,11.9,-0.5,5.5,0
-36.9,12.4,0.4,8.4,0
-37.3,11,-1.1,9.3,0
-36.2,7.7,-1.3,9,0
-34.9,12.7,-0.8,4.5,0
-34.1,16.2,-0.8,3.6,0
-33.3,19.6,-2.7,4.9,0
-30.6,22.7,1.2,8.9,0
-31.8,21.8,0.5,8,0
-32.3,29.8,2.2,15.4,0
-34.5,23.4,-0.3,6.7,0
-34.2,24.7,-3.9,6.2,0
-30.3,27.5,-1.3,14.8,0
-29,21.7,2.4,15.1,0
-31.4,24.6,4.5,7.7,0
-35.9,26.9,0.5,12.8,0
-36.4,23.1,-1.2,14.5,0
-35.2,18.6,1,12.4,0
-36.2,16.2,0,7.4,0
-36.2,28.8,-0.4,11.2,0
-35.8,27.6,-0.8,10.6,0
-35,27,2.3,13.7,0
-37.3,23.3,1.1,8.5,0
-38.4,25.8,1.5,8.2,0
-39.9,38.6,-3.1,7.2,0
-36.8,41.4,0.4,12,0
-37.2,40.4,0.7,13,0
-37.9,38.4,1.5,7.9,0
-39.4,40.5,0.3,9.8,0
-39.7,52.7,-0.6,13.3,0
-39.1,50.4,-0.2,15,0
-38.9,45.4,-14,107.3,1
-24.9,-50.9,7.1,22.5,0
-32,-62.4,-7.1,1.5,0
-24.9,-41.9,-1,8.8,0
-23.9,-40.7,-2.4,14.3,0
-21.5,-44,-1.5,6.1,0
-20,-39.1,-0.1,5.4,0
-19.9,-34.5,0.1,5.4,0
-20,-18.9,0,6.2,0
-20,-15.1,0.9,10.5,0
-20.9,-14.6,0.1,7.4,0
-21,-12,-1.4,5.1,0
-19.6,-7.1,0,4.5,0
-19.6,8.4,1.3,8.3,0
-20.9,10.1,0.6,8.1,0
-21.5,12,-0.3,5.7,0
-21.2,15.3,-1.8,10.7,0
-19.4,13.6,-2.1,3.9,0
-17.3,28.7,-0.7,2.8,0
-16.6,34.9,-0.5,11.2,0
-16.1,32.7,2.2,9.6,0
-18.3,31.1,3.5,3,0
-21.8,37.1,-1,6.6,0
-20.8,46.5,-2.6,6.8,0
-18.2,47.7,1.4,10.5,0
-19.6,45.2,48.1,127.3,1
-67.7,-75.1,-3.7,22.5,0
-64,-89.6,-5.4,-1.3,0
-58.6,-74.3,1,4.4,0
-59.6,-72.7,0.2,4.5,0
-59.8,-70.2,-1.1,0.2,0
-58.7,-64.4,-3.5,1.5,0
-55.2,-59.9,-2.8,3.8,0
-52.4,-52.7,-16.8,24.3,1
-35.6,-71,-4.1,12,0
-31.5,-78,-1.3,3.2,0
-30.2,-77.2,-2.7,2.8,0
-27.5,-75,-0.5,3.5,0
-27,-70.5,-0.6,2.3,0
-26.4,-68.8,-0.1,1,0
-26.3,-66.8,-1.5,1.2,0
-24.8,-64,-2.4,-2.2,0
-22.4,-59.8,-2.2,-29.4,0
-20.2,-25.4,1.2,4.7,0
-21.4,-27.1,0.3,0.5,0
-21.7,-26.6,-1,-0.5,0
-20.7,-24.1,-1.3,0.3,0
-19.4,-23.4,-1.7,0.5,0
-17.7,-21.9,-0.1,-0.2,0
-17.6,-21.7,-0.3,-0.5,0
-17.3,-21.2,0.1,1.2,0
-17.4,-22.4,-1.1,-1.3,0
-16.3,-21.1,1.6,0.8,0
-17.9,-23.9,1.5,1.9,0
-19.4,-26.8,-0.9,-0.4,0
-18.5,-28.4,-1.4,-0.6,0
-17.1,-28.8,-0.7,1.9,0
-16.4,-32.7,-0.3,0.7,0
-16.1,-39.4,2.2,-1.9,0
-18.3,-39.5,2.3,-1.7,0
-20.6,-41.8,-0.3,-3,0
-20.3,-41.8,1.4,-2.5,0
-21.7,-43.3,1.3,-6.5,0
-23,-44.8,-3.7,-30.3,0
