0,10.1,0,1.6,0
0,-12.5,0.5,2.5,0
-0.5,-37,0.2,-2.3,0
-0.7,-76.7,1.8,-6.3,0
-2.5,-91.4,-0.5,-3.4,0
-2,-109,-3,-1.2,0
1,-127.8,-1.1,-0.7,0
2.1,-147.1,0.4,-0.9,0
1.7,-185.2,0.2,-0.2,0
1.5,-203,-0.3,-1.5,0
1.8,-219.5,-3.5,-4.3,0
5.3,-232.2,-1.1,-4.5,0
6.4,-243.7,10.9,-22.2,0
-4.5,-252.5,21.2,-131.9,0
-25.7,-134.6,-2.9,0.6,0
-22.8,-148.2,-1.8,-9.3,0
-21,-150.9,-2.1,-16.8,0
-18.9,-145.1,-2.4,-21,0
-16.5,-144.1,-2.4,-10.4,0
-14.1,-141.7,-0.5,-9.1,0
-13.6,-139.6,-0.8,-8.6,0
-12.8,-137,10.2,-27.7,0
-23,-114.3,17.6,-88.3,0
-40.6,-33,-6.4,-1.5,0
-34.2,-33.5,1.4,-8.7,0
-35.6,-24.8,0.2,-1.6,0
-35.8,-23.2,-0.1,-5.4,0
-35.7,-15.8,-0.9,1.1,0
-34.8,-9.9,0,0.1,0
-34.8,-5,-1.3,-2.5,0
-33.5,3.5,-0.1,1.2,0
-33.4,9.3,-1,8.5,0
-32.4,8.8,-1.8,6.6,0
-30.6,22.2,-0.1,9.1,0
-30.5,24.1,-2.1,9.2,0
-28.4,26.9,-0.9,8.1,0
-27.5,31.8,-2.9,19.4,0
-24.6,26.4,-3,21,0
-21.6,36.4,-1.8,13.5,0
-19.8,38.9,-0.2,16.8,0
-19.6,39.1,-1.8,17.4,0
-17.8,39.7,-0.2,20.2,0
-17.6,37.5,-1.4,22.4,0
-16.2,54.1,2.1,15.1,0
-18.3,59,0.7,21.1,0
-19,57.9,-0.5,20.2,0
-18.5,58.7,0.6,12.7,0
-19.1,67,-3.5,28.5,0
-15.6,80.5,0.9,14.4,0
-16.5,88.1,-2.6,92.9,0
-13.9,16.2,10.2,28.9,1
-24.1,9.3,-3.3,13.3,0
-20.8,18,-0.7,22.7,0
-20.1,37.3,2.5,19.6,0
-22.6,38.7,2.4,21.1,0
-25,38.6,-1.9,14.1,0
-23.1,44.5,0.1,16.9,0
-23.2,47.6,0.7,13.8,0
-23.9,71.8,0.5,20.5,0
-24.4,70.3,7.7,15.1,0
-32.1,73.2,0.5,18.2,0
-32.6,72,1.1,18.5,0
-33.7,69.5,-0.5,13.4,0
-33.2,87.1,2,10.6,0
-35.2,90.5,-0.9,9.2,0
-34.3,94.3,0.5,18.6,0
-34.8,87.7,3.7,10.9,0
-38.5,87.8,-1.3,12.8,0
-37.2,95,-3.6,16.1,0
-33.6,86.9,-17.1,101,1
-16.5,-7.1,6.7,-10.4,0
-23.2,9.3,1.2,0.6,0
-24.4,13.7,-1.5,9.1,0
-22.9,11.6,1.9,4.3,0
-24.8,9.3,2.8,-2.2,0
-27.6,11.5,-3.5,-8.1,0
-24.1,19.6,1.6,-2.6,0
-25.7,20.2,0.3,-0.8,0
-26,15,-0.9,-2.1,0
-25.1,11.1,-4,-6.3,0
-21.1,11.4,1.6,-1.7,0
-22.7,6.1,-0.8,-7.2,0
-21.9,5.3,1.8,-10.5,0
-23.7,-4.2,-0.2,-7.7,0
-23.5,-7.5,2,-10.4,0
-25.5,-9.1,-1.7,-13.3,0
-23.8,-8.8,1.9,-13.5,0
-25.7,-9.3,-0.3,-13.5,0
-25.4,-26.8,0.2,-13.3,0
-25.6,-29.5,-1.4,-18.5,0
-24.2,-28,1.7,-17.7,0
-25.9,-28.3,-1,-19.6,0
-24.9,-26.7,1.7,-23.4,0
-26.6,-42.3,0.4,-18.6,0
-27,-43.7,-0.7,-18.5,0
-26.3,-45.2,-3,-26.2,0
-23.3,-40,0,-19.1,0
-23.3,-41.9,0.3,-22,0
-23.6,-61.9,2.7,-15.3,0
-26.3,-68.6,-1,-24.6,0
-25.3,-65,1.4,-29.1,0
-26.7,-57.9,0.1,-19.5,0
-26.8,-60.4,0.9,-22.5,0
-27.7,-79.9,-0.2,-20,0
-27.5,-80.9,-2.1,-19.9,0
-25.4,-82,-0.4,-17.2,0
-25,-84.8,-4.4,-13,0
-20.6,-91.8,0.7,-14.2,0
-21.3,-115.6,0.5,-28,0
-21.8,-106.6,0.4,-18.5,0
-22.2,-106.1,-0.6,-13.9,0
-21.6,-109.2,-0.6,-19.8,0
-21,-105.4,-0.5,-15.5,0
-20.5,-120.9,0.1,-13.9,0
-20.6,-121,0.4,-21.5,0
-21,-112.5,2.9,-15,0
-23.9,-109.5,8.9,-47.9,0
-32.8,-72.6,7.9,-42.1,0
-40.7,-50.5,-2.7,-6.7,0
-38,-51.8,-0.9,-14.7,0
-37.1,-44.1,3.1,-11.2,0
-40.2,-38.9,-0.3,-8.7,0
-39.9,-35.2,0.9,-5.5,0
-40.8,-36.7,-1.5,-8.3,0
-39.3,-30.4,1.5,-8.1,0
-40.8,-22.3,-1.3,-2,0
-39.5,-20.3,-2.5,-3.5,0
-37,-14.8,0.9,-3.7,0
-37.9,-5.1,-0.5,-0.7,0
-37.4,1.6,-0.3,0.1,0
-37.1,7.5,-0.5,1.7,0
-36.6,12.8,-1.6,5.2,0
-35,15.6,-1.8,8.4,0
-33.2,27.2,0.5,2.3,0
-33.7,35.9,-5,22.4,0
-28.7,25.5,-4.8,18.4,0
-23.9,20.1,1.2,7.3,0
-25.1,26.8,0.1,7.6,0
-25.2,50.2,-4.4,29.7,0
-20.8,36.5,-1.8,18.4,0
-19,35.1,0.1,15.5,0
-19.1,37.6,1.8,14.7,0
-20.9,40.9,-2.5,30.2,0
-18.4,49.7,-3.6,24.9,0
-14.8,44.8,6.5,35.8,0
-21.3,29,13.9,109.8,1
-35.2,-59.8,-6.1,2.5,0
-29.1,-41.3,-2.1,20.5,0
-27,-19.8,-0.1,15.4,0
-26.9,-13.2,-0.2,13.8,0
-26.7,-6,-2.6,25.9,0
-24.1,-9.9,0.6,16,0
-24.7,-4.9,5.2,14.5,0
-29.9,23.6,0.3,21.4,0
-30.2,23.2,-1.3,19.4,0
-28.9,24.8,-6,14.1,0
-22.9,30.7,0.8,15.8,0
-23.7,34.9,0.8,16.5,0
-24.5,56.4,2,13.6,0
-26.5,61.8,1.8,17,0
-28.3,62.8,2.1,12,0
-30.4,67.8,4.3,10.6,0
-34.7,73.2,1.7,14.1,0
-36.4,90.1,-5.2,14.3,0
-31.2,89.8,-0.6,6.4,0
-30.6,96.4,5.5,8.6,0
-36.1,99.8,1,67.7,0
-37.1,43.1,4.9,30.3,0
-42,32.8,-2.9,-3.9,0
-39.1,44.7,3.5,8.5,0
-42.6,43.2,-0.1,16.8,0
-42.5,32.4,-1.2308,6.1077,0
-41.269,31.292,-1.2885,2.6346,0
-39.981,35.658,-1.2885,2.6346,0
-38.692,35.023,-1.2885,2.6346,0
-37.404,32.388,-1.2885,2.6346,0
-36.115,29.754,-0.11538,1.0538,0
-36,26.7,-2.3,-7.1,0
-33.7,27.8,-3.2,-1.1,0
-30.5,22.9,3.9,-2.2,0
-34.4,19.1,0.1,-5.8,0
-34.5,17.9,-2.9,-6.3,0
-31.6,16.2,-4.6,-7.7,0
-27,3.9,1.8,-19.5,0
-28.8,12.4,1.6,5.2,0
-30.4,-4.8,3.4,-12.9,0
-33.8,-4.9,-2.9,-15.4,0
-30.9,-3.5,-4,-9.8,0
-26.9,-24.7,0.7,-16,0
-27.6,-24.7,-2,-20.8,0
-25.6,-20.9,-1.7,-14.6,0
-23.9,-24.3,0.6,-16.6,0
-24.5,-25.7,1.8,-18.9,0
-26.3,-45.8,-1.4,-26.7,0
-24.9,-39.1,-3.6,-14.5,0
-21.3,-44.6,-1,-22.6,0
-20.3,-43,-4.2,-14,0
-16.1,-50,2.5,-17.5,0
-18.6,-74.5,3.5,-19.8,0
-22.1,-76.7,0.2,-19.2,0
-22.3,-78.5,-0.7,-20,0
-21.6,-80.5,-1.4,-18.8,0
-20.2,-82.7,0.8,-17.4,0
-21,-108.3,2.4,-27.2,0
-23.4,-102.1,1.3,-16.1,0
-24.7,-107,-2.1,-19.8,0
-22.6,-107.2,2.6,-19.2,0
-25.2,-108,-0.7,-19.2,0
-24.5,-126.8,0.8,-21,0
-25.3,-124.8,2,-19.7,0
-27.3,-123.1,2,-18.5,0
-29.3,-121.6,3.2,-28.4,0
-32.5,-109.2,7.3,-44.8,0
-39.8,-95.4,-2.6,-18.8,0
-37.2,-90.6,-0.5,-12.1,0
-36.7,-91.5,0.4,-14.3,0
-37.1,-89.2,-0.4,-17.6,0
-36.7,-82.6,-0.8,-13.8,0
-35.9,-88.8,1.6,-14.5,0
-37.5,-82.3,1.7,-11.8,0
-39.2,-77.5,1.3,-17.8,0
-40.5,-65.7,-2.7,-6.2,0
-37.8,-64.5,0.5,-7,0
-38.3,-64.5,1.7,-9.2,0
-40,-57.3,-0.5,-7.1,0
-39.5,-50.2,-2.3,-0.9,0
-37.2,-49.3,-0.1,0.7,0
-37.1,-48,1.3,0.3,0
-38.4,-42.3,-2.3,5,0
-36.1,-41.3,-2.3,5,0
-33.8,-40.3,-2.2,1.7,0
-31.6,-35,-0.9,4.1,0
-30.7,-31.1,0.2,2.4,0
-30.9,-13.5,-2.4,10.6,0
-28.5,-13.1,-4.1,13.3,0
-24.4,-14.4,0.2,8.5,0
-24.6,-9.9,0.3,13.8,0
-24.9,-9.7,-0.8,13.1,0
-24.1,8.2,-4.3,18.6,0
-19.8,5.6,-2,17.3,0
-17.8,5.3,-1.2,16,0
-16.6,7.3,-1.9,27.3,0
-14.7,-2,0.9,22.9,0
-15.6,14.1,1.3,11.6,0
-16.9,22.5,3.6,24.1,0
-20.5,18.4,-3.6,25.7,0
-16.9,13.7,-0.8,20.2,0
-16.1,14.5,-2.2,23.5,0
-13.9,33,2.7,18.2,0
-16.6,36.8,-1.3,26,0
-15.3,31.8,4.6,20.2,0
-19.9,33.6,1.2,17.4,0
-21.1,37.2,0.3,27.5,0
-21.4,52.7,-4,20.9,0
-17.4,52.8,-0.3,21.2,0
-17.1,52.6,3.3,20.1,0
-20.4,52.5,0.8,21.5,0
-21.2,51,0.4,12.2,0
-21.6,76.8,-0.2,13,0
-21.4,82.8,0,14.6,0
-21.4,86.2,-1.5,15.2,0
-19.9,88,3.4,12.4,0
-23.3,91.6,0.2,21,0
-23.5,101.6,3.8,13.8,0
-27.3,101.8,0.4,12.2,0
-27.7,102.6,1.5,15.8,0
-29.2,98.8,-8.6,70.4,0
-20.6,39.4,10.5,32.8,0
-31.1,26.6,-2.4,2.5,0
-28.7,32.1,-1.8,8.8,0
-26.9,30.3,2.2,9.6,0
-29.1,26.7,1.2,0.3,0
-30.3,31.4,0.69697,-1.4697,0
-30.997,39.87,0.69697,-1.4697,0
-31.694,43.339,0.69697,-1.4697,0
-32.391,44.809,0.69697,-1.4697,0
-33.088,46.279,0.69697,-1.4697,0
-33.785,45.748,0.69697,-1.4697,0
-34.482,41.218,0.69697,-1.4697,0
-35.179,37.688,0.69697,-1.4697,0
-35.876,32.158,0.69697,-1.4697,0
-36.573,26.627,0.69697,-1.4697,0
-37.27,20.097,0.69697,-1.4697,0
-37.967,1.5667,0.69697,-1.4697,0
-38.664,-7.9636,0.69697,-1.4697,0
-39.361,-18.494,0.13939,-0.79394,0
-39.5,-30.7,-6.6,-18.9,0
-32.9,-25.8,-1.6,-8.9,0
-31.3,-47.9,1.3,-22.8,0
-32.6,-41.1,-0.7,-18.5,0
-31.9,-39.6,0.3,-21.8,0
-32.2,-35.8,1.5,-20.9,0
-33.7,-32.9,1.5,-21.3,0
-35.2,-50.6,-0.8,-15.2,0
-34.4,-55.4,-2.4,-22.4,0
-32,-53,0.1,-18.8,0
-32.1,-55.2,0.2,-21.7,0
-32.3,-54.5,-1.8,-14.7,0
-30.5,-81.8,0.8,-12.7,0
-31.3,-91.1,-1.3,-25.6,0
-30,-86.5,0.5,-18.3,0
-30.5,-90.2,1,-24.8,0
-31.5,-86.4,2.2,-15.5,0
-33.7,-113.9,1,-15.7,0
-34.7,-119.2,1.2,-29.6,0
-35.9,-110.6,-1.5,-18.7,0
-34.4,-111.9,-0.6,-13.3,0
-33.8,-118.6,1.7,-22.7,0
-35.5,-133.9,-1.3,-15.5,0
-34.2,-137.4,-7,-63.9,0
-27.2,-91.5,10.8,-11.7,0
-38,-96.8,-1.6,-14,0
-36.4,-98.8,1.1,-22.8,0
-37.5,-107,-2,-13.8,0
-35.5,-107.2,-1.5,-15.6,0
-34,-104.6,-0.3,-16.8,0
-33.7,-99.8,-1.3,-15.5,0
-32.4,-95.3,-1.3,-18.3,0
-31.1,-97,1.3,-11.5,0
-32.4,-93.5,1.4,-12,0
-33.8,-88.5,-0.3,-26,0
-33.5,-68.5,13,-51.5,0
-46.5,-22,-4.6,1.4,0
-41.9,-30.4,-1.4,-2.7,0
-40.5,-29.7,0.2,-2.1,0
-40.7,-27.6,-0.3,-2.6,0
-40.4,-25,-0.9,0.5,0
-39.5,-23.5,0.1,1,0
-39.6,-18.5,1.2,0.4,0
-40.8,-13.9,-3.3,5.6,0
-37.5,-12.5,-3.7,7.4,0
-33.8,-12.9,-1.4,4.4,0
-32.4,-9.3,-1.4,6.5,0
-31,4.2,-0.2,16.4,0
-30.8,-1.2,-0.2,6.5,0
-30.6,4.3,0.4,6.3,0
-31,11,-1.9,15.6,0
-29.1,9.4,-2.8,20.7,0
-26.3,19.7,0.4,14,0
-26.7,21.7,0.7,20.5,0
-27.4,18.2,-2.3,20.9,0
-25.1,15.3,-0.9,21.3,0
-24.2,12,0.4,19.6,0
-24.6,31.4,-0.9,17,0
-23.7,34.4,0.4,16.7,0
-24.1,37.7,-2.2,28.4,0
-21.9,30.3,0,20.5,0
-21.9,30.8,-0.3,17.3,0
-21.6,55.5,0.4,25.8,0
-22,51.7,-0.4,21.2,0
-21.6,51.5,0.4,12.4,0
-22,61.1,-1.9,76.8,0
-20.1,5.3,10.5,48.5,1
-30.6,-0.2,-1.5,10.9,0
-29.1,9.9,-1.1,13.2,0
-28,17.7,-1.2,22.6,0
-26.8,15.1,0,17.7,0
-26.8,17.4,-0.3,10.7,0
-26.5,44.7,-1.7,20.2,0
-24.8,43.5,3.9,16.3,0
-28.7,44.2,2.8,15.1,0
-31.5,47.1,0,14.1,0
-31.5,49,-1,10.2,0
-30.5,69.8,0.8,11.9,0
-31.3,71.9,0.6,12.9,0
-31.9,72,-2.2,14.2,0
-29.7,69.8,0.1,13.7,0
-29.8,67.1,0.3,7.1,0
-30.1,80,0.2,4.5,0
