3.9,14.6,-12.1,29,1
6,-14.4,-62.3,274.1,1
57.3,-288.5,9.025,-8.725,1
26.275,-279.77,9.025,-8.725,0
7.25,-271.05,9.025,-8.725,0
-12.775,-262.33,9.025,-8.725,0
-32.8,-253.6,26.5,-150,1
-69.3,-103.6,14.9,-124.7,1
-105.2,21.1,-0.4,-32.1,1
-115.8,53.2,-0.6,13.6,0
-125.2,39.6,0.2,12.1,1
-135.4,27.5,-0.7,-0.8,0
-144.7,28.3,-1.3,3.1,0
-163.4,25.2,-3.5,3.5,0
-169.9,21.7,-2.4,-1,0
-177.5,22.7,-1.8,0.4,0
-184.7,22.3,-4.4,3.4,0
-190.3,18.9,-19.6,1.1,0
-188.7,17.8,-166.8,1.8,0
-30.9,16,17.9,-2.3,0
-57.8,18.3,-3.9,1,0
-61.9,17.3,-1.3,-1.5,0
-69.6,18.8,-6.4,-1.7,0
-79.2,20.5,-3.2,-1.2,0
-84,21.7,-3.7,-4.6,0
-88.3,26.3,-6.9,1,0
-88.4,25.3,-5,-1.1,0
-91.4,26.4,-112.9,-0.1,0
7.5,26.5,-17.6,-0.6,1
19.1,27.1,-2.5,0.8,0
14.6,26.3,-4.9,0.7,0
13.5,25.6,-11.2,3.1,0
18.7,22.5,-7.7,-1.8,0
15.4,24.3,-6.9,-4.2,0
16.3,28.5,-7,-2.6,0
18.3,31.1,-4.4,1,0
18.7,30.1,-5.5,1.2,0
19.2,28.9,-55,-5.5,0
66.2,34.4,2.8,-1.1,1
59.4,35.5,-5,9.2,0
61.4,26.3,-4.9,3.5,1
62.3,22.8,-5.1,-3,0
65.4,25.8,-5.3,-4.3,0
65.7,30.1,-2.3,-0.9,0
65,31,-2.5,-1.1,0
66.5,32.1,-5.7,-1.4,0
70.2,33.5,-6.7,-2,0
75.9,35.5,-3.2,-1.4,0
77.1,36.9,-1.3,1.6,0
78.4,35.3,-3,-2.7,0
81.4,38,-2.1,-1.9,0
83.5,39.9,-1.3,2.7,0
84.8,37.2,14,8.1,1
72.8,29.1,-4.5,-1.2,0
78.3,30.3,-0.4,2,0
80.7,28.3,0.8,-1.2,0
80.9,29.5,-0.5,-2.7,0
83.4,32.2,0.5,0.2,0
88.9,32,2,2.9,0
88.9,29.1,1.4,0.3,0
91.5,28.8,2.2,3.6,0
92.3,25.2,4.1,1.5,0
92.2,23.7,30.7,0.4,0
69.5,23.3,0.3,0.5,0
74.2,22.8,5.7,-2.6,0
72.5,25.4,4.1,0.9,0
73.4,24.5,9.4,0,0
70,24.5,7.7,-2.7,0
73.3,27.2,7.8,0.9,0
71.5,26.3,8,6.8,0
69.5,19.5,7.6,-0.3,0
68.9,19.8,7.7,2.5,0
67.2,17.3,2.3,-0.7,0
78.9,18,7.6,-0.3,0
79.3,18.3,9.1,1.6,0
77.2,16.7,5.1,2.3,0
80.1,14.4,5.6,-0.8,0
82.5,15.2,9.6,4,0
88.9,11.2,6,-0.4,0
91.9,11.6,10.7,-0.5,0
89.2,12.1,12.2,5.3,0
86,6.8,47.4,17.8,1
47.6,-11,3.7,-0.4,0
61.9,-10.6,6.1,-0.4,0
65.8,-10.2,8.8,-0.7,0
66,-9.5,9,-0.4,0
67,-9.1,10.9,1.9,0
66.1,-11,8.5,1.3,0
77.6,-12.3,6.8,0.9,0
80.8,-13.2,14.3,-1.2,0
76.5,-12,8.8,1.4,0
77.7,-13.4,12.5,0.8,0
76.2,-14.2,39.1,5.6,0
58.1,-19.8,61.8,9,1
6.3,-28.8,5.9,-0.6,1
11.4,-28.2,10.3,0.5,0
12.1,-28.7,12.8,-3.5,0
9.3,-25.2,15.4,-4.4,0
15.9,-20.8,11.3,10.8,0
15.6,-31.6,9.4,10,1
16.2,-41.6,11.3,-4.8,0
15.9,-36.8,10.9,-1.2,0
16,-35.6,10.5,2.6,0
