-23.9,0.4,-0.2,1.9,0
-45.7,-1.5,-0.9,-4.1,0
-65.8,2.6,-0.4,3.4,0
-86.4,-0.8,1,0.5,0
-108.4,-1.3,0.4,1.2,0
-149.8,-2.5,-0.4,0.7,0
-169.4,-3.2,-1.1,0.2,0
-188.3,-3.4,0.4,-0.6,0
-207.7,-2.8,0.5,0.8,0
-226.2,-3.6,0.1,1.3,0
-261.3,-4.9,-0.6,1,0
-276.7,-5.9,-0.3,0.4,0
-292.4,-6.3,-0.6,-0.5,0
-306.8,-5.8,-1.6,0.5,0
-319.2,-6.3,-2.9,-0.4,0
-341.3,-5.9,-140.4,-6.2,0
-211.9,0.3,-181,14.9,1
-41.9,-14.6,-13.6,-3.5,0
-37.3,-11.1,-2.3,3.4,0
-43,-14.5,-5.6,-0.1,0
-50.4,-14.4,-3.1,0.7,0
-52.3,-15.1,-3.8,2.3,0
-52.5,-17.4,-4.1,0.9,0
-51.4,-18.3,-5.5,1,0
-47.9,-19.3,-4,1.4,0
-43.9,-20.7,-13.1,1.1,0
-28.8,-21.8,-81.1,1.7,0
55.3,-23.5,-4,-0.6,0
63.3,-22.9,-2.2,2.1,0
70.5,-25,-2.8,-0.8,0
86.3,-24.2,-2.9,1.3,0
97.2,-25.5,-1.5,0.3,0
107.7,-25.8,1.2,-0.8,0
117.5,-25,1.5,-0.2,0
127,-24.8,0,0.4,0
152,-25.2,0.9,0.2,0
165.1,-25.4,3,-1.5,0
177.1,-23.9,3.3,-0.3,0
189.8,-23.6,124.5,-17.2,1
81.3,-6.4,19.7,6.9,0
96.6,-13.3,6.4,-0.9,0
108.2,-12.4,12.2,-0.6,0
115,-11.8,9.8,0.4,0
125.2,-12.2,12.2,-0.7,0
133,-11.5,26.1,-2.8,0
147.9,-8.7,12.1,-0.3,0
156.8,-8.4,14.7,-0.6,0
163.1,-7.8,23.3,0.4,0
160.8,-8.2,197.4,-18.4,1
-14.6,10.2,22.2,9.3,0
6.2,0.9,10,1.7,0
18.2,-0.8,15.7,1.5,0
23.5,-2.3,13.1,0.5,0
31.4,-2.8,14,0,0
38.4,-2.8,14.1,-0.4,0
65.3,-2.4,14.6,0,0
70.7,-2.4,17.3,2.1,0
73.4,-4.5,16.4,0.2,0
75,-4.7,12.9,0.3,0
81.1,-5,15.6,-0.8,0
100.5,-4.2,18.3,0.4,0
98.2,-4.6,11.4,-0.8,0
102.8,-3.8,12.1,0.2,0
105.7,-4,13.8,-1,0
105.9,-3,75,7.1,1
55.9,-10.1,48.5,-2.8,0
18.4,-7.3,10.3,-1,0
19.1,-6.3,10.4,0.4,0
17.7,-6.7,7.3,-0.5,0
18.4,-6.2,9.6,-1.1,0
21.8,-5.1,8.6,-0.8,0
18.2,-4.3,4.7,0.9,0
17.5,-5.2,6.5,2.6,0
14,-7.8,4.4,1.8,0
11.6,-9.6,45.9,7.6,1
-34.3,-17.2,17.7,0.2,0
-54,-17.4,1.6,-0.5,0
-58.6,-16.9,2.2,0,0
-63.8,-16.9,0.4,0.1,0
-70.2,-17,0.9,-1.1,0
-84.1,-15.9,-2.1,0.1,0
-90,-16,-2.5,0.4,0
-96.5,-16.4,-4.1,-0.4,0
-103.4,-16,-3.3,-1.1,0
-111.1,-14.9,-3.2,0.1,0
-132.9,-15,-6.4,-1,0
-140.5,-14,-6.1,-3.4,0
-149.4,-10.6,-9,-2.3,0
-156.4,-8.3,-15.9,-3,0
-156.5,-5.3,-172.8,-11.2,1
-18.7,5.9,-112.5,-1.6,0
75.8,7.5,-8.5,0.9,0
65.3,6.6,-10.8,1.1,0
56.1,5.5,-11.4,-1.4,0
47.5,6.9,-11.5,2.2,0
18,4.7,-11,-1.4,0
8,6.1,-12.7,-0.2,0
-0.3,6.3,-16.1,-2.5,0
-5.2,8.8,-17.3,-1.7,0
-9.9,10.5,-19.3,2,0
-33.6,8.5,-16.7,-1.6,0
-38.9,10.1,-23.8,2,0
-36.1,8.1,-20.6,0.6,0
-36.5,7.5,-17.9,-2.4,0
-39.6,9.9,-23.7,1.3,0
-56.9,8.6,-25.7,4,0
-51.2,4.6,-21.1,2.1,0
-49.1,2.5,-21.1,0.9,0
-47,1.6,-22.9,3.4,0
-43.1,-1.8,-22.7,2.7,0
-55.4,-4.5,-21.7,1.9,0
-49.7,-6.4,-19.2,1.3,0
-46.5,-7.7,-21,2.6,0
-40.5,-10.3,-18.6,1.6,0
-35.9,-11.9,-21.4,1.8,0
-39.5,-13.7,-12.9,1.7,0
-37.6,-15.4,-16.4,1.5,0
-32.2,-16.9,-15.7,1.2,0
-25.5,-18.1,-11.8,1.7,0
-21.7,-19.8,-12.3,0.7,0
-22.4,-20.5,-10.4,1.6,0
-17,-22.1,-10.1,0.3,0
-10.9,-22.4,-9.2,1,0
-4.7,-23.4,-9.7,2.4,0
3,-25.8,-33.6,0.6,0
36.6,-26.4,-2.9,-0.5,0
41.5,-25.9,-5.5,1.1,0
50,-27,-4,0.4,0
57,-27.4,-2.6,0.8,0
65.6,-28.2,-0.6,0.1,0
79.2,-28.3,-0.5,0.4,0
87.7,-28.7,0.1,-0.5,0
96.6,-28.2,2.1,-0.4,0
105.5,-27.8,3.4,-0.3,0
113.1,-27.5,3.5,0.1,0
134.6,-27.6,3.6,-0.8,0
145,-26.8,76.6,-15,1
83.4,-11.8,27.7,0.7,0
71.7,-12.5,6.9,-0.3,0
80.8,-12.2,12.3,-2,0
103.5,-10.2,6.1,-0.6,0
115.4,-9.6,12.4,-1,0
122,-8.6,13.8,-3,0
128.2,-5.6,8.4,1.2,0
139.8,-6.8,22.9,-0.7,0
157.9,-6.1,183.2,-18.4,1
-4.3,12.3,65.5,8.1,1
-48.8,4.2,5.3,1.5,0
-33.1,2.7,11.1,-1.3,0
-22.2,4,11.4,-1.9,0
9.4,5.9,12.2,-1.9,0
18.2,7.8,10.9,-0.3,0
29.3,8.1,11,-1.9,0
39.3,10,13.2,-0.2,0
47.1,10.2,13.3,4,0
