23,6.8,-67.8,62.1,1
80.8,-55.3,-13.886,63.571,1
83.686,-118.87,20.786,18.179,1
40.9,-137.05,20.786,18.179,1
10.114,-155.23,12.514,-8.4286,1
-13.4,-146.8,8.2,-96.7,1
-32.6,-50.1,15.7,-74.8,1
-58.3,24.7,6.5,-5,0
-85.8,29.7,3.1,5,0
-99.9,24.7,2.3,7.2,0
-112.2,17.5,5.6,6.3,0
-127.8,11.2,2.6,-5.2,0
-140.4,16.4,-3.4,0,0
-157,16.4,-2.9,4.9,0
-164.1,11.5,0.5,2.4,0
-174.6,9.1,-47.4,0.4,1
-136.2,8.7,-107.2,-2.6,0
-39,11.3,9.8,6.2,0
-66.8,5.1,-4.8,-1.2,0
-71,6.3,-4,-2.2,0
-76,8.5,-7.9,-3.4,0
-76.1,11.9,-4.9,0.7,0
-80.2,11.2,-3.7,7.1,1
-92.5,4.1,-7.5,-0.4,0
-93,4.5,-113.2,-18.7,1
12.2,23.2,6.6,2.3,0
-1.4,20.9,-5.1,2.7,0
-4.3,18.2,-6.3,-0.9,0
-12,19.1,-5.2,-0.3,0
-12.8,19.4,-4.8,1.7,0
-15,17.7,-5.5,0.6,0
-15.5,17.1,-4.6,-0.5,0
-16.9,17.6,-6.9,-2,0
-21,19.6,-6.6,-1.5,0
-20.4,21.1,-2.2,0.8,0
-23.2,20.3,-1.3,1.1,0
-25.9,19.2,-57.2,-6,1
26.3,25.2,-2.7,2,0
21,23.2,-3.3,1.8,0
20.3,21.4,-1.5,0.9,0
18.8,20.5,-0.9,0.6,0
15.7,19.9,0,0.2,0
13.7,19.7,0.8,-0.6,0
7.9,20.3,1.1,1.6,0
3.8,18.7,0.2,-0.4,0
2.6,19.1,0.9,-1.9,0
-0.3,21,-0.6,2.7,0
-0.7,18.3,3,3.7,0
-5.7,14.6,6,-1.9,0
-11.7,16.5,-45.2,-9.2,1
33.5,25.7,11.1,0.6,0
22.4,25.1,2.5,7.1,1
19.9,18,5.9,3.2,0
16,14.8,1.5,-0.5,0
15.5,15.3,5.3,1.6,0
12.2,13.7,6.8,1.7,0
6.4,12,3.5,-2.2,0
5.9,14.2,3.3,-5.5,0
7.6,19.7,3.6,1.6,0
6,18.1,-46.3,0.6,0
56.3,17.5,8.6,0.9,0
50.7,16.6,2.4,-0.4,0
52.3,17,6.2,1,0
54.1,16,2.7,0.2,0
56.4,15.8,4.2,-1.8,0
56.2,17.6,8.6,-0.1,0
52.6,17.7,6.1,1.9,0
52.5,15.8,8.1,0.5,0
