4.5,-3.2,-2.7,4.1,1
7.2,-17.3,1.8,0,0
5.4,-28.3,-0.1,-1.5,0
5.5,-48.8,-1.1,0.9,0
6.6,-59.7,0.2,-0.8,0
6.4,-69.9,0.8,-1.4,0
5.6,-79.5,-1.3,-0.5,0
6.9,-89,-1.2,0.7,0
8.1,-110.7,0.5,-0.6,0
7.6,-121.1,0.5,-0.9,0
7.1,-130.2,0.6,-2.5,0
6.5,-137.7,0.1,-6.7,0
6.4,-141,-0.7,-13.6,0
7.1,-147.4,13,-60.8,0
-5.9,-96.6,-2.5,-6.6,0
-3.4,-100,2.4,-15,0
-5.8,-94,-0.4,-11.8,0
-5.4,-92.2,0.3,-17.6,0
-5.7,-92.6,1.7,-17.8,0
-7.4,-83.8,0.6,-12.5,0
-8,-80.3,-0.9,-15.7,0
-7.1,-72.6,3.5,-66,0
-10.6,-15.6,1.1,-12.6,0
-11.7,-19,0.6,-12.4,0
-12.3,-14.6,-1.7,-12.9,0
-10.6,-9.7,0,-13.2,0
-10.6,-3.5,2.3,-13.5,0
-12.9,2,-0.2,-9.9,0
-12.7,-2.1,-0.4,-10.5,0
-12.3,2.4,-0.4,-10.2,0
-11.9,5.6,-1.5,-5.3,0
-10.4,4.9,2.3,-7.1,0
-12.7,6,4.9,-16.5,0
-17.6,11.5,-1.4,-8.4,0
-16.2,13.9,7.6,-19.3,0
-23.8,28.2,0.5,-11.3,0
-24.3,35.5,0.1,-5.8,0
-24.4,36.3,-1.2,-4.3,0
-23.2,32.6,-0.5,-5.7,0
-22.7,34.3,-0.4,-10.1,0
-22.3,41.4,-0.7,-5.7,0
-21.6,43.1,-0.2,-2.3,0
-21.4,43.4,1.6,-7.9,0
-23,46.3,-0.9,-8.8,0
-22.1,52.1,-2.7,5.3,0
-19.4,45.8,2.3,-2.4,0
-21.7,46.2,-1.3,-7.3,0
-20.4,52.5,-2.4,3.4,0
-18,47.1,-0.3,0.9,0
-17.7,46.2,2.1,-3,0
-19.8,49.2,-0.3,-2.4,0
-19.5,51.6,0,0.6,0
-19.5,51,-0.4,0,0
-19.1,53,-1.1,-0.9,0
-18,54.9,-1.8,0.4,0
-16.2,56.5,0,-0.1,0
-16.2,57.6,-0.7,-0.5,0
-15.5,61.1,-0.7,1.8,0
-14.8,64.3,-0.7,3.1,0
-14.1,63.2,-0.6,6.8,0
-13.5,60.4,-0.2,3.4,0
-13.3,60,-0.8,4.7,0
-12.5,59.3,-1.3,3.8,0
-11.2,63.5,-1.3,3.7,0
-9.9,64.8,-0.6,6.5,0
-9.3,62.3,-1.8,5.4,0
-7.5,61.9,-0.8,6.5,0
-6.7,61.4,1,7.7,0
-7.7,64.7,-0.3,4.1,0
-7.4,66.6,-0.9,5.6,0
-6.5,67,-1.9,3.8,0
-4.6,70.2,0.2,4,0
-4.8,72.2,-1.2,2.5,0
-3.6,83.7,-2.8,17.7,0
-0.8,74,2.1,5.1,0
-2.9,75.9,29.5,54.5,0
-32.4,29.4,-8.7,19.9,1
-23.7,17.5,-2.7,5.8,0
-21,27.7,-0.4,5.2,0
-20.6,31.5,-0.9,8.1,0
-19.7,31.4,-2.3,13.3,0
-17.4,27.1,-2.3,13.1,0
-15.1,23,-0.5,9.7,0
-14.6,31.3,-1.4,12.9,0
-13.2,28.4,0.3,4.5,0
-13.5,32.9,-1.7,3.3,0
-11.8,39.6,-4.5,17.1,0
-7.3,32.5,3.3,10.9,0
-10.6,41.6,2.5,2.6,0
-13.1,49,-2.7,5.9,0
-10.4,53.1,-3.5,12.2,0
-6.9,50.9,-0.1,5.8,0
-6.8,56.1,-16,49.6,0
9.2,27.5,13.4,54.2,1
-4.2,-16.7,-9.7,4,0
5.5,-9.7,-2.7,8.5,0
8.2,-7.2,-3,8.2,0
11.2,-5.4,-1.3,5.9,0
12.5,10.7,-0.8,5.5,0
13.3,16.2,-0.4,5.5,0
13.7,20.7,-1.4,5.2,0
15.1,26.5,-2,7.2,0
17.1,30.3,-1.8,6.8,0
18.9,45.5,-1.6,10.1,0
20.5,45.4,-0.1,7.7,0
20.6,48.7,1.5,4.5,0
19.1,55.2,-1,3.9,0
20.1,61.3,4.6,22.5,0
15.5,59.8,30.8,79.5,1
-15.3,-9.7,-8.8,2.5,0
-6.5,-1.2,-1.9,3.4,0
-4.6,5.4,-2.8,4.4,0
-1.8,11,-2.2,2.7,0
0.4,28.3,-2,7.6,0
2.4,30.7,-1,1.7,0
3.4,39,0.1,1.5,0
3.3,46.5,-1.7,3.2,0
5,52.3,-1.5,13.3,0
6.5,58,3.2,1.8,0
3.3,65.2,-1.7,1.1,0
5,73.1,-4.5,4.9,0
9.5,76.2,-1.5,4.2,0
11,81,-3.5,76,0
14.5,21,8.2,9.7,1
6.3,19.3,-6.6,4.3,0
12.9,23,-2.4,2.3,0
15.3,27.7,-0.5,4,0
15.8,31.7,-0.3,2.9,0
16.1,42.8,-0.8,2.5,0
16.9,46.3,-1,1.6,0
17.9,51.7,-3.2,0.1,0
21.1,57.6,-4,7.7,0
25.1,55.9,9.7,29.4,0
15.4,37.5,15.6,31,1
-0.2,12.5,-6.5,-0.6,0
6.3,18.1,-0.4,1.8,0
6.7,20.3,-1.9,1.3,0
8.6,24,-1.8,0.3,0
10.4,31.7,-2,1.3,0
12.4,34.4,-0.1,1.2,0
12.5,36.2,0.6,1.4,0
11.9,38.8,-2.4,-0.1,0
14.3,40.9,-0.4,0.3,0
14.7,45.6,-0.2,0.2,0
14.9,48.4,0.3,0.5,0
14.6,48.9,-0.7,0.7,0
15.3,50.2,-4.8,45.4,0
20.1,5.8,6.8,12.2,1
13.3,-4.4,-4.5,-0.4,0
17.8,-4,-0.4,0.2,0
18.2,-4.2,-1.1,-0.3,0
19.3,-3.9,-1.4,0.2,0
20.7,-4.1,-1.3,-0.1,0
22,-6,-0.3,0.1,0
22.3,-7.1,0.6,-0.1,0
21.7,-9,-0.9,-0.2,0
22.6,-9.8,-1.3,-0.4,0
23.9,-11.4,-1.1,-1.8,0
25,-15.6,8.4,-1.9,0
16.6,-15.7,2.5,-6.7,0
14.1,-13,-1.1,-2.7,0
15.2,-13.3,3.1,-11.8,0
12.1,-5.5,-0.5,-2,0
12.6,-11.5,0.7,-2.8,0
11.9,-13.7,3.4,-8.7,0
8.5,-9,-2.1,-10.8,0
10.6,-3.2,-3,-5,0
13.6,-4.2,0.4,-6.1,0
13.2,-9.1,4.6,-8.7,0
8.6,-6.4,2.3,-8.4,0
6.3,-4,1.3,-10.3,0
5,-0.7,-1.4,-5.4,0
6.4,-1.3,0.1,-4.6,0
6.3,-10.7,0.8,-6.2,0
5.5,-12.5,0.6,-10,0
4.9,-9.5,-2.4,-1.4,0
7.3,-16.1,1.6,8.9,0
5.7,-33,-1.7,-5.7,0
7.4,-43.3,2.2,-7.8,0
5.2,-44.5,0.7,-8,0
4.5,-44.5,-3,-7.2,0
7.5,-46.3,0.1,-7.2,0
7.4,-48.1,2,-16.1,0
5.4,-50,-0.8,-8.8,0
6.2,-51.2,-0.3,-9.2,0
6.5,-51,0.6,-9.8,0
5.9,-51.2,1.8,-18.6,0
4.1,-42.6,-0.2,-10.8,0
4.3,-51.8,-0.7,-10.3,0
5,-51.5,0.7,-18.5,0
4.3,-43,1.2,-12,0
3.1,-41,0.2,-11.1,0
2.9,-40.9,2.9,-20,0
0,-41.9,0.2,-10.1,0
-0.2,-41.8,0.3,-8.2,0
-0.5,-44.6,0.9,-14.9,0
-1.4,-40.7,0.7,-23.2,0
-2.1,-27.5,0.6,-7.4,0
-2.7,-42.1,-0.5,-11.1,0
-2.2,-42,0.9,-11.7,0
-3.1,-40.3,1.3,-20.9,0
-4.4,-30.4,1.1,-11,0
-5.5,-30.4,-1.3,-10.4,0
-4.2,-41,-2.8,-10.9,0
-1.4,-41.1,0.8,-18.5,0
-2.2,-33.6,-0.3,-9.6,0
-1.9,-34,1,-12.7,0
-2.9,-32.3,0.5,-14.7,0
-3.4,-38.6,1,-18.7,0
-4.4,-29.9,-0.2,-11.7,0
-4.2,-29.2,0.7,-8.4,0
-4.9,-30.8,4,-14.6,0
-8.9,-26.2,5.2,-42.1,0
-14.1,-4.1,-2.5,-5.6,0
-11.6,-8.5,0.2,-11.7,0
-11.8,-5.8,3.8,-21.4,0
-15.6,5.6,1.7,-18.5,0
-17.3,15.1,-0.2,-5.6,0
-17.1,1.7,-0.8,-13.2,0
-16.3,5.9,0.8,-10.8,0
-17.1,7.7,2.4,-20.8,0
-19.5,20.5,1.5,-16.6,0
-21,28.1,0.1,-15.4,0
-21.1,27.5,-6.7,-7.4,0
-14.4,26.9,3.5,-6.6,0
-17.9,25.5,2.3,-17.7,0
-20.2,36.2,-3,-14.5,0
-17.2,42.7,-0.2,-9.7,0
-17,38.4,1.5,-12.5,0
-18.5,44.9,-0.5,-7.6,0
-18,45.5,-1.9,-6.5,0
-16.1,46,-2.6,-5.6,0
-13.5,45.6,0,-4.3,0
-13.5,38.9,-1,-5.5,0
-12.5,38.4,0,-11.8,0
-12.5,45.2,1.3,-13.8,0
-13.8,55,-1.4,-7,0
-12.4,57,-1.5,-4.1,0
-10.9,53.1,0.8,-6.8,0
-11.7,55.9,0.5,-8.3,0
-12.2,61.2,-0.9,-4.1,0
-11.3,61.3,-1,-3.3,0
-10.3,62.6,0.1,-5.3,0
-10.4,62.9,0.2,-1.6,0
-10.6,61.5,-0.2,-3.2,0
-10.4,63.7,-0.6,-2.1,0
-9.8,63.8,-0.2,-1.9,0
-9.6,64.7,-0.6,-0.5,0
-9,63.2,0,-0.8,0
-9,64,-1.1,-2,0
-7.9,66,-0.4,0.2,0
-7.5,65.8,-0.2,1.1,0
-7.3,64.7,-1,-1,0
-6.3,67.7,0.4,-1.3,0
-6.7,70,0.3,2.8,0
-7,69.2,0.4,2.5,0
-7.4,67.7,3.9,-4.2,0
-11.3,73.9,-0.2,-3.7,0
-11.1,83.6,-3.7,4.9,0
-7.4,80.7,0,2.4,0
-7.4,82.3,1.1,1.7,0
