-0.8,5.7,-0.4,-0.2,0
-10.4,5.9,-0.9,0,0
-20.5,5.9,-0.1,0,0
-42.4,5.9,0.9,0.5,0
-53.3,5.4,0.2,0.8,0
-64.5,4.6,0.2,0,0
-75.7,4.6,0.4,1.7,0
-86.1,2.9,0,0.5,0
-107.1,2.4,0,0,0
-118.1,2.4,0,0.5,0
-128.1,1.9,-1.5,4.6,0
-136.6,-2.7,-1,-0.1,0
-145.6,-2.6,-68.8,0,0
-96.8,-2.6,-45.7,-3.8,1
-61.1,1.2,-0.9,-1.1,0
-70.2,2.3,-3,-5.1,0
-76.2,7.4,-2.6,-4.7,0
-82.6,12.1,-3.5,-7.1,1
-98.1,19.2,-2.8,2.3,0
-104.3,16.9,-3.6,-2.3,0
-109.7,19.2,-10.4,-6,0
-107.3,25.2,-165,-12.1,1
48.7,37.3,-10.4,-5.2,1
43.1,42.5,-6.6,-3.7,0
41.7,46.2,-5.8,-3.8,1
39.5,50,-6.9,-2.8,0
39.4,52.8,-3.6,-3.2,0
35,56,-4.6,0,0
25.6,56,-2.4,-4.1,0
22,60.1,-4,-1.1,0
19,61.2,-4.5,-0.4,0
17.5,61.6,-6.9,-1.5,0
18.4,63.1,-5.4,-0.1,0
12.8,63.2,-3.6,0.1,0
10.4,63.1,-5.3,-0.2,0
10.7,63.3,-6.6,-0.1,0
13.3,63.4,-6.5,0.5,0
14.8,62.9,-5.5,-2.4,0
12.3,65.3,-4.9,-0.4,0
13.2,65.7,-6.8,3,0
17,62.7,-6.3,-0.8,0
19.3,63.5,-5,-1,0
22.3,64.5,-5.1,0.4,0
22.4,64.1,-5.3,-1.1,0
24.7,65.2,-3.5,-2.5,0
27.2,67.7,-4.2,-0.4,0
29.4,68.1,-3.3,0.9,0
31.7,67.2,-2.5,0.5,0
32.2,66.7,-1.9,0.2,0
34.1,66.5,-1.1,-2.5,0
35.2,69,-2.2,-1.1,0
37.4,70.1,-1.8,-0.9,0
39.2,71,-3.3,-0.9,0
44.5,71.9,-2.5,-1.7,0
48,73.6,-1.3,1.3,0
51.3,72.3,19.9,3.2,0
32.4,69.1,18.3,3.8,1
17.1,65.3,-0.7,3.5,0
22.8,61.8,1.6,-0.8,0
23.2,62.6,-2.7,-0.5,0
29.9,63.1,-2.6,2.2,0
35.5,60.9,0.8,0.9,0
38.7,60,0.5,-0.9,0
46.2,60.9,0.1,1.7,0
51.1,59.2,-0.4,1.4,0
55.5,57.8,-0.5,3.9,0
61,53.9,-2,-1.2,0
69,55.1,0.3,0.7,0
79.7,54.4,0.2,0.8,0
85.5,53.6,1,0.4,0
90.5,53.2,3,4.8,0
94.5,48.4,58.7,21.1,1
41.8,27.3,-0.4,0.7,1
56.2,26.6,3.8,0.3,0
60.4,26.3,0.6,1.9,0
66.8,24.4,2.6,2.7,0
72.2,21.7,1.9,3.1,0
78.3,18.6,2.6,2,0
91.7,16.6,5.5,2.7,0
95.2,13.9,6.4,2.8,0
96.8,11.1,5.8,1.3,0
100,9.8,5.6,0.5,0
103.4,9.3,102.4,3.5,1
19,5.8,4.6,-1.3,1
24.4,7.1,9,-4.2,0
24.4,11.3,9,-3.3,0
