0.2,-36.3,-2.2,2.9,0
2.4,-61.2,0.5,-0.5,0
1.9,-81.7,-0.8,-0.3,0
2.7,-102.4,1.9,-0.2,0
0.8,-123.2,1.3,-7,0
-0.5,-157.2,0.6,0.5,0
-1.1,-177.7,-0.7,1.7,0
-0.4,-199.4,-1.3,-2.9,0
0.9,-215.5,-0.4,-7.1,0
1.3,-226.4,3.1,-2.3,0
-1.8,-259.1,5,-10.4,0
-6.8,-264.7,0.5,-8.7,0
-7.3,-272,-1.5,-3.9,0
-5.8,-283.1,-0.1,2.1,0
-5.7,-299.2,2.6,1.4,0
-8.3,-325.6,1.6,-6,0
-9.9,-330.6,-0.5,1.7,0
-9.4,-343.3,-0.4,-0.8,0
-9,-351.5,-0.3,0.4,0
-8.7,-359.9,0.3,-3.8,0
-9,-369.1,2.5,-4,0
-11.5,-370.1,2.6,4.5,0
-14.1,-378.6,-3.3,5.2,0
-10.8,-386.8,1.7,1.7,0
-12.5,-390.5,-0.8,2.9,0
-11.7,-393.4,-8.2,-2.1,0
-3.5,-389.3,-22.7,-99.8,1
19.2,-286.5,-20.7,-49.3,0
39.9,-233.2,-1.7,-1.4,0
41.6,-226.8,11.2,-36.3,0
30.4,-177.5,12.1,-8.5,0
18.3,-161,2.9,1.6,0
15.4,-153.6,-5.8,24.2,0
21.2,-166.8,-1.4,20.6,0
22.6,-176.4,5.6,22.8,0
17,-174.2,-0.9,13.1,0
17.9,-173.3,-9.1,2.2,0
27,-160.5,-9.7,3.8,0
36.7,-148.3,-4.6,-0.8,0
41.3,-131.5,-6.9,4.6,0
48.2,-101.1,1.1,-7,0
47.1,-76.1,-3.3,-2.5,0
50.4,-54.6,15.9,-4.3,0
34.5,-30.3,3.9,4.2,0
30.6,-14.5,-3,6.7,0
33.6,19.8,7.2,0.8,0
26.4,40,-3.5,1.8,0
29.9,59.2,18,-29.7,0
11.9,109.9,19,-37.4,0
-7.1,169.3,12.2,-21.9,0
-19.3,234.2,-1.8,2.4,0
-17.5,253.8,-6.4,19.9,0
-11.1,254.9,-6.7,22.6,0
-4.4,253.3,-3.9,17.2,0
-0.5,257.1,3,27.9,0
-3.5,270.2,-6.5,8.7,0
3,281.5,2.9,19.9,0
0.1,281.6,-8.4,15.7,0
8.5,283.9,0.5,53.9,0
8,249,-6.2,57.2,1
14.2,226.8,-15.5,20.8,0
29.7,222,-0.3,29.1,0
30,208.9,2.4,11.5,0
27.6,212.4,1.7,-0.9,0
25.9,227.3,-1,-1.2,0
26.9,253.5,-0.6,3.2,0
27.5,261.3,3,6.7,0
24.5,265.6,4.2,14.1,0
20.3,260.5,5.3,30.6,0
15,237.9,-16.5,13.7,0
31.5,237.2,-3.6,-2,0
35.1,244.2,-2.8,-2.3,0
37.9,250.5,3.2,12.9,0
34.7,240.6,-6,1.6,0
40.7,241,-3.6,-4,0
44.3,245,-0.6,3.4,0
44.9,239.6,4.3,10.2,0
40.6,226.4,3.4,2.5,0
37.2,220.9,-0.7,-6.9,0
37.9,221.8,0.8,-6.5,0
37.1,215.3,4.1,-18,0
33,225.3,4.2,-32,0
28.8,248.3,-0.9,-30.1,0
29.7,267.4,4.9,-28.9,0
24.8,285.3,-0.3,2.1,0
25.1,258.2,-2.8,-8.8,0
27.9,253,0.1,-9.7,0
27.8,247.7,7.2,-22.1,0
20.6,253.8,5.5,-30.2,0
15.1,268,2.3,-13.8,0
12.8,246.8,2.9,-10.5,0
9.9,239.3,9.4,-22.7,0
0.5,243,12.9,-28.3,0
-12.4,251.3,2.8,0.9,0
-15.2,230.4,-0.1,-3.1,0
-15.1,192.5,-1,-6.2,0
-14.1,177.7,7.9,-35.6,0
