0.8,5.3,-0.6,1,0
1.4,-38.7,0.3,-1.6,0
1.1,-58.1,0.5,0.2,0
0.6,-79.3,0.2,0,0
0.4,-100.3,1.9,-3.3,0
-1.5,-118,-0.1,1.2,0
-1.4,-159.2,0.9,2.1,0
-2.3,-181.3,0.4,-0.5,0
-2.7,-199.8,-1.9,-1.3,0
-0.8,-216.5,0,-0.3,0
-0.8,-234.2,0.6,-3.3,0
-1.4,-263.9,-0.2,1.2,0
-1.2,-281.1,0,-0.4,0
-1.2,-295.7,0,-64.8,0
-1.2,-244.9,-11.7,-77.5,0
10.5,-180.4,-1.2,-6.8,0
11.7,-196.6,0.7,-11.6,0
11,-196,1.6,-11.7,0
9.4,-193.3,3.9,-130.7,0
5.5,-70.6,-13.7,-58.4,0
19.2,-19.2,3.2,-8.1,0
16,-22.1,1.1,-21.3,0
14.9,-4.8,-0.6,-9.8,0
15.5,2,-0.4,-12.3,0
15.9,12.3,0.4,-8,0
15.5,20.3,1.3,-3.4,0
14.2,25.7,0.2,-5.3,0
14,34,1.1,-4.9,0
12.9,42.9,0.5,-2.8,0
12.4,50.7,0.3,0.2,0
12.1,56.5,1,-0.1,0
11.1,71.6,0.5,-0.9,0
10.6,81.5,0.4,2.8,0
10.2,89.7,0.1,5.3,0
10.1,95.4,0.7,2.7,0
9.4,104.7,0.8,2.8,0
8.6,128.9,1.5,12.9,0
7.1,131,0.7,10.6,0
6.4,136.4,0.3,17.1,0
6.1,135.3,1.9,24.8,0
4.2,127.5,4.2,26,0
0,137.5,2.3,37.1,1
-2.3,119.4,-21.1,92.1,1
18.8,47.3,-14.9,154.4,1
33.7,-87.1,-9.5,152.6,0
43.2,-219.7,6.3,39.4,0
36.9,-217.1,6.5,10.1,0
30.4,-206.2,4.5,4.3,0
25.9,-189.5,4.7,6.6,0
21.2,-174.1,4.3,5.9,0
16.9,-159,3.1,4.5,0
13.8,-119.5,3.4,7.4,0
10.4,-105.9,2.1,5.5,0
8.3,-90.4,1.6,6.2,0
6.7,-75.6,0.5,4.7,0
6.2,-59.3,0.2,8.7,0
6,-28,0.8,4.4,0
5.2,-12.4,-0.5,5.7,0
5.7,-0.1,-0.6,2.8,0
6.3,16.1,0.7,5.1,0
5.6,29,-0.7,6.4,0
6.3,55.6,-0.1,6.9,0
6.4,64.7,-11.1,79.1,1
17.5,0.6,-18.8,70.3,0
36.3,-55.7,3.1,11.9,0
33.2,-54.6,1.1,3.9,0
32.1,-35.5,4.8,1.5,0
27.3,-26,1.8,1.9,0
25.5,-18.9,0.7,1.3,0
24.8,-12.2,-0.3,0.6,0
25.1,-5.8,0.1,2.7,0
25,2.5,1,1.3,0
24,5.2,1.5,0.9,0
22.5,7.3,1.8,1.5,0
20.7,7.8,0.2,1.2,0
20.5,6.6,-0.1,0.2,0
20.6,4.4,0,-0.3,0
20.6,1.7,0.2,0.7,0
20.4,-2,0.4,-0.8,0
20,-7.2,0.3,-1.2,0
19.7,-12,-0.8,-3.5,0
20.5,-23.5,-0.3,-2.7,0
20.8,-29.8,0.7,-3.9,0
20.1,-36.9,0.9,-2,0
19.2,-45.9,1,-3.8,0
18.2,-54.1,0.7,-4,0
17.5,-77.1,1.3,-6.7,0
16.2,-85.4,1.6,-12.7,0
14.6,-88.7,25.1,-59.3,0
-10.5,-45.4,-19.3,-55.2,0
8.8,-7.2,-11.9,-54.1,0
20.7,10.9,1.6,-22.1,0
19.1,14,2.3,-17.1,0
16.8,11.1,-0.1,-13.7,0
16.9,4.8,1,-21.3,0
15.9,6.1,0.8,-17.3,0
15.1,-18.6,1.1,-16.7,0
14,-22.9,1.1,-19,0
12.9,-24.9,-0.2,-20.6,1
13.1,-26.3,-48.4,-83.5,1
61.5,36.2,-16.8,-91.3,0
78.3,84.5,-8.7,-59.1,0
87,121.6,0.6,-22.8,0
86.4,123.4,-0.5,-20.1,0
86.9,122.5,1.3,-23.8,0
85.6,125.3,0.4,-11.3,0
85.2,96.6,0.6,-12.8,0
84.6,90.4,0.2,-14.7,0
84.4,86.1,-0.2,-11.3,0
84.6,78.4,0.7,-10.9,0
83.9,71.3,1,-10.1,0
82.9,48.4,0.5,-11.4,0
82.4,43.8,-0.2,-7.7,0
82.6,36.5,1.4,-8.9,0
81.2,31.4,-0.4,-3.7,0
81.6,22.1,0,-10.7,0
81.6,9.8,0.8,-17.5,0
80.8,16.3,39.7,-15.5,0
41.1,22.8,6,-31.6,0
35.1,46.4,-0.9,-11,0
36,50.4,-0.4,-15.1,0
36.4,54.5,1.8,-11.3,0
34.6,61.8,1,-9.9,0
33.6,68.7,-0.2,-11.1,0
33.8,77.8,-0.7,-5.4,0
34.5,83.2,-0.1,-3.9,0
34.6,89.1,0.9,-8.9,0
33.7,101,1.4,-6.2,0
32.3,110.2,1.9,-5.6,0
30.4,121.8,1.4,0.3,0
29,127.5,0.1,-0.9,0
28.9,143.4,0.9,-0.5,0
28,152.9,2.3,2.6,0
25.7,161.3,1.5,6.9,0
24.2,165.4,0.6,3.3,0
23.6,174.1,-1.3,20.1,0
24.9,181,1,9.9,0
23.9,186.1,4,7,0
19.9,195.1,1.6,29.3,1
18.3,181.8,-17.8,123.6,1
36.1,75.2,-13.2,151,1
49.3,-39.8,-18.6,138.1,1
67.9,-158.9,-5.7,120.6,1
73.6,-259.5,-2.6,109.1,0
76.2,-348.6,-3.1,71.1,0
79.3,-399.7,7.1,15.9,0
72.2,-373.6,8.9,4.5,0
63.3,-357.1,4.6,3.9,0
58.7,-340,5.1,4.1,0
53.6,-322.1,4.9,1.5,0
48.7,-302.6,4.5,1.9,0
44.2,-261.5,2.4,3.7,0
41.8,-243.2,1.7,1.2,0
40.1,-223.4,1.3,4.9,0
38.8,-207.3,1.5,2.9,0
37.3,-189.2,2.1,1.6,0
35.2,-150.8,-0.1,4.6,0
35.3,-136.4,0.2,2.5,0
35.1,-119.9,0.6,3.9,0
34.5,-104.8,1.2,2.1,0
33.3,-88.9,-0.1,0.5,0
33.4,-56.4,0.2,4.3,0
33.2,-44.7,-0.1,0.1,0
33.3,-29.8,1.6,0.4,0
31.7,-16.2,0.2,3.1,0
31.5,-6.3,-0.3,1.6,0
31.8,15.1,1.5,3.8,0
30.3,22.3,0.9,4.1,0
29.4,27.2,0.2,2,0
29.2,33.2,-0.1,2.3,0
29.3,37.9,0.9,1.6,0
28.4,47.3,0.4,2.6,0
28,48.7,-0.5,1.6,0
28.5,50.1,0.6,0.8,0
27.9,51.3,-0.4,4.3,0
28.3,47,0,0.7,0
28.3,44.3,-0.3,1.3,0
28.6,40,3.9,12.9,1
24.7,24.1,15.2,32.8,0
9.5,-14.7,-0.6,-1.2,0
10.1,-19.5,-0.3,0.8,0
10.4,-35.3,0,-1.6,0
10.4,-42.7,-0.4,-1.8,0
10.8,-51.9,0.3,-4.6,0
10.5,-58.3,0.6,-6,0
9.9,-64.3,0.5,-6.1,0
9.4,-85.2,0.2,-8.6,0
9.2,-91.6,0.5,-10.4,0
8.7,-97.2,0.1,-11.1,0
8.6,-102.1,-13.1,-61.6,1
21.7,-57.5,-25.7,-68.7,0
47.4,-24.8,2.8,-22.2,0
44.6,-21.6,1.3,-8.4,0
43.3,-33.2,1.8,-24.1,0
41.5,-29.1,2.4,-16.1,0
39.1,-33,2.7,-27.7,0
36.4,-47.3,1.1,-18.3,0
35.3,-50,-0.1,-20.6,0
35.4,-50.4,1.9,-17.1,0
33.5,-55.3,1.5,-21.5,0
32,-54.8,0.7,-24.6,0
31.3,-73.2,0.4,-24.7,0
30.9,-70.5,-5.3,-39,0
36.2,-52.5,-4.3,-81.1,0
40.5,7.6,-3.3,-44.8,0
43.8,31.4,1.4,-25,0
42.4,16.4,-0.6,-18.4,0
43,15.8,2.5,-27.2,0
40.5,24,-0.4,-13.9,0
40.9,18.9,0.1,-10.8,0
40.8,11.7,0.9,-21.9,0
39.9,0.6,0.7,-17.6,0
39.2,2.2,-0.6,-8.2,0
39.8,-4.6,0.7,-16.9,0
39.1,-1.7,0,-13.6,0
39.1,-1.1,-0.4,-13.4,0
39.5,-10.7,1.1,-16.5,0
38.4,-5.2,-0.3,-13.4,0
38.7,-0.8,-0.8,-10.2,0
39.5,1.4,-1.7,-48.4,0
41.2,42.8,-1.3,-17.9,0
42.5,49.7,-0.6,-5.8,0
43.1,51.5,-1.2,-16.8,0
44.3,65.3,0.9,-10.1,0
43.4,73.4,1.9,-5.8,0
41.5,79.2,0.1,-4.8,0
41.4,86,-0.2,-2.2,0
41.6,91.2,1.2,-4.9,0
40.4,99.1,1.1,-0.4,0
39.3,104.5,2.2,0.5,0
37.1,111,0.9,1.6,0
36.2,124.4,0.8,0.6,0
35.4,132.8,1.7,1.7,0
33.7,142.1,1,1.8,0
32.7,151.3,2.9,8.7,0
29.8,154.6,1.6,13.8,0
28.2,167.8,1,9.5,0
27.2,173.3,3.4,12.9,0
23.8,176.4,0.8,16.3,0
23,176.1,4.1,22.5,1
18.9,170.6,-10.4,126.9,1
29.3,79.7,-16.5,162.4,1
45.8,-63.7,-12.2,165.4,0
58,-209.1,0.7,74.9,0
57.3,-264,10.5,16.8,0
46.8,-260.8,5.5,4.7,0
41.3,-223.5,5.3,8.7,0
36,-211.2,3.4,6.2,0
32.6,-196.4,3.8,3.8,0
28.8,-178.2,4.6,5.6,0
24.2,-162.8,2.5,4.8,0
21.7,-124.6,0,8.5,0
21.7,-111.1,1.1,7.4,0
20.6,-97.5,3.1,7.9,0
17.5,-84.4,0.9,1.9,0
16.6,-65.3,1,5.2,0
