-6.8,-1.2,6.8,1.9,0
-24.6,-3.1,0.2,0.1,0
-35.8,-3.2,0.5,0.4,0
-47.3,-3.6,0.1,0.3,0
-57.4,-3.9,-0.6,-0.8,0
-78.8,-3.1,-0.3,-0.4,0
-88.5,-2.7,0.6,0.7,0
-100.1,-3.4,-0.2,-0.5,0
-109.9,-2.9,0,-0.6,0
-120.9,-2.3,-0.1,0.4,0
-140.8,-2.7,0.3,0.3,0
-151.1,-3,0.3,0.8,0
-161.4,-3.8,-1.7,0.6,0
-169.7,-4.4,-83.4,1.5,1
-96.3,-5.9,-19.4,3.8,0
-95.9,-9.7,-4.3,0.1,0
-101.6,-9.8,-3.7,-2.6,0
-106.9,-7.2,-4.9,-2.7,0
-111,-4.5,-3.4,-0.3,0
-116.6,-4.2,-3.8,-0.7,0
-129.8,-3.5,-7.7,2,0
-131.1,-5.5,-19,0.5,1
-120.1,-6,-83.6,-2.2,0
-44.5,-3.8,-11.3,-1.4,0
-41.2,-2.4,-3.7,-1.8,0
-52.5,-0.6,-3.3,0.6,0
-57.2,-1.2,-3.5,0.7,0
-60.7,-1.9,-3,-0.8,0
-64.7,-1.1,-5,0.4,0
-65.7,-1.5,-2.9,1.3,0
-75.8,-2.8,-24.6,-0.5,1
-57.2,-2.3,-54.8,-0.5,0
-8.4,-1.8,0.3,0.5,0
-13.7,-2.3,-1.9,-0.2,0
-17.8,-2.1,-3.2,-0.5,0
-23.6,-1.6,-4.4,-1.6,0
-24.2,0,-1.1,-0.3,0
-27.1,0.3,-2.7,0.8,0
-28.4,-0.5,-1.6,0.6,0
-30.8,-1.1,-1.4,0.6,1
-36.4,-1.7,-53.2,1.4,0
14.8,-3.1,-20.6,-1.9,0
32.4,-1.2,-0.9,1.4,0
31.3,-2.6,-2.7,-0.6,0
31,-2,-1.5,-0.3,0
29.5,-1.7,-0.8,0,0
29.3,-1.7,-0.9,-0.2,0
29.2,-1.5,-0.1,-0.8,0
28.3,-0.7,-1.4,0.8,0
29.7,-1.5,-2.1,0.9,0
31.8,-2.4,-0.6,0.6,0
32.4,-3,0.4,-0.3,0
33,-2.7,0.5,0,0
33.5,-2.7,1.5,0.4,0
33,-3.1,0.4,0.5,0
35.6,-3.6,1.9,0.5,0
35.7,-4.1,2.4,-0.5,0
36.3,-3.6,2,2,0
37.3,-5.6,3.1,0.7,0
36.2,-6.3,1.4,0.4,0
41.8,-6.7,1.8,1.3,0
44,-8,3.1,1.5,0
44.9,-9.5,5.3,0.1,0
43.6,-9.6,6.7,0.3,0
41.9,-9.9,6.2,1.5,0
44.7,-11.4,6.2,0.9,0
44.5,-12.3,6.9,0.9,0
42.6,-13.2,7.3,2.1,0
41.3,-15.3,16.5,2.3,1
30.8,-17.6,118.5,6.1,1
-74.7,-23.7,146.7,14.4,1
-215.4,-38.1,183.9,18.7,1
-392.3,-56.8,165.5,16.6,1
-550.8,-73.4,94.6,-0.6,0
-637.4,-72.8,9.6,-4.4,1
-632,-68.4,2.8,-3.4,0
-626.8,-65,3.9,-4,0
-622.7,-61,3.2,-5.6,0
-617.9,-55.4,2.6,-2,0
-611.5,-53.4,1.8,-1.6,0
-596.3,-51.8,1.1,-0.2,0
-588.4,-51.6,-14.6,-1,1
-564.8,-50.6,-188.6,-23,1
-367.2,-27.6,-233,-7.9,1
-124.2,-19.7,-48.6,-4,0
-56.6,-15.7,6.2,-2.2,0
-52.8,-13.5,2.5,-3,0
-45.3,-10.5,2.4,-0.8,0
-37.7,-9.7,2,-0.5,0
-29.7,-9.2,3.1,-0.5,0
-12.8,-8.7,4.7,0.7,0
-6.5,-9.4,4.7,0.1,0
-1.2,-9.5,5.5,0.4,0
4.3,-9.9,8.3,1.1,0
6,-11,5.8,1.2,0
22.2,-12.2,9.3,1.1,0
22.9,-13.3,10.4,0.7,0
23.5,-14,10,0.9,0
24.5,-14.9,12.9,1.4,0
22.6,-16.3,14.4,1.1,0
29.2,-17.4,14.6,0.4,0
25.6,-17.8,11.8,0.4,0
24.8,-18.2,13.6,1,0
22.2,-19.2,16.1,1.6,0
16.1,-20.8,11,0.2,0
27.1,-21,13.2,2.5,1
23.9,-23.5,101,-7.2,1
-66.1,-16.3,36.5,-3,0
-92.6,-13.3,8.1,-1.1,0
-90.7,-12.2,7.9,0.6,0
-77.6,-12.8,7.4,-0.6,0
-75,-12.2,9.4,-0.1,0
-74.4,-12.1,7.2,-0.5,0
-71.6,-11.6,7.7,-0.1,0
-69.3,-11.5,6.5,-0.7,0
-56.8,-10.8,6.3,-0.4,0
-54.1,-10.4,5.8,0.1,0
-49.9,-10.5,6.7,0.8,0
-47.6,-11.3,4.6,0.2,0
-43.2,-11.5,6.3,1.4,0
-32.5,-12.9,3.7,0.8,0
-27.2,-13.7,5.8,1.5,0
-25,-15.2,5.9,-0.8,0
-22.9,-14.4,6.3,-0.5,0
-21.2,-13.9,8.1,0.6,0
-14.3,-14.5,4,-0.4,0
-10.3,-14.1,6.9,-0.9,0
-10.2,-13.2,5.7,-0.3,0
-8.9,-12.9,5.7,-1.4,0
-8.6,-11.5,6.7,-1,0
-2.3,-10.5,42.7,-5.2,1
-39,-5.3,14.4,-11.1,0
-47.4,5.8,5.2,-0.4,0
-47.6,6.2,6,0,0
-47.6,6.2,7.1,0.6,0
-45.7,5.6,5.8,-0.1,0
-46.5,5.7,8.2,0.6,0
-50.7,5.1,7.9,2.2,0
-54.6,2.9,5.4,-0.4,0
-56,3.3,5.4,-0.1,0
-54.4,3.4,4.8,0.4,0
-57.2,3,5.8,1.3,0
-60,1.7,2.7,-1,0
-60.7,2.7,4.2,-1.6,0
-61.9,4.3,3.5,0.7,0
-62.4,3.6,-25,-0.3,1
-36.4,3.9,3.4,5.5,0
-38.8,-1.6,4,-1.5,0
-41.8,-0.1,3.9,1.5,0
-45.7,-1.6,2.3,0.6,0
-48,-2.2,0.9,-1.3,0
-48.9,-0.9,0.4,1,0
-50.3,-1.9,0.2,4,0
-51.5,-5.9,1.7,-0.1,0
-54.2,-5.8,0,-1.3,0
-57.2,-4.5,0.3,0.6,0
-59.5,-5.1,0.1,1.1,0
-62.6,-6.2,-0.4,-0.4,0
-65.2,-5.8,-0.8,0.2,0
-66.4,-6,-0.4,0.8,0
-73,-6.8,-1.4,-0.2,0
-75.6,-6.6,-1.5,-0.9,0
-78.1,-5.7,-2,0.8,0
-80.1,-6.5,-2.9,0.8,0
-82.2,-7.3,-3.1,0,0
-88.1,-7.3,-4.2,0.8,0
-89.9,-8.1,-3.8,2.5,0
-91.1,-10.6,-13.2,-1.8,1
-83.9,-8.8,-74.8,-1.6,0
-15.1,-7.2,-31.6,-1.6,0
3.5,-5.6,-5,2.6,0
2.5,-8.2,-7.9,-1.5,0
3.4,-6.7,-6.1,-2,0
2.5,-4.7,-6.9,-0.1,0
1.4,-4.6,-5.4,1.1,0
-8.2,-5.7,-3.5,-1.6,0
-12.7,-4.1,-5.5,-2.1,0
-15.2,-2,-3.8,0.2,0
-19.4,-2.2,-5.9,0.3,0
-22.5,-2.5,10.9,-1.3,0
-50.4,-1.2,-6.4,-0.8,0
-53,-0.4,-9.8,2.6,0
-52.2,-3,-7.7,0.9,0
-53.5,-3.9,-6.7,0.4,0
-56.8,-4.3,-8.3,0,0
-67.5,-4.3,-9.7,0.5,0
-67.8,-4.8,-11.8,1,1
-66,-5.8,-160.9,2.1,1
84.9,-7.9,-107.4,-9.7,0
182.3,1.8,-6.8,-2.2,0
169.1,4,-5.9,1,0
164,3,-5.6,-0.4,0
159.6,3.4,-6.6,-2.1,0
155.2,5.5,-6.7,-1.7,0
151.9,7.2,-6.2,1.2,0
136.1,6,-7.3,1.7,0
133.4,4.3,-8.3,-0.3,0
130.7,4.6,-5.4,3.7,0
125.1,0.9,-5.6,2.7,0
119.7,-1.8,-6.2,-0.7,0
104.9,-1.1,-5.9,-1.4,0
99.8,0.3,-6.1,0.6,0
94.9,-0.3,-3.9,0.8,0
88.8,-1.1,35.6,-2.6,0
42.2,1.5,11.6,-3.5,0
8.6,5,-7.2,0.7,0
5.8,4.3,-9.3,-0.9,0
4.1,5.2,-8.3,0.3,0
2.4,4.9,-8.8,-0.6,0
1.2,5.5,-8.8,0.1,0
-11,5.4,-9.5,3,0
-11.5,2.4,-14.3,-0.3,0
-7.2,2.7,-9.8,1,0
-7.4,1.7,-14,-0.6,0
-3.4,2.3,-10.7,-1.1,0
-11.7,3.4,-10.4,-0.6,0
-10.3,4,-14.9,0,0
-5.4,4,-13.9,0,0
-0.5,4,-13.4,-1.1,0
3.9,5.1,-12.1,-1.5,0
-1,6.6,-12.9,-1.6,0
2.9,8.2,-12.6,-0.4,0
7.5,8.6,-10.9,0.8,0
10.4,7.8,-10.6,0.2,0
13,7.6,-9.7,0.3,0
7.7,7.3,-10.1,-0.4,0
9.8,7.7,-7.7,-0.3,0
10.5,8,-8,-0.7,0
11.5,8.7,-8.2,-0.7,0
13.7,9.4,-5.7,0,0
6.4,9.4,-9.1,-0.7,0
9.5,10.1,-6.8,-0.7,0
10.3,10.8,-7.9,-0.2,0
13.2,11,-55.5,6.5,1
62.7,4.5,-3.7,4.1,0
57.4,0.4,-5.7,0.9,0
58.1,-0.5,-4.8,-0.4,0
58.9,-0.1,-3.8,3.4,1
58.7,-3.5,-1.8,18.4,1
56.5,-21.9,3.1,9.6,0
46.4,-31.5,2.6,18.3,1
41.8,-49.8,4.3214,18.111,0
34.479,-67.911,8.0357,-1.9821,0
24.443,-65.929,8.0357,-1.9821,0
13.407,-63.946,8.0357,-1.9821,0
2.3714,-61.964,8.0357,-1.9821,0
-6.6643,-59.982,8.0357,-1.9821,1
-15.7,-58,-29.9,-61.3,1
13.2,3.3,-15,-7.2,0
28.2,10.5,-5.2,2.7,0
33.4,7.8,-1.8,1.5,0
35.2,6.3,-3,0.8,0
39.2,5.5,-3.9,-1,1
44.1,6.5,-16.3,-4.1,0
61.4,10.6,-1.7,1,0
66.1,9.6,-0.6,-0.1,0
68.7,9.7,-2.7,-0.6,0
74.4,10.3,-1.7,-0.1,0
79.1,10.4,-1.1,0.2,0
82.2,10.2,-0.1,-0.8,0
89.3,11,0,-0.4,0
93.3,11.4,23.8,7.2,1
73.5,4.2,12.8,17.2,0
64.7,-13,0.7,0.8,0
69,-13.8,1.4,-0.3,0
76.6,-13.5,1.2,-0.8,0
81.4,-12.7,3.3,-0.5,0
83.1,-12.2,4.1,1.3,0
85,-13.5,4.2,1,0
86.8,-14.5,5.8,-0.4,0
94,-14.1,7.3,0.2,0
92.7,-14.3,6.7,0.7,0
93,-15,15.2,2.7,1
84.8,-17.7,117.3,-9.7,1
-24.5,-8,78.2,-15,1
-87.7,7,55.6,-3.6,0
-135.3,10.6,3.9,0.2,0
-131.2,10.4,5.1,0.2,0
-128.3,10.2,4.9,-0.5,0
-124.2,10.7,5,-0.3,0
-112.2,11,2.8,-0.9,0
-106,11.9,4.4,-0.5,0
-101.4,12.4,2.6,-1.7,0
-95,14.1,5.5,-0.2,0
-90.5,14.3,2.9,-0.6,0
-74.4,14.9,5,-2.2,0
-69.4,17.1,3.2,0.7,0
-62.6,16.4,4.2,2.7,0
-56.8,13.7,3.7,-1.6,0
-50.5,15.3,3,0.6,0
-33.5,14.7,4.8,3.4,0
-27.3,11.3,4.4,1.6,0
-21.7,9.7,7.2,-1.1,0
-17.9,10.8,7.3,0,0
-15.2,10.8,7.4,2.6,0
-0.6,8.2,8.2,0.4,0
1.2,7.8,7.9,0.8,0
4.3,7,9,1.3,0
6.3,5.7,9.2,-1.4,0
8.1,7.1,9.3,0.2,0
19.8,6.9,9.9,2.2,0
20.9,4.7,72.7,-1.7,1
-40.8,6.4,81.6,-2.5,0
-112.4,8.9,25.3,-1.1,0
-126.7,10,3.5,0.8,0
-109.2,9.2,5.8,0.6,0
-104,8.6,7.4,-0.4,0
-100.4,9,5.1,0,0
-95.5,9,28.6,0.6,1
-114.1,8.4,47.7,-1.7,0
-140.8,10.1,9.1,-1.8,0
-139.9,11.9,1.7,-0.1,0
-131.6,12,2.7,-0.5,0
