-532.3,-106.6,4,-2.9,1
-536.3,-124.7,2,-1.2,0
-538.3,-145.5,0.4,-2.1,0
-538.7,-185.4,-110.9,-27.4,1
-427.8,-179,-315.4,-86.2,1
-112.4,-113.8,-36.8,-8.3,0
-75.6,-125.5,-2.4,-2.2,0
-73.2,-143.3,-1.3,-3.7,0
-71.9,-178.6,-1.2,-0.6,0
-70.7,-196,-5,-1.6,0
-65.7,-212.4,-0.6,-1,0
-65.1,-228.4,-0.3,-0.7,0
-64.8,-243.7,-1.6,-0.2,0
-63.2,-274.5,-0.2,-0.3,0
-63,-288.2,-0.2,-9,0
-62.8,-292.2,-70.5,-139.8,1
7.7,-164.4,-56.7,-98.3,0
64.4,-77.1,9,4.7,0
55.4,-101.8,5.1,-16.4,0
50.3,-93.4,8.1,-10.1,0
42.2,-90.3,5.3,-10.6,0
36.9,-85.7,3.7,-3.1,0
33.2,-87.6,0.2,-11,0
33,-83.6,-1.8,-33.6,0
34.8,-52,-36.4,-81.9,0
71.2,29.9,7.1,6.8,0
64.1,23.1,5.5,-6.3,0
58.6,31.4,3.6,-4.9,0
55,43.3,2,-1.4,0
53,49.7,2.6,-1.8,0
50.4,57.5,4.8,2.1,0
45.6,62.4,3.2,4.1,0
42.4,66.3,2.9,8.4,0
39.5,77.9,2.3,8.2,0
37.2,80.7,1.1,4.2,0
36.1,88.5,1,4.5,0
35.1,97,0.1,8.6,0
35,102.4,3.1,8.1,0
31.9,125.3,0.7,14.6,0
31.2,126.7,2.1,32.4,0
29.1,111.3,-2,50.5,0
31.1,78.8,-12.2,133.2,1
43.3,-36.4,-42.3,331,1
85.6,-328.4,3.5,87.8,0
82.1,-396.2,14,0.3,0
68.1,-376.5,8.5,2.2,0
59.6,-357.7,5.1,-1.4,0
54.5,-335.3,2.7,-0.8,0
51.8,-292.5,4.4,0.6,0
47.4,-271.1,2.2,4.8,0
45.2,-254.9,3.2,1.3,0
42,-234.2,2.5,-3.5,0
39.5,-208.7,1.8,-58.2,0
37.7,-108.5,-9,11.1,0
46.7,-98.6,5.5,4.7,0
41.2,-82.3,3.4,-0.2,0
37.8,-62.1,5.6,2.8,0
32.2,-44.9,3.8,4.1,0
28.4,-11,2.1,2.9,0
26.3,5.1,0,0.9,0
26.3,22.2,0.6,1.1,0
25.7,38.1,0.9,5.2,0
24.8,48.9,0.7,7.6,0
24.1,72.3,2,4.4,0
22.1,81.9,2.1,2.4,0
20,92.5,0.8,9.7,0
19.2,94.8,40.7,137.2,1
-21.5,-31.4,-27.8,87.9,1
6.3,-99.3,9.4,-0.7,0
-3.1,-90.6,1.8,3.3,0
-4.9,-86.9,3,2.8,0
-7.9,-83.7,0.5,-0.3,0
-8.4,-78.4,-0.5,-1,0
-7.9,-70.4,-1,-2.3,0
-6.9,-66.1,-0.9,-1,0
-6,-65.1,0.4,-4.6,0
-6.4,-60.5,0.8,-4,0
-7.2,-58.5,0.4,-2.6,0
-7.6,-61.9,-31.2,-42.6,1
23.6,-25.3,-8,-27.5,0
31.6,-3.8,2.4,2.9,0
29.2,-13.7,1,-4.7,0
28.2,-17,1.4,-9.6,0
26.8,-27.4,0.2,-5.7,0
26.6,-32.7,1.4,-10,0
25.2,-34.7,-1.4,-11.2,0
26.6,-36.5,-0.4,-6,0
27,-44.5,2.7,-10.5,0
24.3,-65,1.5,-20.4,0
22.8,-60.6,-2.4,-13.3,0
25.2,-64.3,-0.6,-9.4,0
25.8,-72.9,0.9,-14.7,0
24.9,-76.2,3.2,-19,0
21.7,-96.2,11.8,-53.6,0
9.9,-62.6,-6.1,-11.9,0
16,-70.7,0.8,-16.7,0
15.2,-75,1.8,-22.8,0
13.4,-73.2,-0.4,-20.5,0
13.8,-94.7,0.1,-21.8,0
13.7,-94.9,0.7,-20.3,0
13,-95.6,0.7,-24.8,0
12.3,-92.8,-0.5,-24.3,0
12.8,-89.5,1.3,-32.6,0
11.5,-99.9,-0.6,-19.1,0
12.1,-101.8,-19.4,-85,1
31.5,-37.8,-9.5,-44.4,0
41,-13.4,1.9,-13.3,0
39.1,-20.1,0.9,-23,0
38.2,-35.1,0.7,-23.7,0
37.5,-30.4,-0.4,-22.7,0
37.9,-25.7,1.1,-20,0
36.8,-22.7,0.8,-25.8,0
36,-12.9,0.2,-17.7,0
35.8,-26.2,-1.3,-24.6,0
37.1,-15.6,1.5,-17.4,0
35.6,-11.2,-0.5,-17.9,0
36.1,-5.3,0,-14.5,0
