-34.4,16.7,0.8,3.1,1
-35.2,3.6,0.2,2.6,0
-35.4,-10,-1.9,-1.9,0
-33.5,-30.1,-2.1,-1.3,0
-31.4,-38.8,-2.2,-0.2,0
-29.2,-49.6,0.3,1.4,0
-29.5,-62,-52.3,2.4,0
22.8,-74.4,8.7,7,0
14.1,-102.4,-0.6,-6.1,0
14.7,-107.3,-2.8,-1.5,0
17.5,-115.8,-0.3,0.9,0
17.8,-126.7,-0.2,-0.3,0
18,-136.4,12,-58.3,0
6,-98.1,-20,-28.4,0
26,-79.7,3.9,-0.4,0
22.1,-89.3,2.2,-0.7,0
19.9,-97.6,2.4,-7.1,0
17.5,-100.5,-1.1,-8.2,0
18.6,-110.3,-1.9,-5.5,0
20.5,-113.8,-0.2,-7.5,0
20.7,-115.3,2.1,-3.3,0
18.6,-120,-1.8,-90.7,1
20.4,-38.3,-2.3,-11.7,0
22.7,-42.6,-0.9,-7.7,0
23.6,-42.9,-0.8,-10.3,0
24.4,-40.6,2.3,-9.3,0
22.1,-38.3,3.6,-6.6,0
18.5,-39.7,2.8,-5.6,0
15.7,-48.1,0.5,-7.3,0
15.2,-46.8,-0.9,-6.3,0
16.1,-47.5,-6,-20.1,0
22.1,-33.4,-17.3,-59.5,1
39.4,20.1,0.3,3.6,0
39.1,5.5,1.7,-6.4,0
37.4,5.9,4,-12.4,0
33.4,13.3,1.4,-11.2,0
32,20.5,-0.3,-4.4,0
32.3,19.9,3.4,-4.7,0
28.9,16.6,-0.4,-4.4,0
29.3,17,0,-4.5,0
29.3,18.5,0.2,-4.7,0
29.1,19.2,0,-4.9,0
29.1,22.1,1.8,-3.4,0
27.3,20.5,1.1,-1.1,0
26.2,18.6,-0.6,-2,0
26.8,19.6,-2.4,-2.3,0
29.2,19.9,-1.1,-2.2,0
30.3,21.1,0.5,-0.7,0
29.8,19.8,2.1,-1.6,0
27.7,21.4,0.5,-1.9,0
27.2,23.3,-0.1,-0.8,0
27.3,24.1,-1.2,0.1,0
28.5,24,0.5,-0.6,0
28,26.6,1.5,3.1,0
26.5,24.5,-0.9,1.6,0
27.4,24.9,-0.5,1.2,0
27.9,24.7,-2.4,0.5,0
30.3,27.2,-2.8,1.6,0
33.1,30.6,1.1,1.4,0
32,31.2,2.5,0.3,0
29.5,34.9,3.4,4.2,0
26.1,33.7,1.2,9.9,0
24.9,27.8,-0.4,8.3,0
25.3,27.5,-3.3,5.3,0
28.6,27.2,-3.4,5.6,0
32,25.6,-1,5.8,0
33,24.8,1.5,5.1,0
31.5,25.7,2.7,5.4,0
28.8,31.3,4.5,12.4,0
24.3,24.9,0.6,5.5,0
23.7,25.4,-3.1,2.7,0
26.8,29.7,-3.6,4.9,0
30.4,30.8,-1.7,6,0
32.1,38.8,0.4,7.3,0
31.7,39.5,1.2,7.4,0
30.5,39.1,2,5.9,0
28.5,41.2,0.3,7.7,0
28.2,41.5,-0.7,16,0
28.9,41.5,21.7,96.4,1
7.2,-45.9,-13.3,-6.1,0
20.5,-31.8,2.6,9.6,0
17.9,-32.4,4.9,8.7,0
13,-32.1,2.2,7.3,0
10.8,-21.4,-0.2,4.8,0
11,-16.2,0.6,8.2,0
10.4,-15.4,2.4,8.8,0
8,-14.2,-0.4,9.6,0
8.4,-13.8,-1,9.3,0
9.4,-3.1,0.5,6.6,0
8.9,0.3,1,3.4,0
7.9,6.9,3.3,8.1,0
4.6,8.8,2.7,11,0
1.9,8.8,1.5,7.8,0
0.4,22,-0.2,7.3,0
0.6,24.7,-1.8,6.9,0
2.4,28.8,-3.1,9.8,0
5.5,30,-1,4.4,0
6.5,35.6,0.3,4.3,0
6.2,53.3,3.4,7.2,0
2.8,57.1,3.6,5.7,0
-0.8,61.4,0.1,6.1,0
-0.9,66.3,-0.4,10.3,0
-0.5,67,-5,11.1,0
4.5,77.9,-30.8,66.9,1
35.3,21,9.2,0.9,0
26.1,31.1,-0.5,4.4,0
26.6,37.7,0.7,3.5,0
25.9,44.2,2.9,4.1,0
23,61.1,3.3,7.4,0
19.7,63.7,2.1,8,0
17.6,66.7,-1.3,4.5,0
18.9,72.2,1.2,50.6,1
17.7,31.6,20.4,62.9,1
-2.7,-11.3,-4.3,-1.4,0
1.6,0.1,1,2.1,0
0.6,8,0.2,3.3,0
0.4,13.7,1.7,6.6,0
-1.3,16.1,1.6,7.2,0
-2.9,27.9,-0.2,2.8,0
-2.7,34.1,-0.7,3.5,0
-2,39.6,2.1,4.6,0
-4.1,43,1.6,2.6,0
-5.7,49.4,1.9,1.3,0
-7.6,64.1,-4,3.2,0
-3.6,68.9,-41.5,15.1,1
37.9,61.8,7.4,1.5,0
30.5,67.3,-0.5,1.7,0
31,73.6,-2.4,3.9,0
33.4,83.7,-0.1,1.5,0
33.5,88.2,0.2,4.3,0
33.3,90.9,16.2,25.9,1
17.1,71,6.6,25.6,0
10.5,51.4,-1,-0.9,0
11.5,63.3,4.4,5.5,0
7.1,63.8,0.4,4.1,0
6.7,64.7,-0.9,0,0
7.6,68.7,-1.2,1.3,0
8.8,72.4,1.2,4.1,0
7.6,76.3,2,1.6,0
5.6,78.7,1.3,1.9,0
4.3,79.8,-0.4,3.8,0
4.7,80,-0.2,2.3,0
4.9,79.7,-1.5,-2.4,0
6.4,87.1,1,5.3,0
5.4,84.8,4.1,5,0
1.3,80.8,2.2,2.5,0
-0.9,80.3,-18.6,74.5,1
17.7,7.8,-10.2,13.2,0
27.9,-4.4,-4.2,-0.2,0
32.1,-4.2,-0.1,-1,0
32.2,-3.2,3.4,1,0
28.8,-4.2,2.6,9.7,0
26.2,-13.9,0.7,1,0
25.5,-16.9,0,-0.7,0
25.5,-17.2,-2.7,3.4,0
28.2,-22.6,-1.3,0,0
29.5,-23.6,-2.4,-2.8,0
31.9,-22.8,-0.3,-1.2,0
32.2,-27.6,2.2,-3.2,0
30,-26.4,6.2,-0.9,0
23.8,-29.5,3.3,1.6,0
20.5,-34.1,-0.3,3.7,0
20.8,-41.8,1.1,-16.8,0
19.7,-33,-16.4,-89.5,1
36.1,51.5,1.3,-0.5,0
34.8,48,1.7,-4.1,0
33.1,47.1,0.8,-16.4,0
32.3,57.5,1.8,-144.4,1
30.5,190.9,6.5,-24.1,0
24,209,7.2,3.4,0
16.8,199.6,-0.8,-3.3,0
17.6,195.9,-3.2,-6.7,0
20.8,196.6,-1.2,-6.1,0
22,188.7,2.7,-2.8,0
19.3,183.5,4.7,-1.3,0
14.6,177.8,0.5,-2.4,0
14.1,172.2,0.3,-4.1,0
13.8,168.3,1.6,-1.9,0
12.2,154.2,1.8,-0.5,0
10.4,145.7,-0.9,-0.6,0
11.3,138.3,1.3,0.3,0
10,129,3.3,0,0
6.7,120,0,0,0
6.7,102,-4.5,1,0
11.2,91,-1.2,-7.1,0
12.4,89.1,3.8,-2.9,0
8.6,82,1.9,2.1,0
6.7,69.9,0.9,2.2,0
5.8,47.7,4.1,-1.1,0
1.7,38.8,7,5,0
-5.3,23.8,-0.5,-0.5,0
-4.8,14.3,17.6,-79.9,1
-22.4,83.2,-19.2,0.6,0
-3.2,61.6,-1.2,0.3,0
-2,51.3,5,-2.1,0
-7,42.4,9.9,3,0
-16.9,28.4,11.6,2.9,0
-28.5,15.5,-3.3,-8.5,0
-25.2,2,-22.5,-12.8,0
-2.7,3.8,-17.4,0.3,0
14.7,-6.5,-1.4,5.5,0
16.1,-23,9.8,1.7,0
6.3,-35.7,9.8,-3.8,0
-3.5,-53.9,9.2,3.4,0
-12.7,-67.3,1.7,5.5,0
-14.4,-83.8,-19.2,-39.5,1
4.8,-55.3,4,-63,1
0.8,-2.3,4.5,10,0
-3.7,-33.3,5.5,0.2,0
-9.2,-43.5,-6.4,-8.5,0
-2.8,-46,-8.1,-13.2,0
5.3,-42.8,-3.2,-3,0
8.5,-49.8,6.3,-4.7,0
2.2,-65.1,8.7,-2.3,0
-6.5,-72.8,0.3,1.6,0
-6.8,-83.4,-4.2,0.7,0
-2.6,-94.1,-3,-0.9,0
0.4,-102.2,2.9,1.3,0
-2.5,-122.5,2.4,0.1,0
-4.9,-131.6,6.8,-2.9,0
-11.7,-137.7,20,-6.8,0
-31.7,-138.9,-3.7,3.3,0
-28,-159.2,-1.5,-4.7,0
-26.5,-162.5,0.8,-3.5,0
-27.3,-167,3.2,-2,0
-30.5,-173,2.2,0.3,0
-32.7,-180.3,-1.2,-0.3,0
-31.5,-188,0.4,-2,0
-31.9,-200,-1.4,0.8,0
-30.5,-206.8,-1.1,-0.5,0
-29.4,-213.3,2.4,-4.1,0
-31.8,-215.2,6.2,-3.6,0
-38,-217.6,7.4,0.2,0
-45.4,-228.8,-0.7,3.1,0
-44.7,-237.9,-2.9,2.6,0
-41.8,-245.5,-6.6,-3.6,0
-35.2,-245.9,-3,1.3,0
-32.2,-252.2,1.3,0.4,0
-33.5,-260.6,5,-1.6,0
-38.5,-263,3.6,-2.2,0
-42.1,-263.8,2.5,3.4,0
-44.6,-271.2,2.7,2.6,0
-47.3,-275.8,-1.1,-1.5,0
-46.2,-279.3,-1.7,-0.5,0
-44.5,-281.8,-1.7,2.8,0
-42.8,-285.6,-1.2,-3.9,0
-41.6,-283.7,-0.7,-5.6,0
-40.9,-279.1,-0.6,-0.8,0
-40.3,-280.3,1.3,-1.7,0
-41.6,-278.6,1.7,1.4,0
-43.3,-280,-0.8,0,0
-42.5,-280,-4.7,-0.4,0
-37.8,-279.6,-1.3,0.9,0
-36.5,-278.5,3.7,-0.1,0
-40.2,-277.4,3.5,-0.8,0
-43.7,-274.6,3,2.1,0
-46.7,-275.7,50.9,55.4,1
-97.6,-329.1,-16,-11.2,0
-81.6,-311.9,-0.2,-0.9,0
-81.4,-309,-1.5,-0.3,0
-79.9,-304.7,-0.5,-0.3,0
-79.4,-301.4,0.8,-1.1,0
-80.2,-292.3,2.5,0.2,0
-82.7,-288.5,0.7,1.7,0
-83.4,-285.2,0.5,-1.3,0
-83.9,-279.9,1.5,-1.7,0
-85.4,-273.2,2.7,3.3,0
-88.1,-270.5,-0.2,-0.4,0
-87.9,-259.1,-3.8,1.4,0
-84.1,-254.5,-0.1,3.5,0
-84,-252,-0.7,3.8,0
-83.3,-248.8,0.2,-0.2,0
-83.5,-242.6,1.8,-0.3,0
-85.3,-228.3,-1.4,5.3,0
-83.9,-225.6,-0.9,1.4,0
-83,-220,-0.9,1.5,0
-82.1,-213.5,-0.9,1.1,0
-81.2,-206.6,-33.1,41.5,1
-48.1,-232.1,11.9,-0.5,0
-60,-222.6,-1.9,0.1,0
-58.1,-214.7,-2.8,2.9,0
-55.3,-208.6,2.4,1.7,0
-57.7,-201.3,3.2,7.1,0
-60.9,-190.4,0.4,4.2,0
-61.3,-184.6,-2.3,1.4,0
-59,-177,-1.4,0.7,0
-57.6,-167.7,0,4.6,0
-57.6,-162.3,-1.3,3.1,0
-56.3,-145.4,0.2,1.3,0
-56.5,-136.7,1.2,1.4,0
-57.7,-128.1,-0.1,1.8,0
-57.6,-119.9,-0.4,4.1,0
-57.2,-113,1.6,1.7,0
-58.8,-93.7,2.6,1,0
-61.4,-84.7,3.6,3.9,0
-65,-77.6,0.8,9.2,0
-65.8,-75.8,-3.8,2.7,0
-62,-68.5,-6.9,5.3,0
-55.1,-51.8,-1,2.1,0
-54.1,-42.9,1.9,2.4,0
-56,-35.3,2.2,2.4,0
-58.2,-26.7,-0.5,1.5,0
-57.7,-17.2,-0.3,4.8,0
