-1.3,1.6,1,2.2,1
-23.3,-0.6,0.5,0.4,0
-66.8,-1,0.5,-1.4,0
-88.3,0.4,0.7,1.2,0
-110,-0.8,1,-3.5,0
-132,2.7,1.4,1.1,0
-153.4,1.6,-0.6,-0.5,0
-192.8,2.1,0.2,-0.1,0
-212,2.2,1.4,1.2,0
-231.4,1,-1.6,-2.4,0
-247.8,3.4,1.5,-2.9,0
-266.3,6.3,1.7,-8.2,0
-300,14.5,2.2,-2,0
-317.2,16.5,-25.158,112.58,1
-306.04,-96.075,-83.292,2.875,0
-235.75,-98.95,-83.292,2.875,0
-164.46,-101.82,-83.292,2.875,0
-103.17,-104.7,-83.292,2.875,0
-28.875,-107.57,-41.975,-12.975,0
5.1,-94.6,31.2,-97.9,0
-33.1,3.3,-19.9,5.9,1
-19.2,-2.6,-25.1,1.9,0
-3.1,-4.5,-20,0.8,0
13.9,-5.3,-14.3,1.3,0
26.2,-6.6,-17.9,-3,0
44.1,-3.6,-8.2,0.3,0
52.3,-3.9,-7.1,3.1,0
64.4,-7,-3.6,-1.9,0
72,-5.1,-8.3,-4.7,0
85.3,-0.4,0,-3.3,0
91.3,2.9,3.4,0.3,0
94.9,2.6,24.1,2.7,1
87.8,-0.1,22.8,3.6,0
76,-3.7,3.5,-0.8,0
83.5,-2.9,8.9,0.9,0
86.6,-3.8,11.8,0.4,0
87.8,-4.2,10.5,0.7,0
106.3,-4.9,11.5,0.5,0
110.8,-5.4,12.7,-2.3,0
114.1,-3.1,16.8,-2.2,0
114.3,-0.9,26.7,-1.4,0
105.6,0.5,68.4,6.3,0
74.2,-5.8,13.4,0.4,0
80.8,-6.2,22.1,0,0
78.7,-6.2,27.1,-0.3,0
71.6,-5.9,33.9,2.5,0
58.7,-8.4,26.7,1.2,0
74,-9.6,27.5,1,0
67.5,-10.6,27,0.3,0
62.5,-10.9,27.4,0.2,0
56.1,-11.1,27.2,0.5,0
50.9,-11.6,24.5,-1.3,0
69.4,-10.3,20.2,1.2,0
70.2,-11.5,27.6,0.7,0
63.6,-12.2,23.7,-1.8,0
60.9,-10.4,29.2,2.1,1
51.7,-12.5,26,4.9,0
65.7,-17.4,25.6,-1.9,0
58.1,-15.5,23.6,-0.7,0
53.5,-14.8,28.7,0.3,0
42.8,-15.1,25,1.3,0
34.8,-16.4,19.2,-2,0
47.6,-14.4,29.1,0.3,0
33.5,-14.7,57.3,1.6,0
-9.8,-16.3,13.3,-0.4,0
-10.1,-15.9,13.4,-0.4,0
-11.5,-15.5,12.6,1.1,0
-2.1,-16.6,8.3,-1.1,0
-1.4,-15.5,13.2,0.4,0
-6.6,-15.9,13.1,-1.3,0
-12.7,-14.6,11.9,-1.5,0
-18.6,-13.1,12.9,0.2,0
-22.5,-13.3,9.7,0.3,0
-29.2,-13.6,12.5,-0.3,0
-39.7,-13.3,9.6,0.6,0
-49.3,-13.9,8.9,-1.8,0
-58.2,-12.1,8.2,0.5,0
-71.4,-12.6,1.6,-0.7,0
-76,-11.9,0.5,-0.1,0
-82.5,-11.8,-2.6,-0.7,0
-85.9,-11.1,-5.1,0.2,0
-87.8,-11.3,-6,-3.4,0
-98.8,-7.9,-38.9,11.5,1
-70.9,-19.4,-3.8,-1.9,0
-78.1,-17.5,-7.9,-2.8,0
-82.2,-14.7,-14.1,3.3,0
-81.1,-18,-10,1.9,0
-100.1,-19.9,-11.3,-0.9,0
-104.8,-19,-14.4,-3.1,0
-106.4,-15.9,-21.6,0.8,0
