-4.1,15.5,-0.4,-1.1,0
-24.7,16.6,0.1,0,0
-35.8,16.6,0.8,0.6,0
-47.6,16,-0.8,0.3,0
-56.8,15.7,-0.3,-1.7,0
-67.5,17.4,0.4,-0.6,0
-88.9,18,1.2,0.7,0
-101.1,17.3,-0.2,0.6,0
-110.9,16.7,-0.3,-3.6,0
-121.6,20.3,-0.6,-0.8,0
-131,21.1,0.9,4.4,0
-151.9,16.7,-0.7,1.2,0
-161.2,15.5,-1.5,-0.7,0
-169.7,16.2,-2.4,-1.6,0
-177.3,17.8,-15.9,-1,1
-171.4,18.8,-122.3,9.5,1
-68.1,9.3,1.9,2,0
-79,7.3,-11,-0.8,0
-77,8.1,-1.5,-1.8,0
-84.5,9.9,-3,-1.6,0
-90.5,11.5,-1.3,-2.4,0
-106.2,13.9,-3.3,1.4,0
-110.9,12.5,-4.6,0,0
-114.3,12.5,-3.4,-0.9,0
-118.9,13.4,-35.1,1,1
-91.8,12.4,-84.3,0.5,0
-22.5,11.9,-9.8,0.4,0
-19.7,11.5,-8.9,1.4,0
-17.8,10.1,-4.9,0.2,0
-18.9,9.9,-0.6,-1.6,0
-25.3,11.5,-4.4,-1.2,0
-32.9,12.7,-5.7,3.4,0
-33.2,9.3,-3.9,-0.1,0
-34.3,9.4,-2.7,-0.8,0
-37.6,10.2,-4.2,-1.4,0
-38.4,11.6,-9.7,-2.3,0
-37.7,13.9,-4.5,-3.3,0
-37.2,17.2,-2.7,-0.4,0
-38.5,17.6,-5.7,1.9,0
-36.8,15.7,-7.5,1.8,0
-32.3,13.9,-6.9,-2.2,0
-31.4,16.1,-7.5,0.6,1
-26.9,15.5,-51.3,11.8,0
22.4,3.7,1.8,-3.8,0
17.6,7.5,-3.3,-1.3,0
19.9,8.8,-2.2,0.6,0
19.1,8.2,-4,3.4,0
22.1,4.8,-2.9,-0.6,0
24,5.4,-3.3,-1.5,0
27.3,6.9,-0.7,-1.4,0
28,8.3,-4.9,3.7,0
32.9,4.6,5.3,26.4,1
28.6,-21.8,2.3563,51.631,1
27.244,-73.431,1.6406,0.078125,0
26.603,-73.509,1.6406,0.078125,0
26.962,-73.587,1.6406,0.078125,0
29.322,-73.666,1.6406,0.078125,0
29.681,-73.744,1.6406,0.078125,0
31.041,-73.822,1.6406,0.078125,1
31.4,-73.9,1.2,-37.5,1
34.2,-36.4,2.7,-49.5,1
38.5,13.1,4.9,-15.9,1
37.6,29,1.8,-1.4,0
39.8,30.4,3.1,0.1,0
41.7,30.3,3.8,1.8,0
41.9,28.5,2.5,1.6,0
50.4,26.9,5.5,3,0
49.9,23.9,6.4,-0.9,0
49.5,24.8,5.2,-0.1,0
50.3,24.9,7,1.8,0
49.3,23.1,5.4,1.9,0
56.9,21.2,9.3,1.8,0
54.6,19.4,6.9,-0.5,0
54.7,19.9,8.7,-0.2,0
54,20.1,11.6,-3.6,0
49.4,23.7,10.3,-1.6,0
55.1,25.3,9.9,2.7,0
53.2,22.6,14.2,2.7,0
47,19.9,12,1.8,0
44,18.1,10.6,0.6,0
41.4,17.5,9.9,1.1,0
49.5,16.4,12.9,1.7,0
45.6,14.7,13.9,-1,0
40.7,15.7,8.2,2.3,0
42.5,13.4,12.6,-0.1,0
38.9,13.5,12.9,-0.5,0
46,14,8.4,-2.7,0
47.6,16.7,13.4,-1.1,0
44.2,17.8,12.7,1.1,0
41.5,16.7,10.7,1.1,0
40.8,15.6,12.5,2.2,0
49.3,13.4,-3,-0.8,0
62.3,14.2,15.7,0.2,0
57.6,14,9.3,1.6,0
58.3,12.4,14.1,-0.1,0
55.2,12.5,16.8,1.7,0
59.4,10.8,14.2,0.9,0
56.2,9.9,16.2,-2,0
51,11.9,15.9,-0.7,0
46.1,12.6,19.6,-2.6,0
36.5,15.2,12.8,1.5,0
45.7,13.7,14.3,-2.1,0
42.4,15.8,13,0,0
40.4,15.8,13.5,0.5,0
36.9,15.3,15.3,0,0
32.6,15.3,9.3,0.3,0
44.3,15,14.9,-0.9,0
40.4,15.9,15.7,-0.9,0
34.7,16.8,19.3,-1,0
25.4,17.8,11.7,-1,0
24.7,18.8,20.6,0.8,0
24.1,18,15.2,-0.2,0
18.9,18.2,16.1,-0.4,0
12.8,18.6,13.2,1.9,0
9.6,16.7,18.8,-1.2,0
0.8,17.9,12.9,-0.3,0
5.9,18.2,15.2,-3.3,0
0.7,21.5,5.7,0.4,0
4,21.1,7.7,0.2,0
5.3,20.9,12.7,-2,0
1.6,22.9,13.8,-2.2,0
4.8,25.1,9,0,0
3.8,25.1,14.9,-1.1,0
-3.1,26.2,9.4,-0.3,0
-4.5,26.5,13.3,-0.6,0
-9.8,27.1,12.3,0.5,0
-7.1,26.6,11,-0.4,0
-11.1,27,13,-0.7,0
-17.1,27.7,12.2,-0.2,0
-23.3,27.9,10.9,1,0
-27.2,26.9,9.7,-0.3,0
-24.9,27.2,9.6,-1.7,0
-28.5,28.9,5.8,1.6,0
-29.3,27.3,7.5,-0.5,0
-30.8,27.8,7.5,-0.6,0
-33.3,28.4,9,-0.8,0
-33.3,29.2,3.8,1.2,0
-33.1,28,6.4,-1.4,0
-35.5,29.4,8.4,-1.7,0
-39.9,31.1,5,0.5,0
-41.9,30.6,4,1.6,0
-39.9,29,6.5,-0.2,0
-43.4,29.2,5.3,-0.8,0
-46.7,30,4.4,-1.5,0
-48.1,31.5,3.5,0.8,0
-50.6,30.7,3.5,1.7,0
-51.1,29,1.8,1.3,0
-51.9,27.7,1.8,1.1,0
-52.7,26.6,1.2,0.5,0
-53.9,26.1,1.4,0.4,0
-55.3,25.7,0,0.4,0
-55.3,25.3,1.1,-1.1,0
-57.4,26.4,-7.4,1.9,0
-51,24.5,-9.6,2.4,0
-42.4,22.1,1.1,-3.5,0
-45.5,25.6,-2.3,-0.1,0
-46.2,25.7,0.4,0.5,0
-49.6,25.2,-1.2,-0.3,0
-51.4,25.5,-0.7,-0.6,0
-52.7,26.1,-0.5,1.3,0
-56.2,24.8,-0.6,1,0
-62.6,23.8,-1.2,-0.2,0
-65.4,24,-3.1,-0.2,0
-66.3,24.2,-2.2,-0.7,0
-69.1,24.9,-1.6,-1,0
-71.5,25.9,-1.1,0.7,0
-81.4,25.2,-4,-0.9,0
-82.4,26.1,-3.6,-0.2,0
-84.8,26.3,-6.5,0.7,0
-84.3,25.6,-8,-0.5,0
-82.3,26.1,-8.9,-0.6,0
-86.4,26.7,-4.5,1,0
-88.9,25.7,-8,1.3,0
-87.9,24.4,-10.4,1.6,0
-85.5,22.8,-11.4,-1,0
-81.1,23.8,-42.1,1.6,0
-55,22.2,-4,0.5,0
-59,21.7,-10.8,-0.2,0
-56.2,21.9,-8.4,0.5,0
-56.8,21.4,-10.3,1.6,0
-54.5,19.8,-7.1,0.7,0
-65.4,19.1,-12.3,1.1,0
-62.1,18,-14.2,0.2,0
-56.9,17.8,-7.7,1,0
-59.2,16.8,-9.7,-0.4,0
-58.5,17.2,-12.3,-0.9,0
-66.2,18.1,-13.8,2,0
-62.4,16.1,-13.4,1.8,0
-59,14.3,-16.2,0.8,0
-52.8,13.5,-12,-0.6,0
-50.8,14.1,-8.1,-0.4,0
-63.7,14.5,-11.3,1.5,0
-62.4,13,-12.1,1,0
-61.3,12,-18.8,-1.1,0
-52.5,13.1,-13.9,0.5,0
-49.6,12.6,-12.6,0.7,0
-58,11.9,-11.1,-0.9,0
-57.9,12.8,-14.3,0.7,0
-54.6,12.1,-14.5,-1.2,0
-51.1,13.3,-16.5,0.4,0
-44.6,12.9,-15.7,-0.5,0
-50.9,13.4,-15.7,-0.5,0
-46.2,13.9,-13.2,-1.4,0
-44,15.3,-11.9,-0.4,0
-42.1,15.7,-18.6,-0.3,0
-34.5,16,-14.8,-1.1,0
-40.7,17.1,-17.8,-1.2,0
-33.9,18.3,-12.4,2.4,0
-31.5,15.9,-16.7,1.4,0
-24.8,14.5,-12,0.6,0
-23.8,13.9,-17.7,-0.1,0
-26.1,14,-10.4,-1.9,0
-25.7,15.9,-14.6,1.3,0
-21.1,14.6,-12.6,0.9,0
-18.5,13.7,-12,0.2,0
-15.5,13.5,-14.4,-0.1,0
-20.1,13.6,-9.7,1.5,0
-20.4,12.1,-9.8,-0.7,0
-19.6,12.8,-10.3,-1.3,0
-18.3,14.1,-11.2,1.2,0
-16.1,12.9,-17.6,-0.3,0
-15.5,13.2,-14.6,0,0
-8.9,13.2,-14.1,3.2,0
-2.8,10,-10.9,0.9,0
0.1,9.1,-8.6,-0.5,0
0.7,9.6,-10.8,-0.6,0
-3.5,10.2,-10.8,0.9,0
0.3,9.3,-9.1,0.3,0
2.4,9,-8.2,-1.1,0
4.6,10.1,-4.8,-0.5,0
2.4,10.6,-7.4,0.8,0
-2.2,9.8,-2.6,-0.1,0
-5.6,9.9,-6.1,-2.1,0
-4.5,12,-3.9,0.2,0
-6.6,11.8,-8.1,1.2,0
-3.5,10.6,-3.5,0.5,0
-9,10.1,-6.1,-3.3,0
-6.9,13.4,-6.4,-1.6,0
-4.5,15,-6.9,0.7,0
-1.6,14.3,-3.1,-0.4,0
-1.5,14.7,-4.9,-2.2,0
-2.6,16.9,-14.9,-4,1
9.3,20.9,-38.4,-4.1,0
45.7,25,2.7,-2,0
40,27,-4.7,-1.8,0
43.7,28.8,-3,0,0
43.7,28.8,-3,1.9,0
45.7,26.9,-4.2,1.5,0
48.9,25.4,-2.6,-0.1,0
51.5,25.5,-0.1,1.4,0
51.6,24.1,3.1,0.6,0
48.5,23.5,0.7,-2.6,0
48.8,26.1,0.6,0,0
49.2,26.1,0.6,4.5,0
49.6,21.6,1.3,-1.8,0
50.3,23.4,2.7,-2.6,0
50.6,26,2.4,1,0
51.2,25,6,0.4,0
48.2,24.6,3.6,0.2,0
46.6,24.4,2.1,-1,0
48.5,25.4,2.3,0.4,0
53.2,25,4.4,0,0
52.8,25,5.6,0.2,0
51.2,24.8,4.2,0.7,0
52,24.1,6,-0.6,0
50,24.7,6.2,-0.3,0
54.8,25,7.5,0.7,0
52.3,24.3,6.8,1.4,0
51.5,22.9,8.9,0.4,0
48.6,22.5,8,0.9,0
46.6,21.6,10.3,1.1,0
49.3,20.5,10.7,0.6,0
45.6,19.9,10.1,-1.5,0
42.5,21.4,9.2,-2.5,0
41.3,23.9,8.9,-0.9,0
39.4,24.8,7.5,0.4,0
47.9,24.4,10.8,-1,0
45.1,25.4,8.9,0.1,0
44.2,25.3,13.7,0.9,0
39.5,24.4,4.2,2.9,0
43.3,21.5,-0.7,0.8,0
62,20.7,9.8,-2.1,0
61.2,22.8,9.1,-0.3,0
61.1,23.1,11.8,1.6,0
59.3,21.5,11.7,0.8,0
56.6,20.7,13.8,-2.4,0
62.8,23.1,13.1,3.1,0
59.7,20,14.7,0.8,0
55,19.2,10.1,-1.6,0
54.9,20.8,14,-4.8,0
50.9,25.6,16.4,1,0
55.5,24.6,14.6,-1,0
50.9,25.6,17.8,-0.1,0
44.1,25.7,12.7,-0.3,0
41.4,26,12.9,-1.6,0
39.5,27.6,13.3,0.2,0
47.2,27.4,16.3,-1.1,0
41.9,28.5,14.8,1.3,0
38.1,27.2,10.8,0.3,0
38.3,26.9,16.5,-0.1,0
31.8,27,13,1.2,0
40.8,25.8,6.5,-0.6,0
45.3,26.4,14.8,0.4,0
40.5,26,12.3,0.9,0
39.2,25.1,12.7,-3.1,0
37.5,28.2,15.9,3.3,0
42.6,24.9,12.3,0.5,0
41.3,24.4,13.3,-0.8,0
38,25.2,16.5,0.7,0
31.5,24.5,19.2,0.3,0
23.3,24.2,14.6,0.1,0
28.7,24.1,12.1,-0.1,0
26.6,24.2,15,-1,0
21.6,25.2,11.2,0.8,0
20.4,24.4,15.4,1.2,0
14,23.2,12,-0.8,0
21,24,12.6,-2.4,0
18.4,26.4,11.7,-1,0
15.7,27.4,18,0.2,0
6.7,27.2,12,-2.6,0
3.7,29.8,9.8,0.7,0
10.9,29.1,14.5,-0.6,0
4.4,29.7,6.9,0.2,0
5.5,29.5,15.2,-1,0
-1.7,30.5,13.5,-1.3,0
-7.2,31.8,11.8,-1,0
-4,32.8,12.5,-1,0
-9.5,33.8,10.3,-1.9,0
-12.8,35.7,12,-2,0
-18.8,37.7,8.1,-0.4,0
-19.9,38.1,6.1,0.3,0
-14,37.8,10.7,-1.4,0
-18.7,39.2,7.4,-2,0
-21.1,41.2,7.4,-0.4,0
-22.5,41.6,4.8,-0.7,0
-22.3,42.3,8.2,-1,0
-21.5,43.3,6.4,-0.7,0
-23.9,44,7.9,0.5,0
-27.8,43.5,7.8,0.1,0
-31.6,43.4,6.9,-1,0
-35.5,44.4,5.8,-0.7,0
-35.3,45.1,8.1,-0.9,0
-40.4,46,6.2,-0.7,0
-44.6,46.7,2.3,1.4,0
-43.9,45.3,2.4,0.3,0
-45.3,45,2,-1,0
-44.3,46,2.3,-1,0
-45.6,47,-3.8,1.3,1
-40.8,45.7,-21,4.6,0
-19.8,41.1,0.6,-1,0
-20.4,42.1,-2.8,0.1,0
-17.6,42,0.1,-0.1,0
-18.7,42.1,-0.7,0.6,0
-19,41.5,-3,1,0
-17,40.5,-1.8,-0.1,0
-17.2,40.6,-1,-0.1,0
-19.2,40.7,-1.2,-1.5,0
-21,42.2,-1.6,-0.7,0
-22.4,42.9,-2.1,-0.4,0
-22.3,43.3,29.1,-0.4,0
-55.4,43.7,-11.5,-0.1,0
-50.9,43.8,-2.6,-0.1,0
-52.3,43.9,-1,0.3,0
-55.3,43.6,-0.9,0.3,0
-59.4,43.3,-4.5,-0.3,0
-58.9,43.6,-2.5,0,0
-67.4,43.6,-4.2,-0.3,0
-68.2,43.9,-2.5,1.3,0
-71.7,42.6,-3.9,0.5,0
-73.8,42.1,-2.4,-2.3,0
-77.4,44.4,-3.5,1.2,0
-86.9,43.2,-6.9,1.4,0
-87,41.8,-7.2,0.8,0
-86.8,41,-7.8,0.8,0
-87,40.2,-11.9,0.6,0
-82.1,39.6,-9.3,0.3,0
-88.8,39.3,-11.4,0.1,0
-85.4,39.2,-35.6,5.8,1
-57.8,33.4,-16.4,2.3,1
-50.4,31.1,-7.2,45.9,1
-51.2,-14.8,-12.852,23.697,0
-56.348,-38.497,-18.586,0.32759,0
-46.762,-38.824,-18.586,0.32759,0
-37.176,-39.152,-18.586,0.32759,0
-28.59,-39.479,-18.586,0.32759,0
-19.003,-39.807,-18.586,0.32759,0
-20.417,-40.134,-3.6172,-24.234,1
-26.8,-15.9,-18.1,-36.3,1
-18.7,20.4,-14.1,-9,0
-14.6,29.4,-13.5,1.8,0
-11.1,27.6,-13.5,3,0
-18.6,24.6,-15.8,5.5,1
-12.8,19.1,-7.9,2.1,0
-15.9,17,-12.6,1.2,0
-13.3,15.8,-15,0,0
-9.3,15.8,-15.8,3.4,0
-14.5,12.4,-15.3,-0.2,0
-10.2,12.6,-12.1,2.3,0
-9.1,10.3,-14.5,-3.1,0
-5.6,13.4,-11.9,1.9,0
-3.7,11.5,11.5,-2.7,0
-37.2,14.2,-0.5,-5.4,0
-47.7,19.6,-15,0.5,0
-42.7,19.1,-13,-1.3,0
-40.7,20.4,-12.7,3.4,0
-39,17,-9.5,0.5,0
-50.5,16.5,-16.5,-1.5,0
-45,18,-10,-0.2,0
-45,18.2,-15.2,1.2,0
-39.8,17,-14.3,-0.3,0
-36.5,17.3,-7,0.2,0
-49.5,17.1,-15.3,-2.8,0
-44.2,19.9,-9.7,0.1,0
-44.5,19.8,-16,-0.6,0
-38.5,20.4,-13.3,1.2,0
-34.2,19.2,-14.7,-1.1,0
-38.5,20.3,-12.8,0.4,0
-35.7,19.9,-17.5,4.5,1
-27.2,15.4,-52.5,0.8,0
16.3,14.6,-5.3,-3.8,0
12.6,18.4,-7.7,0.6,0
3.3,17.8,-18.6,0.1,0
13.9,17.7,-11.4,1.6,0
17.3,16.1,-8.7,-1.5,0
18,17.6,-11.1,-1.1,0
21.1,18.7,-7,-0.8,0
13.1,19.5,-8,1.1,0
14.1,18.4,-10.9,-0.9,0
18,19.3,-9.5,1,0
21.5,18.3,-9.8,0,0
24.3,18.3,-10.7,-2,0
23,20.3,-6.1,0.6,0
23.1,19.7,-6.6,0.1,0
24.7,19.6,-3.6,-1.6,0
22.3,21.2,-5.5,-0.7,0
22.8,21.9,-5.9,-0.6,0
19.7,22.5,-4.9,0,0
20.6,22.5,-3.4,-0.8,0
20,23.3,-2.7,-0.5,0
18.7,23.8,-2.8,-1,0
18.5,24.8,-7.3,-1,0
19.8,25.8,-2.7,2.5,0
19.5,23.3,-0.3,-0.1,0
17.8,23.4,-2.1,2.5,0
16.9,20.9,-1.6,-1.9,0
17.5,22.8,-1.5,-0.8,0
16,23.6,-2.8,-3.3,0
17.8,26.9,-0.1,2.3,0
16.9,24.6,-0.9,2.1,0
17.8,22.5,-1.7,0,0
19.5,22.5,-2.1,-0.5,0
21.6,23,-0.2,1.9,0
22.8,21.1,-0.3,1.9,0
24.1,19.2,-6.7,-2.5,0
31.8,21.7,2.1,-0.4,0
31.7,22.1,-0.1,1.7,0
34.8,20.4,0.8,0.6,0
37,19.8,2.2,-2.2,0
37.8,22,3.5,0,0
36.3,22,3.6,2.5,0
36.7,19.5,2.2,-0.7,0
41.5,20.2,-0.1,-1.8,0
45.6,22,1,1.3,0
48.6,20.7,1.5,1.6,0
52.1,19.1,6.2,-3.4,0
49.9,22.5,8,-1.5,0
52.9,24,7.7,0.9,0
50.2,23.1,6.7,2.3,0
49.5,20.8,7.3,-1,0
48.2,21.8,6.6,-0.3,0
47.6,22.1,9.2,1.4,0
51.4,20.7,10.1,1.5,0
48.3,19.2,8.8,0.3,0
46.5,18.9,9,1.8,0
45.5,17.1,6.2,-1.6,0
46.3,18.7,4.3,-0.3,0
58,19,-18.9,-4.3,0
84.9,23.3,15.8,1,0
77.1,22.3,5.8,-0.8,0
80.3,23.1,9,-2.5,0
79.3,25.6,12,-2.8,0
85.3,28.4,6.6,1.9,0
87.7,26.5,7.2,1.2,0
89.5,25.3,15.3,0.5,0
84.2,24.8,8.7,0.9,0
84.5,23.9,10.6,-0.2,0
93.9,24.1,17,-2.1,0
86.9,26.2,13.1,0.6,0
83.8,25.6,14.9,0.5,0
78.9,25.1,45.9,1.6,0
43,23.5,7.5,0,0
56.5,23.5,17.2,1.1,0
49.3,22.4,14.6,0.3,0
45.7,22.1,14.1,1.2,0
41.6,20.9,14,-0.5,0
38.6,21.4,16,1.7,0
43.6,19.7,11.1,-1.3,0
43.5,21,15.4,-1.7,0
39.1,22.7,12.5,-1.9,0
26.6,24.6,17.4,1.3,0
9.2,23.3,10.6,0.2,0
-1.4,23.1,15.6,-1.3,0
-17,24.4,14.9,-0.2,0
-31.9,24.6,14.8,-1.4,0
-46.7,26,14.9,-3.5,0
-61.6,29.5,14.5,-2.3,0
-76.1,31.8,17.8,0.5,0
-93.9,31.3,14,0.3,0
-107.9,31,15.1,0.4,0
-123,30.6,19.8,0.2,0
-142.8,30.4,18.1,0.4,0
-160.9,30,14.1,-1.4,0
-175,31.4,7.3,1.5,0
-182.3,29.9,7.9,-4,0
-190.2,33.9,-14.3,2.1,1
-175.9,31.8,-97.7,5.1,0
-78.2,26.7,0.3,-0.2,0
-78.5,26.9,-6.7,0.8,0
-71.8,26.1,1.9,2.8,0
-73.7,23.3,1.3,0.8,0
