-44.8,1.6,0.2,-1.8,1
-67,3.4,-0.4,1.5,0
-87.6,1.9,-0.4,2,0
-108.2,-0.1,-0.1,-0.9,0
-129.1,0.8,-0.5,3.2,0
-169.6,-2.4,-0.4,-0.5,0
-189.2,-1.9,-0.2,1,0
-209,-2.9,0.5,2.3,0
-228.5,-5.2,-1.4,1,0
-245.1,-6.2,-0.6,0.8,0
-279.5,-7,-0.7,0.9,0
-294.8,-7.9,-2.4,2.2,1
-308.4,-10.1,-139.6,13.1,1
-183.8,-23.2,-34.8,-6.4,0
-163,-16.8,-6.2,1.6,0
-181.8,-18.4,-5.8,-4.4,0
-187,-14,-6.1,1.2,0
-191.9,-15.2,-4.4,0.1,0
-196.5,-15.3,-6.6,-0.9,0
-197.9,-14.4,-5.4,-2.1,0
-205.5,-12.3,-6.2,1.8,1
-204.3,-14.1,-164,16.1,1
-44.3,-30.2,-53,-12.1,0
5.7,-18.1,-2.6,-1.8,0
6.3,-16.3,-1.5,-3.8,0
7.8,-12.5,0,1.8,0
9.8,-14.3,2,2.5,0
10.8,-16.8,2.6,-1.7,0
11.2,-15.1,2.8,-1.8,0
14.4,-13.3,2.8,-1,0
24.6,-12.3,4.3,1.6,0
28.3,-13.9,3.5,-2.1,0
33.8,-11.8,7.5,2.5,0
37.3,-14.3,4.4,-1.3,0
43.9,-13,8.6,0,0
60.3,-13,11.3,-1.2,0
63,-11.8,8.3,-0.3,0
69.7,-11.5,16.6,5.1,0
69.1,-16.6,17.5,3.4,0
67.6,-20,17.8,0.3,0
84.8,-20.3,23.1,2.9,0
79.7,-23.2,27.6,2.4,0
71.1,-25.6,21.9,-1.9,0
69.2,-23.7,31.1,1.7,0
58.1,-25.4,27.1,3.6,0
72,-29,25.6,-4.3,0
67.4,-24.7,31.1,-0.6,0
57.3,-24.1,31.5,0.9,0
46.8,-25,31.6,-1.1,0
37.2,-23.9,27.9,-3.2,0
52.3,-20.7,30.6,-0.4,0
43.7,-20.3,26.1,-3.2,0
38.6,-17.1,27.6,-0.9,0
32,-16.2,28.9,1,0
24.1,-17.2,21.7,-1.1,0
43.4,-16.1,24.5,-0.1,0
38.9,-16,22.8,-0.4,0
36.1,-15.6,21.6,-1.2,0
32.5,-14.4,19.4,0,0
32.1,-14.4,20.2,0,0
46.9,-14.4,21.8,0.3,0
41.1,-14.7,19.8,-0.4,0
37.3,-14.3,20.4,0.1,0
31.9,-14.4,13.9,0.4,0
32,-14.8,17.3,-0.9,0
39.7,-13.9,17.1,0.7,0
33.6,-14.6,14.7,-1.1,0
29.9,-13.5,14.8,1.1,0
24.1,-14.6,13.9,-0.1,0
18.2,-14.5,10.1,0.7,0
21.1,-15.2,9.6,-0.2,0
16.5,-15,10.2,-0.7,0
10.3,-14.3,7.9,0.3,0
5.4,-14.6,7.3,-0.5,0
0.1,-14.1,6.5,-1.1,0
-6.4,-13,3.3,0.9,0
-11.7,-13.9,4.1,0.2,0
-18.8,-14.1,2.2,-1.9,0
-24,-12.2,0.9,0.4,0
-30.9,-12.6,0.3,-0.5,0
-44.2,-12.1,-0.6,-1.3,0
-51.6,-10.8,-1.2,-0.2,0
-59.4,-10.6,-1.7,-1.4,0
-68.7,-9.2,-2.3,0.1,0
-77.4,-9.3,-6.9,-1.5,0
-95.5,-7.8,-7.1,-0.4,0
-102.4,-7.4,-7.4,-0.2,0
-110,-7.2,-8.5,-2.7,0
-117.5,-4.5,-11.5,-3,0
-122,-1.5,-12.5,-0.4,0
-144.5,-1.1,-73.4,7.4,1
-89.1,-8.5,-175.3,12.4,0
67.2,-20.9,-8.1,2.5,0
55.3,-23.4,-15.5,-1,0
50.8,-22.4,-12.5,-2.4,0
22.3,-20,-15.2,-2.7,0
16.5,-17.3,-18.4,-0.7,0
13.9,-16.6,-13.2,-1.7,0
6.1,-14.9,-18.7,0.6,0
2.8,-15.5,-18.3,-2.4,0
-21.9,-13.1,-17.3,-1.9,0
-25.6,-11.2,-20.7,0.2,0
-26.9,-11.4,-19.5,-0.9,0
-28.4,-10.5,-18.3,0.7,0
-31.1,-11.2,-21,1.2,0
-51.1,-12.4,-17.8,-0.2,0
-53.3,-12.2,-20.1,1.1,0
-52.2,-13.3,-16.4,-1,0
-54.8,-12.3,-19.8,-1.7,0
-54,-10.6,-17.9,0.2,0
-71.1,-10.8,-18.3,-1.5,0
-68.8,-9.3,-19.4,-0.5,0
-65.4,-8.8,-14.5,-1.3,0
-65.9,-7.5,-13.2,-1.8,0
-66.7,-5.7,-18.5,-0.9,0
-73.2,-4.8,-18.8,1.5,0
-65.4,-6.3,-16.5,2.6,0
-59.9,-8.9,-12.4,1.5,0
-56.5,-10.4,-88.9,0.7,0
24.4,-11.1,-8.1,-1.4,0
19.5,-9.7,-5.7,-1.4,0
20.2,-8.3,-9.7,-0.4,0
25.9,-7.9,-6.9,0.9,0
