1.1,4.1,0.1,1.7,0
1,-7.6,-0.9,-1.5,0
1.9,-28.1,-0.3,-0.7,0
2.2,-38.4,-9.6,5,0
11.8,-53.4,-4.3,2.8,0
16.1,-67.2,1.3,-3.8,0
14.8,-74.4,0.7,1.3,0
14.1,-96.7,-0.3,0.8,0
14.4,-107.5,-0.6,-1.4,0
15,-117.1,0.1,-1.2,0
14.9,-125.9,-0.1,-0.4,0
15,-135.5,0.4,-3.7,0
14.6,-151.8,17.6,-57,0
-3,-104.8,17,-61.8,1
-20,-53,-6,4.8,0
-14,-67.8,-0.9,-10.5,0
-13.1,-66.3,-0.1,-4.9,0
-13,-80.4,-0.9,-11,0
-12.1,-78.4,-0.3,-8,0
-11.8,-79.4,1,-7,0
-12.8,-81.4,-0.5,-8.5,0
-12.3,-80.9,-0.2,-8.6,0
-12.1,-89.3,0.8,-55.2,0
-12.9,-42.1,3.1,-64,1
-16,13.9,-3.8,1.6,0
-12.2,4.3,-1.5,-8.9,0
-10.7,6.2,-0.3,-5.1,0
-10.4,-3.7,-0.6,-8.7,0
-9.8,-2,-2.5,-4.4,0
-7.3,-3.6,0.5,-5.2,0
-7.8,-5.4,1.6,-7.6,0
-9.4,-3.8,0,-4.3,0
-9.4,-11.5,-1.7,-6.9,0
-7.7,-9.6,0.4,-6.4,0
-8.1,-9.2,-0.1,-3.5,0
-8,-10.7,0,-3.7,0
-8,-11,-0.6,-2.9,0
-7.4,-17.1,-0.5,-1,0
-6.9,-20.1,0.4,-1.2,0
-7.3,-22.9,0.6,-3.2,0
-7.9,-22.7,1.1,-1,0
-9,-25.7,-0.4,2.2,0
-8.6,-32.9,-0.2,-0.1,0
-8.4,-34.8,-0.3,-2.8,0
-8.1,-35,0.2,2.8,0
-8.3,-38.8,1.3,0.3,0
-9.6,-41.1,25.2,-42.4,0
-34.8,-0.7,-2.8,-2.2,0
-32,0.5,-1.9,6.8,0
-30.1,-6.3,-0.5,-0.7,0
-29.6,-5.6,-0.4,0.1,0
-29.2,-5.7,-0.8,0.8,0
-28.4,-5.5,-1.2,0,0
-27.2,-4.5,-0.6,-0.3,0
-26.6,-3.2,0.5,1.8,0
