-8.3,5.3,12.7,-9.4,1
-32,14.7,-4.9,3,0
-38.1,11.7,0.2,0.2,0
-49.3,11.5,-1.2,-1.2,0
-58.1,12.7,0.9,-5.4,0
-81,18.1,-0.2,1.4,0
-90.8,16.7,-2.5,2.7,0
-99.3,14,-0.5,2.9,0
-108.8,11.1,-0.3,0.9,0
-119.5,10.2,-1.5,-1.1,0
-138,11.3,-3.7,5.2,0
-144.3,6.1,-0.6,2.5,0
-153.7,3.6,-1.7,1.1,0
-162,2.5,-46.8,6.6,0
-125.2,-4.1,-45.6,12,1
-98.6,-16.1,1.6,0.9,0
-110.2,-17,-1.2,-1.1,0
-118,-15.9,-0.2,-2.8,0
-126.8,-13.1,-3,2.2,0
-132.8,-15.3,-7.9,4.9,1
-141.9,-20.2,-8.3,-0.7,0
-142.6,-19.5,-0.3,-0.6,0
-150.3,-18.9,-73.7,7,0
-84.6,-25.9,-58,6.6,1
-34.6,-32.5,-2.4,-6.1,1
-47.2,-26.4,-2.6,-1.7,0
-52.6,-24.7,-11.1,-0.4,0
-48.5,-24.3,-5.3,-4.3,0
-50.2,-20,-7.4,2.2,0
-48.8,-22.2,-1,0.3,0
-60.8,-22.5,-4.9,-0.7,0
-61.9,-21.8,-0.6,0.5,0
-67.3,-22.3,-7.5,-0.6,0
-64.8,-21.7,-7.7,-0.4,0
-63.1,-21.3,-10.2,5.3,0
-61.9,-26.6,-6.5,1.7,0
-60.4,-28.3,-25.4,4.4,0
-39,-32.7,-21.4,5.7,1
-21.6,-38.4,-3.9,-1.3667,0
-21.7,-37.033,-3.9,-1.3667,0
-24.8,-35.667,-3.9,-1.3667,0
-22.9,-34.3,-6.7,-3.1,0
-19.2,-31.2,-4.3,-0.7,0
-16.9,-30.5,-0.7,-2.4,1
-19.2,-28.1,5.4,-8.1,0
-27.6,-20,-4.8,-0.2,1
-23.8,-19.8,2.9,2.9,0
-27.7,-22.7,-0.5,2.8,1
