19.6,-9.6,0.5,0.8,0
9.1,-10.4,0.2,-1.5,0
-2.1,-8.9,-0.3,0.2,0
-23.8,-9.1,-0.3,0.2,0
-33.5,-9.3,-0.2,0.6,0
-44.3,-9.9,0.3,0.3,0
-55.6,-10.2,0.8,0.9,0
-66.4,-11.1,0.1,0.4,0
-87.5,-11.5,-0.4,0.3,0
-98.1,-11.8,0,0.4,0
-108.1,-12.2,-0.2,1.6,0
-117.9,-13.8,-7.4,1.6,0
-120.5,-15.4,-95.9,16.2,1
-44.6,-31.6,-1.3,1.5,1
-53.3,-33.1,-4,-0.6,0
-59.3,-32.5,-1,-0.4,0
-67.3,-32.1,-6.2,-0.3,0
-71.1,-31.8,-8.1,1.7,0
-81,-33.5,-6.6,-0.9,0
-83.4,-32.6,-12.5,-2.6,0
-79.9,-30,-89.4,-17.7,1
1.5,-12.3,-12,0.6,1
4.5,-12.9,-6.5,-0.8,0
-5,-12.1,-5.7,-2,0
-7.3,-10.1,-8.4,-2,0
-6.9,-8.1,-7.1,0.1,0
-6.8,-8.2,-4.9,-0.6,0
-9.9,-7.6,-5.7,-0.3,0
-18.2,-7.3,-4.7,-0.1,0
-19.5,-7.2,-5.1,-1,0
-21.4,-6.2,-15,4.1,0
-12.4,-10.3,-17.6,11.4,1
-0.8,-21.7,-3.9,0.5,0
-7.9,-22.2,-5.5,2.9,0
-8.4,-25.1,-5,0.3,0
-8.4,-25.4,-0.6,-0.4,0
-11.8,-25,0.7,2.6,0
-17.5,-27.6,-2.8,1,0
-22.7,-28.6,-3.7,2.1,0
-23,-30.7,-27.8,0.1,0
1.8,-30.8,-32.4,-0.6,0
30.2,-30.2,-1.2,1.4,0
29.4,-31.6,-0.5,-0.3,0
24.9,-31.3,-0.1,2.9,0
22,-34.2,-1,1.7,0
22,-35.9,-2.2,0.8,0
22.2,-36.7,-1.1,-0.2,0
22.3,-36.5,-0.2,2.2,0
20.5,-38.7,-0.7,-1.2,0
21.2,-37.5,-1.1,0.8,0
22.3,-38.3,1.4,0,0
20.9,-38.3,1.1,0,0
19.8,-38.3,3,-0.5,0
18.8,-37.8,2.3,2.2,0
17.5,-40,-0.6,0.2,0
20.1,-40.2,-26.3,-2.2,0
47.4,-38,3.9,-4.4,1
46.5,-33.6,2,0.7,0
49.5,-34.3,1.5,1.3,0
50,-35.6,4.5,1.1,0
49.5,-36.7,3.3,-0.3,0
49.2,-36.4,6.1,0.5,0
47.1,-36.9,3.2,0.7,0
51.9,-37.6,5.4,0.9,0
51.5,-38.5,6,0.2,0
49.5,-38.7,5.8,2.9,0
48.7,-41.6,6.3,-0.6,0
48.4,-41,6.9,-0.5,0
52.5,-40.5,3.7,-8.3,0
54.8,-32.2,-30.9,-8.2,1
91.7,-24,11.6,-1.8,0
87.1,-22.2,7.3,0.4,0
85.8,-22.6,11.5,1.3,0
88.3,-23.9,11.6,-0.7,0
84.7,-23.2,8.9,0.8,0
82.8,-24,17.1,1.5,0
73.7,-25.5,45.7,6.1,0
36,-31.6,2.5,-2.1,1
49.5,-29.5,8.4,0.6,0
50.1,-30.1,10,-0.4,0
48.1,-29.7,14,-2.3,0
43.1,-27.4,10.4,-0.2,0
41.7,-27.2,10.3,1.2,0
49.4,-28.4,8.6,0.2,0
50.8,-28.6,15.5,-2.6,0
44.3,-26,11.1,-0.3,0
43.2,-25.7,10.3,1.2,0
42.9,-26.9,12.1,-1.4,0
50.8,-25.5,59.4,2.8,0
1.4,-28.3,48.5,-1.4,1
-37.1,-26.9,2.7,0.9,0
-29.8,-27.8,9.9,0.5,0
-28.7,-28.3,9.7,0.2,0
-17.4,-28.5,19.6,2.6,0
-27,-31.1,46.2,3.8,1
-62.2,-34.9,13.7,-5.3,0
-64.9,-29.6,20.6,-6.3,1
-75.5,-23.3,4.2,-1,0
-57.7,-22.3,8.1,1.3,0
-54.8,-23.6,16.7,-0.5,0
-61.5,-23.1,23,2.6,0
-73.5,-25.7,18.9,-1,0
-81.4,-24.7,2,0.3,0
-61.4,-25,11,1.9,0
-62.4,-26.9,31.5,1.9,0
-82.9,-28.8,9.2,-0.6,0
-81.1,-28.2,8.1,0.8,0
-79.2,-29,9.6,-0.9,0
-67.8,-28.1,4.9,-0.2,0
-62.7,-27.9,-35.7,-10.6,0
-16,-17.3,-15.4,-4.8,1
9.4,-12.5,11.4,1.4,0
8,-13.9,13.4,-1.1,0
14.6,-12.8,9.5,1.8,0
15.1,-14.6,13.3,0.2,0
11.8,-14.8,12.1,0.3,0
8.7,-15.1,14.5,-0.7,0
3.2,-14.4,9.6,-0.9,0
12.6,-13.5,12.9,0.4,0
8.7,-13.9,9.2,0.7,0
8.5,-14.6,14.4,-3.1,0
2.1,-11.5,19.4,-2.3,0
-8.3,-9.2,8.9,-0.2,0
-1.2,-9,8.7,-0.1,0
-1.9,-8.9,9.3,3.3,0
-3.2,-12.2,8.9,-1.2,0
-5.1,-11,9.1,0.3,0
-6.2,-11.3,2.2,3.5,0
5.6,-14.8,-15.8,6.9,1
27.4,-21.7,10,-0.2,0
24.4,-21.5,9,0.3,0
21.4,-21.8,5.9,0.8,0
21.5,-22.6,9.6,-0.4,0
22.9,-22.2,5.2,-0.2,0
23.7,-22,7.8,-0.1,0
20.9,-21.9,7.2,-0.2,0
17.7,-21.7,5.6,0.5,0
17.1,-22.2,6.4,-0.4,0
18.7,-21.8,4.9,-0.2,0
17.8,-21.6,3.4,-0.7,0
17.4,-20.9,18.2,1.1,0
3.2,-22,13.2,-1.4,0
-8,-20.6,-0.2,-0.8,0
-2.8,-19.8,1.7,0.6,0
-1.5,-20.4,0.9,1.7,0
-1.4,-22.1,3.2,-1.8,0
-2.6,-20.3,2.6,0.5,0
-4.2,-20.8,1.4,1.6,0
-3.6,-22.4,2,0.3,0
-5.6,-22.7,2.1,-0.1,0
-7.7,-22.6,-0.4,2.4,0
-7.3,-25,-0.4,-0.8,0
-6.9,-24.2,-1.6,-0.1,0
-7.3,-24.1,-3.8,-0.1,0
-4.5,-24,-2.5,0.7,0
-4,-24.7,-2.5,0.8,0
-2.5,-25.5,-1.5,0.1,0
-3,-25.6,-0.9,0.1,0
-8.1,-25.7,-0.5,0.1,0
-9.6,-25.8,-3,0.2,0
-10.6,-26,-3.8,1.3,0
-9.8,-27.3,-5.8,0.9,0
-8,-28.2,-4.7,0.4,0
-11.3,-28.6,-3.4,-1,0
-12.9,-27.6,-5.9,0.2,0
-11,-27.8,-6.1,-0.7,0
-9.9,-27.1,-3.1,-0.3,0
-12.8,-26.8,-6.8,-0.7,0
-17,-26.1,-10.1,1,0
-12.9,-27.1,-10.7,-1.1,0
-8.2,-26,-3.6,-4.7,0
-11.6,-21.3,-9,-0.7,0
-8.6,-20.6,-8,-1.6,0
-14.6,-19,-8.7,0.2,0
-13.9,-19.2,-4.1,-1.4,0
-16.8,-17.8,-11.6,-1.1,0
-13.2,-16.7,-13.7,-0.4,0
-7.5,-16.3,-7,0.9,0
-16.5,-17.2,-10.8,0.1,0
-14.7,-17.3,-10.3,0.6,0
-12.4,-17.9,4.8,-3.1,0
-26.2,-14.8,-7.3,-12.3,1
-27.9,-2.5,-12.4,1.3,0
-33.5,-3.8,-11.2,0.7,0
-32.3,-4.5,-11.7,0.3,0
-29.6,-4.8,-9.8,0.2,0
-29.8,-5,-12.4,-0.5,0
-27.4,-4.5,-13.6,1.3,0
-33.8,-5.8,-11.2,-0.4,0
-32.6,-5.4,-10.9,-0.1,0
-31.7,-5.3,-13,-0.3,0
-28.7,-5,-12,1.1,0
-27.7,-6.1,-10.5,-0.5,0
-38.2,-5.6,-47.9,-1.4,0
-0.3,-4.2,-15.2,-7.6,1
3.9,3.4,-12.5,0.4,0
5.4,3,-10.4,0.8,0
5.8,2.2,-10.7,0.5,0
-5.5,1.7,-12.6,2.6,0
-3.9,-0.9,-13,1.6,0
-0.9,-2.5,-12.3,1.1,0
0.4,-3.6,-11,0.9,0
0.4,-4.5,-10.7,0.1,0
-10.9,-4.6,-14.2,1.3,0
-6.7,-5.9,-11.4,-0.2,0
-6.3,-5.7,-13.8,0,0
-3.5,-5.7,-11.5,1.4,0
-2,-7.1,-8.9,1.1,0
-14.1,-8.2,-12.9,1.2,0
-11.2,-9.4,-14.1,0.1,0
-8.1,-9.5,-11.1,2.1,0
-7,-11.6,-13.5,0.4,0
-3.5,-12,-14.1,-0.5,0
-9.4,-11.5,-49,9.7,0
29.6,-21.2,-15.4,0.6,1
36,-21.8,-12.1,2,0
38.1,-23.8,-5.8,-0.5,0
34.9,-23.3,-11.9,1.2,0
27.8,-24.5,-13.1,1.8,0
31.9,-26.3,-9.7,0.1,0
32.6,-26.4,-11.3,2.3,0
35.9,-28.7,-10.9,1.1,0
37.8,-29.8,-11.6,0.8,0
33.4,-30.6,-7.7,1.2,0
33.1,-31.8,5.2,-4.8,0
19.9,-27,-9,-1.6,0
21.9,-25.4,-8.6,0.1,0
22.5,-25.5,-10.1,-0.1,0
18.6,-25.4,-8.7,0.3,0
21.3,-25.7,-8.5,1.5,0
22.8,-27.2,-7.9,0.4,0
24.7,-27.6,-9.1,-1.2,0
27.8,-26.4,-5.3,1.1,0
22.1,-27.5,-6.3,0.6,0
22.4,-28.1,-8.7,2.9,0
26.1,-31,-4.6,0.4,0
26.7,-31.4,-5.4,0.7,0
27.1,-32.1,-5.9,1.1,0
25,-33.2,-4.8,2.2,0
25.8,-35.4,-4.7,0.4,0
27.5,-35.8,-3.1,1.8,0
26.6,-37.6,-3.5,3.8,0
28.1,-41.4,-3.4,2.4,0
26.5,-43.8,-2.3,0.3,0
25.8,-44.1,-1.9,0.5,0
26.7,-44.6,-4.5,0.9,0
29.2,-45.5,-2.2,0.9,0
30.4,-46.4,-2.5,-0.4,0
30.9,-46,-0.5,1.3,0
31.4,-47.3,-1.9,1.4,0
33.3,-48.7,-0.9,0.2,0
34.2,-48.9,-11.1,-0.9,0
45.3,-48,-4.1,-1.6,0
51.4,-46.4,0.4,-0.3,0
52,-46.1,3,1.4,0
51,-47.5,1.9,-0.4,0
50.1,-47.1,2.6,0.9,0
49.5,-48,3,0.3,0
52.5,-48.3,3.5,-1,0
51,-47.3,3.7,-1,0
51.3,-46.3,4,-1,0
50.3,-45.3,4.5,-3.4,0
49.8,-41.9,6.8,-0.5,0
51,-41.4,4.1,0.1,0
51.9,-41.5,6.8,-1.7,0
49.1,-39.8,5.5,-1.9,0
48.6,-37.9,5.5,0.7,0
49.1,-38.6,6.5,-1,0
53.6,-37.6,8.9,-0.1,0
50.7,-37.5,8.3,0.8,0
48.4,-38.3,7.8,-1,0
47.6,-37.3,7.9,-4.5,0
45.7,-32.8,9.6,1.1,0
50.1,-33.9,-10.4,-2.6,0
68.5,-31.3,9.1,-2,0
66.4,-29.3,7.8,0.9,0
66.6,-30.2,12.2,0.2,0
62.4,-30.4,10.3,-1.4,0
68.1,-29,10.5,0.4,0
66.6,-29.4,10.3,-0.9,0
64.3,-28.5,33.6,1.3,0
39.7,-29.8,50.8,-3.4,1
-2.1,-26.4,-0.2,-4,1
16.1,-22.4,12.8,-0.2,0
13.3,-22.2,14.2,0.6,0
8.1,-22.8,12.4,0.2,0
5.7,-23,10.7,-3.7,0
5,-19.3,12.3,0.9,0
12.7,-20.2,-16.7,0,0
39.4,-20.2,5.1,-4.5,0
44.3,-15.7,13.2,0.6,0
41.1,-16.3,10.4,0.8,0
41.7,-17.1,10.5,-0.2,0
52.2,-16.9,15.4,0.2,0
46.8,-17.1,12.1,1.7,0
45.7,-18.8,10.4,1,0
46.3,-19.8,22.5,0.9,0
33.8,-20.7,79.8,-18.7,0
-24,-2,18,78.7,1
-31,-80.7,29.1,113.2,1
-50.1,-193.9,28.3,-17.6,1
-67.4,-176.3,-13.9,-87.3,1
-42.5,-89,-19.5,-103.3,1
-2,14.3,-18.8,-33.1,1
27.8,47.4,10.6,12.8,1
28.2,34.6,18.1,10.5,1
20.1,24.1,14.2,14.2,1
16.9,9.9,12.2,5.8,1
25.7,4.1,0,0,0
35.7,4.1,11.1,-2.1,0
35.6,6.2,7,0.9,0
38.6,5.3,7.2,-1.3,0
41.4,6.6,7.9,-2,0
53.5,8.6,6,-0.5,0
57.5,9.1,8.1,-2.8,0
58.4,11.9,6.7,2.3,0
61.7,9.6,7,18.5,1
63.7,-8.9,7.1,-2.1,1
75.6,-6.8,11.5,0.2,0
73.1,-7,9.4,1.3,0
72.7,-8.3,8.3,1,0
72.4,-9.3,34.9,4,0
46.5,-13.3,31,2.3,1
31.5,-15.6,1.8,-0.2,0
37.7,-15.4,9.1,0.5,0
36.6,-15.9,9.6,1.2,0
34,-17.1,7.5,0.7,0
34.5,-17.8,7.8,0.1,0
40.7,-17.9,5.7,2.2,0
41,-20.1,6.5,3.2,0
41.5,-23.3,2.3,1.5,0
45.2,-24.8,7.4,-0.8,0
43.8,-24,4,0.7,0
50.8,-24.7,2,0.6,0
54.8,-25.3,6.1,-0.1,0
53.7,-25.2,42.1,-1.5,0
15.6,-23.7,-2.4,1.3,0
23,-25,2.7,-0.1,0
28.3,-24.9,2,-1,0
30.3,-23.9,3.2,1.8,0
30.1,-25.7,3.8,0.3,0
30.3,-26,1.7,1.1,0
30.6,-27.1,4.1,0.2,0
31.5,-27.3,2.8,0,0
31.7,-27.3,2.9,0.9,0
29.8,-28.2,2.9,0.3,0
28.9,-28.5,0.7,1.6,0
29.2,-30.1,4.9,5.7,0
26.3,-35.8,30.1,0.1,1
-3.8,-35.9,-4.3,-0.1,0
0.5,-35.8,0.5,0.1,0
0,-35.9,-0.5,0.2,0
0.5,-36.1,0.2,-0.9,0
-1.7,-35.2,-2.1,-1.4,0
-0.6,-33.8,-1.1,0.2,0
-1.5,-34,-2.4,-0.2,0
-0.1,-33.8,-2.1,-1.9,0
0,-31.9,-3.5,-0.5,0
-2.5,-31.4,-4.8,-0.4,0
0.3,-31,-2.4,-0.4,0
-1.3,-30.6,-4.2,-2.9,0
-0.1,-27.7,-5.1,-0.3,0
1,-27.4,-3.1,-0.3,0
-3.9,-27.1,-5,-0.2,0
-3.9,-26.9,-5.7,-1.4,0
-2.2,-25.5,-5.6,-0.5,0
-1.6,-25,-0.8,0.1,0
-6.8,-25.1,20.2,-12.8,0
-38,-12.3,-14.4,-3.3,1
-29.6,-9,-7.3,-1.1,0
