-1.7,-2.9,-22.4,5.8,1
20.7,-18.7,5.2,1.4,0
15.5,-42.1,0.6,0.1,0
14.9,-53.2,0.2,-2.3,0
14.7,-60.9,-0.2,-0.1,0
14.9,-71.8,-0.3,-1.3,0
15.2,-81.5,-0.1,-2.1,0
15.3,-100.4,0.9,-1.5,0
14.4,-108.9,0.3,-1.3,0
14.1,-118.6,1,-1.1,0
13.1,-127.5,0.8,-0.6,0
12.3,-136.9,0.5,-0.3,0
11.8,-156.6,0.6,-2.6,0
11.2,-164,0.8,-2.5,0
10.4,-171.5,0.1,-1.2,0
10.3,-180.3,-0.7,-5.5,0
11,-183.8,-5.2,-92.3,0
16.2,-110.5,2.5,-3.9,0
13.7,-115.6,-1.1,-0.4,0
14.8,-124.2,0.5,-1,0
14.3,-132.2,0.7,0,0
13.6,-140.2,0.2,-0.2,0
13.4,-157,0,-0.7,0
13.4,-164.3,0.5,0.1,0
12.9,-172.4,0.9,0.3,0
12,-180.7,0,-1,0
12,-186.7,0.4,-2.6,0
11.6,-199.1,-8.1,-107.6,0
19.7,-98.5,7.8,-25.9,0
11.9,-78.6,-2,-8.2,0
13.9,-77.4,2,-4.3,0
11.9,-79.1,1,-0.3,0
10.9,-90.8,0.5,-2,0
10.4,-93.8,-0.1,-3.7,0
10.5,-96.1,3,-0.6,0
7.5,-100.5,1.3,0.7,0
6.2,-105.2,-0.2,-1.7,0
6.4,-112.5,-3.9,-11.5,0
10.3,-105,-6.4,-98.3,1
16.7,-10.7,3.4,-11.4,0
13.3,-2.3,1.8,-8.8,0
11.5,2.5,2.5,-0.1,0
9,-2.4,1.4,-0.9,0
7.6,-3.5,0.3,-0.1,0
7.3,-6.4,0.2,-1.6,0
7.1,-5.8,1.1,0.5,0
6,-8.3,0.7,-1.5,0
5.3,-8.8,1.5,-2,0
3.8,-7.8,1.1,-1.4,0
2.7,-6.4,-3.1,-26,0
5.8,19.6,1.2,-6.1,0
4.6,25.7,-0.9,0.2,0
5.5,26.5,-0.5,-0.8,0
6,28.3,1.2,0.8,0
4.8,28.5,2.1,0.3,0
2.7,30.2,0.8,1.3,0
1.9,29.9,1.9,0.6,0
0,34.3,0.2,1.3,0
-0.2,36,0.5,1.7,0
-0.7,36.3,0.4,1.2,0
-1.1,39.1,1,2.9,0
-2.1,39.2,0.3,6.2,0
-2.4,41,0.1,2.2,0
-2.5,42.8,0.3,3.9,0
-2.8,43.9,0,2.3,0
-2.8,45.6,0,4.8,0
-2.8,45.8,0.1,3.5,0
-2.9,53.3,-0.1,4.7,0
-2.8,54.6,-0.5,6.1,0
-2.3,54.5,0.6,8.3,0
-2.9,52.2,-8.9,46.7,0
6,12.5,-12.5,91.4,1
18.5,-65.9,3.6,72.4,1
14.9,-131.3,-3.2,16.4,0
18.1,-139.7,-0.6,7.9,0
18.7,-140.6,-0.7,4.2,0
19.4,-136.8,2.5,15.3,0
16.9,-136.1,-10.7,82.3,0
27.6,-210.4,7.2,61.1,1
20.4,-262.5,6.7,37.6,0
13.7,-292.1,0.1,4.8,0
13.6,-287.9,0,2.1,0
13.6,-272,0.8,3,0
12.8,-266,0.9,3.4,0
11.9,-259.4,1,7.6,0
10.9,-258,-2.1,0.9,0
13,-248.9,-1,-2.7,0
14,-226.2,0.8,-51.8,0
13.2,-164.4,26.3,-73.3,0
-13.1,-81.1,0.8,-47.8,0
-13.9,-23.3,-1,2.7,0
-12.9,-16,-0.6,8.7,0
-12.3,-13.7,-2.1,7.1,0
-10.2,0.2,-0.9,8.5,0
-9.3,1.7,1.1,3,0
-10.4,9.7,-0.2,2.5,0
-10.2,18.2,-0.2,2.7,0
-10,36.5,2.3,4.4,0
-12.3,43.1,3.3,2.2,0
-15.6,51.9,-0.2,2.3,0
-15.4,59.6,-0.5,8,0
-14.9,62.6,1.8,10.5,0
-16.7,74.1,5.2,13.4,0
-21.9,71.7,2.4,10.4,0
-24.3,71.3,4.1,13.1,0
-28.4,69.2,-2.4,64.6,0
-26,15.6,15,98.1,1
-41,-61.5,19.7,80.3,1
-60.7,-131.8,20.4,44.8,1
-81.1,-166.6,-0.4,3.9,0
-80.7,-159.5,1.2,3.9,0
-81.9,-153.4,1.1,7.4,0
-83,-140.8,6.5,17.8,0
-89.5,-148.6,5.2,26.9,0
-94.7,-165.5,1.4,6.1,0
-96.1,-161.6,1,3.9,0
-97.1,-156.5,0.3,1.2,0
-97.4,-138.7,-1.1,-0.6,0
-96.3,-129.1,-1.3,-1.4,0
-95,-118.7,-1.4,0.8,0
-93.6,-110.5,-0.3,-0.5,0
-93.3,-102,-1.4,-0.8,0
-91.9,-84.2,0.1,-0.9,0
-92,-75.3,0.6,0.5,0
-92.6,-67.8,-1.5,2.8,0
-91.1,-62.6,-0.3,0.7,0
-90.8,-56.3,0.9,1.6,0
-91.7,-42.9,1.3,1.4,0
-93,-37.3,-0.6,0.7,0
-92.4,-32,0.7,3,0
-93.1,-28,3.1,3.3,0
-96.2,-25.3,0.7,1.9,0
-96.9,-15.2,-0.9,1.7,0
-96,-11.9,-3.4,1.2,0
-92.6,-7.1,1.1,1,0
-93.7,-3.1,0.6,-1,0
-94.3,1.9,2.1,1.2,0
-96.4,9.7,-0.2,0.3,0
-96.2,13.4,-0.9,0.2,0
-95.3,17.2,0.9,0.2,0
-96.2,20,0.1,-0.9,0
-96.3,24.9,0.3,-1,0
-96.6,30.9,0.4,-0.9,0
-97,33.8,-0.8,-0.9,0
-96.2,37.7,-14,23.6,0
-82.2,15.1,3.4,20.2,0
-85.6,-3.1,-0.4,-0.8,0
-85.2,-0.3,1.5,3.4,0
-86.7,-2.7,-0.4,-2.1,0
-86.3,-0.6,-0.3,-1.2,0
-86,0.6,-0.3,-1.4,0
-85.7,2,-1.5,-1.5,0
-84.2,2.5,-0.8,-6.2,0
-83.4,7.7,-1.2,-3,0
-82.2,9.7,-0.4,-1.6,0
-81.8,9.3,-0.2,-1.8,0
-81.6,10.1,-1.3,-3.7,0
-80.3,8.8,-0.6,-0.8,0
-79.7,6.6,-1.4,-7.1,0
-78.3,11.7,13.2,-49.5,0
-91.5,57.2,-4.7,-40.4,0
-86.8,94.6,0.9,-1.2,0
-87.7,87.8,-1.6,-2.6,0
-86.1,86.4,-3.8,-2.2,0
-82.3,83.6,-3.2,-11.2,0
-79.1,90.8,-32.7,-50.9,0
-46.4,136.7,-35.5,-52.5,1
-10.9,178.2,-3.8,-11.7,0
-7.1,183.9,0.3,-5.5,0
-7.4,183.4,-1.2,-6.2,0
-6.2,183.6,-0.4,-1.5,0
-5.8,178.1,-2,-3.6,0
-3.8,168.7,-0.6,-6.3,0
-3.2,168,-0.2,-7.5,0
-3,167.5,-0.8,-11.5,0
-2.2,172,-0.2,-5.5,0
-2,169.5,20.7,-20.4,0
-22.7,173.9,12.6,-38.7,0
-35.3,204.6,3.2,-3,0
-38.5,198.6,-2,-3.6,0
-36.5,194.2,0.2,-1.1,0
-36.7,186.3,-0.8,-3.8,0
-35.9,172.1,0.2,-3.1,0
-36.1,166.2,0.6,-3.7,0
-36.7,159.9,1.1,-7.1,0
-37.8,158,0.8,-9.9,0
-38.6,157.9,-10.4,-26.4,0
-28.2,164.3,-32.8,-34.3,1
4.6,188.6,1.3,-19.1,0
3.3,197.7,0.6,-4.8,0
2.7,192.5,-0.1,-3.8,0
2.8,186.3,0.2,-2.6,0
2.6,167.9,0.9,-1.2,0
1.7,158.1,-0.7,-5.1,0
2.4,153.2,-1,-1.7,0
3.4,143.9,2.1,-4.2,0
1.3,137.1,3.2,-5.2,0
-1.9,121.3,1.3,-0.9,0
-3.2,111.2,0.4,-6.3,0
-3.6,106.5,5.2,-20.2,0
-8.8,116.7,26.4,-58.2,0
-35.2,163.9,0.4,-10.1,0
-35.6,152,0.6,-2.7,0
-36.2,143.7,1,-1.2,0
-37.2,134.9,0.2,-4.5,0
-37.4,128.4,-6.7,-17.6,0
-30.7,135,-28.6,-25.1,0
-2.1,139.1,-10.3,0.3,0
8.2,128.8,3.2,-5.9,0
5,124.7,2.7,-1.7,0
2.3,115.4,0,-1.6,0
2.3,107,-0.1,-4.7,0
2.4,91.7,0.2,-0.8,0
2.2,82.5,2.3,-6.5,0
-0.1,79,0.5,-2.1,0
-0.6,72.1,27.6,-17.5,0
-28.2,79.6,1.9,-13.2,0
-30.1,73.8,2.5,-1.6,0
-32.6,66.4,1,-4.7,0
-33.6,62.1,0.2,-1.7,0
-33.8,54.8,0.2,-1.8,0
-34,48.6,-10.4,6.7,0
-23.6,24.9,-30.8,6,1
7.2,10.9,3.9,-8.6,0
3.3,11.5,3.8,-2.2,0
-0.5,5.7,1.5,-4.7,0
-2,3.4,-0.2,-4.6,0
-1.8,-7,-1.8,-1.8,0
0,-12.2,0,-0.9,0
0,-17.3,2.7,-2.8,0
-2.7,-21.5,2.2,-3.1,0
-4.9,-24.4,1.5,-2.1,0
-6.4,-34.3,-9.6,-33.6,0
3.2,-5.7,-12,-31.6,0
15.2,19.9,1.3,-2.5,0
13.9,17.4,1.6,-3,0
12.3,16.4,1.5,-2.2,0
10.8,9.6,1.5,-3.6,0
9.3,9.2,-0.7,-0.6,0
10,5.8,3,-8.3,0
7,11.1,1.4,-5.6,0
5.6,12.7,-0.3,-2.6,0
5.9,10.3,0.6,-5.8,0
5.3,14.1,1.9,-4.3,0
3.4,15.4,9.8,-21.4,0
-6.4,35.8,12.4,-21,0
-18.8,54.8,1.4,-0.9,0
-20.2,53.7,0.6,-2.6,0
-20.8,55.3,0.2,-1.9,0
-21,57.2,0.1,1.3,0
-21.1,55.9,-0.2,0.9,0
-20.9,55,1.1,2.1,0
-22,53.9,1.5,1.4,0
-23.5,53.5,0.7,0.7,0
-24.2,53.8,0,1,0
-24.2,54.8,-0.2,1.6,0
-24,54.2,0.2,1.6,0
-24.2,57.6,-0.9,4,0
-23.3,56.6,-0.5,12.3,0
-22.8,46.3,-2.6,19.2,0
-20.2,31.1,-21.7,119.2,1
1.5,-85.1,3.7,151,1
-2.2,-228.1,15.4,116,1
-17.6,-340.1,14.4,121.7,1
-32,-456.8,49.9,100.5,1
-81.9,-553.3,19.5,62.7,1
-101.4,-611,-2.3,2,0
-99.1,-602,-6.5,-5,0
