-1.9,-2.2,1,2.4,1
-2.9,-25.6,17.2,6.3,0
-20.1,-53.9,-0.3,-4,0
-19.8,-91.9,0.4,0.1,0
-20.2,-113,-0.2,0.4,0
-20,-134.4,-0.8,-1.2,0
-19.2,-153.2,-1,-0.6,0
-18.2,-172.6,1,0.7,0
-19.2,-212.3,0.1,-0.3,0
-19.3,-230,-0.6,0.4,0
-18.7,-248.4,6.2,-76.7,0
-24.9,-188.7,13.5,-90.5,0
-38.4,-114.2,-10.5,5.3,0
-27.9,-150.5,-3.3,-18.7,0
-24.6,-145.8,-2.8,-12.7,0
-21.8,-146.1,0.6,-7.7,0
-22.4,-150.4,1.1,-14.2,0
-23.5,-147.2,3.1,-16.3,0
-26.6,-150.9,4.1,-56.9,0
-30.7,-102,11.4,-60.3,0
-42.1,-48.7,-6,-5.1,0
-36.1,-49.6,-0.9,-9.6,0
-35.2,-45,-0.2,-5.1,0
-35,-46.9,-1.7,-0.7,0
-33.3,-48.2,-0.4,-1.4,0
-32.9,-46.8,-1,-1.9,0
-31.9,-44.9,-3.3,1.3,0
-28.6,-44.2,-3.3,1.2,0
-25.3,-38.4,-0.7,0.9,0
-24.6,-34.3,0.5,1.6,0
-25.1,-29.9,1.3,2.5,0
-26.4,-25.4,-0.4,2.1,0
-26,-19.5,-34.8,-5.8,0
8.8,6.3,4.1,8.6,0
4.7,8.7,0.1,3.4,0
4.6,17.3,1,6.2,0
3.6,24.1,0.2,10.5,0
3.4,27.6,-0.4,23.3,0
3.8,35.3,1.7,17.4,0
2.1,33.9,-0.3,16.3,0
2.4,34.6,-0.4,27.9,0
2.8,24.7,-1.2,16.1,0
4,26.6,-1,26.4,0
5,39.2,1.5,23.2,0
3.5,36,4.4,40.5,0
-0.9,15.5,23.6,81.2,1
-24.5,-44.7,-3.7,19.4,0
-20.8,-43.1,-1.4,16.3,0
-19.4,-17.4,-1.9,15.4,0
-17.5,-10.8,-0.5,16.2,0
-17,-6,-2.1,16.7,0
-14.9,-0.7,-3.2,20.2,0
-11.7,1.1,2.6,15.3,0
-14.3,27.8,2.3,19.3,0
-16.6,29.5,1.2,19.4,0
-17.8,31.1,-4.7,20.6,0
-13.1,30.5,-5.4,16.6,0
-7.7,33.9,0.3,18.1,0
-8,53.8,1.1,31.5,0
-9.1,41.3,5.4,29.3,0
-14.5,30,2.8,31,0
-17.3,16,-26.1,113.8,1
8.8,-81.8,2.5,42.8,0
6.3,-93.6,-3.2,2.5,0
9.5,-82.1,-5.2,9.3,0
14.7,-78.4,-3.2,11.9,0
17.9,-78.3,1.6,3.3,0
16.3,-70.6,-2.3,6.7,0
18.6,-57.3,-2.5,5.5,0
21.1,-54.8,-2.5,4.5,0
23.6,-52.3,-0.9,4.4,0
24.5,-50.7,0.5,0.6,0
24,-46.3,0.6,3.3,0
23.4,-42.6,0.4,2.6,0
23,-43.2,-0.8,4.7,0
23.8,-47.9,1.1,-4.2,0
22.7,-43.7,0.9,0.2,0
21.8,-45.9,3.3,-5.8,0
