3.1,-6.3,0.3,0.3,0
2.8,-16.6,0.7,1.5,0
2.1,-29.1,-0.2,0.2,0
2.3,-51.3,-0.4,-0.2,0
2.7,-61.1,0,2.5,0
2.7,-74.6,0.9,0.2,0
1.8,-85.8,1.9,-0.9,0
-0.1,-94.9,1.1,1,0
-1.2,-116.9,-0.1,0.3,0
-1.1,-128.2,-1.2,-0.6,0
0.1,-137.6,0.8,0.7,0
-0.7,-148.3,0,0.3,0
-0.7,-158.6,-0.3,-4.5,0
-0.4,-174.1,-0.7,-2.9,0
0.3,-181.2,-7.2,-119.7,1
7.5,-71.5,-1.5,0.8,0
9,-81.3,2.1,1.6,0
6.9,-91.9,0.4,-2.8,0
6.5,-108.1,-1.2,-1.4,0
7.7,-115.7,-1.2,-2.4,0
8.9,-122.3,-4.1,-11.5,0
13,-118.8,0,2.2,0
13,-130,-1.6,-0.2,0
14.6,-145.8,-1.9,-17.6,0
16.5,-136.2,-19.2,-61.9,0
35.7,-82.3,-16.6,-19.9,0
52.3,-69.4,0.4,7.3,0
51.9,-84.7,0.6,-16.7,0
51.3,-82,-2.1,-8.5,0
53.4,-79.5,-1,-2.6,0
54.4,-83.9,0.8,-0.1,0
53.6,-89.8,0,0.3,0
53.6,-96.1,1.4,-9.8,0
52.2,-97.3,13.5,-81.3,0
38.7,-22,-3.3,8.8,0
42,-35.8,-0.8,-2.9,0
42.8,-36.9,0.8,-8.3,0
42,-33.6,0.5,-1.8,0
41.5,-39.8,0.9,-0.1,0
40.6,-43.7,0.9,-0.7,0
39.7,-46,3,-10.4,0
36.7,-39.6,0.8,-0.9,0
35.9,-40.7,34.2,-34.5,0
1.7,-11.2,-7.8,2.3,0
9.5,-16.5,-0.3,-8.8,0
9.8,-8.7,3.7,-3.3,0
6.1,-7.4,1.9,0.7,0
4.2,-9.1,0.7,-5,0
3.5,-6.1,0.5,-5.2,0
3,-0.9,0.4,-0.5,0
2.6,-0.4,2.6,2.1,0
0,-2.5,-0.2,-1,0
0.2,-1.5,-36.7,-16.4,0
36.9,16.9,7.7,-4.3,0
29.2,22.2,1.5,4,0
27.7,20.2,-0.4,2.4,0
28.1,18.8,1.1,0.7,0
27,21.1,-0.1,2.3,0
27.1,23.8,1.2,3.9,0
25.9,21.9,1,0.8,0
24.9,25.1,0.6,1.5,0
24.3,26.6,0.8,1,0
23.5,29.6,1.7,0.7,0
21.8,36.9,-0.2,2.7,0
22,39.2,2.9,5.4,0
19.1,37.8,1.4,2.7,0
17.7,40.1,1,2.2,0
16.7,43.9,-1.1,14.6,0
17.8,40.3,-0.2,12.7,0
18,33.6,-0.3,5.5,0
18.3,34.1,0.9,6,0
17.4,35.1,10.3,27.9,0
7.1,13.2,19,72.8,1
-11.9,-45.6,-3,12.4,0
-8.9,-50,-0.7,9.7,0
