2.3,-0.2,0.4,1.4,0
1.9,-22.6,-3.7,-0.4,0
5.6,-33.2,-1.3,0.7,0
6.9,-44.9,-0.2,1.2,0
7.1,-56.1,1,1.1,0
6.1,-68.2,-0.6,0.6,0
6.7,-89.8,0.1,1.2,0
6.6,-102,-0.2,0.5,0
6.8,-112.5,1.3,0.2,0
5.5,-123.7,0.5,-0.4,0
5,-133.3,1,-0.1,0
4,-153.2,0,0,0
4,-163.2,3,-37,0
1,-136.2,-4.2,-61.9,0
5.2,-84.3,-1.6,-2.2,0
6.8,-92.1,0.6,-18.6,0
6.2,-92.5,1.7,-13.7,0
4.5,-87.8,0.1,-11.6,0
4.4,-85.2,0.8,-14.7,0
3.6,-79.5,0.9,-16.4,0
2.7,-72.1,0.1,-19.9,0
2.6,-69.2,7.8,-48.5,0
-5.2,-28.7,7.7,-73.1,0
-12.9,36.4,-3.2,-27.5,0
-9.7,55.9,0,-14.5,0
-9.7,62.4,-1.2,-19,0
-8.5,66.4,1.7,-17.7,0
-10.2,77.1,1.3,-11.4,0
-11.5,81.5,1.1,-6.7,0
-12.6,82.2,0.6,-5,0
-13.2,80.2,1.3,-3.4,0
-14.5,71.6,1.1,-1.3,0
-15.6,66.9,0.8,-2.1,0
-16.4,64,-0.6,-2.6,0
-15.8,60.6,0.4,-3.7,0
-16.2,59.3,2.6,-4.2,0
-18.8,54.5,11.4,0.1,0
-30.2,50.4,-3.4,-2.6,0
-26.8,49,-0.7,-4.1,0
-26.1,49.1,-1.3,1.2,0
-24.8,44.9,0.5,-0.1,0
-25.3,39,1.3,-4.7,0
-26.6,40.7,-0.4,0.6,0
-26.2,38.1,-0.5,1.1,0
-25.7,34,-1.3,0.4,0
-24.4,32.6,-1.7,0.5,0
-22.7,29.1,1.4,0,0
-24.1,28.1,-0.1,-3.1,0
-24,30.2,-3.2,-25.3,0
-20.8,55.5,-0.7,0.3,0
-20.1,55.2,-0.8,1.2,0
-19.3,54,-0.2,1.4,0
-19.1,53.6,-0.7,0.6,0
-18.4,54,-0.4,2.2,0
-18,52.8,-0.3,3,0
-17.7,51.8,2.8,4,0
