-2.2,-2.1,0.1,0.1,0
-2.3,-23.2,-0.1,-1,0
-2.2,-44.2,-0.4,0.3,0
-1.8,-86.5,0,1.3,0
-1.8,-108.8,0,-0.4,0
-1.8,-129.4,0.2,0.5,0
-2,-149.9,0.5,1.2,0
-2.5,-171.1,41.4,8.4,0
-43.9,-218.5,52.9,44.4,1
-96.8,-280.9,11.76,83.74,1
-108.56,-382.64,-28.2,-66.8,0
-80.36,-332.84,-23.46,-59.64,0
-56.9,-289.2,-18,-76.4,0
-38.9,-243.8,-7.6,-46.6,0
-31.3,-211.2,-2.2,-0.7,0
-29.1,-223.5,-5.4,5.8,0
-23.7,-241.3,-1.3,-0.1,0
-22.4,-252.2,-1.4,1.6,0
-21,-273.8,-0.4,0.2,0
-20.6,-282,-1.8,-0.5,0
-18.8,-288.5,-1.1,-1.5,0
-17.7,-293,0.4,-1,0
-18.1,-297,-1.2,-9.5,0
-16.9,-294.5,-9.3,-207.1,0
-7.6,-89.4,7.7,-62,1
-15.3,-27.4,-3.4,-4.7,0
-11.9,-22.7,-0.9,-11.6,0
-11,-9.1,-2.5,-3.7,0
-8.5,1.6,-0.8,-4.8,0
-7.7,11.4,-0.7,-6.9,0
-7,24.3,-1,-9.1,0
-6,40.4,1,-6.3,0
-7,54.7,-0.1,-2.3,0
-6.9,77,-0.4,-2.7,0
-6.5,90.7,0.8,5.1,0
-7.3,97.6,0.1,3.6,0
-7.4,107,0.6,11.3,0
-8,109.7,2.3,12.9,0
-10.3,127.8,4.7,30.1,0
-15,113.7,17.8,23.2,0
-32.8,107.5,4.7,66.1,0
-37.5,59.4,3.4,68,0
-40.9,9.4,24.9,29.1,1
-65.8,19.3,-8.3,40.2,0
-57.5,-0.9,3.9,68.7,0
-61.4,-49.6,-1.2,76.8,0
-60.2,-105.4,0.5,86.1,0
-60.7,-170.5,2.7,153,1
-63.4,-281.5,1.7,177.2,1
-65.1,-436.7,-13.8,88.3,1
-51.3,-504,-6.8,2.2,0
-44.5,-484.2,-6.4,4.3,0
-38.1,-466.5,-7.8,-3.5,0
-30.3,-421,-1.4,0.4,0
-28.9,-400.4,-0.9,8.1,0
-28,-387.5,-2.2,-2.2,0
-25.8,-365.3,-4.2,-1.1,0
-21.6,-344.2,-1.4,7.1,0
-20.2,-313.3,-3,0.1,0
-17.2,-294.4,1,-2,0
-18.2,-274.4,0.4,3.8,0
-18.6,-261.2,1.9,-105.7,0
-20.5,-139.5,-2.2,-129,1
-18.3,20.5,-6.8,24.2,0
-11.5,10.3,-3,-4.6,0
-8.5,27.9,-0.6,4,0
-7.9,35.9,-3.2,2.9,0
-4.7,44,-0.4,4.2,0
-4.3,59.8,2.3,0.3,0
-6.6,67.5,1.5,1.3,0
-8.1,73.2,-0.3,1.8,0
-7.8,77.4,-2,2.9,0
-5.8,79.5,-1.9,-0.7,0
-3.9,87.2,-1,0.1,0
-2.9,89.1,0.3,0.7,0
-3.2,88.4,2.2,-1.2,0
-5.4,89.6,1,0,0
-6.4,87.6,1.7,-0.7,0
-8.1,82.3,1,-4.5,0
-9.1,80.8,24.1,-153.5,0
-33.2,228.3,17,-40.7,0
-50.2,262,-5.8,18,0
-44.4,236,1.2,-1.9,0
-45.6,217.9,-2.3,0.8,0
-43.3,206.1,-2.2,-1,0
-41.1,195.1,-3.3,-1.4,0
-37.8,183.5,-0.5,-3.9,0
-37.3,173.4,-1.5,-1.5,0
-35.8,143.9,-2.7,-3.4,0
-33.1,131.3,8,-67.7,0
-41.1,182,23.3,-327.4,1
-64.4,491.4,-15.5,-92,1
-48.9,565.4,6.5,-0.4,0
-55.4,526.8,-8.2,-1.1,0
-47.2,507.9,-7.7,-2,0
-39.5,489.9,-3.3,-7.9,0
-36.2,476.8,-0.4,5.7,0
-35.8,450.1,0.2,-0.1,0
-36,408.2,-1.6,-9,0
-34.4,395.2,-1.4,-5.6,0
-33,379.8,-3.5,-14.8,0
-29.5,372.6,-1.7,-8.4,0
-27.8,359,0,-1.7,0
-27.8,318.7,-0.3,-1.5,0
-27.5,299.2,-0.7,-2.5,0
-26.8,280.7,-0.1,0.1,0
-26.7,260.6,2.2,0,0
-28.9,240.6,27.3,3.6,0
-56.2,199,90.3,50.4,1
-146.5,129.6,-20.8,-1.4,1
-125.7,113,13.2,1.4,0
-138.9,94.6,-0.3,0.2,0
-138.6,78.4,-0.5,1.8,0
-138.1,45.6,-2.5,0.9,0
-135.6,30.7,-2.9,7.2,0
-132.7,10.5,-1.5,-4.5,0
-131.2,3,-1.1,1.4,0
-130.1,-9.4,-0.1,2.8,0
-130,-32.2,0.3,1.3,0
-130.3,-41.5,0.4,-0.1,0
-130.7,-48.4,-51.4,14.3,0
-79.3,-68.7,-34.4,-5.1,1
-44.9,-68.6,4,1.2,0
-48.9,-76.8,-1.4,-0.1,0
-47.5,-78.7,-0.8,1,0
-46.7,-79.7,-0.6,0.7,0
-46.1,-80.4,0.7,0.1,0
-46.8,-78.5,-1,0,0
-45.8,-72.5,-0.3,1.7,0
-45.5,-68.2,-0.9,0.5,0
-44.6,-62.7,-41.5,-85.2,0
-3.1,29.5,9.3,14.5,0
-12.4,23,-4.8,-7.4,0
-7.6,50.4,-0.7,-1.5,0
-6.9,62.9,-1.9,3.3,0
-5,71.6,-1.1,4.7,0
-3.9,79.9,0,6,0
-3.9,87.9,-0.3,6.4,0
-3.6,112.5,2.3,15.6,0
-5.9,112.9,14,9.5,0
-19.9,120.4,22,115.1,1
-41.9,23.3,-8.1,151.8,1
-33.8,-110.5,-11.7,165.1,1
-22.1,-236.6,6.7,125.7,1
-28.8,-342.3,16.4,92.7,1
-45.2,-415,11.3,63.4,0
-56.5,-457.4,10.1,29.7,1
-66.6,-466.1,-7.2,-0.9,0
-59.4,-423.2,-5.8,1.2,0
-53.6,-402.4,-5.6,-0.5,0
-48,-380.9,-4.1,-2.5,0
-43.9,-356.4,15.1,-119,0
-59,-216.4,-1.3,-1.5,0
-57.7,-171.9,-6.7,13.1,0
-51,-164,-1.6,0.3,0
-49.4,-143.3,-1.8,-2,0
-47.6,-121.3,-1.2,-0.4,0
-46.4,-100.9,-2.9,1.9,0
-43.5,-64.8,-0.8,1.4,0
-42.7,-47.2,0.6,-0.1,0
-43.3,-29.1,-0.2,1.9,0
-43.1,-14,-0.3,0.9,0
-42.8,1.1,0,0.8,0
-42.8,31.3,-0.1,1.3,0
-42.7,44,-0.2,1.2,0
-42.5,55.8,0.5,0.8,0
-43,67,0.5,1.5,0
-43.5,76.5,-0.2,1.7,0
-43.3,94.8,-0.5,0.5,0
-42.8,102.3,0.4,1.7,0
-43.2,107.6,0.6,2.1,0
-43.8,111.5,-0.6,4.2,0
-43.2,112.3,-18,61.7,0
-25.2,57.6,-14.5,70.5,1
-10.7,-10.9,-0.3,-7.6,0
-10.4,-3.3,-1.7,8.7,0
-8.7,-12,-0.8,0.8,0
-7.9,-14.8,-0.5,0.5,0
-7.4,-21.3,0.5,1.5,0
-7.9,-28.8,1.2,8,0
-9.1,-42.8,-0.7,0.1,0
-8.4,-49.9,-3.1,-3.7,0
-5.3,-54.2,-0.1,0.2,0
-5.2,-74.4,-2.8,0.3,0
-2.4,-85.7,-1.2,-4.8,0
-1.2,-92.9,-0.4,-3.4,0
-0.8,-102.5,0.2,-6.5,0
-1,-110,77.4,-236,0
-78.4,95,71.7,-378.6,1
-150.1,457.6,5.4,-70.3,0
-155.5,510.9,0,-7.2,0
-155.5,500.1,-5.3,-8.1,0
-150.2,490.2,-7,-4.8,0
-143.2,456,-5.5,-2.1,0
-137.7,438.1,-1.5,-1.5,0
-136.2,419.6,-1.4,-8.8,0
-134.8,407.4,-2.3,-10.4,0
-132.5,396.8,-2.9,1.2,0
-129.6,353.6,-2.3,0.6,0
-127.3,331,-0.7,-6.2,0
-126.6,316.2,-0.9,1,0
-125.7,293.2,0.2,2.7,0
-125.9,269.5,0.8,2.6,0
-126.7,223.9,0.7,5.6,0
-127.4,197.3,0,1.3,0
-127.4,175,0.1,2.3,0
-127.5,152.7,-0.1,0.8,0
-127.4,131.9,0.1,0.5,0
-127.5,93.4,0.3,0.3,0
-127.8,74.1,-0.3,0.3,0
-127.5,55.8,-0.8,-0.1,0
-126.7,38.9,-1,-1.5,0
-125.7,24.4,-1.5,-1.1,0
-124.2,-5.5,-1.5,-4.3,0
-122.7,-15.2,-0.4,-2.6,0
-122.3,-25.6,0.8,-7.4,0
-123.1,-30.2,-0.6,1.5,0
-122.5,-42.7,-0.8,-2.4,0
-121.7,-60.3,-98.6,5,1
-23.1,-73.3,-8.1,2.9,0
-15,-83.2,-3.5,0.4,0
-11.5,-89.6,-1.2,1.7,0
-10.3,-96.3,0.1,-7.1,0
-10.4,-96.2,-2.6,-0.6,0
-7.8,-97.6,-0.8,-1.9,0
-7,-95.7,-0.5,-3.7,0
-6.5,-92,-0.4,-10.3,0
-6.1,-79.7,0.2,-1.7,0
-6.3,-72,-0.3,-9.5,0
-6,-56.5,3,-64.3,0
-9,13.8,15.8,-85.9,0
-24.8,106.7,-2,2.9,0
-22.8,111.8,-4,6.4,0
-18.8,125.4,-4.9,3.5,0
-13.9,132.9,-0.3,16.7,0
-13.6,128.2,2,21.9,0
-15.6,119.3,4.9,23.7,0
-20.5,109.6,4.2,26.8,0
-24.7,113.8,3.6,37.9,0
-28.3,91.9,3.9,43.5,0
-32.2,65.4,18.3,187.5,1
-50.5,-104.1,31.5,180.7,1
-82,-266.8,-21.6,100.4,1
-60.4,-328.2,-9,113.7,1
-51.4,-421.9,-21.9,73.5,1
-29.5,-475.4,-2.4,1.8,0
-27.1,-456.2,-5,6.3,0
-22.1,-441.5,-4.8,-0.6,0
-17.3,-398.9,-3.9,-1.8,0
-13.4,-375.1,-3.9,-4.2,0
-9.5,-349.9,-2.4,0.1,0
-7.1,-328,-1.6,-0.2,0
-5.5,-306.8,-2.8,1.2,0
-2.7,-265,-3.9,3.5,0
1.2,-247.5,-3.7,3.9,0
4.9,-230.4,-0.6,1.8,0
5.5,-212.2,-0.2,1.6,0
5.7,-193.8,-0.2,3.1,0
5.9,-158.9,-1.8,2.9,0
7.7,-142.8,-0.1,2.1,0
7.8,-126.9,-1.6,1.1,0
9.4,-111,-1.2,4.1,0
10.6,-99.1,-1,3.1,0
11.6,-71.2,0.9,2.6,0
10.7,-59.8,0.6,-0.9,0
10.1,-45.9,-0.7,0.6,0
10.8,-34.5,-2,2.8,0
12.8,-26.3,-0.9,0.8,0
13.7,-7.1,-1.7,0,0
15.4,0.9,1.6,3.2,0
13.8,4.7,1.4,1.3,0
12.4,9.4,-0.9,0.7,0
13.3,13.7,-0.8,1.9,0
14.1,18.8,-1.2,1.6,0
15.3,19.2,-2.2,-0.9,0
17.5,20.1,-1.7,-0.6,0
19.2,20.7,1.5,3.8,0
17.7,14.9,0,-1,0
17.7,9.9,0,-1.8,0
17.7,6.7,-0.5,1.6,0
18.2,-1.9,-0.9,0.1,0
19.1,-9,-1.7,0.4,0
20.8,-17.4,-0.4,-1.4,0
21.2,-36,1.4,-1.5,0
19.8,-45.5,0.4,-5.7,0
19.4,-51.8,0.8,-3.4,0
18.6,-61.4,5.9,-9.9,0
12.7,-65.5,105.8,-252.2,0
-93.1,155.7,-16.4,-333.1,1
-76.7,472.8,-53.9,-220.1,1
-22.8,675.9,-9.5,-18.8,1
-13.3,676.7,-1.3,-7.9,0
-12,666.6,-6.4,-1.4,0
-5.6,629,-1.8,-1.2,0
-3.8,610.2,-2.2,-5.1,0
-1.6,595.3,-0.6,-1.1,0
-1,575.4,-0.8,-1.5,0
-0.2,555.9,-0.2,-5.8,0
0,519.7,0.1,-5.7,0
-0.1,503.4,0.1,-7,0
-0.2,489.4,-1.2,1.2,0
1,466.2,-1.3,-3.4,0
2.3,448.6,-1.2,-1.1,0
3.5,406.7,-1.9,-1.2,0
5.4,386.9,2.2,2.9,0
