-14.4,-43.8,0.7,3.3,1
-15.1,-69.1,0.1,2.3,0
-15.2,-92.4,-2.2,0.7,0
-13,-114.1,-19.6,-14,0
6.6,-121.1,3.6,10.7,0
3,-172.8,0.5,-0.3,0
2.5,-192.5,-1,4.3,0
3.5,-216.8,0,0.9,0
3.5,-236.7,-0.5,1.5,0
4,-256.2,-1.5,0.2,0
5.5,-291.4,0.1,-1.4,0
5.4,-306,13.3,-143.5,0
-7.9,-178.5,-13.1,4.5,0
5.2,-198,-1,-1.6,0
6.2,-210.4,-2.9,-4.8,0
9.1,-230.6,-3.7,-8.5,0
12.8,-233.1,-3.9,-6.1,0
16.7,-238,-6.9,-14.9,0
23.6,-232.1,-9.6,-187.2,1
33.2,-52.9,-24.2,-147.1,0
57.4,81.2,-7.1,2.1,0
64.5,74.1,-3.2,-29.8,0
67.7,99.9,-1.1,-12.5,0
68.8,109.4,0.5,-7.1,0
68.3,114.5,-0.3,-7.9,0
68.6,122.4,0,-4.9,0
68.6,129.3,-0.2,-1.6,0
68.8,133.9,0.3,-4.7,0
68.5,142.6,-2.1,-3.9,0
70.6,151.5,4.5,-0.7,0
66.1,165.2,-1.5,-0.1,0
67.6,173.3,0.9,2.1,0
66.7,180.2,-0.2,3.1,0
66.9,188.1,1.4,7.2,0
65.5,191.9,1,3.2,0
64.5,213.7,7.4,12.5,0
57.1,215.2,13.2,30.6,0
43.9,199.6,10.5,3.8,0
33.4,211.8,7.7,23,0
25.7,204.8,6.2,13.1,0
19.5,226.7,2.6,15.3,0
16.9,230.4,0.4,35.5,0
16.5,212.9,-6.2,79.6,0
22.7,153.3,0.2,40.4,0
22.5,132.9,2.4,8.1,0
20.1,165.8,0.1,31.4,0
20,155.4,1.4,17,0
18.6,159.4,1.8,21.4,0
16.8,159,0.7,20,0
16.1,161,-1.1,24.3,0
17.2,179.7,0.2,21.4,0
17,180.3,-0.7,19.1,0
17.7,182.2,0.2,15.7,0
17.5,187.5,3.2,35,0
14.3,173.5,-4,123.2,1
18.3,91.3,2.3,98.7,0
16,12.6,1.5,3.4,0
14.5,29.2,1,9.7,0
13.5,37.5,2,30.9,0
11.5,25.6,2.5,10.2,0
9,50.4,1.8,8.6,0
7.2,57.8,3.2,14.9,0
4,58.9,4.4,17.1,0
-0.4,56.8,1.7,7.6,0
-2.1,63.2,2.1,7.1,0
-4.2,81.1,1.6,7.6,0
-5.8,84.5,3.2,22.5,0
-9,73,1.7,6.1,0
-10.7,75.9,1.4,8,0
-12.1,75.9,-7.3,26,1
-4.8,62.9,-56.4,97,1
51.6,-29.1,11.3,0.2,0
40.3,-25.3,1.5,1,0
38.8,-23.3,0.5,4.6,0
38.3,-25.9,0.6,0.4,0
37.7,-26.3,2,2.2,0
35.7,-30.5,0.8,0.8,0
34.9,-34.3,1.3,0.5,0
33.6,-37.8,-0.2,0.5,0
33.8,-44.3,-44.8,9.3,0
78.6,-66.6,6.1,-1.5,0
72.5,-73.1,0.3,0.1,0
72.2,-82.2,0.5,-0.4,0
71.7,-92.8,1.3,-0.3,0
70.4,-103.5,1,-1.1,0
69.4,-127.4,1.2,-1.3,0
68.2,-140.1,36.3,-25.9,0
31.9,-129.2,1.6,-27.3,0
30.3,-117.9,-5.2,-5.5,0
35.5,-128.4,-1.1,-9.9,0
36.6,-153.5,-0.1,-14.8,0
36.7,-156.7,24.9,-150.2,1
11.8,-25.5,-2.9,-253.2,1
14.7,207.7,1.8,-68.7,0
12.9,256.4,-6.3,-17.1,0
19.2,232.5,2.7,-15.3,0
16.5,226.8,-1.7,-16,0
18.2,221.8,-1.3,-8.5,0
19.5,209.3,1.2,-7.2,0
18.3,194.5,2.4,-11.5,0
15.9,163,2.9,-11.2,0
13,152.2,-1.3,-10,0
14.3,141.2,-2.3,-9.9,0
16.6,130.1,0.1,-9.8,0
16.5,118.9,0.6,-6.2,0
15.9,84.1,0.4,-7.5,0
15.5,71.6,-1,-9.3,0
16.5,60.9,1.7,-14.7,0
14.8,57.6,-1.8,-22.4,0
16.6,61,-1.6,-5.1,0
18.2,31.1,-0.3,-2.4,0
18.5,17.5,-0.1,-7.1,0
18.6,8.6,-4.1,-12,0
22.7,5.6,-2,-5.9,0
24.7,-2.5,-3.3,-7.5,0
28,-20,-26,-86.7,0
54,55.7,-4.1,-15.1,0
58.1,59.8,-1,-13.4,0
59.1,64.2,-1.9,-10,0
61,66.2,-1,-6.4,0
62,59.6,-1.6,-11.8,0
63.6,66.4,0.3,-11.4,0
63.3,73.8,-0.4,-6.9,0
63.7,77.7,0.6,-0.9,0
63.1,76.6,1.2,-1.1,0
61.9,77.7,-1.8,-4.1,0
63.7,83.8,-13.9,-42.6,0
77.6,129.4,-9.9,-25.8,0
87.5,158.2,3.7,3.5,0
83.8,160.7,1.2,0.1,0
82.6,173.6,-1,-2.4,0
83.6,184,1.5,0.3,0
82.1,192.7,2.1,8.3,0
80,195.4,2.1,5.5,0
77.9,200.9,1.1,6,0
76.8,219.9,3.1,6.7,0
73.7,227.2,6.5,6.8,0
67.2,235.4,10,12.4,0
57.2,239,13.1,23.8,0
44.1,231.2,9.3,14.5,0
34.8,251.7,-2,23.2,0
36.8,246.5,3.2,147.2,1
33.6,118.3,-37.4,315.6,1
71,-177.3,16.3,73.5,0
54.7,-230.8,4.9,7.3,0
49.8,-197.1,1.7,8.5,0
48.1,-184.6,1.9,8.6,0
46.2,-172.2,0.7,6.2,0
45.5,-157.4,2.3,12.6,0
43.2,-148,2.7,10.3,0
40.5,-115.3,-7,-46,0
47.5,-48.3,-3.5,3.6,0
51,-29.9,-0.1,14.7,0
51.1,-23.6,-0.1,10.6,0
51.2,-13.2,3.8,11.9,0
47.4,15.9,1.3,15.5,0
46.1,20.4,-0.6,11.9,0
46.7,27.5,-0.5,12,0
47.2,34.5,0.8,11,0
46.4,42.5,-0.8,11.4,0
47.2,66.1,1.3,17.7,0
45.9,64.4,0.5,7.7,0
45.4,72.7,0.1,14.6,0
45.3,73.1,2.6,21.2,0
42.7,65.9,2,5.6,0
40.7,85.3,4,8.7,0
36.7,87.6,2.2,5.5,0
34.5,93.1,7.8,68.6,1
26.7,33.5,4.7,61,0
22,-19.5,-3.5,2.1,0
25.5,-8.6,4.2,10.1,0
21.3,-13.7,1.3,6,0
20,-15.7,0.5,3.1,0
19.5,-15.8,1.8,2.8,0
17.7,-16.6,1,1,0
16.7,-17.6,-14.4,2.1,0
31.1,-21.7,-3.4,0.4,0
34.5,-25.1,0.9,0.8,0
33.6,-28.9,0.4,1.5,0
33.2,-36.4,1.3,0.1,0
31.9,-49.5,1.2,-1.8,0
30.7,-55.7,2.3,-1.3,0
28.4,-63.4,0.5,-0.3,0
27.9,-74.1,0.3,-0.5,0
27.6,-84.6,0.8,-2.5,0
26.8,-107.1,-0.5,-1.6,0
27.3,-119.5,2.8,-6.9,0
24.5,-127.6,0.2,-11,0
24.3,-132.6,-1.2,-5.8,0
25.5,-142.8,-2.2,-4.3,0
27.7,-173.5,-2.4,-4.7,0
30.1,-186.8,-1.8,-7.1,0
31.9,-198.7,-2.2,-9.9,0
34.1,-208.8,0.4,-67.9,0
33.7,-160.9,-14.6,-132.6,0
48.3,-69.3,-9.3,-7.7,0
57.6,-82.6,-5.5,-14.2,0
63.1,-89.4,-2.5,-14.6,0
65.6,-95.8,2.6,-20.6,0
63,-97.2,5.6,-17.5,0
57.4,-122.7,42.6,-212.8,0
14.8,69.1,11.2,-156.8,0
3.6,203.9,-4.6,-13.6,0
8.2,196.5,-1.6,-13.9,0
9.8,189.4,1.3,-9.1,0
8.5,157.5,-0.4,-7.2,0
8.9,144.7,0.3,-3.1,0
8.6,128.8,-0.5,-2,0
9.1,111.8,0.1,-4.3,0
9,97.1,-0.3,-5.1,0
9.3,67.2,-3.8,-21.4,0
13.1,72.6,-1.4,-6.2,0
14.5,62.8,-38.5,-84.3,1
53,132.1,-5.9,-18.4,0
58.9,136.5,2.2,-5.4,0
56.7,116.9,1.1,-11.4,0
55.6,117.3,0.7,-5.9,0
54.9,112.2,-0.4,-3,0
55.3,106.2,0.8,-3.2,0
54.5,101.4,-0.5,-0.6,0
55,89,0.3,-0.6,0
54.7,84.6,-0.2,0.4,0
54.9,80.2,-1.9,-5.4,0
56.8,82.6,-0.7,-6.5,0
57.5,87.1,-2.9,-5.1,0
60.4,92.2,-25.2,-47.1,0
85.6,141.3,5.5,-0.7,0
80.1,145,-0.4,-4.9,0
80.5,152.9,-0.9,-1.3,0
81.4,160.2,0.8,-0.9,0
80.6,174.1,2,0.2,0
78.6,181.9,2.9,0.7,0
75.7,190.2,2.5,4.7,0
73.2,196.5,1.8,12.7,0
71.4,194.8,3,7.7,0
68.4,212.1,8.3,13.7,0
60.1,212.4,15.3,16.2,0
44.8,211.2,20.2,24.4,0
24.6,202.8,0.4,142.2,1
24.2,76.6,-47.5,266.1,1
71.7,-154.5,-22.3,223.3,1
94,-359.8,-27.1,148.8,1
121.1,-489.6,-1.7,58.6,0
122.8,-528.2,-0.4,8.3,0
123.2,-516.5,8,-1.7,0
115.2,-473.8,6.5,-3,0
108.7,-449.8,4.1,-2.3,0
104.6,-426.5,2.3,0.1,0
102.3,-405.6,37,-22.6,0
65.3,-361,33.8,-50.8,0
31.5,-267.2,-11.1,12,0
42.6,-258.2,3.3,3.7,0
39.3,-239.9,6,-0.2,0
33.3,-218.7,3.2,2.6,0
30.1,-200.3,-0.2,3.1,0
30.3,-162.4,1,4,0
29.3,-146.4,1.8,3.1,0
27.5,-130.5,0.8,7.8,0
26.7,-119.3,2.5,11.1,0
24.2,-111.4,1.7,4.5,0
22.5,-80.9,1.5,4.2,0
21,-69.1,-0.8,2.8,0
21.8,-55.9,-1.7,5.2,0
23.5,-46.1,1.3,8.2,0
22.2,-40.3,1.7,4.9,0
20.5,-20.2,0.6,2.4,0
19.9,-11.6,0.9,5.6,0
19,-6.2,-0.1,3.1,0
19.1,-0.3,1.6,2.9,0
17.5,4.8,1.5,2.4,0
16,15.4,0.1,2.5,0
15.9,17.9,1.2,2.9,0
14.7,19,2,5.5,0
12.7,16.5,0.9,1.3,0
11.8,17.2,0.7,1.2,0
11.1,16,1.4,2.7,0
9.7,11.3,0.9,5.4,0
8.8,2.9,2,2,0
6.8,-2.1,1.8,-1.7,0
5,-5.4,-0.8,1.6,0
5.8,-21,1.1,0.2,0
4.7,-29.2,-1.5,1.7,0
6.2,-39.9,-45.4,36.4,1
51.6,-87.3,9.3,-1.8,0
42.3,-96.5,0.7,-1.1,0
41.6,-120.4,-0.4,-2.7,0
42,-131.7,-0.4,-3.3,0
42.4,-143.4,-2.2,-6.6,0
44.6,-152.8,0.2,-6.1,0
44.4,-162.7,0.3,-3.6,0
44.1,-194.1,10.3,-85.1,0
33.8,-127,0.4,-153.6,0
33.4,7.6,-15.8,-31,0
49.2,18.6,-3.6,-25.8,0
52.8,24.4,14.1,-98.4,0
38.7,81.8,-0.8,-99.6,0
39.5,160.4,28.7,-169.7,0
10.8,309.1,7,-143.8,0
3.8,431.9,-0.7,-9.5,0
4.5,419.4,2.4,-13.1,0
2.1,389.5,0.7,-6.5,0
1.4,375,0.9,-0.4,0
0.5,353.4,2,-1.4,0
-1.5,333.8,2.5,-7.8,0
-4,320.6,0.3,2.2,0
-4.3,277.4,1.5,0,0
-5.8,257.4,-0.6,-6.3,0
-5.2,244.7,0.1,-7.5,0
-5.3,233.2,1.2,-0.9,0
-6.5,215.1,0,0.5,0
-6.5,179.6,-0.1,-3.6,0
-6.4,167.2,-0.9,-7.8,0
-5.5,159,-0.9,-7.1,0
-4.6,151.1,-0.4,-0.5,0
-4.2,137.6,0,0.9,0
-4.2,111.7,-0.2,-1.7,0
-4,102.4,-0.7,0.2,0
-3.3,91.2,-0.2,-8.7,0
-3.1,90.9,-0.4,-2.5,0
-2.7,85.4,-0.4,2.4,0
-2.3,70,-26.1,-18,1
23.8,83,-28,-27.4,0
51.8,106.4,4.2,-1.3,0
47.6,104.7,0.9,-0.2,0
46.7,102.9,-2.3,-1.8,0
49,104.7,-1.4,-5.1,0
50.4,111.8,0.1,-3.8,0
50.3,118.6,-0.7,0.8,0
51,120.8,-1,-0.3,0
52,126.1,-23.3,-47.2,0
75.3,187.3,0.7,1.9,0
74.6,193.4,3,3.4,0
71.6,199,1.8,5.7,0
69.8,204.3,-1.1,4.4,0
70.9,210.9,1.5,4.6,0
69.4,231.3,1.4,6.4,0
68,238.9,5,13.8,0
63,240.1,5.5,11.3,0
57.5,244.8,7,22.1,0
50.5,238.7,3.1,21.8,0
47.4,251.9,-0.6,38.5,0
48,231.4,5.9,56.5,0
42.1,193.9,5.3,70.9,0
36.8,143,6.6,112.5,1
30.2,50.5,-3.5,65.6,0
33.7,25.9,2.7,7.5,0
31,39.4,3.3,14.9,0
27.7,45.5,1.4,6,0
26.3,60.5,1.5,18.2,0
24.8,64.3,2.2,16.3,0
22.6,91,0.5,9.9,0
22.1,102.1,0.7,17.6,0
21.4,106.5,-0.6,14.8,0
22,112.7,0,18,0
22,115.7,1.4,24.8,0
20.6,131.9,-4.4,14.1,0
25,137.8,0.1,16.9,0
24.9,139.9,2.9,25.3,0
22,133.6,-0.1,15.5,0
22.1,137.1,1.4,17.9,0
20.7,154.2,1.7,30.4,0
19,139.8,0,14.5,0
19,141.3,-0.6,14.5,0
19.6,141.8,-3.3,36.8,0
22.9,119,0.2,27.4,0
22.7,116.6,-4.8,33.5,0
27.5,94.1,-30,115.8,1
57.5,-11.7,-20.1,60.9,0
77.6,-62.6,5.8,4.2,0
71.8,-58.8,0.8,11.7,0
71,-57.5,1.4,12,0
69.6,-64.5,-1.3,5.8,0
70.9,-66.3,-11.3,-10.5,0
82.2,-52.8,0.6,4.1,0
81.6,-54.9,2.3,2.8,0
79.3,-57.7,2.8,3.8,0
76.5,-63.5,1.3,2.8,0
75.2,-69.3,0.8,0.2,0
74.4,-72.5,0,0.5,0
74.4,-78,13.8,0.7,0
60.6,-92.7,28.8,-8.5,0
31.8,-92.2,-8.3,2.4,0
40.1,-103.6,2,-0.9,0
38.1,-113.7,0.1,-0.6,0
38,-124.1,-0.1,-1.2,0
38.1,-147.9,0.4,-1.2,0
37.7,-160.7,0.8,-3.2,0
36.9,-172.5,-0.3,-3.5,0
37.2,-185,-0.1,-2,0
37.3,-199,7.6,-70.5,0
29.7,-163.5,-9,-30.3,0
38.7,-151.2,-1.3,-0.8,0
40,-169.4,-6.8,-13.5,0
46.8,-175.9,-3.1,-14.9,0
49.9,-181,13.6,-150.8,0
36.3,-71.2,-20.1,-122.2,0
56.4,30,-2.6,-9.9,0
59,18.9,-4.1,-31.6,0
63.1,29.5,3.9,-10.2,0
59.2,17.7,0.2,-4.3,0
59,-21,-1.8,-4.7,0
60.8,-37.3,-1.5,-14.7,0
62.3,-44.6,3.1,-2,0
59.2,-63.6,-1.8,-21.2,0
61,-63.4,-28.5,-103.9,0
89.5,-0.5,0.8,-5.3,0
88.7,-15.2,0.1,-4.8,0
88.6,-29.4,-2.5,-5.5,0
91.1,-42.9,-2.1,-14.6,0
93.2,-47.3,-1.6,-8.3,0
94.8,-74,0,-8.8,0
94.8,-81.2,20.8,-56.7,0
74,-40.5,18.6,-147,0
55.4,91.5,-6.4,-6.7,0
61.8,84.2,1.3,-4.1,0
60.5,63.3,0.6,-7.7,0
59.9,60,-1,-8.3,0
60.9,58.3,1.7,-6,0
59.2,54.3,1.1,-2.4,0
58.1,48.7,-0.2,-1.7,0
58.3,37.4,-1.4,-10.5,0
59.7,42.9,0.2,-2.2,0
59.5,41.1,0,-6.4,0
59.5,44.5,-15.4,-47.2,0
74.9,89.7,-3.8,-10.6,0
78.7,100.3,2.8,-1.2,0
75.9,103.5,0.6,-2.8,0
75.3,109.3,-0.3,-3.6,0
75.6,115.9,0.9,-2,0
74.7,122.9,1,0,0
73.7,136.9,3.5,6.4,0
70.2,138.5,3.2,1.7,0
67,145.8,1.7,0.4,0
65.3,156.4,1.7,4.2,0
63.6,163.2,2.3,5.3,0
61.3,182.9,1.7,5.2,0
59.6,191.7,1.6,7.7,0
58,199,5.6,11.2,0
52.4,203.8,10.3,24,0
42.1,195.8,20.4,22.8,1
21.7,208,22,35.7,0
-0.3,190.3,-6.9,111.2,1
6.6,98.1,-16.9,118.3,1
23.5,-0.2,2.4,87,0
21.1,-67.2,-9.1,71.4,1
30.2,-97.6,-8.4,37.8,0
38.6,-114.4,-5.7,30.4,0
44.3,-123.8,2.3,7.4,0
42,-110.2,1.7,9.8,0
40.3,-98,1.7,8.4,0
38.6,-63.4,1.3,6.4,0
37.3,-48.8,-1,22.6,0
38.3,-49.4,1.6,10.4,0
36.7,-38.8,2.2,8,0
34.5,-25.8,3.3,11.7,0
31.2,3.5,-1.3,12.4,0
32.5,11.1,-3.7,21.2,0
36.2,8.9,1.6,13,0
34.6,14.9,4,9,0
30.6,24.9,68.3,50.7,1
-37.7,9.2,-8.4,31.7,0
-29.3,-6.5,-4.1,9.6,0
-25.2,-0.1,1.5,10.1,0
-26.7,3.8,1.6,7.4,0
-28.3,11.4,1.1,18.7,0
