15.9,-3.3,-0.7,-3.3,0
16.6,-21,-1.3,5,0
17.9,-48,1,-0.1,0
16.9,-89.9,-0.8,2.7,0
17.7,-113.6,-0.4,1.7,0
18.1,-136.3,0.5,-1,0
17.6,-155.3,-1.2,-1.4,0
18.8,-173.9,-0.9,1.9,0
19.7,-214.8,31.1,-1.5,0
-11.4,-231.3,-0.3,-4.9,0
-11.1,-244.4,0.5,-8.4,0
-11.6,-253,0.9,-4.8,0
-12.5,-264.2,-0.8,-9,0
-11.7,-286.2,-0.5,-6.1,0
-11.2,-294.1,-1.3,-10.8,0
-9.9,-296.3,-0.7,-4.8,0
-9.2,-303.5,-11.5,-51.3,0
2.3,-263.2,-22.1,-77.2,0
24.4,-206,2.6,-14,0
21.8,-200,3.5,-25.7,0
18.3,-181.3,5.4,-30,0
12.9,-157.3,1.3,-26.4,0
11.6,-135.9,1.4,-23.7,0
10.2,-119.2,0.6,-13.1,0
9.6,-108.1,-0.5,6.2,0
10.1,-114.3,0.5,-2.5,0
9.6,-111.8,4.5,-50,0
5.1,-59.8,-2.4,-77.1,0
7.5,24.3,2.3,-1.3,0
5.2,30.6,0.4,-28.7,0
4.8,65.3,-1.8,-3.4,0
6.6,75.7,-2.1,-14.2,0
8.7,97.9,2.6,-11,0
6.1,128.9,0.7,-2.2,0
5.4,142.1,0.6,-9,0
4.8,163.1,-0.1,0.4,0
4.9,175.7,-1.5,3.2,0
6.4,186.5,-15.6,-3.7,0
22,221.2,0,5.3,0
22,231.9,-1,18.8,0
23,230.1,-2.1,3.1,0
25.1,245,0.9,11.5,0
24.2,251.5,-0.8,1.5,0
25,289,-1.7,1.5,0
26.7,307.5,-1.1,-1.9,0
27.8,329.4,0.5,1.7,0
27.3,348.7,14.8,34.4,1
12.5,335.3,11,76.2,0
1.5,301.1,-2.7,-2.2,0
4.2,325.3,0.9,1.6,0
3.3,344.7,-1.6,5.1,0
4.9,361.6,-0.5,8.5,0
5.4,375.1,-0.4,7.4,0
5.8,409.7,-2.1,14.8,0
7.9,415.9,22.9,96.7,1
-15,340.2,15.3,185.4,1
-30.3,174.8,-3.3,103.4,1
-27,91.4,-29.1,73.5,1
2.1,55.9,-4.2,18.3,0
6.3,56.6,-2.3,0.5,0
8.6,74.1,-1.7,1.5,0
10.3,89.6,0,-1,0
10.3,106.6,0.2,0.2,0
10.1,137.4,0.7,6.6,0
9.4,144.8,3.6,0.8,0
5.8,157,1.8,2.9,0
4,166.1,-2.2,3.7,0
6.2,173.4,-3.5,-0.6,0
9.7,194,-1.7,0.1,0
11.4,201.9,0.2,2.2,0
11.2,206.7,2.2,3.3,0
9,209.4,0.8,2.8,0
8.2,211.6,1.4,1.9,0
6.8,216.7,1.3,0.9,0
5.5,217.8,-0.4,0.2,0
5.9,217.6,0.9,1.3,0
5,216.3,0.3,1.4,0
4.7,212.9,19.1,14.1,1
-14.4,192.8,13.5,24,0
-27.9,162.8,-8.5,4,0
-19.4,152.8,-2.4,1.3,0
-17,144.5,-1.6,3.5,0
-15.4,133,0.3,1.4,0
-15.7,111.6,0.3,1.1,0
-16,99.5,2.8,1,0
-18.8,86.5,-1.2,-0.4,0
-17.6,73.9,-2.3,1.2,0
-15.3,58.7,-0.6,1.5,0
-14.7,26.2,-1.1,-1,0
-13.6,11.2,-1,-1.9,0
-12.6,-3.9,-0.6,-2.9,0
-12,-19,0.2,-5.3,0
-12.2,-31.7,-0.6,-7,0
-11.6,-63.7,-1.5,-26.9,0
-10.1,-56.8,-14,-60.8,0
3.9,-16,1.9,-75.1,0
2,38.1,6.5,-101,0
-4.5,118.1,4.4,-104.3,0
-8.9,180.4,3.7,-48.5,0
-12.6,206.9,1.8,-29.4,0
-14.4,215.3,3.6,-4.4,0
-18,197.7,3.7,-8.9,0
-21.7,184.6,6.3,-14.5,0
-28,157.1,-2.2,-19,0
-25.8,155.1,0.2,-7.7,0
-26,141.8,-0.9,-2.5,0
-25.1,124.3,-1.1,-8,0
-24,112.3,-1.3,-3.1,0
-22.7,77.4,1.1,4.7,0
-23.8,53.7,-2,-7.1,0
-21.8,42.8,-0.7,-3.1,0
-21.1,28.9,-0.2,-2.2,0
-20.9,15.1,-1.2,3,0
-19.7,-18.9,-5.1,-3.8,0
-14.6,-29.1,-19.9,-26.3,0
5.3,-15.8,-0.7,-10,0
6,-17.8,0.1,-2.8,0
5.9,-26,0.5,-3.7,0
5.4,-42.3,3.5,-5.5,0
1.9,-44.8,-1.7,-12.5,0
3.6,-39.3,-0.1,-8.7,0
3.7,-36.6,-0.6,-2.1,0
4.3,-39.5,-0.1,0,0
4.4,-46.5,0,-0.9,0
4.4,-47.6,0,-4.2,0
4.4,-43.4,0.2,1,0
4.2,-44.4,-8,-10.3,0
12.2,-32.1,-1.7,-1.8,0
13.9,-24.3,-0.7,1.8,0
14.6,-20.1,-1,-0.8,0
15.6,-13.3,1.2,-0.1,0
14.4,-6.2,-1.6,-1.9,0
16,3.7,-0.6,-8.6,0
16.6,32.3,2.2,-7.3,0
14.4,50.6,4.4,-1.9,0
10,64.5,3.5,-11.8,0
6.5,89.3,3.1,3,0
3.4,100.3,2.5,-0.6,0
0.9,131.9,2.8,-3.1,0
-1.9,151,-1.9,2.7,0
0,165.3,-0.5,4.9,0
0.5,178.4,22.2,17,1
-21.7,179.4,36.1,28.2,1
-57.8,190.2,19,25.7,0
-76.8,184.5,1.3,21.5,0
-78.1,183,2.7,14.4,0
-80.8,189.6,-1,14.6,0
-79.8,196,0.9,8.1,0
-80.7,229.9,-0.9,13.6,0
-79.8,238.3,-1,7.3,0
-78.8,252,-5.8,3.4,0
-73,270.6,-3.9,2.4,0
-69.1,289.2,0.4,0.5,0
-69.5,331.7,-1.5,4,0
-68,348.7,-7,8.1,0
-61,361.6,-21,12.9,0
-40,368.7,-10.2,11.5,0
-29.8,377.2,-1.3,12.7,0
-28.5,402.5,-2.8,15.1,0
-25.7,406.4,34.6,61.2,1
-60.3,363.2,43.9,99.2,1
-104.2,281,-4.4,69.2,0
-99.8,227.8,-8.3,18,0
-91.5,240.8,-1.5,7.6,0
-90,247.2,-2.4,10,0
-87.6,250.2,-0.7,2.4,0
-86.9,259.8,-31.4,-2.8,0
-55.5,273.6,-35.6,-3.1,0
-19.9,296.7,-1.4,-2,0
-18.5,306.7,-0.8,-2.9,0
-17.7,316.6,1.6,-1.2,0
-19.3,323.8,-0.3,-0.9,0
-19,329.7,-0.9,-2.1,0
-18.1,338.8,0.7,4.3,0
-18.8,336.5,4.2,5.1,0
-23,331.4,3.3,-1,0
-26.3,332.4,25.8,1.7,0
-52.1,328.7,2.6,-1.2,0
-54.7,323.9,-0.4,-3.2,0
-54.3,321.1,-0.9,-2.2,0
-53.4,317.3,-14.7,15.3,0
-38.7,295,5.0325,-21.721,0
-43.732,308.72,5.0325,-21.721,0
-48.765,310.44,5.0325,-21.721,0
-53.797,321.16,5.0325,-21.721,0
-58.83,330.88,5.0325,-21.721,0
-63.862,339.6,5.0325,-21.721,0
-68.895,347.32,5.0325,-21.721,0
-73.927,338.05,5.0325,-21.721,0
-78.96,343.77,5.0325,-21.721,0
-83.992,348.49,5.0325,-21.721,0
-89.025,352.21,5.0325,-21.721,0
-94.057,355.93,5.0325,-21.721,0
-99.09,338.65,5.0325,-21.721,0
-104.12,340.37,5.0325,-21.721,0
-109.15,342.09,5.0325,-21.721,0
-114.19,342.81,7.413,-11.988,0
-121.6,333.8,1.3,-8,0
-122.9,299.8,-5.3,-16.5,0
-117.6,294.3,-6.1,-6.6,0
-111.5,279.9,-4.1,-0.1,0
-107.4,258,-3,-2.6,0
-104.4,239.6,-4.3,0.3,0
-100.1,196.3,-3.7,-0.9,0
-96.4,176.2,-2.9,6,0
-93.5,149.2,-4.3,6.3,0
-89.2,122.9,-0.7,-1.3,0
-88.5,104.2,-4.9,0.9,0
-83.6,65.3,-0.7,-12.2,0
-82.9,58.5,0.9,6.2,0
-83.8,34.3,1.8,-2.6,0
-85.6,19.9,1,-10.6,0
-86.6,14.5,-5.6,-17.8,0
-81,1.3,-3.5,-17.2,0
-77.5,4.5,-1.4,-16,0
-76.1,7.5,0.4,-8.3,0
-76.5,3.8,1.2,1.7,0
-77.7,-8.9,0.6,3.6,0
-78.3,-32.5,3.4,4.7,0
-81.7,-45.2,0.5,2.7,0
-82.2,-54.9,-3.2,0.6,0
-79,-61.5,-5.6,-1.4,0
-73.4,-65.1,-4.9,-2.3,0
-68.5,-69.8,-3,-6.5,0
-65.5,-65.3,-1.3,-2.3,0
-64.2,-63,0.1,2.3,0
-64.3,-65.3,0.2,-0.8,0
-64.5,-62.5,0.5,1.3,0
-65,-57.8,-0.4,-0.7,0
-64.6,-51.1,-0.5,-0.6,0
-64.1,-44.5,-0.7,-2.5,0
-63.4,-35,2,7.4,0
-65.4,-34.4,1.4,-3.4,0
-66.8,-11,0.3,2.1,0
-67.1,-2.1,-4.6,-4.4,0
-62.5,14.3,-1.9,0.8,0
-60.6,26.5,2.3,10,0
-62.9,30.5,3.3,5.6,0
-66.2,55.9,3.9,-1.4,0
-70.1,73.3,2.1,-7.6,0
-72.2,97.9,-2.9,0.1,0
-69.3,115.8,-4.1,4.7,0
-65.2,129.1,-2.5,0,0
-62.7,168.1,0.5,2.8,0
-63.2,185.3,1.5,8.1,0
-64.7,197.2,1.7,0.4,0
-66.4,217.8,0,-2.9,0
-66.4,241.7,1.4,-0.6,0
-67.8,284.3,1.8,6.4,0
-69.6,299.9,-2,-1.7,0
-67.6,322.6,-2.9,-1.7,0
-64.7,346.3,-2.2,0.1,0
-62.5,367.2,-1.4,7.8,0
-61.1,402.4,-4,9.6,0
-57.1,413.8,-0.3,6.4,0
-56.8,428.4,-40.5,61.5,1
-16.3,386.9,8.3,30.7,0
-24.6,376.2,-1.2,2.8,0
-23.4,411.4,-7.6,8.4,0
-15.8,422,-4.2,-0.3,0
-11.6,440.3,4.1,-2.1,0
-15.7,459.4,7.1,-0.1,0
-22.8,475.5,0.6,1,0
-23.4,505.5,-1.1,-0.5,0
-22.3,520,-1.3,0,0
-21,533,-1.8,2.5,0
-19.2,542.5,-1.5,2.3,0
-17.7,551.2,-0.3,-3,0
-17.4,574.2,0.1,1.5,0
-17.5,580.7,-1.1,1.9,0
-16.4,585.8,0.6,6.6,0
-17,585.2,2.6,-1.5,0
-19.6,591.7,2,0.1,0
-21.6,598.6,-3.1,-1.4,0
-18.5,602,0.8,-1.2,0
-19.3,603.2,-2.8,2.7,0
-16.5,600.5,-1.9,-0.2,0
-14.6,598.7,-1.2,-2.8,0
-13.4,595.5,4,0.1,0
-17.4,590.4,0.2,16.8,0
-17.6,566.6,-50,73.8,1
32.4,485.8,-131.2,111.1,1
163.6,366.7,18.432,-16.883,0
145.17,363.58,23.915,-20.854,0
121.25,373.44,23.915,-20.854,0
97.339,382.29,23.915,-20.854,0
73.424,390.14,23.915,-20.854,0
49.51,397,23.915,-20.854,0
25.595,386.85,23.915,-20.854,0
1.6805,391.7,23.915,-20.854,0
-22.234,395.56,11.266,-21.441,0
-33.5,399,4.7,-29.8,0
-38.2,410.8,2.1,-26.4,0
-40.3,398.2,1.4,-5.3,0
-41.7,383.5,2.7,-3.5,0
-44.4,367,0.7,-10.3,0
-45.1,356.3,-3.5,-3,0
-41.6,338.3,2.5,-2.4,0
-44.1,298.7,5.9,-1.5,0
-50,278.2,2,2.4,0
-52,254.8,1.8,5.7,0
-53.8,227.1,-3.5,-2.7,0
-50.3,208.8,-5.9,-0.6,0
-44.4,166.4,3.3,-5.6,0
