-4.4,-5.1,-16.5,-27.4,1
12.1,12.3,-2.3,107.5,0
14.4,-106.2,10.3,51.3,1
4.1,-179.5,-0.1,-19.7,0
4.2,-169.8,-4.9,-79.9,0
9.1,-100.9,-31.9,-90.3,1
41,-21.6,-4.1,-36,0
45.1,4.4,-4.4,20.1,0
49.5,-36.7,12.1,34.2,0
37.4,-81.9,15.1,22.2,0
22.3,-114.1,-0.8,8.2,0
23.1,-132.3,-1.7,0.6,0
24.8,-142.9,0.1,1.5,0
24.7,-164.4,-0.6,-0.3,0
25.3,-174.1,-1.1,-1.8,0
26.4,-182.3,1,2.1,0
25.4,-193.4,-0.3,-1.3,0
25.7,-202.1,19.8,-96,0
5.9,-124.1,-3.8,-68.5,0
9.7,-64.6,-5.8,7.3,0
15.5,-80.9,-0.4,-1,0
15.9,-87.9,-0.5,-2.2,0
16.4,-94.7,-0.5,-0.7,0
16.9,-110,-0.4,-1.3,0
17.3,-116.7,-0.8,-0.6,0
18.1,-124.1,-0.8,-2.3,0
18.9,-128.8,-2.6,-2.4,0
21.5,-134.4,1.9,-83.3,0
19.6,-65.1,-7,7.2,0
26.6,-78.3,-1.7,5.5,0
28.3,-90.8,-1.8,22.5,0
30.1,-119.3,-4.3,49.4,0
34.4,-174.7,-8.2,86,1
42.6,-271.7,-5.6,89.3,1
48.2,-367,-2.8,101,1
51,-473,2.7,103.7,1
48.3,-580.7,4.6,6.2,0
43.7,-591.9,13.8,-107.5,0
29.9,-492.4,0,-95.8,0
29.9,-400.6,9.7,-51.6,0
20.2,-352,6.6,-28.8,0
13.6,-327.2,4.3,-18.8,0
9.3,-310.4,1.6,-2.5,0
7.7,-312.9,-0.7,3.8,0
8.4,-319.7,-5.3,6.8,0
13.7,-327.5,0.2,6.4,0
13.5,-335.9,1.8,0,0
11.7,-336.9,1.5,-2.8,0
10.2,-336.1,-9.9,-52.2,0
20.1,-283.9,-2.7,-4.6,0
22.8,-279.3,1.8,-8.8,0
21,-270.5,1.1,-1.1,0
19.9,-269.4,-1.6,1.7,0
21.5,-269.1,-0.3,2.6,0
21.8,-270.7,-1.4,3.3,0
23.2,-272,-1.1,4.5,0
24.3,-275.5,-1.3,5.8,0
25.6,-278.3,-1,1.4,0
26.6,-274.7,0.6,-3.7,0
26,-269,1.9,-5.8,0
24.1,-259.2,2.9,-2.8,0
21.2,-253.4,0.9,0.5,0
20.3,-249.9,-2.7,1.2,0
23,-243.1,1.4,2.4,0
21.6,-240.5,0.7,5,0
20.9,-241.5,1.6,6.5,0
19.3,-243,3.9,2,0
15.4,-239,2.1,1.6,0
13.3,-229.6,2.4,-0.6,0
10.9,-223,1.3,-4.5,0
9.6,-212.5,-1.3,-9.6,0
10.9,-195.9,-2.8,-20.4,0
13.7,-169.5,-1.3,-19,0
15,-136.5,1.7,-14.5,0
13.3,-114,1.1,-3.8,0
12.2,-103.2,0.6,-5.5,0
11.6,-89.7,2.7,-3.8,0
8.9,-77.9,2.2,-0.2,0
6.7,-61.7,2.9,1.6,0
3.8,-54.3,2.6,1.5,0
1.2,-47.8,0.9,2.1,0
0.3,-40.9,0.7,3.8,0
-0.4,-35.7,1.2,3.1,0
-1.6,-20.8,0.1,19.3,0
-1.7,-30.1,-19.4,66.6,0
17.7,-87.7,0.3,-0.4,1
17.4,-77.3,2,4.9,0
15.4,-72.2,1.3,7.5,0
14.1,-59.7,1.6,7.7,0
12.5,-57.4,0.4,7.8,0
12.1,-55.2,1.9,6.9,0
