-9.8,-14.6,4.1,78.8,1
-13.9,-103.4,29,245.7,1
-42.9,-360.1,-7.8182,1.2909,0
-35.082,-383.39,-12.864,-27.182,0
-22.218,-366.21,-5.5182,-25.009,0
-16.7,-352.2,-0.3,-94.7,1
-16.4,-268.5,-20,-83.3,1
3.6,-195.2,-7.8,-52.6,1
11.4,-163.6,2.4,-34.4,0
9,-140.2,2.8,-16.7,0
6.2,-133.5,1.1,-13.5,0
5.1,-130,-2.1,-10.8,0
7.2,-129.2,-1.9,-4.8,0
9.1,-144.4,2.5,-4.7,0
6.6,-149.7,2.3,-5.3,0
4.3,-154.4,0.6,-3.3,0
3.7,-160.1,16.7,-54,0
-13,-116.1,18.3,-110.4,1
-31.3,-23.7,2,-10.2,0
-33.3,-22.5,-4.8,-0.1,0
-28.5,-31.4,-3.4,-5.3,0
-25.1,-34.1,0.6,-6.8,0
-25.7,-36.3,-1.2,-7.9,0
-24.5,-44.4,-6.1,-6.8,0
-18.4,-45.6,-0.3,-5.6,0
-18.1,-48,10.2,-31.6,0
-28.3,-23.4,17.6,-65.8,1
-45.9,34.4,-6.5,14.1,0
-39.4,6.3,-6.2,10,0
-33.2,-9.7,-3.7,2.2,0
-29.5,-18.9,-0.3,-3.9,0
-29.2,-21,-1.5,0,0
-27.7,-27,-0.1,-1.1,0
-27.6,-36.9,0.5,0.6,0
-28.1,-43.5,1.3,-0.3,0
-29.4,-48.2,-0.6,-3.6,0
-28.8,-48.6,-1.5,-3.3,0
-27.3,-50.3,-2.9,-5.3,0
-24.4,-53,-0.7,-1.1,0
-23.7,-55.9,1.2,-4.4,0
-24.9,-54.5,2.5,-1.9,0
-27.4,-56.6,-0.9,-1.8,0
-26.5,-56.8,-3.9,-20.1,0
-22.6,-41.7,13.1,-48.8,0
-35.7,4.1,-1.5,2.6,0
-34.2,0.5,-1,0.2,0
-33.2,-1.7,0.5,-3.7,0
-33.7,1,1,-2.5,0
-34.7,1.5,-0.2,-0.9,0
-34.5,2.4,-0.4,2.6,0
-34.1,-0.2,-1.4,1.7,0
-32.7,-1.9,-0.4,1.7,0
-32.3,-3.6,-0.8,3.4,0
-31.5,-5,-1.7,6.8,0
-29.8,-10.8,-1.4,0,0
-28.4,-8.8,-1.9,3.8,0
-26.5,-11.6,0.9,2,0
-27.4,-10.6,-3,3.8,0
-24.4,-9.4,0.2,5,0
-24.6,-12.4,2.8,-0.2,0
-27.4,-8.2,2.3,0.5,0
-29.7,-5.7,-3.4,3.8,0
-26.3,-5.5,-1.3,2.3,0
-25,0.2,0.3,4.1,0
-25.3,1.1,-3.3,13,0
-22,-7.9,-1.3,11,0
-20.7,-13.9,-0.5,4.6,0
-20.2,-12.5,1.2,13.1,0
-21.4,-14.6,-0.4,4.8,0
-21,-13.4,-1.3,11,0
-19.7,-18.4,-3.8,9,0
-15.9,-20.4,0.5,2.8,0
-16.4,-17.2,-0.1,6.8,0
-16.3,-10,-0.5,9.2,0
-15.8,-11.2,-1.6,6.7,0
-14.2,-10.9,-0.3,4.9,0
-13.9,-7.8,-1.7,11.7,0
-12.2,-11.5,-1.9,12,0
-10.3,-7.5,0.1,9.9,0
-10.4,-8.4,-1.8,7.2,0
-8.6,-7.6,-1.4,8.8,0
-7.2,-7.4,-1.9,12.5,0
-5.3,-10.9,1.5,5.6,0
-6.8,1.5,-1.2,9.2,0
-5.6,2.3,-1,13.4,0
-4.6,-2.1,-1.5,14.8,0
-3.1,-6.9,15.1,24.7,1
-18.2,-21.6,-2.7,8,0
-15.5,-9.6,-0.5,7.8,0
-15,-7.4,-2.7,13.7,0
-12.3,-11.1,-5.9,19.8,0
-6.4,-20.9,-1.3,11.9,0
-5.1,-21.8,2.4,10.9,0
-7.5,-11.7,4.4,4.2,0
-11.9,-5.9,-1.6,11.7,0
-10.3,-6.6,-5,17,0
-5.3,-12.6,-5.1,16.9,0
-0.2,-19.5,0.7,11.2,0
-0.9,-8.7,-0.6,7.9,0
-0.3,-5.6,1.5,9.8,0
-1.8,-5.4,-0.1,11.7,0
-1.7,-6.1,0,17.6,0
-1.7,-12.7,0.6,12,0
-2.3,-2.7,-4.7,14.4,0
2.4,-7.1,8.1,23.6,0
-5.7,-19.7,-4.3,23.8,0
-1.4,-32.5,-2.3,12.3,0
0.9,-34.8,-1.9,11.6,0
2.8,-25.4,-1.6,6.7,0
4.4,-22.1,-3,8.1,0
7.4,-19.2,-1,7.9,0
8.4,-17.1,-0.1,16.2,0
8.5,-23.3,-4.4,18,0
12.9,-21.3,0.1,7.6,0
12.8,-18.9,0.8,5.5,0
12,-14.4,0.9,5.2,0
11.1,-10.6,1.1,9.2,0
10,-10.8,-0.1,21.5,0
10.1,-13.3,18.8,30.7,1
-8.7,-35,-3.5,4.6,0
-5.2,-30.6,-3.8,8.7,0
-1.4,-31.3,-4.9,11.4,0
3.5,-33.7,-4.6,18.8,0
8.1,-36.5,0,3.8,0
8.1,-32.3,-0.7,6.1,0
8.8,-30.4,2.9,4.5,0
5.9,-27.9,3.3,5.9,0
2.6,-25.8,-3.1,4,0
5.7,-15.8,-8.6,14.7,0
14.3,-24.5,-2.4,9.7,0
16.7,-27.2,0.2,4,0
16.5,-25.2,1.7,5.3,0
14.8,-24.5,2.8,4.8,0
12,-18.3,3.9,2.8,0
8.1,-15.1,1.5,2.3,0
6.6,-12.4,13.2,16.6,0
-6.6,-25,-3.6,2.3,0
-3,-22.3,-2.1,4.2,0
-0.9,-18.5,-2.5,1.5,0
1.6,-16,-0.3,7.9,0
1.9,-20.9,-1.2,3.1,0
3.1,-20,-0.2,1.7,0
3.3,-19.7,-1.1,3.8,0
4.4,-18.5,0.7,2.2,0
3.7,-17.7,0.1,1.4,0
3.6,-18.1,-1.9,3.6,0
5.5,-19.7,-1.7,2,0
7.2,-20.7,0.2,2.9,0
7,-21.6,1.5,-0.2,0
5.5,-21.4,1.2,1.4,0
4.3,-22.8,-0.7,1.7,0
5,-24.5,0.4,1.1,0
4.6,-25.6,-0.1,3.9,0
4.7,-31.5,-0.9,1.1,0
5.6,-33.6,1.5,0.9,0
4.1,-36.5,-0.8,0.2,0
4.9,-37.7,-2.6,2,0
7.5,-41.7,-2.2,-1.4,0
9.7,-46.3,3.3,-0.9,0
6.4,-47.4,4.8,-0.6,0
1.6,-50.8,0.1,0,0
1.5,-53.8,-3.4,-1.6,0
4.9,-56.2,2.4,-15.3,0
2.5,-48.9,-0.8,-7.1,0
3.3,-46.8,-1.4,-1.9,0
4.7,-48.9,-0.6,-3.9,0
5.3,-50,0.3,-5.7,0
5,-50.3,0.3,-3.9,0
4.7,-57.4,0.4,-5.8,0
4.3,-57.6,-1.1,-4.8,0
5.4,-58.8,-0.3,-5.7,0
5.7,-60.1,-0.9,-6.8,0
6.6,-59.3,-2.2,-6.8,0
8.8,-66.5,-1.4,-7.8,0
10.2,-66.7,-1.4,-4,0
11.6,-69.7,0.8,-5.6,0
10.8,-72.1,2,-6.3,0
8.8,-73.8,0,-6.1,0
8.8,-83.7,-5.5,-5.1,0
14.3,-87.6,0,-5.4,0
14.3,-90.2,2.8,-8.2,0
11.5,-91,4.1,-7.2,0
7.4,-92.8,3,-10.1,0
4.4,-100.7,0.7,-8.2,0
3.7,-102.5,0.9,-6.4,0
2.8,-105.1,-3,-10.1,0
5.8,-105,1.4,-9.2,0
4.4,-105.8,2,-14.2,0
2.4,-111.6,-1.1,-11.4,0
3.5,-110.2,1.8,-11.5,0
1.7,-108.7,-2.5,-8.7,0
4.2,-110,12.3,-44.2,0
-8.1,-76.8,6.3,-17.8,0
-14.4,-80,-0.3,-15.4,0
-14.1,-74.6,-5.1,-15.2,0
-9,-70.4,-3.3,-14.1,0
-5.7,-67.3,4.2,-18,0
-9.9,-59.3,0.7,-17.9,0
-10.6,-63.4,4.8,-14.4,0
-15.4,-60,-1.7,-14.2,0
-13.7,-55.8,-4.7,-8.3,0
-9,-58.5,-0.1,-10.7,0
-8.9,-58.8,2.3,-17.1,0
-11.2,-63.7,-0.3,-14.8,0
-10.9,-58.9,5.3,-17,0
-16.2,-52.9,0,-8.2,0
-16.2,-55.7,-0.1,-15.1,0
-16.1,-50.6,0.8,-18.2,0
-16.9,-53.4,3.8,-23.2,0
-20.7,-40.2,-2.3,-33.7,0
-18.4,-17.5,7.1,-29.8,0
-25.5,2.3,-2.7,-4,0
-22.8,-3.7,-1.5,-1.9,0
-21.3,-21.8,-2.9,-1.2,0
-18.4,-30.6,-0.9,-2.9,0
-17.5,-36.7,-1.3,-2.7,0
-16.2,-44,-0.4,-7.7,0
-15.8,-45.3,2.4,-9.8,0
-18.2,-54.5,2.5,-8.4,0
-20.7,-55.1,1,-12.5,0
-21.7,-51.6,-0.4,-12,0
