-3,1.6,0.6,0.3,0
-24.6,1.3,-0.9,2.1,0
-34.7,-0.8,-1.2,0.3,0
-44.5,-1.1,-0.9,-0.1,0
-53.6,-1,-0.6,-1.4,0
-64,0.4,1.2,-0.4,0
-86.2,0.8,1.2,0.8,0
-98.4,0,0.5,0.3,0
-108.9,-0.3,-1.2,-2,0
-118.7,1.7,-1.5,0.9,0
-127.2,0.8,1,1.4,0
-148.2,-0.6,2.2,4.1,0
-160.4,-4.7,-5.9,-0.9,0
-164.5,-3.8,-49,-2.3,1
-125.5,-1.5,-69.1,-6.6,0
-66.4,5.1,1.8,6.2,0
-86.2,-1.1,-7.7,2,0
-88.5,-3.1,-10.8,0.8,0
-86.7,-3.9,-11.6,0,0
-84.1,-3.9,-13.2,1.3,0
-79.9,-5.2,-14.2,-2,1
-82.7,-3.2,-79.2,-7.8,0
-11.5,4.6,-5,-0.9,0
-14.5,5.5,-8.8,1.4,0
-13.7,4.1,-14.3,-0.1,0
-7.4,4.2,-3.6,1.9,0
-18.8,2.3,-7.2,-0.6,0
-18.6,2.9,-5.3,-2.4,0
-20.3,5.3,-6.6,-0.8,0
-19.7,6.1,-2.7,3.2,0
-24,2.9,-2.6,4.3,0
-33.4,-1.4,-3.2,3.9,0
-36.2,-5.3,-5.8,-0.4,0
-35.4,-4.9,-4.5,0.4,0
-36.9,-5.3,-3.3,-1.2,0
-38.6,-4.1,-3.3,0.1,0
-44.3,-4.2,-0.3,1.3,0
-48,-5.5,-38.1,-3,0
-13.9,-2.5,-0.1,1.8,0
-17.8,-4.3,-1.3,0.6,0
-19.5,-4.9,-5,-1.2,0
-20.5,-3.7,-3.7,0.3,0
-19.8,-4,1.7,2.3,0
-23.5,-6.3,3.3,1.9,0
-29.8,-8.2,1,-1.1,0
-31.8,-7.1,0.3,0.3,0
-35.1,-7.4,0.8,1.1,0
-36.9,-8.5,5.7,2.7,0
-43.6,-11.2,-3.4,-0.6,1
-40.2,-10.6,-50.5,-6,0
10.3,-4.6,7.2,3.1,0
3.1,-7.7,7.4,2.3,0
-3.3,-10,3.6,-0.1,0
-5.9,-9.9,3.1,0.9,0
-8,-10.8,0.5,0.7,0
-6.5,-11.5,0.8,2.3,0
-4.3,-13.8,2.5,-2.7,0
-3.8,-11.1,1.9,-1.5,0
-2.7,-9.6,-42.3,-12,0
41.6,2.4,9.2,2.2,0
36.4,0.2,1.7,2,0
41.7,-1.8,0.8,-0.1,0
44.9,-1.7,1.6,0.7,0
47.3,-2.4,3.3,-0.8,0
49,-1.6,6.8,0.5,0
46.2,-2.1,5.4,0.3,0
51.8,-2.4,5.3,1.1,0
51.5,-3.5,9,0.9,0
48.5,-4.4,5.8,-0.3,0
48.7,-4.1,11.1,-0.3,0
43.6,-3.8,7.4,1.4,0
49.2,-5.2,8.1,0.2,0
48.1,-5.4,8.5,0.7,0
46.6,-6.1,8.6,4.6,0
46,-10.7,8,1.4,0
45,-12.1,10.9,0,0
50.1,-12.1,7.6,-0.1,0
50.5,-12,7.8,0.3,0
50.7,-12.3,10.2,0.5,0
49.5,-12.8,10.7,0.7,0
46.8,-13.5,11,-0.4,0
53.8,-13.1,9.9,0.7,0
52.9,-13.8,12.4,0.7,0
49.5,-14.5,7.4,0.5,0
52.1,-15,9.7,-1.5,0
51.4,-13.5,11,0.7,0
60.4,-14.2,13.2,0.5,0
57.2,-14.7,12.9,1.5,0
