0.5,1.1,-2,-2.2,0
2.5,-17.7,0,0.7,0
2.5,-61.4,0.1,0.2,0
2.4,-82.6,0.4,-1.9,0
2,-101.7,-0.6,-0.8,0
2.6,-121.9,0.2,-1.9,0
2.4,-140,0.2,-0.1,0
2.2,-179.9,0.2,1.2,0
2,-200.1,-0.6,-0.7,0
2.6,-217.4,1.1,-1.9,0
1.5,-233.5,0,-7.8,0
1.5,-242.7,17.4,-183.3,0
-15.9,-91.4,14.7,-74.7,0
-30.6,-31.7,-13.1,34.8,0
-17.5,-80.5,1.5,-17.9,0
-19,-75.6,3.2,-18.2,0
-22.2,-69.4,-1,-15.6,0
-21.2,-75.8,-0.8,-21.3,0
-20.4,-63.5,13.5,-86.6,0
-33.9,15.1,-2.3,4.7,0
-31.6,3.4,-0.4,-7,0
-31.2,4.4,-3.2,-10,0
-28,5.4,1.7,-4.5,0
-29.7,6.9,1.2,-0.9,0
-30.9,5.8,0.1,-2.4,0
-31,8.2,-1.9,1.4,0
-29.1,6.8,-4.2,3.6,0
-24.9,8.2,0.7,4.5,0
-25.6,7.7,0,1.8,0
-25.6,10.9,0.2,1.6,0
-25.8,15.3,0,4.7,0
-25.8,17.6,1.1,1.8,0
-26.9,32.8,0.4,4.4,0
-27.3,39.4,-2.4,1.4,0
-24.9,49,1.1,-8.5,0
-26,69.5,0.3,17.1,0
-26.3,65.4,2,16.9,0
-28.3,77.5,-2.5,14.8,0
-25.8,78.7,-4.6,18.7,0
-21.2,76,-1.5,20.1,0
-19.7,72.9,-5.9,19.1,0
-13.8,71.8,-2.7,28.2,0
-11.1,80.6,-3.3,21.3,0
-7.8,79.3,-0.4,18.6,0
-7.4,80.7,-1.7,16.7,0
-5.7,84,6.3,59,1
-12,46,17.8,49.6,0
-29.8,38.4,-3.7,16.4,0
-26.1,43,5.1,17.7,0
-31.2,47.3,-5.2,26.1,0
-26,42.2,-6.3,24.5,0
-19.7,39.7,-2,13.9,0
-17.7,68.8,-2.2,22.3,0
-15.5,67.5,-3.8,27.3,0
-11.7,61.2,-1.2,23.4,0
-10.5,58.8,-0.5,18.5,0
-10,60.3,-0.7,14.9,0
-9.3,85.4,-4.8,21,0
-4.5,82.4,0.4,23.4,0
-4.9,78,-18.1,53.1,1
13.2,42.9,2.2,44.8,0
11,15.1,1.4,16.3,0
9.6,30.8,2,9.8,0
7.6,36,-0.2,6.1,0
7.8,43.9,-3,13.5,0
10.8,43.4,-3.3,19.3,0
14.1,36.1,-2.8,12.9,0
16.9,45.2,-2.8,6.6,0
