-27.3,-29.1,-4.7,-3.8,1
-22.6,-35.3,1,3,0
-23.6,-49.3,0.5,0.9,0
-24.1,-72.2,-0.7,0.5,0
-23.4,-82.7,0.5,0.5,0
-23.9,-94.2,-0.3,-0.2,0
-23.6,-105,-3.2,0.3,0
-20.4,-115.3,-13.4,-6.9,0
-7,-129.4,1.6,4,0
-8.6,-144.4,-1.4,-1.6,0
-7.2,-152.8,0.2,-0.8,0
-7.4,-162,-0.9,-0.8,0
-6.5,-171.2,0.9,-2.1,0
-7.4,-189.1,2.6,-3.2,0
-10,-195.9,4.4,-12.3,0
-14.4,-193.6,31.1,-184,0
-45.5,-18.6,0.4,6.4,0
-45.9,-35,-2.7,-4.7,0
-43.2,-48.3,-1.2,-4.6,0
-42,-52.7,-0.4,-1.5,0
-41.6,-60.2,-1.5,-1.8,0
-40.1,-66.4,0,-5.6,0
-40.1,-69.8,-0.5,0.5,0
-39.6,-86.3,0.7,-1.2,0
-40.3,-93.1,0.5,-16.8,0
-40.8,-84.3,-1.3,-5.8,0
-39.5,-85.5,0.6,-4.6,0
-40.1,-88.9,-2.2,-9,0
-37.9,-93.9,-9.3,-90.1,0
-28.6,-9.8,4.5,7.6,0
-33.1,-24.4,-1.3,-6.2,0
-31.8,-24.2,-0.3,-8.9,0
-31.5,-21.3,0.6,-5.4,0
-32.1,-26.9,-0.9,-5.3,0
-31.2,-27.6,-2,-7.8,0
-29.2,-24.8,-0.1,-1.1,0
-29.1,-27.7,2.7,-8.6,0
-31.8,-24.1,0.7,-6.2,0
-32.5,-25.9,-0.3,-2.7,0
-32.2,-27.2,1.1,-0.7,0
-33.3,-29.5,0.4,-8.2,0
-33.7,-25.3,-0.6,-3.6,0
-33.1,-23.7,1.4,-0.1,0
-34.5,-28.6,0,-2.3,0
-34.5,-29.3,0.6,0,0
-35.1,-30.3,1,0.1,0
-36.1,-32.4,0.3,0.8,0
-36.4,-34.2,0.2,2.1,0
-36.6,-38.3,-2.7,2.9,0
-33.9,-41.2,-0.3,0,0
-33.6,-41.2,0.3,0.7,0
-33.9,-41.9,-0.8,0.2,0
-33.1,-42.1,-0.8,-0.4,0
-32.3,-39.7,0.2,-0.2,0
-32.5,-38.5,-2.9,-10.8,0
-29.6,-25.7,0.9,-18.8,0
-30.5,-5.9,-1.5,8.4,0
-29,-11.3,0,-1.1,0
-29,-5.2,-0.1,-0.1,0
-28.9,-3.1,-0.6,2,0
-28.3,-1.1,-0.9,1.7,0
-27.4,0.2,-0.1,5.1,0
-27.3,-0.9,1.5,7.4,0
-28.8,-0.3,1.9,8.4,0
-30.7,-3.7,-0.4,3,0
-30.3,-2.7,1.4,7.3,0
-31.7,-5,23.2,42.6,0
-54.9,-41.6,-0.1,52.8,1
-54.8,-83.4,-9.9,4.8,0
-44.9,-82.2,-13.1,-66,0
-31.8,-10.2,-2.8,2.1,0
-29,-5.3,-0.2,15.4,0
-28.8,-14.7,-2.7,2.7,0
-26.1,-3.4,-1.9,9.6,0
-24.2,-5,-3.1,10,0
-21.1,-8,-1,4.3,0
-20.1,-4.3,-1.8,5.6,0
-18.3,-1.9,0,2.4,0
-18.3,11.7,-0.7,3.8,0
-17.6,16.9,-0.7,4.2,0
-16.9,20.7,0.2,10.6,0
-17.1,19.1,0,9.6,0
-17.1,18.5,-0.1,9,0
-17,27.5,1,5.9,0
-18,31.6,-1.5,7.8,0
-16.5,32.8,-1,6.2,0
-15.5,36.6,-0.5,8.4,0
