34.5,-7.4,-26.2,-5.7,1
60.7,-12.7,1.3,0.8,0
59.4,-24.5,1.3,0,0
58.1,-35.5,1.6,-0.2,0
56.5,-45.3,3.2,-0.3,0
53.3,-67,0.5,-0.9,0
52.8,-76.1,-0.3,1.2,0
53.1,-88.3,0.7,0.7,0
52.4,-99,0.8,-0.4,0
51.6,-109.6,-0.2,0,0
51.8,-129.6,0.8,-0.7,0
51,-138.9,27.8,-25.1,0
23.2,-123.8,35.9,-47.9,1
-12.7,-85.9,-1.6,9.1,0
-11.1,-105,-1.8,-4.4,0
-9.3,-119.6,0.5,-4.1,0
-9.8,-125.5,0,1.5,0
-9.8,-136,-0.1,-2.4,0
-9.7,-142.6,-3.5,-16.5,0
-6.2,-135.1,-7,-129.3,1
0.8,-22.8,-0.4,7.4,0
1.2,-39.2,1.4,-8.9,0
-0.2,-38.3,0.9,-8.3,0
-1.1,-38,1.1,-3.4,0
-2.2,-42.6,1.3,-3,0
-3.5,-54.6,0.9,-2.8,0
-4.4,-59.8,0.2,-2.8,0
-4.6,-64,-0.4,-1.6,0
-4.2,-69.4,0.4,-2.6,0
-4.6,-72.8,-0.4,-5,0
-4.2,-80.8,27.3,-70.7,0
-31.5,-16.1,-3.1,4.9,0
-28.4,-27,2,-4.8,0
-30.4,-27.2,1.2,-3.1,0
-31.6,-30.1,0.3,-1.2,0
-31.9,-37.9,-0.2,-4,0
-31.7,-38.9,0.3,-7,0
-32,-35.9,0.4,-3.2,0
-32.4,-36.7,0.2,-1.7,0
-32.6,-39,0.2,-0.9,0
-32.8,-45.1,-10.7,-39.8,0
-22.1,-7.3,1.8,-22.7,0
-23.9,12.4,0.7,-0.5,0
-24.6,10.9,1,-1,0
-25.6,8.9,3,-1.3,0
-28.6,7.2,0.5,-0.3,0
-29.1,6.5,0.6,-0.8,0
-29.7,6.3,1,-0.1,0
-30.7,5.4,1.4,0.8,0
-32.1,4.6,0.8,0.5,0
-32.9,4.1,0.7,-0.2,0
-33.6,4.3,-0.7,0.1,0
-32.9,5.2,-0.7,0.2,0
-32.2,6,-0.1,-0.5,0
-32.1,7.5,0.6,0.2,0
-32.7,10.3,1.3,-0.2,0
-34,12.5,0.2,-0.1,0
-34.2,15.6,-0.2,1.9,0
-34,16.7,8.4,-20.9,0
-42.4,39.6,0.6,5.3,0
-43,41.3,0.3,3,0
-43.3,42.3,0.6,2.2,0
-43.9,44.1,-1.4,5.6,0
-42.5,42.5,0.2,6.7,0
