-0.4,-1.2,0.1,-1,0
-0.5,-21.2,0.9,0.6,0
-1.4,-64.8,1.1,-1.1,0
-2.5,-84.7,1.1,0.8,0
-3.6,-106.5,-0.4,-0.4,0
-3.2,-127.1,0.6,-0.3,0
-3.8,-146.8,0.9,0.2,0
-4.7,-187,0,0.8,0
-4.7,-206.8,0.3,0.2,0
-5,-225,-0.2,0.4,0
-4.8,-243.4,5.4,-22,0
-10.2,-238.4,24,-159,0
-34.2,-111.4,-4.9,16.7,0
-29.3,-143.1,-5.6,-17.9,0
-23.7,-139.2,-1.8,-5.4,0
-21.9,-146.8,-0.1,-10.7,0
-21.8,-148.1,-3.5,-13.2,0
-18.3,-156.9,2.1,-6.7,0
-20.4,-159.2,3.9,-31.8,0
-24.3,-135.4,4.1,-131.6,0
-28.4,-10.8,-6.8,0.8,0
-21.6,-17.6,-5.3,-19.5,0
-16.3,-7.1,0.2,-5.4,0
-16.5,-4.7,0.4,-4.9,0
-16.9,-1.8,-0.1,-7.5,0
-16.8,5.7,-1.8,-4.5,0
-15,10.2,-1.2,-1.6,0
-13.8,16.8,0.8,-2.5,0
-14.6,23.3,-0.6,1.5,0
-14,26.8,-1,7,0
-13,25.8,1.7,5.7,0
-14.7,27.1,1.8,2.3,0
-16.5,41.8,-1.6,5,0
-14.9,47.8,0.2,15.4,0
-15.1,43.4,0.8,63.6,0
-15.9,-8.2,0.7,0.7,0
-16.6,4.1,1.8,19.4,0
-18.4,13.7,0.8,15.2,0
-19.2,14.5,-0.9,12.1,0
-18.3,18.4,-1.9,23.6,0
-16.4,11.8,0,15.2,0
-16.4,14.6,0.4,11.6,0
-16.8,40,1.5,19.8,0
-18.3,40.2,-1,23.4,0
-17.3,36.8,0.6,13.9,0
-17.9,42.9,0.2,21.3,0
-18.1,42.6,0,18.9,0
-18.1,65.7,0.2,23.7,0
-18.3,63,-0.8,17.8,0
-17.5,67.2,-0.7,26.8,0
-16.8,61.4,1.8,19.4,0
-18.6,64,0.7,28.6,0
-19.3,78.4,5.1,19.9,0
-24.4,79.5,2.2,58.3,0
-26.6,42.2,5.8,172.8,1
-32.4,-109.6,1.8,23.6,1
-34.2,-113.2,-3.6,13.3,0
-30.6,-86.5,-5.4,20,0
-25.2,-88.5,-6.6,16.7,0
-18.6,-86.2,0.8,3.4,0
-19.4,-71.6,0.2,1.9,0
-19.6,-56.5,-3.2,7.5,0
-16.4,-32,-4.8,11.5,0
-11.6,-28.5,-3.5,14,0
-8.1,-28.5,-2.1,14.1,0
-6,-29.6,-1,7.3,0
-5,-24.9,2.3,2.9,0
-7.3,-5.8,0.3,6.2,0
-7.6,-3,-2,4.8,0
-5.6,0.2,0.5,2.4,0
-6.1,4.8,-0.1,6.4,0
-6,4.4,2.6,7.2,0
-8.6,6.2,0.1,1,0
-8.7,8.2,-2.2,2.8,0
-6.5,7.4,-4.1,6.8,0
-2.4,0.6,0.8,-2.9,0
-3.2,3.5,3.3,3.1,0
-6.5,-4.6,4.6,1.5,0
-11.1,-9.1,2.3,-1.6,0
-13.4,-13.5,1,-0.2,0
-14.4,-19.3,-0.5,-1.5,0
-13.9,-24.8,-0.2,-1.6,0
-13.7,-40.2,-0.1,-2.1,0
-13.6,-49.1,-0.6,-7.2,0
-13,-52.9,2,-12.1,0
-15,-52.8,1.9,-13.5,0
-16.9,-52.3,0.2,-11.8,0
-17.1,-69.5,-1.1,-13.3,0
-16,-72.2,1.9,-19.2,0
-17.9,-69,0.2,-21.9,0
-18.1,-64.1,-0.3,-17.7,0
-17.8,-64.4,1.9,-20,0
-19.7,-81.4,3.9,-26.5,0
-23.6,-74.9,1.1,-19.9,0
-24.7,-75,0.1,-17.7,0
-24.8,-77.3,1.7,-23.6,0
-26.5,-74.7,1.1,-20,0
-27.6,-96.7,1.5,-23.4,0
-29.1,-94.3,-5.9,-18.5,0
-23.2,-97.8,0.3,-15.6,0
-23.5,-103.2,6.4,-34.4,0
-29.9,-90.8,3.1,-31.1,0
-33,-102.7,-2,-23.6,0
-31,-100.1,-0.2,-33.5,0
-30.8,-87.6,19.4,-59,0
-50.2,-49.6,-0.5,-10.7,0
-49.7,-58.9,2.4,-24.7,0
-52.1,-73.2,2,-26.9,0
-54.1,-65.3,-2.5,-27.7,0
-51.6,-56.6,-0.9,-27.7,0
-50.7,-46.9,-1.1,-26.4,0
-49.6,-37.5,2.1,-23.8,0
-51.7,-45.7,1.9,-18,0
-53.6,-42.7,-0.4,-22.3,0
-53.2,-34.4,-6.9,-13.4,0
-46.3,-34,-0.5,-12.4,0
-45.8,-33.6,0.8,-19.9,0
-46.6,-35.7,1.8,-12.4,0
-48.4,-32.3,1.3,-9.5,0
-49.7,-30.8,-0.7,-8,0
-49,-29.8,-1.7,-9.6,0
-47.3,-26.2,-2,-11.4,0
-45.3,-23.8,-1,-11.7,0
-44.3,-15.1,1.4,-6.7,0
-45.7,-10.4,1.1,-2.9,0
-46.8,-7.5,-0.2,-5.6,0
-46.6,-1.9,-1.6,-3,0
-45,6.1,-1.2,-0.4,0
-43.8,9.5,0.3,3.3,0
-44.1,12.2,1.5,2.4,0
-45.6,15.8,-0.8,2.2,0
-44.8,20.6,-20.3,43.5,0
-24.5,-5.9,3.7,10.2,0
-28.2,-5.1,-0.8,8.4,0
-27.4,-2.5,-1.8,10,0
-25.6,-0.5,-0.4,7.4,0
-25.2,5.1,0.7,13.7,0
-25.9,20.4,1,12.6,0
-26.9,23.8,-2.8,19.3,0
-24.1,20.5,-0.2,12.8,0
-23.9,24.7,2.1,18.7,0
-26,24,0.8,12.2,0
-26.8,48.8,-0.4,12,0
-26.4,56.8,-2.9,23,0
-23.5,53.8,-1.7,21.6,0
-21.8,52.2,1.6,25.9,0
-23.4,47.3,3.6,22.4,0
