-9.7,-21.5,-13.9,9.8,1
4.2,-53.3,1.3,3.5,0
2.9,-77.8,0.9,-0.6,0
2,-98.2,2,0.2,0
0,-119.4,1.8,-0.1,0
-1.8,-160.3,-0.4,-0.4,0
-1.4,-179.9,-0.4,-0.5,0
-1,-199.4,1.8,-0.5,0
-2.8,-217.9,1,-0.3,0
-3.8,-235.6,-1.6,2.7,0
-2.2,-273.3,-2.1,-4.7,0
-0.1,-284.6,8,-112,0
-8.1,-188.6,2.8,0.1,0
-10.9,-203.7,-2.1,5.3,0
-8.8,-223,0.3,0.6,0
-9.1,-248.6,1.3,-1.2,0
-10.4,-258.4,0.1,-2.2,0
-10.5,-267.2,-0.6,-2.7,0
-9.9,-273.5,-2.7,-7,0
-7.2,-274.5,-6.2,-87.6,1
-1,-199.9,7.9,-143.6,0
-8.9,-61.3,3.4,-11.6,0
-12.3,-53.7,-5.2,9.1,0
-7.1,-65.8,-2.6,-3.8,0
-4.5,-64,-3,-47.8,0
-1.5,-16.2,1.1,-1.2,0
-2.6,-13,-4.1,0.4,0
1.5,-10.4,-1.4,-0.1,0
2.9,-6.3,0.8,0.4,0
2.1,-1.7,-0.2,0.5,0
2.3,10.8,-1.4,0.3,0
3.7,18.5,-2.6,1.5,0
6.3,26,-2.9,2.2,0
9.2,34.8,-0.3,2.9,0
9.5,42.9,1.1,5.2,0
8.4,62.7,6.5,17.9,0
1.9,58.8,2.5,11.6,0
-0.6,62.2,-0.1,4.2,0
-0.5,74,-0.9,3.5,0
0.4,86.5,-2.2,6.9,0
2.6,114.6,0,4.4,0
2.6,128.2,0.1,10.6,0
2.5,136.6,0.2,9,0
2.3,147.6,1,5.5,0
1.3,162.1,0.5,15.3,0
0.8,187.8,-2.8,15.8,0
3.6,193,-3.2,15.7,0
6.8,198.3,2,70.7,1
4.8,148.6,12.3,166.6,0
-7.5,4,1.4,28.6,0
-8.9,18.4,-3.3,2,0
-5.6,38.4,-3.7,4.2,0
-1.9,55.2,-3.8,7.1,0
1.9,69.1,-6.4,11.1,0
8.3,79,-1.2,17.5,0
9.5,102.5,1.2,8.9,0
8.3,113.6,7.8,5.5,0
0.5,128.1,5.2,6.8,0
-4.7,139.3,-2.5,21.5,0
-2.2,136.8,-4.2,39.9,0
2,131.9,-6.4,51.5,0
8.4,96.4,-4.1,23,0
12.5,89.4,-1,18.6,0
13.5,85.8,3.4,8.4,0
10.1,91.4,4.4,12.1,0
5.7,104.3,0.7,3.9,0
5,111.4,-4.5,10.7,0
9.5,111.7,-6,5.8,0
15.5,114.9,-3.8,4.7,0
19.3,118.2,-1.5,4,0
20.8,127.2,0.6,0.3,0
20.2,131.9,2.2,1.1,0
18,134.8,3.4,0.8,0
14.6,137,0,0.6,0
14.6,138.4,-1.7,1.8,0
16.3,136.6,-3.2,1.2,0
19.5,133.4,-1.5,1,0
21,129.4,0.6,1.6,0
20.4,124.8,0.8,1.2,0
19.6,117.6,2.9,-0.8,0
16.7,105.4,-0.4,1.7,0
17.1,95.7,-0.5,1.1,0
17.6,85.6,-0.6,-2,0
18.2,76.6,1.7,-1.1,0
16.5,66.7,1.8,2.2,0
14.7,39.5,-0.2,-3.5,0
14.9,29,-0.7,-2.6,0
15.6,16.6,4.9,-4.7,0
10.7,5.3,3.1,-7.5,0
7.6,-3.2,-1,-90.1,0
8.6,51.9,2.4,-55.8,0
6.2,89.7,0.7,-3.6,0
5.5,74.3,-2.1,2.6,0
7.6,51.7,-2,-0.2,0
9.6,31.9,-0.8,-2.3,0
10.4,-6.8,1.7,-2.8,0
8.7,-25,1.1,-12.9,0
7.6,-33.1,-2.4,-29.8,0
