2,3.9,-1.7,-3.4,1
3.7,-13.7,0.8,1,0
2.9,-36.7,0.9,1,0
2,-79.7,10,0.2,0
-8,-100.9,6.5,55.6,0
-14.5,-177.5,-2,1.86,0
-12.5,-199.36,-2,1.86,0
-10.5,-221.22,-2,1.86,0
-8.5,-262.08,-2,1.86,0
-6.5,-281.94,-2,1.86,0
-4.5,-301.8,17.8,-116.1,0
-22.3,-202.7,-5,-7.5,0
-17.3,-211.2,-6.9,9.8,0
-10.4,-252,-4.9,9.4,0
-5.5,-275.4,-4.4,-4.6,0
-1.1,-283.8,-1.2,-9.6,0
0.1,-286.2,-0.9,-13.3,0
1,-283.9,1.7,-19.9,0
-0.7,-284,3.1,-194,1
-3.8,-98,-12.5,-14.3,0
8.7,-90.7,2.6,-0.6,0
6.1,-96.1,5,-31.3,0
1.1,-69.8,-12.9,-66.6,0
14,-10.2,3,12,0
11,-24.2,2.7,-3.1,0
8.3,-21.1,2.1,-12.6,0
6.2,-8.5,0,-6.4,0
6.2,-0.1,-0.3,-0.4,0
6.5,7.3,-0.7,1.9,0
7.2,10.4,-0.2,2.6,0
7.4,13.8,-0.6,8.3,0
8,12.5,-0.2,2.3,0
8.2,18.2,1.3,2,0
6.9,36.2,0,4.1,0
6.9,43.1,1,13.2,0
5.9,41.9,2.5,8.5,0
3.4,46.4,-0.3,10.6,0
3.7,49.8,0.2,12.2,0
3.5,68.6,0.4,15.6,0
3.1,69,1.7,15.8,0
1.4,70.2,0.1,10.1,0
1.3,78.1,0.5,12.2,0
0.8,83.9,0.9,12.1,0
-0.1,110.8,-1.3,23,0
1.2,107.8,-0.4,14.7,0
1.6,113.1,0.8,8.3,0
0.8,125.8,1.9,8.6,0
-1.1,138.2,-7.3,119.3,1
6.2,60.9,-8,89.7,1
14.2,-6.8,9.5,12.8,0
4.7,1.4,2.9,7.9,0
1.8,15.5,-1,13.3,0
2.8,24.2,1.4,24.8,0
1.4,41.4,3.2,7.5,0
-1.8,54.9,-0.9,1.6,0
-0.9,74.3,0.1,10,0
-1,84.3,-1.4,87.7,0
0.4,16.6,0.1,67.4,0
0.3,-12.8,1.3,5,0
-1,1.2,0.2,10.7,0
-1.2,8.5,2.5,25.7,0
-3.7,-0.2,-1,5,0
-2.7,10.8,3.7,8,0
-6.4,33.8,2.4,8.5,0
-8.8,39.3,-1.3,9,0
-7.5,43.3,-7.8,52.7,0
0.3,2.6,0.8,1.1,0
-0.5,12.5,-2.8,3.5,0
2.3,29,-3.2,14.7,0
5.5,22.3,1.7,11.3,0
3.8,18,-0.1,2,0
3.9,22,3.8,2.5,0
0.1,24.5,-1,1.6,0
1.1,29.9,-1.4,0.9,0
2.5,31,-2.5,1.6,0
5,29.4,-19.1,44.4,1
24.1,-15,-1,-14.9,0
25.1,-2.1,-2.7,6.1,0
27.8,-14.2,2,3.1,0
25.8,-23.3,2.8,-1.9,0
23,-27.4,1.1,2,0
21.9,-36.4,0.2,-2,0
21.7,-42.4,-1.2,-9.8,0
22.9,-52.6,-2,-12.6,0
24.9,-51,-0.7,-8.5,0
25.6,-54.5,0.7,-16.4,0
24.9,-51.1,-2.2,-11,0
27.1,-54.1,0.4,-15.2,0
26.7,-69.9,-0.8,-28.2,0
27.5,-57.7,-0.9,-12.7,0
28.4,-62,8.5,-26.3,0
19.9,-53.7,1.1,-23.3,0
18.8,-48.4,3.8,-10.8,0
15,-76.6,-1,-21.6,0
16,-75,0.9,-9.1,0
15.1,-85.9,-1,-29,0
16.1,-77.9,1.7,-17.8,0
14.4,-81.1,0.4,-16.2,0
14,-106.9,1.8,-27.1,0
12.2,-101.8,2.3,-25.5,0
9.9,-97.3,0.8,-25.3,0
9.1,-94,-20.1,-133.3,1
29.2,17.3,-0.1,-14.8,0
29.3,-9.9,0.1,-22.6,0
29.2,-8.3,33.5,-70.3,0
-4.3,41,-13.9,-108.8,0
9.6,129.8,0.1,1.6,0
9.5,108.2,5.2,-6.4,0
4.3,76.6,7.2,-23.1,0
-2.9,80.7,0.7,-14.3,0
-3.6,77,-0.6,-6.3,0
-3,66.3,0.8,-10,0
-3.8,60.3,3.4,-17.6,0
-7.2,46.9,-1.8,-23.6,0
-5.4,56.5,1,-10.9,0
-6.4,54.4,-0.4,-9.2,0
-6,51.6,0.6,-7.7,0
-6.6,48.3,1.5,-5.1,0
-8.1,33.4,3.5,-8.5,0
-11.6,33.9,0,-17.1,0
-11.6,44,1,-9.5,0
-12.6,47.5,-3.1,0.4,0
-9.5,42.1,-13.6,38.9,0
4.1,-3.8,2.9,-4.8,0
1.2,-1,0.6,-9.6,0
0.6,8.6,1.2,-10.4,0
-0.6,19,0.6,-7.1,0
-1.2,28.1,0,-3.9,0
-1.2,38,0.2,-0.3,0
-1.4,44.3,-0.1,-5.8,0
-1.3,56.1,1.2,-4.3,0
-2.5,67.4,1.6,7.4,0
-4.1,68,-1.2,6.8,0
-2.9,81.2,1.5,7,0
-4.4,85.2,0.9,4.5,0
-5.3,92.7,1.5,15.8,0
-6.8,89.9,3.5,7.1,0
-10.3,96.8,6,-2.2,0
-16.3,130,9.1,-9.3,0
-25.4,155.3,3.5,23.1,0
-28.9,149.2,-1.8,182.3,1
-27.1,-15.1,-16.5,146.4,1
-10.6,-143.5,9,56.3,0
-19.6,-160.8,0.1,12,0
-19.7,-152.8,-0.7,20,0
-19,-152.8,-2.8,14.1,0
-16.2,-145.9,0.7,7.5,0
-16.9,-132.4,1.4,6.1,0
-18.3,-96.5,1.8,6.6,0
-20.1,-81.1,1.7,9,0
-21.8,-69.1,1.2,15.3,0
-23,-62.4,-0.2,10.5,0
-22.8,-51.9,-0.9,19.1,0
-21.9,-28,-1.5,8.7,0
-20.4,-15.7,-0.9,8.9,0
-19.5,-3.6,-0.5,11.8,0
-19,4.6,-0.5,12.2,0
-18.5,12.4,-0.7,19.1,0
-17.8,31.3,-0.8,12,0
-17,38.3,-1.4,4.7,0
-15.6,51.6,0,13.4,0
-15.6,55.2,-0.9,8.7,0
-14.7,62.5,-1,22.9,0
-13.7,70.6,-16.2,82.3,1
2.5,2.3,-6.4,48.3,0
8.9,-33,-0.6,5.5,0
9.5,-26.5,2.9,11.9,0
6.6,-27.4,2,4.8,0
4.6,-12.2,1.3,11.9,0
3.3,-16.1,-1,15,0
4.3,-24.1,0.7,1.2,0
3.6,-19.3,-0.9,1.5,0
4.5,-15.8,0.1,1.3,0
4.4,-10.1,-0.7,0.3,0
5.1,-8.4,-14.6,-4.3,0
19.7,-4.1,-8.2,-0.1,0
27.9,-4,3,0,0
24.9,-6,0.8,0.8,0
24.1,-12.8,0.3,-0.4,0
23.8,-18.4,3.2,-0.5,0
20.6,-23.9,-0.7,-0.7,0
21.3,-30.2,-0.1,-1.8,0
21.4,-36.4,-1.9,-6,0
23.3,-50.4,-1.9,-4.3,0
25.2,-57.1,-2.1,-5,0
27.3,-64.1,0.2,-15.6,0
27.1,-61.5,0.5,-10.4,0
26.6,-65.1,2.1,-11.4,0
24.5,-84.7,-3.5,-18,0
28,-82.7,0,-8.9,0
28,-90.8,15.9,-114,0
12.1,5.2,-4.4,-24.7,0
16.5,11.9,1.2,-11.4,0
15.3,-15.7,-1.7,-22,0
17,-13.7,1.3,-13.5,0
15.7,-20.2,1,-23.6,0
14.7,-17.6,3.7,-22.7,0
11,-15.9,5.9,-8.2,0
5.1,-49.7,2.9,-26.3,0
2.2,-45.4,-2.8,-29,0
5,-37.4,-2.2,-18.5,0
7.2,-40.9,-2.3,-40.2,0
9.5,-21.7,1.3,-15.3,0
8.2,-49.4,-3.1,-28.6,0
11.3,-41.8,0.3,-31.7,0
11,-31.1,-3.7,-28.8,0
14.7,-22.3,-19.1,-63.8,0
33.8,21.5,4.8,-9.3,0
29,-7.2,3.1,-25.4,0
25.9,-0.8,0.6,-17.1,0
25.3,-1.7,1.4,-15.2,0
23.9,-3.5,-2.1,-27.3,0
26,7.8,0.1,-20.7,0
25.9,-2.5,2.5,-17.6,0
23.4,1.1,3.5,-6.8,0
19.9,-5.1,-0.6,-29.9,0
20.5,12.8,3.1,-13.9,0
17.4,15.7,1,-11.2,0
16.4,6.9,-2,-10.8,0
18.4,9.7,-1.4,-14,0
19.8,16.7,-0.8,-19.8,0
20.6,30.5,2.5,-7.7,0
18.1,33.2,1.8,-4,0
16.3,30.2,0.4,-2.6,0
15.9,30.8,0.1,-6.4,0
15.8,37.2,-2.3,-5.3,0
18.1,42.5,4.1,2.3,0
14,42.2,3.3,0.9,0
10.7,47.3,2,-2.9,0
8.7,55.2,0.2,7.6,0
8.5,54.6,-0.3,2,0
8.8,59.6,2.8,-0.6,0
6,68.2,11.6,-2.3,0
-5.6,90.5,14.4,-2.9,0
-20,104.4,2.1,70,0
-22.1,46.4,4.08,34.14,0
-26.18,25.26,6.225,29.8,0
-32.405,9.46,6.225,29.8,0
-38.63,10.66,6.225,29.8,0
-44.855,-3.14,2.745,-27.04,0
-47.6,40.9,3.7,-15.7,0
-51.3,74.6,-3,20.4,0
-48.3,72.2,-2.2,15.1,0
-46.1,96.1,-1.2,28.6,0
-44.9,87.5,-2.3,13.1,0
-42.6,94.4,-2.7,10.7,0
-39.9,104.7,-4.2,15.8,0
-35.7,109.9,0,27,0
-35.7,124.9,2.5,13.6,0
-38.2,133.3,-2.2,18,0
-36,136.3,-1,13.8,0
-35,144.5,-1.3,17.6,0
-33.7,147.9,-0.3,31.6,0
-33.4,159.3,-30.6,86.2,1
-2.8,94.1,-7.2,122.9,1
4.4,-7.8,-5,-4.8,0
9.4,17,0.5,18.1,0
8.9,18.9,0.8,12.2,0
8.1,44.7,4,5.8,0
4.1,57.9,0.7,10,0
3.4,65.9,0.3,17.1,0
3.1,65.8,0.2,9.3,0
2.9,72.5,0.5,7.3,0
2.4,96.2,0.4,3.3,0
2,106.9,-2.1,7.6,0
4.1,112.3,-2,19.9,0
6.1,104.4,-15.6,139.2,1
21.7,-23.8,2.2,-16.4,0
19.5,12.6,-1.3,9.8,0
20.8,10.8,1.1,4.4,0
19.7,13.4,0.1,0.9,0
