7,2.3,1,1.4,0
-15,0.9,4.1,-0.4,0
-30.1,1.3,1,-3.8,0
-42.1,5.1,-3.6,0.8,0
-48.5,4.3,-2.7,1.8,0
-56.8,2.5,-1,-0.4,0
-76.8,2.9,1.7,-1.7,0
-89.5,4.6,0.3,0.2,0
-99.8,4.4,0.1,2.4,0
-110.9,2,-0.5,0.8,0
-120.4,1.2,-2.2,-1.1,0
-138.2,2.3,-2.4,-0.4,0
-145.8,2.7,-53,2.6,0
-102.8,0.1,-77.8,17.5,1
-35,-17.4,5.1,-2.9,0
-50.1,-14.5,-3.6,-3.2,0
-65.5,-11.3,-11.3,-0.6,0
-63.2,-10.7,-12,0.3,0
-60.2,-11,-10.5,-2.7,0
-58.7,-8.3,-18.5,-2.3,0
-49.2,-6,-144.2,6.5,1
78,-12.5,-4,-2.8,0
74,-9.7,-13.1,-2.1,0
79.1,-7.6,-10.2,0.8,0
81.3,-8.4,-13,0.6,0
86.3,-9,-11.6,-1,0
82.9,-8,63.9,4.9,1
12,-12.9,-11.1,2,0
16.1,-14.9,-10.8,-1.7,0
20.9,-13.2,-5.3,-0.8,0
19.2,-12.4,-10.6,-0.1,0
17.8,-12.3,-10.1,-0.6,0
21.9,-11.7,-10.1,-1.3,0
27,-10.4,-8.7,1.9,0
29.7,-12.3,-6.6,1.5,0
31.3,-13.8,-6.8,1.1,0
29.1,-14.9,-8.9,-1.5,0
34,-13.4,-10.7,-1.8,0
40.7,-11.6,-5.3,1.8,0
42,-13.4,-1.2,-0.6,0
40.2,-12.8,-6.8,-5.6,0
41,-7.2,-6.3,0.3,0
44.3,-7.5,-2.8,2.2,0
45.1,-9.7,-3.7,-1.7,0
45.8,-8,-2.8,-0.4,0
47.6,-7.6,-3.7,2.6,0
48.3,-10.2,-2.2,1,0
49.5,-11.2,-1.6,-0.6,0
50.1,-10.6,-1.8,0.3,0
51.9,-10.9,-0.6,0.6,0
52.5,-11.5,-2.5,-0.3,0
55,-11.2,-0.7,1.3,0
56.7,-12.5,1.9,-1.4,0
55.8,-11.1,-0.8,0.4,0
57.6,-11.5,-1.6,-0.1,0
61.2,-11.4,1.1,-0.4,0
64.1,-11,0.4,-1.9,0
65.7,-9.1,0.3,0.8,0
68.4,-9.9,0.5,0,0
69.9,-9.9,2.3,-0.7,0
71.6,-9.2,3.4,-0.4,0
75.2,-8.8,6.9,1.8,0
72.3,-10.6,4.7,-0.7,0
71.6,-9.9,1.7,-0.6,0
74.9,-9.3,7.5,-1.6,0
71.4,-7.7,8.3,0.4,0
74.1,-8.1,8.8,-3.1,0
70.3,-5,8,0.4,0
68.3,-5.4,8.9,1.3,0
65.4,-6.7,8.4,0.2,0
63,-6.9,6,0.5,0
70,-7.4,10.6,0.6,0
66.4,-8,3.6,1,0
69.8,-9,9.6,2.1,0
68.2,-11.1,6.8,-0.4,0
68.4,-10.7,7.6,-0.4,0
76.8,-10.3,9.7,3.2,0
75.1,-13.5,12.7,2.3,0
70.4,-15.8,9.8,-3.3,0
69.6,-12.5,6.3,0.7,0
71.3,-13.2,8.2,2.6,0
81.1,-15.8,10.4,-0.2,0
79.7,-15.6,11.5,-2.7,0
77.2,-12.9,11.7,2.6,0
75.5,-15.5,9.6,1,0
74.9,-16.5,11,0.9,0
83.9,-17.4,12.2,1.6,0
81.7,-19,10.1,0.7,0
81.6,-19.7,9.2,-1.3,0
82.4,-18.4,9.9,1.1,0
82.5,-19.5,13.6,3.3,0
89.9,-22.8,13.7,-1.3,0
86.2,-21.5,9,0.2,0
88.2,-21.7,10.9,0.7,0
87.3,-22.4,13.1,0.3,0
85.2,-22.7,14.9,-3.5,0
91.3,-19.2,13.7,0.4,0
88.6,-19.6,13.9,-1.3,0
85.7,-18.3,13.2,0.3,0
83.5,-18.6,15,1.8,0
78.5,-20.4,14.8,1.3,0
85.7,-21.7,40,10.2,1
56.7,-31.9,9.2,0.3,0
58.5,-32.2,12.5,0.3,0
56,-32.5,14.7,0,0
52.3,-32.5,11.4,0.4,0
61.9,-32.9,13.8,1.4,0
59.1,-34.3,13.2,-1.1,0
55.9,-33.2,13.5,-2,0
52.4,-31.2,13,1.3,0
50.4,-32.5,13.1,1.7,0
57.3,-34.2,12.7,-0.1,0
54.6,-34.1,11.8,-1.6,0
52.8,-32.5,10,2.3,0
52.8,-34.8,9.9,0.4,0
52.9,-35.2,12.4,-0.8,0
58.5,-34.4,8.8,-0.8,0
59.7,-33.6,12.1,2,0
56.6,-35.6,15.6,1.3,0
50,-36.9,12,-6.2,0
47,-30.7,7.8,-0.9,0
56.2,-29.8,8,5.8,0
56.2,-35.6,10.3,-0.5,0
53.9,-35.1,48.8,0.9,0
