17.8,5.6,-0.8,3.6,1
18.6,-19,0.1,-0.3,0
18.5,-40.7,0.2,0.7,0
18.3,-83.4,1,3.2,0
17.3,-107.6,-0.9,-0.9,0
18.2,-127.7,-0.3,-1.3,0
18.5,-146.4,0.2,0.6,0
18.3,-167,0.3,-3.8,0
18,-202.2,2.3,1.3,0
15.7,-221.5,1.1,3.3,0
14.6,-242.8,-1.4,-3.9,0
16,-255.9,-2.5,-4.1,0
18.5,-267.8,2.1,-115.9,0
16.4,-182.9,21.4,-5.5,0
-5,-191.4,-2.8,2,0
-2.2,-206.4,-1.5,-2.8,0
-0.7,-215.6,-1.3,-3.1,0
0.6,-223.5,-1.3,-4.8,0
1.9,-238.7,0.4,-0.8,0
1.5,-245.9,-2.1,-4,0
3.6,-248.9,-0.5,-2.5,0
4.1,-252.4,0.4,-27.9,0
3.7,-229.5,10.9,-242.7,1
-7.2,6.2,22,-16.6,0
-29.2,20.8,-19,11.7,0
-10.2,9.1,0,1.3,0
-10.2,7.8,-0.1,0.9,0
-10.1,8.9,-0.7,1,0
-9.4,14.9,-1.9,2.1,0
-7.5,17.8,-1.4,1.5,0
-6.1,22.3,-1.6,0.3,0
-4.5,29,-0.8,0.5,0
-3.7,36.5,-0.2,0.8,0
-3.5,55.7,1.1,3.7,0
-4.6,63,0.7,4.6,0
-5.3,70.4,1.1,10.9,0
-6.4,72.5,0.7,11.7,0
-7.1,74.8,1.1,9.5,0
-8.2,96.3,1.7,15.7,0
-9.9,96.6,-0.8,15.8,0
-9.1,97.8,2.5,21,0
-11.6,94.8,6.1,61.9,0
-17.7,50.9,14.8,70.1,0
-32.5,19.8,1.9,39.5,0
-34.4,0.3,-7.4,2.5,0
-27,17.8,-0.3,8.2,0
-26.7,30.6,-1.3,20,0
-25.4,31.6,-4.1,8.7,0
-21.3,64.9,-3.2,10,0
-18.1,76.9,1.2,15.4,0
-19.3,82.5,2.6,13.3,0
-21.9,91.2,3.4,13.4,0
-25.3,99.8,-4.9,12,0
-20.4,129.8,-1.6,12.1,0
-18.8,138.7,1.7,11.5,0
-20.5,148.2,-0.7,14.8,0
-19.8,153.4,0,9.5,0
-19.8,163.9,1.6,101.1,0
-21.4,100.8,-3.3,102.8,1
-18.1,17,1.6,4.9,0
-19.7,30.1,-12,1.9,0
-7.7,45.2,-1.4,10.6,0
-6.3,50.6,-0.7,4.9,0
-5.6,76.7,0,3.2,0
-5.6,87.5,-1.4,2.7,0
-4.2,97.8,-2.5,4.7,0
-1.7,105.1,-3.3,3,0
1.6,113.1,-0.7,1.5,0
2.3,131.6,-1.9,0.7,0
4.2,138.9,-0.6,3.4,0
4.8,142.5,-1.1,0.7,0
5.9,147.8,-0.2,0.3,0
6.1,152.5,0.4,2,0
5.7,157.5,0.3,-1.1,0
5.4,160.6,-1.3,1.1,0
6.7,159.5,-0.3,1.3,0
7,158.2,33.7,2.7,0
-26.7,153.5,4.1,0.9,0
-30.8,146.6,-2.1,-1.2,0
-28.7,141.8,-0.9,-4.6,0
-27.8,140.4,-0.1,-1.8,0
-27.7,135.2,0.5,0.2,0
-28.2,127,-2.7,-3.7,0
-25.5,110.7,-2.9,-11.1,0
-22.6,110.8,-0.1,-0.6,0
-22.5,99.4,2,-2.6,0
-24.5,89,5.1,-10.5,0
-29.6,85.5,-0.2,-2.7,0
-29.4,57.2,-6.2,-1,0
-23.2,42.2,-39,-9.4,0
15.8,34.6,29.4,-3.1,0
-13.6,19.7,102.3,120.2,1
-115.9,-118.5,-4.3077,-39.346,0
-111.59,-118.15,-4.3077,-39.346,0
-107.28,-98.808,-9.8846,-38.408,0
-97.4,-80.4,-54.7,-75.4,1
-42.7,-26,-8.2,-24.1,0
-34.5,-22.9,-0.9,1,0
-33.6,-65.9,1.9,-3.9,0
-35.5,-84,0,-3.3,0
-35.5,-101.7,-1,-8.7,0
-34.5,-115,-1.1,-18.2,0
-33.4,-118.8,1.1,-5.7,0
-34.5,-155.1,-0.1,-8.6,0
-34.4,-167.5,-24.5,-70.5,0
-9.9,-118,4,-47.4,0
-13.9,-90.6,4.4,-6.8,0
-18.3,-103.8,0.1,-19.2,0
-18.4,-122.6,-3.7,-17.2,0
-14.7,-124.4,1,-10.5,0
-15.7,-131.9,-1.5,-17.4,0
-14.2,-131.5,-0.6,-9.7,0
-13.6,-137.8,0.4,-9.1,0
-14,-159.7,0,-92.2,0
-14,-81.5,7.5,-45.3,0
-21.5,-49.2,-0.5,-1.8,0
-21,-59.4,0.2,-2.7,0
-21.2,-67.7,-0.1,-2.1,0
-21.1,-85.6,-1.8,-8.7,0
-19.3,-84.9,-1.9,-0.3,0
-17.4,-91.6,1.1,-0.3,0
-18.5,-97.3,1.9,-6.8,0
-20.4,-95.5,-12.9,-49.3,0
-7.5,-53.2,3.4,-11.2,0
-10.9,-44,1.4,0.2,0
-12.3,-44.2,1.6,1.4,0
-13.9,-45.6,0.2,2,0
-14.1,-45.6,-0.8,2,0
-13.3,-41.6,0.7,3.1,0
-14,-38.7,3.4,6.6,0
-17.4,-39.3,1.4,7.4,0
-18.8,-39.7,-0.1,7.5,0
-18.7,-39.2,-0.6,3.8,0
-18.1,-23,2.3,4.8,0
-20.4,-16.8,10,6.5,0
-30.4,-11.3,25.1,29.7,1
-55.5,-28,-5,7.4,0
-50.5,-21.4,-0.1,6.1,0
-50.4,3.5,0.3,9.7,0
-50.7,9.8,0,10.3,0
-50.7,16.5,1.4,15.7,0
-52.1,18.8,0.6,4.9,0
-52.7,31.9,-11.9,15.8,0
-40.8,55.1,-47.4,29.7,1
6.6,45.4,13.6,6.8,0
-7,58.6,-0.8,9.8,0
-6.2,69.8,4.7,20.6,0
-10.9,70.2,23.8,38.9,0
-34.7,73.3,79.9,122.7,1
-114.6,-27.4,2.9059,40.929,1
-117.51,-47.329,-8.6176,26.912,0
-108.89,-52.241,-8.6176,26.912,0
-100.27,-58.153,-10.271,3.1471,0
-90,-18.3,-48.2,-53.7,0
-41.8,56.4,-26.9,-24.1,0
-14.9,101.5,-7.1,4.1,0
-7.8,117.4,1.8,4.2,0
-9.6,133.2,0.4,16.5,0
-10,154.7,-1.3,11.1,0
-8.7,162.6,0.2,7.6,0
-8.9,173,-0.3,5.1,0
-8.6,184.9,-1.6,10.5,0
-7,190.4,-3.1,10.1,0
-3.9,211.3,-1.8,2.1,0
-2.1,223.2,2.4,5.1,0
-4.5,231.1,1.2,5.5,0
-5.7,237.6,-3,4.1,0
-2.7,244.5,0.2,8.1,0
-2.9,256.4,6.8,53.2,0
-9.7,211.2,35.267,74.4,1
-44.967,143.8,16.333,57.5,1
-61.3,92.3,16.333,57.5,1
-77.633,39.8,16.333,57.5,1
-93.967,-10.7,16.333,57.5,1
-110.3,-66.2,-12.5,-59.4,0
-97.8,-6.8,-48.4,-40.5,1
-49.4,33.7,-22.7,-17.8,0
-26.7,49.5,-10.1,-11.3,0
-16.6,54.8,-2.4,-5.7,0
-14.2,54.5,-3.2,-0.9,0
-11,49.4,-1.6,-1.2,0
-9.4,43.6,-0.5,-0.4,0
-8.9,36,-0.5,-0.4,0
-8.4,16.4,-2.9,-5.9,0
-5.5,11.3,-2.6,-0.9,0
-2.9,0.2,0.3,-3.1,0
-3.2,-9.7,0.5,-12.8,0
-3.7,-10.9,-0.3,-13.9,0
-3.4,-28,2,-9.7,0
-5.4,-34.3,-3.5,-16.1,0
-1.9,-35.2,-3.6,-17.9,0
1.7,-35.3,1.4,-13.6,0
0.3,-39.7,7,-25.3,0
-6.7,-53.4,1.6,-14.4,0
-8.3,-59,-2.5,-20.3,0
-5.8,-58.7,-2.1,-12.9,0
-3.7,-66.8,0,-23.5,0
-3.7,-64.3,1.6,-10.4,0
-5.3,-95.9,-1.6,-24.1,0
-3.7,-93.8,-1.9,-17.9,0
-1.8,-96.9,13.9,-59.8,0
-15.7,-59.1,17.9,-53.7,0
-33.6,-26.4,-4.5,-6.6,0
-29.1,-62.8,-4,-12.5,0
-25.1,-71.3,-0.9,-21.3,0
-24.2,-71,0.8,-16.3,0
-25,-74.7,-0.6,-10.4,0
-24.4,-84.3,-2.7,-15.6,0
-21.7,-106.7,-0.5,-14.7,0
-21.2,-111,-0.8,-13.3,0
-20.4,-115.7,-0.2,-11,0
-20.2,-121.7,-28.8,-34.2,0
8.6,-103.5,-1.3,-40.8,0
9.9,-93.7,8,-7.9,0
1.9,-99.8,-0.3,-18.5,0
2.2,-94.3,2,-8.2,0
0.2,-98.1,-0.5,-10.8,0
0.7,-98.3,-0.5,-15.3,0
1.2,-103,0.8,-10.5,0
0.4,-100.5,15.9,-84,0
-15.5,-23.5,4.9,-5.9,0
-20.4,-23.6,-3.2,-1.7,0
-17.2,-26.9,-1.1,-4.5,0
-16.1,-29.4,-0.9,-8.3,0
-15.2,-23.1,-0.2,5.6,0
-15,-28.7,-0.3,-0.9,0
-14.7,-27.8,-3,-1.6,0
-11.7,-24.2,-0.2,3.6,0
-11.5,-21.8,4.4,7.3,0
-15.9,-24.1,2.7,1.1,0
-18.6,-18.2,-0.2,3,0
-18.4,-14.2,-0.8,7.6,0
-17.6,-13.8,0.9,4.5,0
-18.5,1.7,2.8,8.6,0
-21.3,4.1,0.6,9.5,0
-21.9,6.6,-0.1,6.6,0
-21.8,13,1.5,10.2,0
-23.3,16.8,-13.4,35.6,0
-9.9,12.2,-18.9,16.5,1
9,11.7,3,9,0
6,19.7,2.8,14.3,0
3.2,23.4,3.2,14,0
0,27.4,-0.2,10.7,0
0.2,55.7,0.3,15.4,0
-0.1,60.3,-1.1,9.8,0
1,70.5,-0.7,10.8,0
1.7,80.7,0.9,12.9,0
0.8,88.8,0.1,17.3,0
0.7,113.5,0,11.2,0
0.7,124.3,-0.1,10.2,0
0.8,135.1,1.3,19.6,0
-0.5,137.5,-1.3,14.8,0
0.8,143.7,7,32.6,0
-6.2,154.1,49.2,87.5,1
