-13.3,-12.7,-1.4,-5.7,0
-11.9,-17,1.3,3.1,0
-13.2,-42.1,0.3,3.8,0
-13.5,-56.9,-0.1,0.4,0
-13.4,-67.3,0.4,-2,0
-13.8,-76.3,1.6,1,0
-15.4,-88.3,0.1,1.2,0
-15.5,-110.5,-0.7,-0.1,0
-14.8,-120.4,-0.9,-1.6,0
-13.9,-129.8,-1.3,0.5,0
-12.6,-140.3,-2.2,-0.1,0
-10.4,-150.2,-21.8,-95.7,1
11.4,-74.5,-1.5,2.2,0
12.9,-86.7,2.9,-1.7,0
10,-95,2,-9.3,0
8,-95.7,2.2,-8.5,0
5.8,-96.2,0.4,-10.6,0
5.4,-104.6,-0.2,-8.1,0
5.6,-105.5,-0.7,-9.2,0
6.3,-105.3,-1,-9.9,0
7.3,-104.4,-9.8,-107.5,1
17.1,-4.9,-6.7,1.4,0
23.8,-23.3,7.1,-6.8,0
16.7,-24.5,2.5,-10.9,0
14.2,-21.6,0.5,-5.6,0
13.7,-24,1.3,-6.8,0
12.4,-24.2,-0.6,-4.5,0
13,-34.7,0.4,-1.4,0
12.6,-40.3,2.9,-4.2,0
9.7,-42.1,4,-17.8,0
5.7,-31.3,-1.6,-1.7,0
7.3,-35.6,-1,1.8,0
8.3,-43.4,-0.7,-1.5,0
9,-52.9,-20.1,-45,0
29.1,-13.9,3.8,3.4,0
25.3,-22.3,1.4,-2.5,0
23.9,-23.8,1.1,-4.3,0
22.8,-28.5,0.4,-5.1,0
22.4,-27.4,-0.8,-1.8,0
23.2,-29.6,1.3,2.1,0
21.9,-34.7,1,-1.8,0
20.9,-36.9,2.5,-3.4,0
18.4,-38.5,0.5,-1.1,0
17.9,-39.4,4,-19.1,0
13.9,-23.3,-4,-30.6,0
17.9,6.3,5,3.1,0
12.9,1.2,1.6,2.3,0
11.3,-3.1,0.6,0.3,0
10.7,-4.4,0.2,-0.8,0
10.5,-3.6,0.5,-0.7,0
10,-2.9,0.9,-0.3,0
9.1,-2.6,1,-0.1,0
8.1,-1.5,0.8,0.1,0
7.3,-0.6,0.4,0.2,0
6.9,0.2,0,1,0
6.9,1.2,1.2,1.7,0
5.7,0.5,0.6,1.2,0
5.1,4.3,-0.5,4.2,0
5.6,3.1,1.7,3.9,0
3.9,1.2,1.6,5.5,0
2.3,-0.3,0.6,5,0
1.7,-2.3,0.5,4.1,0
1.2,1.6,0.5,1.8,0
0.7,3.8,-0.5,2.7,0
1.2,6.1,-0.2,6.2,0
1.4,3.9,2.3,4.3,0
-0.9,4.6,2.9,0,0
-3.8,15.6,-1.5,1,0
-2.3,20.6,-1.1,3.8,0
-1.2,22.8,0.4,13.6,0
-1.6,15.2,4.1,5.3,0
-5.7,16.9,1.9,7.2,0
-7.6,22.7,2,7.1,0
-9.6,22.6,-0.2,7.5,0
-9.4,23.1,1.7,5,0
-11.1,25.1,-0.4,5.7,0
-10.7,27.4,0.7,16.4,0
-11.4,27,1.7,15.1,0
-13.1,19.9,2.6,18.8,0
-15.7,10.1,-0.2,20,0
-15.5,-1.9,-0.5,39.3,0
-15,-32.2,-2.5,74.6,1
-12.5,-88.8,-42.4,357.1,1
29.9,-436.9,15.2,109.5,1
14.7,-536.4,13,-17.9,0
1.7,-509.5,5.9,0,0
-4.2,-499.5,4.3,-2.6,0
-8.5,-476.9,2.1,-4,0
-10.6,-462.9,1.6,-2.8,0
-12.2,-450.1,1.6,-3.2,0
-13.8,-436.9,2.8,-1.2,0
-16.6,-425.7,1.7,-1.8,0
-18.3,-402.9,1.6,0.2,0
-19.9,-392.1,-1.5,-68.9,1
-18.4,-313.2,-42.1,-155.9,1
23.7,-146.3,7.4,13.2,0
16.3,-148.5,10.6,3.5,0
5.7,-131,8.9,2,0
-3.2,-122,3.6,3.9,0
-6.8,-114.9,2.3,2.6,0
-9.1,-107.5,3.4,1.7,0
-12.5,-98.2,0,0,0
-12.5,-76.2,-15.1,-86.6,1
2.6,21.4,6.1,12.6,0
-3.5,18.8,7.9,6.8,0
-11.4,23,-1.1,3.4,0
-10.3,30.6,1.2,5.7,0
-11.5,45.9,1.9,3.5,0
-13.4,52.4,2.5,4.2,0
-15.9,58.2,4.5,7.4,0
-20.4,61.8,0.5,12.9,0
-20.9,58.9,0.4,5.8,0
-21.3,73.1,0.1,5,0
-21.4,78.1,-2.3,11.6,0
-19.1,76.5,-6.4,58.3,1
-12.7,28.2,-17.4,113.4,1
4.7,-76.2,5.8,-0.2,0
-1.1,-57,1.8,2.3,0
-2.9,-50.3,2,3.9,0
-4.9,-45.2,-0.3,10.4,0
-4.6,-46.6,0,12.9,0
-4.6,-51.5,-0.6,16.3,0
-4,-50.8,-1,16.5,0
-3,-59.3,8,85.7,1
-11,-137,-15.2,88.1,1
4.2,-217.1,-2.3,17.6,0
6.5,-227.7,2.4,0.1,0
4.1,-212.8,2,0.5,0
2.1,-206.3,2,-1.3,0
0.1,-199,2.6,-3.2,0
-2.5,-188.8,5.7,-64.6,0
-8.2,-118.2,-9.4,-77.3,0
1.2,-28.9,3,10.6,0
-1.8,-34.5,6.8,1,0
-8.6,-29.5,2.7,-2,0
-11.3,-22.5,2.7,-0.6,0
-14,-17.9,-0.1,-0.1,0
-13.9,-8.8,0.7,-1.2,0
-14.6,-3.6,-0.8,-3.2,0
-13.8,3.6,1.3,-16.1,0
-15.1,22.7,-1.4,6.7,0
-13.7,20,2.7,-2.8,0
-16.4,27.8,-1.6,-1.5,0
-14.8,31.3,-4.2,0.8,0
-10.6,33.5,-0.8,2.3,0
-9.8,32.2,0.4,0.6,0
-10.2,33.6,-0.3,-0.8,0
-9.9,36.4,0.4,-2.1,0
-10.3,39.5,-0.5,-2.9,0
-9.8,42.4,-1.3,-7.9,0
-8.5,50.3,-0.2,-1.4,0
-8.3,51.7,11.7,24.5,0
-20,26.2,-4.6,3.3,0
-15.4,21.9,0.6,-0.9,0
-16,21.8,0.6,-3.6,0
-16.6,23.4,1,-5.4,0
-17.6,27.8,0.4,-1.5,0
-18,24.3,1.2,-7.9,0
-19.2,29.2,0.2,-2.6,0
-19.4,29.8,0.1,-0.4,0
-19.5,26.2,-15.9,23.1,0
-3.6,0.1,1.1,-4.7,0
-4.7,-3.2,1,-2.1,0
-5.7,-5.1,0.8,-4.6,0
-6.5,-5.5,0.8,-4.9,0
-7.3,-4.6,2.2,-10,0
-9.5,0.4,0.1,-3.7,0
-9.6,-6.9,-1,-7,0
-8.6,-5.9,15.9,-45.9,0
-24.5,34,-10.8,-28.3,0
-13.7,56.3,1.4,-1.7,0
-15.1,51,0.6,-8.6,0
-15.7,46.6,2.8,-6.5,0
-18.5,46.1,2.8,-10.6,0
-21.3,48.7,0.3,-9.6,0
-21.6,51.3,-1,-6.3,0
-20.6,49.6,-2.6,-8.2,0
-18,41.8,0.4,-6.3,0
-18.4,40.1,-11.6,-3.1,0
-6.8,34.2,2.6,-11.5,0
-9.4,37.7,0.2,-10.5,0
-9.6,39.2,-2.3,-3.7,0
-7.3,24.9,-0.3,-4.3,0
-7,20.2,-0.6,-8.3,0
-6.4,18.5,1.6,-11.6,0
-8,21.1,1.1,-7.8,0
-9.1,18.9,0.5,-7.6,0
-9.6,6.5,1.7,-9.5,0
-11.3,6,7.7,-5,0
-19,1,7.6,0.8,0
-26.6,-9.8,-0.6,-9.8,0
-26,-10,1.6,-12.4,0
-27.6,-18.6,-1.7,-11.5,0
-25.9,-18.1,0.5,-7.9,0
-26.4,-20.2,0.2,-12.5,0
-26.6,-18.7,1.8,-13.7,0
-28.4,-16,-0.6,-8.8,0
-27.8,-28.2,-6.9,-16.8,0
-20.9,-22.4,-15.2,-28.4,0
-5.7,-5,2.4,-9.2,0
-8.1,-5.8,-0.4,-11.3,0
-7.7,-5.5,1.3,-14.5,0
-9,-13,-0.8,-11.7,0
-8.2,-11.3,-0.2,-14.6,0
-8,-7.7,0.7,-8.9,0
-8.7,-9.8,0.9,-16.2,0
-9.6,-3.6,0.1,-16.9,0
-9.7,-8.7,-2.6,-10.2,0
-7.1,-8.5,-1.2,-9.7,0
-5.9,-8.8,0.8,-17.5,0
-6.7,-2.3,1.3,-11,0
-8,-1.3,-0.4,-7.9,0
-7.6,-13.4,-1.3,-8.8,0
-6.3,-14.6,-2.3,-12.8,0
-4,-11.8,-26.5,-76.9,1
22.5,56.1,0.1,-7.4,0
22.4,53.5,7,-5.3,0
15.4,39.8,0.4,-18.1,0
15,48.9,-2.6,-4.2,0
17.6,44.1,-1.4,-2.2,0
19,37.3,1.4,-5,0
17.6,34.3,2.3,-7.8,0
15.3,25.1,3.3,-2.9,0
12,20,1.1,-4.2,0
10.9,16.2,0.9,-8.5,0
10,16.7,23.8,-31,0
-13.8,40.7,-12.3,-6.5,0
-1.5,32.2,2.2,-3.1,0
-3.7,28.3,1.9,-3.3,0
-5.6,25.6,2.1,-8.6,0
-7.7,27.2,-1.3,-5.7,0
-6.4,26.9,-0.5,-4.7,0
-5.9,19.6,0.4,-2.7,0
-6.3,17.3,0.3,-3.6,0
-6.6,14.9,0.3,-4.9,0
-6.9,14.8,0,-4.2,0
-6.9,15,-0.4,-3.3,0
-6.5,9.3,-1.3,-5.9,0
-5.2,11.2,-0.6,-6.4,0
-4.6,13.6,-16.4,-25.4,0
11.8,36,2.4,-1.9,0
9.4,33.9,0.5,-2.2,0
8.9,31.1,1.5,-2.4,0
7.4,31.5,-0.8,-1.5,0
8.2,30,-0.6,-0.2,0
8.8,29.2,0.9,-1.4,0
7.9,28.6,0.6,-0.6,0
7.3,27.2,0.4,0.5,0
6.9,25.7,1.1,1.3,0
5.8,24.4,0.7,0.9,0
5.1,23.5,0.2,1.6,0
4.9,21.9,0.8,0,0
4.1,22.9,-0.7,2.5,0
4.8,21.4,1.5,3.9,0
3.3,18.5,4.4,2.3,0
-1.1,18.2,0.3,-1.1,0
-1.4,20.3,-1.1,1.2,0
-0.3,24.1,-2.9,7.7,0
2.6,19.4,0.2,1.1,0
2.4,20.3,2.2,2.7,0
0.2,21.6,4.4,4.9,0
