-3.3,1.5,19.1,-5.4,1
-43.4,6.9,-9.4,2.3,0
-56,4.6,2.3,-0.1,0
-100.3,4.7,1.3,0.4,0
-122.6,4.3,0.2,0.4,0
-143.8,3.9,0.1,-0.7,0
-163.9,4.6,0.8,0.2,0
-184.7,4.4,-0.2,0.4,0
-223.5,4,0.3,0.1,0
-241.8,3.9,-4.4,0.1,0
-255.4,3.8,-14.1,-1.4,0
-258.3,5.2,-181.5,-10.9,1
-92.8,16.1,23.1,3.2,0
-146.9,12.9,-5,1.2,0
-155.9,11.7,-10.3,-0.1,0
-158.6,11.8,-5.6,0.6,0
-165,11.2,-5,0.1,0
-171,11.1,-1.5,-1.1,0
-189.5,12.2,-2.2,0.6,0
-195.3,11.6,-176.5,-1.5,0
-25.8,13.1,37.9,4.1,0
-69.7,9,-5.6,0.5,0
-70.1,8.5,-1.4,0.8,0
-74.7,7.7,-0.3,0.2,0
-76.4,7.5,0.2,1.7,0
-76.6,5.8,0.4,1.7,0
-77,4.1,1.1,-0.2,0
-76.1,4.3,3,0.5,0
-72.1,3.8,-5.8,1.2,0
-61.3,2.6,-86.7,-8,0
31.4,10.6,9.9,1,0
28.5,9.6,0.7,1.8,0
35.8,7.8,4.7,0.8,0
51.1,7,5.2,1.6,0
56.9,5.4,3.7,2,0
65.2,3.4,8.6,1.6,0
69.6,1.8,2,1.1,0
81.6,0.7,10.8,1.5,0
101.8,-0.8,10.6,0.6,0
107.2,-1.4,8.2,3,0
116,-4.4,9,0.6,0
125,-5,13.5,3.5,0
130.5,-8.5,154.8,-19.5,1
13.7,11,-6.6,0.8,0
40.3,10.2,14.8,4.5,0
45.5,5.7,17.3,-3,0
49.2,8.7,20.9,1.6,0
49.3,7.1,21.1,-0.1,0
70.2,7.2,20.8,0.5,0
71.4,6.7,28.3,1,0
65.1,5.7,24.4,0.6,0
61.7,5.1,23.1,1,0
60.6,4.1,181.9,5.4,1
-79.3,-1.3,-1.5,-12.9,0
-56.8,11.6,16.8,6.1,0
-52.6,5.5,20.9,0.2,0
-53.5,5.3,13.6,0.8,0
-47.1,4.5,20.2,0.9,0
-28.3,3.6,16.3,1.2,0
-26.6,2.4,14.8,0.5,0
-23.4,1.9,21.9,0.2,0
-28.3,1.7,16.7,3.2,0
-29,-1.5,18.8,3.2,0
-16.8,-4.7,14.3,-1,0
-17.1,-3.7,16.8,0.3,0
-20.9,-4,14.4,3.9,0
-23.3,-7.9,16.5,-2,0
-28.8,-5.9,8.6,2.7,0
-17.4,-8.6,17.2,-0.2,0
-26.6,-8.4,9.7,-0.6,0
-29.3,-7.8,8.3,-0.9,0
-31.6,-6.9,10.7,4.4,0
-37.3,-11.3,10.5,1,0
-40.8,-12.3,2.8,0,0
-41.6,-12.3,7.8,2.1,0
-49.4,-14.4,4.6,1.8,0
-54,-16.2,0.8,0.4,0
-56.8,-16.6,1.3,-0.6,0
-64.1,-16,-1.6,-0.1,0
-68.5,-15.9,-101.1,-7.8,1
26.6,-8.1,-235.6,-24.2,1
255.2,16.1,17.9,6.3,0
229.3,9.8,-14.3,4.2,0
223.6,5.6,-5.5,1.5,0
218.1,4.1,-7.4,3.6,0
213.5,0.5,-3.8,1.2,0
204.3,-0.7,92.6,0.2,0
97.7,-0.9,171.6,-6.6,1
-104.9,5.7,-28,5.2,0
-92.9,0.5,-5.2,2.7,0
-104.7,-2.2,-15.6,0.1,0
-107.1,-2.3,-10.5,0.6,0
-114.6,-2.9,-15.2,0.4,0
-138.4,-3.3,-13,1.1,0
-145.4,-4.4,-21.7,-0.2,0
-143.7,-4.2,-31.4,2.6,0
-133.3,-6.8,-351,-8.9,1
196.7,2.1,-200.2,9.8,1
354.9,-7.7,-5.9,2.1,0
338.8,-9.8,-20.2,4.8,0
338,-14.6,-4.8,2.1,0
320.8,-16.7,-6.3,0.7,0
305.1,-17.4,-2.7,1.7,0
265.8,-19.1,-2.6,2.3,0
247.4,-21.4,-5.6,2.7,0
232,-24.1,-2.2,0.7,0
214.2,-24.8,1.6,-0.4,0
192.6,-24.4,207.6,-14.9,1
-53,-9.5,47.6,-6.2,0
-119.6,-3.3,-15.2,6.8,0
-122.4,-10.1,-3.8,1.6,0
-135.6,-11.7,-10.4,1.5,0
-141.2,-13.2,-10.8,0.4,0
-161.4,-13.6,-12.2,1.7,0
-163.2,-15.3,-14.6,-2,0
-161.6,-13.3,-140.1,-8.1,1
-33.5,-5.2,1.5,2.1,0
-46,-7.3,-11.4,0,0
-54.6,-7.3,-11.4,0.6,0
-51.2,-7.9,-8.9,0.5,0
-49.3,-8.4,-9.7,-1.3,0
-45.6,-7.1,-7.2,0.4,0
-43.4,-7.5,-5.7,0.9,0
-44.7,-8.4,-5.7,0.9,0
-41,-9.3,-7.1,-0.2,0
-33.9,-9.1,-6,0.6,0
-27.9,-9.7,-36.7,5.1,0
10.8,-14.8,3.7,-0.3,0
13.1,-14.5,-0.5,0.1,0
19.6,-14.6,2.4,-0.9,0
23.2,-13.7,2.5,1.2,0
27.7,-14.9,3,0.7,0
32.7,-15.6,4.7,1.8,0
48,-17.4,3.7,1.5,0
55.3,-18.9,5.6,3.3,0
61.7,-22.2,151.5,-0.8,1
-76.8,-21.4,171.9,7.3,1
-234.7,-28.7,1.4,8.5,0
-205.1,-37.2,14.9,1.2,0
-204,-38.4,7.1,2.8,0
-194.1,-41.2,13.3,-0.9,0
-189.4,-40.3,6.5,0.7,0
-177.9,-41,3,0,0
-141.9,-41,-92,-29.2,1
-29.9,-11.8,33.6,7.2,1
-43.5,-19,15.2,1.5,0
-37.7,-20.5,16.7,-0.6,0
