-17.3,17.9,1.1,-0.8,0
-61.4,18.7,2.1,-4.1,0
-84.5,22.8,0.5,-0.3,0
-106,23.1,0.6,0.5,0
-127.6,22.6,0.5,2.5,0
-149.1,20.1,2,-3.4,0
-191.1,23.5,3.4,-1.1,0
-214.5,24.6,-1.9,4.5,0
-231.6,20.1,-0.9,-2.6,0
-248.7,22.7,1.5,-3.7,0
-268.2,26.4,0.2,-3.7,0
-301.4,30.1,1.2,-3.6,0
-318.6,33.7,2.6,0.4,0
-336.2,33.3,3.8,-4.5,0
-354,37.8,0.1,0.9,0
-367.1,36.9,-8.5,1.1,1
-381.6,35.8,-139.6,16.6,0
-253,19.2,-69,9.2,0
-193,10,8.4,1.4,0
-209.4,8.6,1.3,-2,0
-217.7,10.6,-4.5,1.7,0
-224.2,8.9,-2.6,-6.5,0
-225.6,15.4,-1,-1.6,0
-227.6,17,2.8,-0.7,0
-232.4,17.7,1.3,2.4,0
-233.7,15.3,2.9,-4.9,0
-234.6,20.2,1.1,-6.8,0
-232.7,27,-0.2,-5.6,0
-228.5,32.6,-15.5,4,1
-208,28.6,-173.8,51.5,1
-28.2,-22.9,-60.5,27.8,0
47.3,-50.7,-0.6,-2.5,0
56.9,-48.2,0.5,-4.7,0
67.4,-43.5,-0.3,-5.3,0
78.7,-38.2,0.3,2.3,0
90.4,-40.5,0.8,0.9,0
116.6,-41.4,0.8,1.8,0
130.8,-43.2,2.1,0,0
144.7,-43.2,13.2,-3.5,1
147.5,-39.7,92.8,-19.3,0
71.7,-20.4,4.7,-2.6,0
103,-17.8,13.6,-2.9,0
108.4,-14.9,11.9,-3.9,0
116.5,-11,12.4,-3.3,0
124.1,-7.7,19.1,-6.4,0
125,-1.3,11.7,5,0
155.3,-6.3,19.8,1.4,0
156.5,-7.7,15.9,-2.8,0
161.6,-4.9,11.9,-2.4,0
171.7,-2.5,60.2,-17.1,1
132.5,14.6,84,0.7,0
92.5,13.9,3.6,-5.7,0
109.9,19.6,14.6,-5.3,0
116.3,24.9,9.7,-3.3,0
127.6,28.2,16.3,-4.2,0
132.3,32.4,13.6,5.9,0
158.7,26.5,10.2,-3.8,0
168.5,30.3,8.9,-5.4,0
177.6,35.7,8.8,0.1,0
187.8,35.6,11.5,-4.3,0
194.3,39.9,106,-14.1,1
121.3,54,66.1,1.6,0
71.2,52.4,2.1,-10.6,0
84.1,63,11.1,-2.8,0
87,65.8,5.1,-5.9,0
94.9,71.7,5.3,0.9,0
112.6,70.8,4,0.9,0
119.6,69.9,2.3,1.3,0
126.3,68.6,0.2,0.7,0
134.1,67.9,4.4,-1.8,0
136.7,69.7,23.2,-3.9,1
124.5,73.6,84.1,-9,0
44.4,82.6,2.3,-5.9,0
45.1,88.5,0.7,-3.5,0
46.4,92,-0.3,-1.5,0
46.7,93.5,-0.8,-8,0
45.5,101.5,-1.4,-4.2,0
43.9,105.7,5.1,-19.1,0
35.8,124.8,-0.1,-1.3,0
29.9,126.1,-3,4.4,0
26.9,121.7,29.6,13.2,1
-17.7,108.5,68.1,-4.7,0
-94.8,113.2,-0.2,2.2,0
-105.6,111,-5.3,0.5,0
-111.3,110.5,1.5,-13.5,0
-124.8,124,-2.5,-3.5,0
-149.3,127.5,-3.2,-2,0
-161.1,129.5,-4.3,5.2,0
-172.8,124.3,-2.9,-4,0
-185.9,128.3,-13.5,2,0
-189.4,126.3,-10.1,1.9,0
-215.3,124.4,-8.9,1.9,0
-225.4,122.5,-9.2,0.6,0
-236.2,121.9,-10.1,8.7,0
