-10.6,-1.4,-0.3,0.1,0
-21.3,-1.5,-0.1,-0.9,0
-32.2,-0.6,-0.4,-0.7,0
-42.8,0.1,0,0.8,0
-52.8,-0.7,0.9,-1.3,0
-75.7,0.6,-0.4,1,0
-85.3,-0.4,-0.7,0.1,0
-95.6,-0.5,0.9,0.9,0
-106.5,-1.4,1,-0.3,0
-118.5,-1.1,0.1,0.5,0
-138.6,-1.6,-0.8,-0.3,0
-147.8,-1.3,-0.8,-0.7,0
-157,-0.6,-3.9,4.2,0
-163.1,-4.8,-90.5,6.8,1
-82.6,-11.6,-10,-2.6,0
-91.6,-9,-3.9,0.3,0
-97.7,-9.3,-2.1,-0.8,0
-104.6,-8.5,-3.4,-1.8,0
-110.2,-6.7,-4.1,0.8,0
-115.1,-7.5,-4.7,1.5,0
-127.4,-9,-1.3,-4.2,0
-135.1,-4.8,-33.4,4.5,1
-109.7,-9.3,-85.2,-2.9,1
-32.5,-6.4,-1.7,-2.3,0
-38.8,-4.1,-7,0.5,0
-46.8,-4.6,-3.7,-0.7,0
-51.1,-3.9,-5.3,-0.3,0
-52.8,-3.6,-4.6,2.2,0
-55.2,-5.8,-8.2,-1.6,0
-53,-4.2,-7.3,-3.6,0
-58.7,-0.6,-58.2,8,1
-6.5,-8.6,-41.1,-0.3,0
28.6,-8.3,-6,0.1,0
29.6,-8.4,-8.6,-0.3,0
32.2,-8.1,-8.5,-1.2,0
31.7,-6.9,-7.5,-0.5,0
34.2,-6.4,-8,-1.1,0
38.2,-5.3,-4.2,-1.7,0
38.4,-3.6,-3.1,-3.8,0
37.5,0.2,-5.2,1.2,0
35.7,-1,-5,1.9,0
38.7,-2.9,-3.9,-1.2,0
39.6,-1.7,-3.5,-1.9,0
41.1,0.2,-1.5,-0.4,0
39.6,0.6,-1.8,-1.1,0
38.4,1.7,-1.8,-0.1,0
39.2,1.8,-1.1,0.8,0
39.3,1,-2.9,-1.3,0
41.2,2.3,-1.4,-0.5,0
42.6,2.8,-1.3,1.1,0
43.9,1.7,-1.3,-0.3,0
45.2,2,-1.4,-0.3,0
47.6,2.3,0,1.4,0
48.6,0.9,-1.2,-1.1,0
50.8,2,-1.2,0.2,0
55,1.8,0.4,0.3,0
56.6,1.5,0.5,-0.6,0
59.1,2.1,-0.6,0.3,0
62.7,1.8,1.3,-2.1,0
63.4,3.9,0.8,-1.6,0
69.6,5.5,2.2,-0.7,0
71.4,6.2,2.5,1.8,0
72.9,4.4,5.2,-3,0
71.7,7.4,4.3,1.4,0
72.4,6,10.4,-0.8,0
71,6.8,94.1,-1.6,1
-17.1,8.4,3.2,-2.1,0
-15.3,10.5,8.2,-1.4,0
-17.5,11.9,6.1,0.1,0
-17.6,11.8,8.6,0.6,0
-13.2,11.2,7.2,0.1,0
-14.4,11.1,7.3,-0.4,0
-14.7,11.5,5.3,0.9,0
-13,10.6,10.2,0.3,0
-15.2,10.3,5.8,-0.7,0
-6,11,5,-0.8,0
-3,11.8,5.7,0.7,0
-0.7,11.1,5.4,-1.6,0
1.9,12.7,7.3,1.2,0
3.6,11.5,7.1,-0.3,0
13.5,11.8,5.8,-0.9,0
16.7,12.7,8.4,2.6,0
17.3,10.1,6.6,-0.2,0
19.7,10.3,8.7,2.1,0
21,8.2,8.7,1.3,0
31.3,6.9,8.9,-0.2,0
32.4,7.1,8.9,-2.1,0
33.5,9.2,9.6,1.1,0
33.9,8.1,11.2,2.3,0
32.7,5.8,12,0.9,0
40.7,4.9,12.6,1.7,0
39.1,3.2,10.3,1.1,0
38.8,2.1,14.4,-0.7,0
35.4,2.8,13.6,1.6,0
31.8,1.2,16.4,1.8,0
37.4,-0.6,12.7,-2.2,0
34.7,1.6,13,2.7,0
32.7,-1.1,14.9,1.6,0
28.8,-2.7,18.4,-4.3,0
21.4,1.6,15.2,1.4,0
27.2,0.2,14.1,0.6,0
24.1,-0.4,13.9,0,0
21.2,-0.4,13.1,-0.6,0
19.1,0.2,16.2,1,0
12.9,-0.8,14.7,1.1,0
20.2,-1.9,14.1,-1.5,0
16.1,-0.4,14.3,-2.1,0
12.8,1.7,11.9,-0.3,0
10.9,2,12.2,0,0
