-27.4,-4.6,1,0.6,0
-50.4,-5.2,0.7,-2,0
-72.1,-3.2,0.7,-2.8,0
-93.8,-0.4,0.3,-2.2,0
-115.1,1.8,0.1,0.2,0
-156.2,1.6,-0.3,-1.6,0
-175.9,3.2,-0.1,1.5,0
-195.8,1.7,-0.1,-0.8,0
-214.7,2.5,-0.3,-0.4,0
-232.4,2.9,-8.1,-0.2,0
-259.3,3.1,-86.2,-1.9,0
-189.1,5,9.5,-1.3,0
-214.6,6.3,-0.7,-2.4,0
-228.9,8.7,-2.3,-1,0
-240.6,9.7,-5.8,-1.6,0
-259.8,11.3,-4.4,-0.7,0
-266.4,12,-4.1,-0.1,0
-273.3,12.1,-7.9,2.2,1
-274.4,9.9,-268.6,13.9,1
-13.8,-4,-45.5,-6.6,0
18.7,2.6,9.6,-3.5,0
4.1,6.1,-2.6,-1.5,0
2.7,7.6,0.4,-0.2,0
-0.7,7.8,-1.5,1.5,0
-1.2,6.3,1,3.8,0
-2.2,2.5,2.3,2.7,0
-2.5,-0.2,1.5,-0.2,1
-1,0,-107.4,16,0
110.4,-16,24.7,-0.2,0
90.7,-15.8,5.1,-0.8,0
98.6,-15,5.6,-0.6,0
101,-14.4,7.4,-1,0
102.6,-13.4,10.6,0.6,0
103,-14,11.7,-1.9,0
102.3,-12.1,12.4,-0.6,0
114.9,-11.5,9.5,-3.5,0
119.4,-8,-16.8,-4.1,0
151.2,-3.9,16,-3.3,0
151.2,-0.6,15.5,-1.7,0
151.7,1.1,19.5,-3,0
167.2,4.1,29.3,-1,0
155.9,5.1,28.6,-4.8,0
146.3,9.9,26.8,-5.5,0
139.5,15.4,26.4,-7.1,0
133.1,22.5,25.7,0.8,0
148.4,21.7,25.4,-3.5,0
144,25.2,29.3,-4.6,0
135.7,29.8,83.4,-4.7,0
73.3,34.5,82.3,1.6,0
13,32.9,42.5,-2.6,0
13.5,35.5,43.9,-2.3,0
-8.4,37.8,35.1,-2.5,0
-22.5,40.3,23.5,-5.5,0
-25,45.8,29.4,-1.2,0
-33.4,47,28.6,-2.6,0
-21,49.6,29.8,-4.7,0
-30.8,54.3,26.5,-1.8,1
-37.3,56.1,77.2,30.6,1
-96.5,25.5,22.2,29.9,0
-99.7,-4.4,6.2,6.3,0
-70.9,-10.7,14,6,0
-68.9,-16.7,10.4,6.4,0
-63.3,-23.1,11.6,-1.7,0
-59.9,-21.4,15.3,-5,0
-61.2,-16.4,15.7,-1.8,0
-51.9,-14.6,13,-3,0
-53.9,-11.6,13.7,-2.5,0
-56.6,-9.1,10.6,-1.4,0
-58.2,-7.7,76.4,-6.6,0
-126.6,-1.1,16.2,-1.8,0
-129.8,0.7,8.2,-1,0
-133,1.7,9.3,-2.4,0
-138.3,4.1,6.1,-2.3,0
-141.4,6.4,10.9,-1.4,0
-150.3,7.8,9.2,-1.5,0
-159.5,9.3,4.5,-1.3,0
-166,10.6,-0.9,-0.7,0
-168.1,11.3,-1.7,0.6,0
-169.4,10.7,1.4,1.1,0
-176.8,9.6,-0.7,2.3,0
-189.1,7.3,-6.6,2.1,0
-190.5,5.2,-11.3,2.9,0
-188.2,2.3,-13.8,7.8,1
-185.4,-5.5,-18.7,12.1,0
-177.7,-17.6,-18.4,6.9,1
-184.3,-24.5,-22,8.5,0
-176.3,-33,-23.3,3.6,1
-168,-36.6,-18,7.3,1
-166,-43.9,-18.9,9.3,1
-163.1,-53.2,-24.2,7.7,0
-173.9,-60.9,-36.1,5.5,0
-155.8,-66.4,-33,7.9,0
-141.8,-74.3,-204.3,-3.5,1
42.5,-70.8,-24.3,-2.3,0
46.8,-68.5,-23.7,-0.5,0
29.5,-68,-27.1,3.3,0
35.6,-71.3,-35,0.6,0
49.6,-71.9,-28.7,1.3,0
57.3,-73.2,-27.7,1.3,0
63,-74.5,-25.5,-2.1,1
45.5,-72.4,9.8,125,1
13.7,-197.4,37.9,391.4,0
-45.2,-588.8,-38.364,-54.182,1
-27.836,-534.62,-38.364,-54.182,1
-10.473,-480.44,-38.364,-54.182,1
-13.109,-426.25,-38.364,-54.182,1
5.2545,-372.07,-86.145,-77.273,1
71.4,-294.8,-142.8,-218.6,1
196.2,-76.2,8,-68.6,0
169.2,-7.6,0.3,12.7,0
133.9,-20.3,-2.3,7,0
120.2,-27.3,-9.7,5.6,0
113.9,-32.9,-13.6,3.5,0
112.5,-36.4,-7.7,4.5,0
106.2,-40.9,-7,1.7,0
88.2,-42.6,71.5,-0.7,0
5.7,-41.9,-28.7,-0.5,0
23.4,-41.4,-19,1.9,0
33.4,-43.3,-19.1,0.7,0
44.5,-44,-21.9,-2.3,0
53.4,-41.7,-22.6,1.1,0
71,-42.8,-28.1,-0.2,0
95.1,-42.6,-106.1,2.4,0
198.2,-45,1.1,-1.2,0
195.1,-43.8,-8.5,-0.8,0
203.6,-43,-11,-2.8,0
216.6,-40.2,-8.8,-2.6,0
228.4,-37.6,-2.6,0.2,0
234,-37.8,0.3,-2.3,0
239.7,-35.5,31.8,-8.9,0
220.9,-26.6,41.4,0.6,0
187.5,-27.2,4.1,-2.8,0
192.4,-24.4,5.7,-5.2,0
197.7,-19.2,18.6,-2.8,0
190.1,-16.4,18,-9.1,0
197.1,-7.3,27,-7.2,0
184.1,-0.1,20.4,-7.2,0
178.7,7.1,112.4,1.5,1
82.3,5.6,405.2,27.6,1
-306.9,-22,173.9,22.6,0
-445.8,-44.6,5.2,1.5,0
-433,-46.1,24.9,-3.6,0
-438.9,-42.5,27.1,-8.2,1
-446,-34.3,-153.3,14.5,1
-272.7,-48.8,-53.9,6.6,0
-177.8,-55.4,9.7,4.1,0
-166.5,-59.5,2,-0.7,0
-147.5,-58.8,6.3,-0.8,0
-132.8,-58,14.6,1.6,0
-125.4,-59.6,12.6,0.8,0
-95,-60.4,-98.4,-9.4,0
24.4,-51,31,-7.3,0
15.4,-43.7,17.4,-2.4,0
19,-41.3,18.2,0.4,0
21.8,-41.7,18.6,-0.4,0
44.2,-41.3,21.6,0.9,0
42.6,-42.2,17,0,0
44.6,-42.2,21.1,-4.8,0
42.5,-37.4,18.7,-1,0
42.8,-36.4,17.5,1.5,1
60.3,-37.9,114.9,-9.9,0
-38.6,-28,7.6,-1.8,0
-30.2,-26.2,13,1.3,0
-28.2,-27.5,11.9,-1.1,0
-26.1,-26.4,14.1,-2,0
-15.2,-24.4,7.5,0.8,0
-11.7,-25.2,8.4,-1.1,0
-9.1,-24.1,13.7,-2.1,0
-13.8,-22,9.8,-1.8,0
-15.6,-20.2,9.4,-1.6,0
-12,-18.6,6.8,-2.7,0
-13.8,-15.9,4.8,-0.6,0
-14.6,-15.3,65.9,-2.5,0
-77.5,-12.8,-3.4,-0.5,0
-72.1,-12.3,2.1,0.3,0
-74.2,-12.6,2,-0.6,0
-78.2,-12,0.3,-1.6,0
-81.5,-10.4,-2.8,0.5,0
-81.7,-10.9,-3.6,1,0
-84.1,-11.9,-3.6,-0.6,0
-93.5,-11.3,-4.7,-0.4,0
-96.8,-10.9,-8.2,1.3,0
-97.6,-12.2,-9.2,1,0
-99.4,-13.2,-10.8,0.7,0
-99.6,-13.9,-10.1,1.7,0
-114.5,-15.6,-11.8,2.7,0
-116.7,-18.3,-14.4,1.2,0
-117.3,-19.5,-25.5,6.4,0
-107.8,-25.9,-29.9,4.1,1
-93.9,-30,-329.2,14,1
200.3,-44,-219.5,44,1
401.8,-88,-46.9,4.7,0
429.7,-92.7,46.7,-17.8,0
363,-74.9,-5.6,-7.8,0
348.6,-67.1,-7.9,-12.7,0
315.5,-54.4,-15.2,1.6,0
309.7,-56,-18,3,0
306.7,-59,-7.6,0,0
293.3,-59,-5.8,-3.5,0
277.1,-55.5,-5.6,0.9,0
239.7,-56.4,-12,0.3,0
230.7,-56.7,-23.1,2,0
231.8,-58.7,-16.7,-1.6,0
227.5,-57.1,-12.1,-3.4,0
218.6,-53.7,-7.9,2.3,0
185.5,-56,-9.8,-1.6,0
175.3,-54.4,-14.5,0.5,0
170.8,-54.9,-16.6,-0.4,0
168.4,-54.5,-17.6,-0.2,0
167,-54.3,-16.3,-3.4,0
148.3,-50.9,-15.3,-0.2,0
147.6,-50.7,-10.5,-2.2,0
142.1,-48.5,-13.5,-1.4,0
140.6,-47.1,-13.8,1.2,0
140.4,-48.3,-8.8,-0.5,0
124.2,-47.8,-7.2,-2,0
120.4,-45.8,-9.3,-1.9,0
118.7,-43.9,-8.8,-0.9,0
118.5,-43,-4.7,-3.7,0
115.2,-39.3,56.4,-4.1,0
45.8,-35.2,-8.9,-2,0
49.7,-33.2,-2.8,-1.3,0
48.5,-31.9,-1.2,-2.7,0
46.7,-29.2,1.2,-3.4,0
43.5,-25.8,-0.4,-1.9,0
43.9,-23.9,1.8,-1.6,0
44.1,-22.3,5.5,0,0
41.6,-22.3,3.6,-3.6,0
41,-18.7,8.3,-4.1,0
38.7,-14.6,12,-3.3,0
39.7,-11.3,8.7,-1.1,0
39,-10.2,11,-6.8,0
37,-3.4,172.6,13.6,1
-124.6,-17,328.8,19.5,1
-442.4,-36.5,71.2,6,0
-488.6,-42.5,1.7,4.8,0
-476.3,-47.3,6.1,-0.8,0
-467.4,-46.5,5.7,0.9,0
-457.1,-47.4,6,-0.3,0
-447.1,-47.1,6.7,0.3,0
-418.8,-47.4,6.8,-2,0
-407.6,-45.4,8.4,-8,0
-397,-37.4,7.3,-8.3,0
-384.3,-29.1,2.3,-1.1,1
-366.6,-28,-46.4,-24.3,0
-279.2,-3.7,22,-11.5,0
-280.2,7.8,7.6,-0.5,0
-266.8,8.3,2.7,-1.8,0
-248.5,10.1,4.7,-0.8,0
-231.2,10.9,5.5,3.1,0
-193.7,7.8,2.1,4.5,0
-174.8,3.3,6.9,1.6,0
-159.7,1.7,7.5,-3.7,0
-146.2,5.4,9.9,-3.7,0
-135.1,9.1,2.1,0.6,0
-96.2,8.5,6,-0.3,0
-82.2,8.8,13.7,-2.7,0
-76.9,11.5,15,-4.7,0
-72.9,16.2,14.1,-2.5,0
-68,18.7,10.7,-1.4,0
-43.7,20.1,7.8,-0.5,0
-35.5,20.6,8,0,0
-27.5,20.6,8.2,-1.4,0
-20.7,22,6.5,-2.1,0
-13.2,24.1,7,1.7,0
4.8,22.4,6.4,2.5,0
9.4,19.9,27,0.4,1
-6.6,19.5,61.4,7.5,0
-59,12,-1.5,3.9,0
-49.5,8.1,2.8,-0.7,0
