-10.8,-10.6,2.7,-3.2,1
-34.5,-7.4,2.4,-1.2,0
-47.9,-6.2,-1.6,1.4,0
-57.3,-7.6,-4.5,0.4,0
-62.8,-8,0.7,-4.2,0
-74.5,-3.8,-0.4,2.1,0
-95.1,-5.9,-1.2,0,0
-104.9,-5.9,2.2,-2.5,0
-117.1,-3.4,0.2,-1,0
-128.3,-2.4,0.9,2.3,0
-139.2,-4.7,-1.8,1.4,0
-157.4,-6.1,0.1,-2.6,0
-167.5,-3.5,-3.8,-3.2,0
-173.7,-0.3,-109.1,-3.4,1
-74.6,3.1,-9.6,17.9,1
-75,-14.8,-1.4,-1.6,0
-91.6,-13.2,1.2,1.4,0
-102.8,-14.6,-2,-4.3,0
-109.8,-10.3,-8.7,-0.6,0
-110.1,-9.7,-1.9,0.9,0
-117.2,-10.6,-4.7,-0.3,0
-129.5,-10.3,-6.1,3.7,0
-131.4,-14,-50,5.5,1
-89.4,-19.5,-59.6,12.9,1
-37.8,-32.4,-2.4,-6.8,1
-43.4,-25.6,-4.8,0.5,0
-53.6,-26.1,-1.3,0.6,0
-59.3,-26.7,-10,-5.2,1
-56.3,-21.5,-1.8,4.6,0
-60.5,-26.1,-6.3,1.8,0
-61.2,-27.9,-7.2,-0.1,0
-66,-27.8,-56.2,3,0
-15.8,-30.8,-34.9,9.4,1
14.1,-40.2,-6.4,-6.7,1
14.5,-33.5,-3.1,1.3,0
12.6,-34.8,-1.8,2.3,0
5.4,-37.1,-11.4,-6.1,1
12.8,-31,-3.8,4.7,0
12.6,-35.7,-8.4,-2.5,0
17,-33.2,-3.3,-2.4,0
17.3,-30.8,-5.4,-2.2,0
16.7,-28.6,-0.7,-0.2,0
14.4,-28.4,-1.6,0.9,0
14,-29.3,-5.5,-0.7,0
16.5,-28.6,-4.7,1.9,0
20.2,-30.5,-3.9,-0.7,0
21.1,-29.8,-3.9,-4.8,1
24,-25,-0.7,1.5,0
23.7,-26.5,-0.8,0.8,0
24.5,-27.3,-2.8,2.5,0
27.3,-29.8,-0.6,-0.8,0
27.9,-29,-3.7,-2.4,0
32.6,-26.6,-3,-4.6,0
36.6,-22,-0.3,-0.5,0
37.9,-21.5,1,-0.5,0
38.9,-21,1.4,0.8,0
40.5,-21.8,1.3,-1.3,0
42.2,-20.5,0.1,-2,0
45.1,-18.5,0.2,1.7,0
46.9,-20.2,-0.2,-4.3,0
51.1,-15.9,-0.5,0.6,0
58.6,-16.5,1.3,0.7,0
61.3,-17.2,3.7,0.2,0
61.6,-17.4,2,-0.8,0
64.6,-16.6,4.6,-0.8,0
64,-15.8,1.8,-1.7,0
73.2,-14.1,6.1,0.7,0
72.1,-14.8,4.2,-0.4,0
73.9,-14.4,6.3,-1.8,0
73.6,-12.6,34,12.5,1
45.6,-25.1,24.5,9.5,1
34.1,-34.6,6.6,-1.5,0
34.5,-33.1,6,1.4,0
35.5,-34.5,7.2,-0.2,0
36.3,-34.3,4.9,-1.2,0
38.4,-33.1,8.8,0.9,0
45.6,-34,5.1,-1.3,0
48.5,-32.7,8.5,-2,0
48,-30.7,4.2,-1.7,0
52.8,-29,9.2,-3.2,0
51.6,-25.8,7.4,-2.6,0
62.2,-23.2,11.2,-1.3,0
60,-21.9,10.8,3.6,0
58.2,-25.5,9.4,-0.1,0
58.8,-25.4,6.9,-2.1,0
60.9,-23.3,8.3,-1.5,0
72.6,-21.8,4.5,-0.3,0
78.1,-21.5,11.7,-2.6,0
76.4,-18.9,9.7,4.9,0
76.7,-23.8,9.5,-2.3,0
77.2,-21.5,147.6,13.5,1
-49.4,-35,342,11.3,1
-381.4,-46.3,37.9,-23.1,1
-408.3,-23.2,-31.4,-2.1,0
-366.9,-21.1,3.8,-9.8,1
-359.7,-11.3,0.1,-0.8,0
-338.8,-10.5,-0.7,-2.2,0
-327.1,-8.3,-3.4,0.3,0
-312.7,-8.6,0.9,-5.3,1
-302.6,-3.3,1.6,0.4,0
-294.2,-3.7,3.9,0.9,0
-276.1,-4.6,3,-0.4,0
-268.1,-4.2,2.5,-3.2,0
-259.6,-1,4.4,1.1,0
-254,-2.1,2.6,-1.8,0
-245.6,-0.3,3.1,1.8,0
-227.7,-2.1,1.7,0.2,0
-218.4,-2.3,5.1,-1.1,0
-213.5,-1.2,4,-3,0
-207.5,1.8,3.5,-1,0
-200,2.8,4.2,-3.7,0
-184.2,6.5,2,-4.4,0
-176.2,10.9,3.9,0,0
-170.1,10.9,3.3,-0.4,0
-163.4,11.3,3.1,1,0
-157.5,10.3,4.7,-1.6,0
-143.2,11.9,4.7,0.6,0
-137.9,11.3,-101,-4.9,1
-27.9,16.2,-28.1,27.3,1
9.2,-11.1,10.9,-11.8,1
7.3,0.7,4.4,7.5,1
19.9,-6.8,9.1,-2.2,0
18.8,-4.6,6.5,-6.6,1
20.3,2,10.5,0.8,0
17.8,1.2,9.4,3,0
16.4,-1.8,43.1,0.4,0
-11.7,-2.2,44,-0.6,0
-48.7,-1.6,0.3,7.1,1
-42,-8.7,6.8,-8.9,1
-42.8,0.2,6.8,2.9,0
-42.6,-2.7,12.4,3.4,0
-43,-6.1,4.6,1.9,0
-41.6,-8,3.8,-1,0
-40.4,-7,5.7,-0.2,0
-40.1,-6.8,4.3,0.8,0
-39.4,-7.6,7.3,-1.1,0
-37.7,-6.5,6.5,1.6,0
-40.2,-8.1,5.2,-1.9,0
-41.4,-6.2,4.1,-0.4,0
-41.5,-5.8,4.5,-1.4,0
-43,-4.4,4.1,-0.4,0
-41.1,-4,4.8,-0.6,0
-42.9,-3.4,3.8,0.1,0
-44.7,-3.5,2.6,1.2,0
-44.3,-4.7,2.3,0.2,0
-45.6,-4.9,2.2,-1.3,0
-44.8,-3.6,1.5,-1.1,0
-45.3,-2.5,0.1,-0.7,0
-44.4,-1.8,0.6,-0.9,0
-45,-0.9,2.6,-0.3,0
-47.6,-0.6,0.3,0.1,0
-47.9,-0.7,-0.4,-0.8,0
-48.5,0.1,-2.8,-1.4,0
-46.7,1.5,1.6,-0.4,0
-49.3,1.9,-0.5,0.2,0
-50.8,1.7,-2,-0.3,0
-51.8,2,-0.5,-1.9,0
-54.3,3.9,2.8,3.4,0
-60.1,0.5,-1,10.2,1
-61.1,-9.7,-4.5,-2.3,0
-60.6,-7.4,-3.3,2.2,0
-64.3,-9.6,-1.7,-2.4,0
-66.6,-7.2,-0.8,-1.7,0
-69.8,-5.5,-2.4,2.1,0
-72.4,-7.6,-2.4,-1.9,0
-74,-5.7,-5.5,-1.5,0
-79.5,-4.2,-5.6,-0.9,0
-78.9,-3.3,-5.2,2.7,0
-79.7,-6,-6.2,-0.6,0
-79.5,-5.4,-5.9,0.9,0
-79.6,-6.3,-6.7,1,0
-85.9,-7.3,-4.9,0.5,0
-88,-7.8,-6.4,-0.2,0
-88.6,-7.6,-51,2.4,0
-45.6,-10,-14.3,10.5,1
-38.3,-20.5,-7.3,-7.1,1
-47,-13.4,-4.1,-2.1,0
-50.9,-11.3,-10.2,-1.9,0
-48.7,-9.4,-12.3,2.3,0
-45.4,-11.7,-9.5,1.3,0
-43.9,-13,-9.4,-4,0
-52.5,-9,-10.2,-2.4,0
-51.3,-6.6,-7.7,2.3,0
-52.6,-8.9,-14.6,-4.8,1
-48,-4.1,-8.6,-1.9,0
-48.4,-2.2,-11.3,-0.1,0
-57.1,-2.1,-11.8,-4.1,0
-55.3,2,-12.3,-0.8,0
-53,2.8,-8.7,-1.2,0
-54.3,4,-12.3,-1.5,0
-52,5.5,-9.3,-0.9,0
-63.7,6.4,-13.7,-3,0
-60,9.4,-11.8,0.6,0
-59.2,8.8,-9.8,-2.5,0
-59.4,11.3,-10.2,-1.4,0
-60.2,12.7,-15,-2,0
-66.2,14.7,-9.7,2.5,0
-67.5,12.2,-13.8,-4.9,1
-64.7,17.1,-6.3,-0.1,0
-69.4,17.2,-13.9,5,1
-65.5,12.2,-10.5,1.5,0
-77,10.7,-12.6,0.8,0
-75.4,9.9,-15,-4.4,1
-70.4,14.3,-26.2,7.4,1
-55.2,6.9,-364.7,12.6,1
298.5,-5.7,-182,-27.2,1
459.5,21.5,-44.6,4.1,1
493.1,17.4,16,23.4,1
467.1,-6,-27.8,-24.8,1
484.9,18.8,-14,-10.4,1
487.9,29.2,8.3,12.3,1
459.6,16.9,-1.6,4.4,0
451.2,12.5,-4.7,-7.5,1
445.9,20,-0.1,2.3,0
436,17.7,-4.3,-2,0
431.3,19.7,-6.7,-1.7,0
419,21.4,-1.5,0.8,0
410.5,20.6,172.6,37.8,1
228.9,-17.2,255.8,5.4,1
-35.9,-22.6,-19.6,-8.4,1
-25.3,-14.2,-24.8,-11.6,1
-17.5,-2.6,-5.7,-9,1
-19.8,6.4,-6.2,5,1
-21.6,1.4,-4.1,8.4,1
-25.5,-7,-19.1,-8.9,1
-14.4,1.9,-10,-0.5,0
-19.4,2.4,-8.8,5.5,1
-17.6,-3.1,-11,-4.6,1
-13.6,1.5,-8.4,-1.1,0
-11.2,2.6,-7.3,-1,0
-10.9,3.6,-8.4,-2.9,0
-14.5,6.5,-9.3,1.9,0
-11.2,4.6,-37.3,33.5,1
21.1,-28.9,-4.8,2.3,0
19.9,-31.2,-9.3,-6.7,1
24.2,-24.5,-7.9,-4.2,0
23.1,-20.3,-4.9,5.1,1
24,-25.4,-9.1,-2.8,0
29.1,-22.6,-2.7,-0.1,0
27.8,-22.5,-12.7,-2.9,0
37.5,-19.6,-4.9,-0.2,0
36.4,-19.4,-7.1,-1.3,0
40.5,-18.1,-4.2,-0.8,0
42.7,-17.3,-10.1,-3.7,0
49.8,-13.6,-4.7,-3.9,0
53.5,-9.7,-1.6,1.4,0
52.1,-11.1,-2.2,2.4,0
53.3,-13.5,-4.8,-2.9,0
57.1,-10.6,-3.3,-4.8,1
60.4,-5.8,23,11.1,1
37.4,-16.9,7.9,-0.4,0
29.5,-16.5,-4.1,1.2,0
34.6,-17.7,-3.9,-2.7,0
39.5,-15,-0.5,1.2,0
41,-16.2,0.3,1.6,0
42.7,-17.8,-2,-2.9,0
47.7,-14.9,-1.6,0.5,0
52.3,-15.4,-3.1,-1.4,0
58.4,-14,6.3,1.8,0
54.1,-15.8,0.7,0.2,0
57.4,-16,4.7,3.6,0
59.7,-19.6,1.5,-2.9,0
62.2,-16.7,2.6,-1.6,0
63.6,-15.1,3,2.2,0
65.6,-17.3,4.2,-2.1,0
65.4,-15.2,33.3,6.7,1
43.1,-21.9,26.3,-6.3,1
21.8,-15.6,10.2,-2,0
17.6,-13.6,2.3,-1.4,0
21.3,-12.2,7,1.1,0
20.3,-13.3,7.7,-0.3,0
25.6,-13,8.4,0.3,0
24.2,-13.3,4.8,-2.7,0
26.4,-10.6,7.9,-3.2,0
26.5,-7.4,171.4,10.4,1
-137.9,-17.8,228.2,0.2,1
-350.1,-18,-5.8,-2.6,0
-336.3,-15.4,-10.5,-11,1
-317.8,-4.4,4.4,-16.6,1
-313.2,12.2,3.4,3.7,0
-308.6,8.5,-1.7,-3.2,0
-288.9,11.7,-1,-2.1,0
-278.9,13.8,-2.7,4.7,0
-267.2,9.1,0.5,-2,0
-257.7,11.1,1.5,-4.3,0
-250.2,15.4,2.3,-3.6,0
-232.5,19,6.9,2.2,0
-229.4,16.8,3.4,-2.5,0
-222.8,19.3,-100.5,18.7,1
-112.3,0.6,-152.2,45.3,1
49.9,-44.7,4,-13.7,1
66.9,-31,10.8,-2.9,0
66.1,-28.1,17.8,1.5,0
59.3,-29.6,-0.8,-15.2,1
70.1,-14.4,18.7,0.9,0
62.4,-15.3,24.8,1.8,0
58.6,-17.1,54.5,-27,1
15.1,9.9,6.4,0.3,0
19.7,9.6,12.9,4.5,1
17.8,5.1,10.9,-1.7,0
16.9,6.8,6.6,-2.7,0
32.3,9.5,9.6,3.8,0
33.7,5.7,15.7,1.5,0
28,4.2,12.6,-6,1
26.4,10.2,12,-1.8,0
