1.5,-8.3,3.4,2.4,1
-11.9,-10.7,12.2,8.6,0
-35.1,-19.3,-4.1,0.9,0
-53,-20.2,0.8,-0.1,0
-63.8,-20.1,1.1,-0.2,0
-75.9,-19.9,1.9,0.5,0
-88.8,-20.4,1,-0.9,0
-99.8,-19.5,-1,1,0
-119.8,-20.5,-1.2,0,0
-129.6,-20.5,-0.3,0.2,0
-139.3,-20.7,-6.2,3.9,0
-143.1,-24.6,-73.2,20,1
-79.9,-44.6,-3.7,-0.8,0
-96.2,-43.8,-3.7,-1.9,0
-102.5,-41.9,-5.6,0.7,0
-106.9,-42.6,-3.8,0.2,0
-112.1,-42.8,-4.6,0.2,0
-117.5,-43,-7,-0.6,0
-128.5,-42.4,-47.1,-12.3,1
-90.4,-30.1,-80.4,-9,1
-19,-21.1,-7,0.3,0
-20,-21.4,-9,0.9,0
-20,-22.3,-5,-0.9,0
-31,-21.4,-6.2,-0.7,0
-32.8,-20.7,-5.3,2.3,0
-35.5,-23,-4.5,-0.8,0
-38,-22.2,-4.6,-0.1,0
-41.4,-22.1,-5,-0.1,0
-50.4,-22,-6,-1.4,0
-50.4,-20.6,-4.5,-0.6,0
-52.9,-20,-51.1,5.8,1
-7.8,-25.8,0.3,0.8,0
-14.1,-26.6,-2.4,-0.1,0
-22.7,-26.5,-5,1.5,0
-23.7,-28,-2.6,0.3,0
-26.1,-28.3,-2.9,2,0
-27.2,-30.3,-2.1,-0.2,0
-30.1,-30.1,-4.2,1.6,0
-33.9,-31.7,-2.8,1.6,0
-35.1,-33.3,-1.1,3.8,0
-37,-37.1,-2.3,0.8,0
-38.7,-37.9,-46.7,-3.7,0
6,-34.2,1.1,1.3,0
-0.1,-35.5,-1.1,0.2,0
-2,-35.7,-3.5,2.4,0
0.5,-38.1,-2.4,4.6,0
0.9,-42.7,-1,0.9,0
0.9,-43.6,-0.7,1.5,0
-0.4,-45.1,1.4,0.7,0
-1.8,-45.8,0.4,0.7,0
-2.2,-46.5,-0.2,1,0
-2,-47.5,-0.2,-0.3,0
-1.8,-47.2,0.2,0.3,0
0,-47.5,3.7,-0.6,0
-2.7,-46.9,4.9,0.1,0
-5.6,-47,-2.9,0.3,0
-1.7,-47.3,-27.1,-1.3,0
28.4,-46,6.6,-1.8,0
26.8,-44.2,6.8,-2,0
22,-42.2,1.6,0.8,0
24.4,-43,3,1,0
24.4,-44,3.5,-3.2,0
24.9,-40.8,6.2,-1.8,0
26.7,-39,5.1,0.4,0
