8.2,-5.6,9.4,-1.9,1
-1.2,-13.7,6.5,-3.4,0
-7.7,-21.3,-0.8,1.4,0
-6.9,-44.7,-5.3,2.5,0
-1.6,-57.2,-6.4,-0.7,0
4.8,-67.5,1.2,-0.6,0
3.6,-77.9,7.2,-2.4,0
-3.6,-85.5,6.7,1.8,0
-10.3,-108.3,2.6,0.1,0
-12.9,-119.4,-1.3,-2.5,0
-11.6,-126.9,-2.2,-4.6,0
-9.4,-132.3,-3,-1.3,0
-6.4,-141,1.7,1.9,0
-8.1,-162.9,4.1,-1.8,0
-12.2,-171.1,-0.9,-8.4,0
-11.3,-172.7,0.5,-1.6,0
-11.8,-180.1,-0.7,-1.9,0
-11.1,-187.2,-19.3,-54.7,0
8.2,-151.5,-1,4.2,0
9.2,-164.7,3.2,-2.8,0
6,-170.9,4.9,-4.5,0
1.1,-174.4,0,3.1,0
1.1,-186.5,-2.7,5.6,0
3.8,-208.1,-1,-1.3,0
4.8,-214.8,4,0.7,0
0.8,-223.5,10.9,3.8,0
-10.1,-234.3,6.6,2.5,0
-16.7,-244.8,3.6,0.4,0
-20.3,-259.2,-0.5,-26.9,0
-19.8,-238.3,-2.4,-102,0
-17.4,-143.3,0.9,1.8,0
-18.3,-151.1,4.2,2.3,0
-22.5,-159.4,0.3,-1.4,0
-22.8,-169,0.9,-11.4,0
-23.7,-163.6,-0.8,-13.1,0
-22.9,-155.5,-3.3,-0.2,0
-19.6,-159.3,-5.8,8.2,0
-13.8,-172.5,-2.5,4.5,0
-11.3,-185,3.2,-7.4,0
-14.5,-181.6,6.1,-3.5,0
-20.6,-181.1,10.2,7,0
-30.8,-192.1,7.1,4.9,0
-37.9,-199,1.8,8,0
-39.7,-212,-6,-3.4,0
-33.7,-211.6,-1.1,-13.2,0
-32.6,-199.4,3.9,-4.3,0
-36.5,-197.1,-2.4,2.7,0
-34.1,-200.8,-6.4,0.7,0
-27.7,-203.5,1.3,-4.5,0
-29,-199,-0.8,-6.3,0
-28.2,-192.7,-1.7,-3.5,0
-26.5,-189.2,-6.8,1.1,0
-19.7,-190.3,-5.5,-8.2,0
-14.2,-180.1,-1.8,-111.6,1
-12.4,-67.5,-16.9,-49.1,0
4.5,-16.4,2.6,3.6,0
1.9,-19,1.7,-3.4,0
0.2,-13.6,0.9,-2.7,0
-0.7,-4.9,-2.4,-2.4,0
1.7,-0.5,-1.5,0.8,0
3.2,2.7,3.7,1.7,0
-0.5,4,5,0,0
-5.5,8,-7.8,-42.8,0
2.3,58.8,-1.8,1.5,0
4.1,62.3,0.7,4.7,0
3.4,61.6,3.2,2.6,0
0.2,64,12.6,-2.4,0
-12.4,72.4,9.8,3.1,0
-22.2,80.3,1,20.3,0
-23.2,66,-5.7,6.4,0
-17.5,65.6,-1.7,-0.4,0
-15.8,73,0.2,10.1,0
-16,68.9,1.4,64.5,0
-17.4,18.4,-60.2,223.9,1
42.8,-197.5,-6.3,94.162,1
49.1,-284.66,1.5,18.405,0
47.6,-295.07,1.5,18.405,0
46.1,-305.47,1.5,18.405,0
44.6,-307.88,0.7,6.6238,0
43.9,-305.5,13.3,-90.2,0
