-37.5,4.4,-0.2,1,0
-59.3,3.4,0.1,0.9,0
-80.4,2.5,-1.2,0.7,0
-100.2,1.8,-1.7,-0.1,0
-119.5,1.9,-1.5,0.5,0
-159,1.4,1.6,-0.4,0
-180.6,1.8,1,2,0
-201.6,-0.2,-0.2,0.5,0
-220.4,-0.7,-2.2,-1.8,0
-236.2,1.1,-3,1,0
-268.2,0.1,-3.2,2.5,0
-281,-2.4,-0.6,0.6,0
-296.4,-3,-1.4,-0.5,0
-310,-2.5,-107.2,-16.2,1
-216.8,13.7,-51.4,-2.1,0
-190.4,15.8,-1.7,2.8,0
-199.7,13,-9.4,3.6,0
-201.3,9.4,-9,-0.6,0
-201.3,10,-5.8,0.2,0
-203.5,9.8,-2.2,3,0
-214.3,6.8,-0.3,1.1,0
-219,5.7,-7.2,3.2,0
-215.8,2.5,-10.8,0.8,0
-208,1.7,-4.5,-0.6,0
-205.5,2.3,-62.6,-0.9,0
-142.9,3.2,-123.6,-17.5,1
-17.3,20.7,1,9.4,0
-15.3,11.3,-2.7,2.1,0
-8.6,9.2,-2,-0.6,0
-1.6,9.8,1.7,3.1,0
9.7,6.7,4.2,1.9,0
13.5,4.8,4.5,2,0
18,2.8,4.9,-0.8,0
24.1,3.6,6.5,3,0
28.6,0.6,10.5,2.8,0
43.1,-2.2,11.2,0.2,0
45.9,-2.4,18.7,3,0
42.2,-5.4,14.5,1,0
43.7,-6.4,12.8,7.8,0
46.9,-14.2,11.9,6.9,0
70,-21.1,18.3,3.5,0
69.7,-24.6,21.7,0.9,0
67,-25.5,4,-8.6,0
83,-16.9,16.8,3.5,0
86.2,-20.4,21,2.3,0
106.2,-22.7,19.9,0.9,0
107.3,-23.6,17.4,0.2,0
110.9,-23.8,17,-0.2,0
114.9,-23.6,20.3,3.1,0
116.6,-26.7,20.9,1.5,0
138.7,-28.2,94,11,1
66.7,-39.2,29.2,-9.7,0
58.5,-29.5,10.7,-0.7,0
68.8,-28.8,14.5,7.1,0
75.3,-35.9,15.9,7.3,0
100.4,-43.2,16.7,-1.3,0
103.7,-41.9,15.2,0.8,0
108.5,-42.7,15.1,6.9,0
111.4,-49.6,18.7,4.9,0
111.7,-54.5,18.4,-1.7,0
128.3,-52.8,15.2,-3.7,0
129.1,-49.1,12.8,-1.3,0
132.3,-47.8,17.5,1.5,0
129.8,-49.3,130.4,22.4,1
13.4,-71.7,89.9,-7,1
-51.5,-64.7,-3.1,-1.7,0
-37.4,-63,13.5,1.3,0
-39.9,-64.3,19.2,-1.9,0
-50.1,-62.4,12.3,0.7,0
-54.4,-63.1,9.7,-1.8,0
-51.1,-61.3,9.1,-1.9,0
-55.2,-59.4,1.9,-1.2,0
-53.1,-58.2,-34.1,-6.1,0
-16,-52.1,6.8,5.8,0
-20.8,-57.9,6.1,0.5,0
-26.9,-58.4,8.5,-2.7,0
-37.4,-55.7,3,-3.2,0
-43.4,-52.5,0.4,0.9,0
-46.8,-53.4,0.7,1.2,0
-53.5,-54.6,-0.4,0.3,0
-66.1,-54.9,-0.8,1,0
-73.3,-55.9,1.8,-2.3,0
-84.1,-53.6,-2.1,-3.4,0
-93,-50.2,-9.3,-1,0
-94.7,-49.2,-11.6,-1.2,0
-108.1,-48,-8.2,-5.3,0
-113.9,-42.7,-4.5,-1.6,0
-124.4,-41.1,-10,-3.8,0
-130.4,-37.3,-15.9,-2.8,0
-130.5,-34.5,-16.1,-0.3,0
-149.4,-34.2,-34.7,-11.7,0
-132.7,-22.5,-64.3,1.3,0
-87.4,-23.8,-10.1,0.8,0
-97.3,-24.6,-15.1,-1.6,0
-102.2,-23,-23.3,-4.6,0
-119.9,-18.4,-26.5,1.1,0
-114.4,-19.5,-19,-1.7,0
-116.4,-17.8,-21.9,0.1,0
-115.5,-17.9,-32.1,2.4,0
-105.4,-20.3,-20.6,-2.9,0
-127.8,-17.4,-14.6,-3.5,0
-135.2,-13.9,-26,1.3,0
-130.2,-15.2,-30.9,5,0
-120.3,-20.2,-67.5,-14.7,1
