10.6,-1,0.7,1,0
-11.1,-2,0.5,-0.5,0
-33.6,-1.5,-0.8,0.3,0
-74.8,-1.8,0,0.5,0
-95.8,-2.3,1.9,1.6,0
-118.7,-3.9,1.4,-4.7,0
-140.1,0.8,-0.9,-1.2,0
-159.2,2,-1.6,3.1,0
-196.6,-1.1,-0.1,3.1,0
-214.5,-4.2,-1.5,-0.8,0
-231,-3.4,-1.3,0.3,0
-246.7,-3.7,-120.9,10.4,1
-141.8,-14.1,-112.4,11.2,1
-60.4,-25.3,-0.3,0.5,0
-74.1,-25.8,-8.8,-1.9,0
-78.3,-23.9,-9.1,2.7,0
-81.2,-26.6,-8.2,-2,0
-84,-24.6,-10,-2.3,0
-94,-22.3,-12.7,-1.9,0
-89.3,-20.4,-15.4,2.3,0
-80.9,-22.7,-123,-30.5,1
36.1,7.8,-4.4,-0.2,0
35.5,8,-7.7,5.2,0
36.2,2.8,-4.3,3.1,0
38.5,-0.3,-5.9,-0.1,0
44.4,-0.2,-5.1,-0.6,0
49.5,0.4,-1.2,-0.9,0
52.7,1.3,1,0.7,0
57.7,0.6,4.1,-0.8,0
59.6,1.4,6.9,0.8,0
58.7,0.6,3.8,0,0
61.9,0.6,10.1,0.9,0
59.8,-0.3,7.4,-3.1,0
72.4,2.8,13.9,0.3,0
69.5,2.5,12.5,0.6,0
69,1.9,17.5,0.4,0
64.5,1.5,16.7,-1.3,0
61.8,2.8,22.3,1.5,0
70.5,1.3,21,0.5,0
65.5,0.8,22.7,-0.1,0
59.8,0.9,21.8,1.8,0
56,-0.9,30.4,-1.7,0
43.6,0.8,30.7,-3.8,0
51.9,4.6,24.8,1,0
47.1,3.6,24.6,5.3,0
42.5,-1.7,29.4,3.3,0
34.1,-5,29.8,0.6,0
25.3,-5.6,-18.7,-6.5,0
86,0.9,12.9,-9.5,0
95.1,10.4,24.3,4.8,0
91.8,5.6,22.5,-1.7,0
91.3,7.3,24.5,0.2,0
88.8,7.1,23.6,2.2,0
107.2,4.9,24.5,3.7,0
103.7,1.2,22.5,0.6,0
102.2,0.6,28.2,0.4,0
94,0.2,23.6,-0.2,0
90.4,0.4,25.5,-0.1,0
102.9,0.5,23.3,-4.6,0
98.6,5.1,25.9,0.7,0
90.7,4.4,100.8,2,0
6.9,2.4,4.1,-0.3,0
18.8,2.7,17.8,1.4,0
32,1.3,19.1,-1.1,0
26.9,2.4,22.4,0.9,0
17.5,1.5,18.4,1.5,0
11.1,0,16.5,0.7,0
5.6,-0.7,17.9,0.8,0
7.7,-1.5,18.3,0.6,0
-2.6,-2.1,14,1.1,0
-9.6,-3.2,15.9,0.3,0
-19.5,-3.5,10.3,-0.5,0
-24.8,-3,11.7,0.5,0
-29.5,-3.5,6.4,-0.5,0
-33.9,-3,7.2,0,0
-41.1,-3,6.9,0.2,0
-48,-3.2,-46,-4.8,1
-4,1.6,-20.3,0.6,0
10.3,1,3.5,0.7,0
0.8,0.3,-3.6,-3.6,0
-1.6,3.9,-5.9,1.9,0
-2.7,2,-9.4,3.3,0
-1.3,-1.3,-6.4,0.3,0
-14.9,-1.6,-8.8,-0.8,0
-17.1,-0.8,-9.4,0.9,0
-19.7,-1.7,-13.6,1.1,0
-19.1,-2.8,-14.8,0.4,0
-18.3,-3.2,-20,-2.1,0
-29.3,-1.1,-21.2,-0.7,0
-24.1,-0.4,-18.4,1.9,0
-22.7,-2.3,-19.5,3.9,0
-21.2,-6.2,-20,-1.5,0
-19.2,-4.7,-19.4,-2.1,0
-38.8,-2.6,-13.5,6.4,0
-45.3,-9,-6,11,1
-59.3,-20,-29.1,2.1,0
-51.2,-22.1,-21.6,-0.1,0
-50.6,-22,-20.7,1.4,0
-71.9,-23.4,-22,-0.4,0
-71.9,-23,-20.3,-0.3,0
-72.6,-22.7,-20.5,-0.9,0
-74.1,-21.8,-24.1,1.5,0
-71,-23.3,-22.4,1,0
-91.6,-24.3,-25.7,0.7,0
-86.9,-25,-22,-0.1,0
-85.9,-24.9,-25.5,2.5,0
-80.4,-27.4,-23.2,-0.6,0
-77.2,-26.8,-23.4,1.1,0
-91.8,-27.9,-24.1,-0.3,0
-86.7,-27.6,-19.7,-1.4,0
-85,-26.2,-19.8,1.7,0
-82.2,-27.9,-93.5,-17.8,1
-4.7,-10.1,-12.7,-3.1,0
-23,-7,-23,5.2,0
-14,-12.2,-15.9,5.7,0
-11.1,-17.9,-15.1,-2.7,0
-8,-15.2,-16.9,-5.8,0
-2.1,-9.4,-14.7,-1.8,0
-7.4,-7.6,-11.2,4,0
-4.2,-11.6,-9.1,1.1,0
-2.1,-12.7,-13.3,-0.8,0
5.2,-11.9,-2.7,0.2,0
2.9,-12.1,-9,0.6,0
4.9,-12.7,-2.7,-0.9,0
5.6,-11.8,-3.8,-2.4,0
9.4,-9.4,-3.6,0.4,0
13,-9.8,-0.6,4.5,0
15.6,-14.3,1.5,0,0
20.1,-14.3,2.4,-0.2,0
23.7,-14.1,1.9,-1,0
27.8,-13.1,3.9,0.3,0
30.9,-13.4,6.5,0.1,0
32.4,-13.5,-1.1,0.1,0
53.5,-13.6,-13.2,-3.5,0
77.7,-10.1,11.6,3.2,0
78.1,-13.3,8.3,0.9,0
82.8,-14.2,14.9,-1.5,0
81.9,-12.7,14.3,0.9,0
98.6,-13.6,18.9,0.1,0
95.7,-13.7,21.3,-0.8,0
91.4,-12.9,20,0.2,0
89.4,-13.1,20.8,1.3,0
86.6,-14.4,57.4,0,0
68.2,-14.4,22.2,0.2,0
66,-14.6,25.7,2,0
60.3,-16.6,24.6,-4.4,0
56.7,-12.2,26.4,1.3,0
51.3,-13.5,26.8,2.8,0
66.5,-16.3,28.2,-2.2,0
60.3,-14.1,29.9,-1.6,0
51.4,-12.5,25.3,1.6,0
48.1,-14.1,30.7,2.1,0
38.4,-16.2,33.1,-1.8,0
48.3,-14.4,29.5,-2.2,0
39.8,-12.2,21.6,3.6,0
39.2,-15.8,24.9,3.8,0
34.3,-19.6,21,1.6,0
