-10.1,2.6,0.4,1.6,1
-20.5,1,1.1,-3.7,0
-32.6,4.7,0.6,-0.7,0
-55.2,5.4,0.8,4.7,0
-66,0.7,0.3,0,0
-77.3,0.7,-0.1,-1.8,0
-88.2,2.5,-0.5,1.5,0
-97.7,1,-0.2,0.6,0
-118.5,0.4,0.7,-2.1,0
-130.2,2.5,-1.2,-2.3,0
-139,4.8,-0.9,2.9,0
-148.1,1.9,-7.2,-6.8,1
-150.9,8.7,-90,0.1,0
-80.9,8.6,6.5,-0.1,0
-97.4,8.7,-2.3,-4.1,0
-105.1,12.8,-1.1,0,0
-113,12.8,-3.1,-0.5,0
-118.9,13.3,-6.4,-2.7,0
-131.5,16,-4.7,1.2,0
-135.8,14.8,-2.6,2.2,0
-142.2,12.6,-1.1,-2.9,0
-149.1,15.5,-9.3,-7.6,1
-148.8,23.1,-159,4.9,1
-5.8,18.2,5,-0.2,0
-18.8,18.4,-0.5,-0.8,0
-26.3,19.2,-1.9,0.3,0
-31.4,18.9,-4.6,4.1,0
-34.8,14.8,-4.4,-2.2,0
-44.4,17,-4.8,0.1,0
-45.6,16.9,-2,-1.8,0
-50.6,18.7,-0.8,0.4,0
-55.8,18.3,-3.2,7.1,1
-58.6,11.2,-6.5,-1.1,0
-63.1,12.3,-76.1,-5.1,1
7,17.4,7.4,-1.3,0
-5.4,18.7,1.9,0.5,0
-11.3,18.2,-5.1,-0.1,0
-11.2,18.3,-3.6,-1.1,0
-15.6,19.4,-1.5,2.8,0
-18.1,16.6,-4.3,1.4,0
-16.8,15.2,-4,-2.1,0
-16.8,17.3,-0.4,-3.8,0
-18.4,21.1,-7,1,0
-16.4,20.1,-67.3,-4.2,1
47.9,24.3,5.5,-4.4,0
41.4,28.7,-1.3,-2.9,0
40.7,31.6,-2.7,-0.3,0
42.4,31.9,-1.1,-2.1,0
41.5,34,-0.9,-0.2,0
42.4,34.2,1.2,-2.2,0
41.2,36.4,-2,-3.8,0
43.2,40.2,1.8,-0.5,0
41.4,40.7,2.6,5.2,0
40.8,35.5,1.8,2.9,0
40,32.6,3.5,-4.2,0
38.5,36.8,3.2,2.9,0
36.3,33.9,3.7,0.5,0
35.6,33.4,1.7,2.4,0
38.9,31,5.3,1.9,0
35.6,29.1,6.5,-1.2,0
33.1,30.3,5.7,-3.2,0
30.4,33.5,9.5,1.9,0
24.9,31.6,6.4,1,0
26.5,30.6,4.7,-0.2,0
26.8,30.8,10.1,2,0
20.7,28.8,4.9,0.8,0
20.8,28,8.4,1.2,0
18.4,26.8,-37.5,-1.2,0
66.9,28,10.2,-1.4,0
62.7,29.4,6.2,2.7,0
62.5,26.7,9.7,1.7,0
59.8,25,7.6,2.8,0
58.2,22.2,4.2,1.3,0
68,20.9,10,2.5,0
66,18.4,8,3.5,0
65,14.9,10.1,1.5,0
62.9,13.4,8,1.4,0
62.9,12,11,4.1,0
67.9,7.9,5.5,-2.1,0
71.4,10,13.8,0.7,0
65.6,9.3,11,1.2,0
63.6,8.1,17,-2.3,0
55.6,10.4,9.3,-0.8,0
64.3,11.2,11.5,0.8,0
62.8,10.4,16.8,0.7,0
55,9.7,14.3,-1,0
50.7,10.7,14,1.3,0
46.7,9.4,15.1,-2.7,0
51.6,12.1,16.5,-0.9,0
45.1,13,18.7,1.4,0
36.4,11.6,5.9,-0.9,0
40.5,12.5,16.4,3.6,0
35.1,8.9,18,4.6,1
38.1,4.3,10.8,0.5,0
37.3,3.8,11.7,-2.3,0
36.6,6.1,14.6,2.2,0
33,3.9,7.4,0.4,0
35.6,3.5,12.3,1.1,0
45.3,2.4,14.4,-1.7,0
41.9,4.1,11.5,-1,0
40.4,5.1,18.2,4.3,1
33.2,0.8,13.2,1.2,0
31,-0.4,15.1,8.6,1
37.9,-9,9.6,-0.7,0
38.3,-8.3,18.7,5.5,1
30.6,-13.8,16.4,-2.4,0
25.2,-11.4,15.1,-0.2,0
20.1,-11.2,12.7,2.2,0
28.4,-13.4,10.8,-1.4,0
27.6,-12,12.9,3.6,0
25.7,-15.6,13.4,-1.4,0
22.3,-14.2,14.8,2.8,0
17.5,-17,9.2,3.8,0
28.3,-20.8,17,0.3,0
21.3,-21.1,8.2,1.9,0
23.1,-23,15.7,-4.5,0
16.4,-18.5,7.3,-2.1,0
18.1,-16.4,16.5,-2.2,0
20.6,-14.2,11.8,-1.9,0
17.8,-12.3,10.7,0.8,0
16.1,-13.1,9.1,-2.3,0
15,-10.8,5.5,-1,0
18.5,-9.8,13.5,-1.2,0
21,-8.6,8.5,2,0
20.5,-10.6,10.5,-3.5,0
18,-7.1,9.3,-1.9,0
15.7,-5.2,9,-3.1,0
14.7,-2.1,4.7,2.2,0
24,-4.3,12.1,0.4,0
17.9,-4.7,7.1,-0.1,0
17.8,-4.6,9.4,-3.8,0
14.4,-0.8,11.3,-2.2,0
9.1,1.4,7,0.1,0
13.1,1.3,5.2,0,0
13.9,1.3,5.1,0,0
13.8,1.3,3.6,1.4,0
14.2,-0.1,8.5,-2,0
10.7,1.9,3.4,0.5,0
15.3,1.4,5.2,0.5,0
14.1,0.9,3.8,-2.3,0
13.3,3.2,2.9,-1.5,0
14.4,4.7,3.7,-0.2,0
12.7,4.9,3.4,0.8,0
14.3,4.1,1.6,-1.6,0
15.7,5.7,2.6,2.7,0
14.1,3,0.3,-4.6,1
15.8,7.6,0.4,2.9,0
16.4,4.7,2.5,-1,0
15.9,5.7,0.2,0.7,0
15.7,5,2.1,3.7,0
13.6,1.3,-1.9,-6.2,1
15.5,7.5,-0.5,4.2,0
16,3.3,0.7,-2.1,0
13.3,5.4,-1.5,-1.9,0
13.8,7.3,-1,0.7,0
12.8,6.6,-2.5,-1.4,0
14.3,8,-3.4,-0.6,0
15.7,8.6,-3.3,3.2,0
13,5.4,-1.8,-0.3,0
12.8,5.7,-2.3,0.9,0
11.1,4.8,-2.5,-1.6,0
10.6,6.4,0,2.9,0
6.6,3.5,23.9,-2.9,0
-25.3,6.4,-8.4,0.4,0
-21.9,6,-7.7,-0.7,0
-18.2,6.7,-5.1,1,0
-18.1,5.7,-6.1,-2.2,0
-18,7.9,-6,0,0
-23,7.9,-1.3,0.1,0
-27.7,7.8,-6.9,1.6,0
-26.8,6.2,-9.1,-0.7,0
-24.7,6.9,-8.3,1.1,0
-22.4,5.8,-12.2,2.3,0
-24.2,3.5,-11.7,1.9,0
-20.5,1.6,-9.6,-2.6,0
-17.9,4.2,-6.7,5.5,1
-19.2,-1.3,-10.4,2.4,0
-16.8,-3.7,-12.8,1.3,0
-20,-5,-7.8,0.8,0
-21.2,-5.8,-15.3,-0.5,0
-13.9,-5.3,-10.2,-2.1,0
-12.7,-3.2,-9.6,2.6,0
-12.1,-5.8,-10.8,-2.3,0
-19.3,-3.5,-13.2,2.9,0
-16.1,-6.4,-12.3,2.2,0
-12.8,-8.6,-13.8,0.9,0
-9,-9.5,-9.1,2.5,0
-9.9,-12,-9.3,1.1,0
-20.6,-13.1,-18.7,-0.3,0
-11.9,-12.8,-10.5,-2.1,0
-11.4,-10.7,-14.8,-0.9,0
-6.6,-9.8,-11.1,-3.7,0
-6.5,-6.1,-9.8,1,0
-17.7,-7.1,-12.7,-2.5,0
-15,-4.6,-8.9,2.7,0
-17.1,-7.3,-8.1,-3.3,0
-20,-4,-11.9,-2,0
-18.1,-2,-14.6,-0.3,0
-25.5,-1.7,1,1.6,0
-37.5,-3.3,4,1.2,0
-51.5,-4.5,-12.1,-1,0
-50.4,-3.5,-15.9,0,0
-45.5,-3.5,-6.3,-5,1
-61.2,1.5,-17,-5.5,1
-54.2,7,-15.6,2.6,0
-49.6,4.4,-16,-3.8,0
-44.6,8.2,-29.2,-9.3,1
-25.4,17.5,-48,6.1,1
