80.6,-8.7,-2.2,1.7,0
82.8,-31.4,0.4,0.1,0
82.4,-42.5,0.9,1.8,0
81.5,-55.3,1.1,-0.4,0
80.4,-64.9,-0.3,1.3,0
80.7,-77.2,0,0.8,0
80.7,-99,0.7,1,0
80,-111,0.6,0.5,0
79.4,-121.5,76.2,-13.1,0
3.2,-119.4,-7.2,0.5,0
10.4,-129.9,4.4,-0.9,0
6,-149,-0.9,-3,0
6.9,-156,1.6,-3.2,0
5.3,-162.8,-0.4,-0.7,0
5.7,-172.1,-0.2,-1.9,0
5.9,-180.2,0.4,-1.6,0
5.5,-197.6,-6.3,-116.5,0
11.8,-90.1,5,-51,0
6.8,-48.1,2.8,4.2,0
4,-61.3,0.9,-5.6,0
3.1,-64.7,1.9,-3.9,0
1.2,-77.8,2.1,-1.6,0
-0.9,-84.2,1.8,-3.5,0
-2.7,-88.7,2.1,-7.1,0
-4.8,-89.6,1.4,-1.8,0
-6.2,-95.8,0,-3.8,0
-6.2,-107,0.5,-3.7,0
-6.7,-110.3,1.4,-1.3,0
-8.1,-116,1.5,-1.3,0
-9.6,-120.7,-0.5,-0.9,0
-9.1,-126.8,0.3,-1.2,0
-9.4,-137.6,0.7,-2.1,0
-10.1,-141.5,0.8,0,0
-10.9,-146.5,14.5,-108,0
-25.4,-44.5,3.2,-51.6,0
-28.6,2.1,-0.1,12.7,0
-28.5,-19.6,1.3,-1.3,0
-29.8,-22.3,1.4,-0.5,0
-31.2,-25.8,2.6,-0.3,0
-33.8,-29.5,2.5,-0.6,0
-36.3,-31.9,1.7,0.6,0
-38,-38.5,0.7,0.1,0
-38.7,-41.6,0.6,-0.3,0
-39.3,-43.3,0.2,-0.5,0
-39.5,-45.8,0.7,-0.7,0
-40.2,-46.1,1.2,-0.9,0
-41.4,-48.2,1.3,-0.5,0
-42.7,-48.7,0,1.7,0
-42.7,-51.4,0.2,-0.5,0
-42.9,-50.9,-18.7,-44.1,0
-24.2,-6.8,6.6,-25.1,0
-30.8,18.3,0.3,3.2,0
-31.1,16.1,0.8,-1.3,0
-31.9,18.4,-0.1,-0.6,0
-31.8,20,0.2,-0.1,0
-32,22.1,-0.1,-1.2,0
-31.9,27.3,-0.7,-0.8,0
-31.2,30.1,0,-0.4,0
-31.2,33.5,-0.4,-0.1,0
-30.8,35.6,-0.1,1.3,0
-30.7,38.3,0.3,0.9,0
-31,44.4,0.5,-0.6,0
-31.5,49,0.3,0.5,0
-31.8,52.5,0.5,1.3,0
-32.3,56.2,0.3,2.9,0
-32.6,57.3,-1,1.4,0
-31.6,66.9,-0.4,4,1
-31.2,67.9,-9.8,61.5,0
-21.4,12.4,2.8,1.9,0
-24.2,16.5,-1.6,8.6,0
-22.6,13.9,-0.6,7.8,0
-22,19.1,0.6,5.8,0
-22.6,20.3,-0.3,7.5,0
-22.3,19.8,-1.5,9.1,0
-20.8,18.7,-1.6,9.5,0
-19.2,16.2,-2.2,9.5,0
-17,22.7,-0.9,10.6,0
-16.1,20.1,1.1,5.5,0
-17.2,22.6,0,7.5,0
-17.2,24.1,-0.1,9.8,0
-17.1,22.3,0.1,9.2,0
-17.2,31.1,0.3,4.1,0
-17.5,36,0.9,3.5,0
-18.4,41.5,-0.4,8.2,0
-18,43.3,0.5,5.6,0
-18.5,46.7,-0.2,9.7,0
-18.3,57,0.6,8.5,0
-18.9,58.5,0.3,8.1,1
-19.2,60.4,-125.7,209.5,1
106.5,-139.1,16.7,237.2,1
89.8,-366.3,37.6,105,1
52.2,-450.3,23.2,20.2,0
29,-460.5,9.3,11.4,0
19.7,-460.9,8.6,-1.3,0
11.1,-449.6,5.2,3.9,0
5.9,-442.5,5,0.7,0
0.9,-422.2,2,-0.6,0
-1.1,-410.6,1.2,-0.2,0
-2.3,-399.4,1.9,1.4,0
-4.2,-389.8,3.3,0.9,0
-7.5,-380.7,1.5,0,0
-9,-358.7,1.7,1,0
-10.7,-348.7,1.5,0.4,0
-12.2,-338.1,1,2.3,0
-13.2,-330.4,0.3,3,0
-13.5,-322.4,2.3,-0.5,0
-15.8,-300.9,0.4,0.6,0
-16.2,-290.5,1.6,2,0
-17.8,-282.5,0.5,2.1,0
-18.3,-274.6,0,0.3,0
-18.3,-263.9,0.4,1.8,0
-18.7,-245.7,1.4,1.5,0
-20.1,-237.2,-0.7,0.6,0
-19.4,-227.8,2,2,0
-21.4,-219.8,0.1,1.1,0
-21.5,-210.9,-0.5,1.3,0
-21,-194.2,0.3,1.1,0
-21.3,-185.3,1.4,1.1,0
-22.7,-177.4,-0.3,0.3,0
-22.4,-168.7,1.6,2.3,0
-24,-162,1.2,0.7,0
-25.2,-145.7,0,1,0
-25.2,-138.7,0,0.1,0
-25.2,-130.8,1.4,1.3,0
-26.6,-124.1,-0.3,1.5,0
-26.3,-117.6,-0.1,0.1,0
-26.2,-102.7,1,0.1,0
-27.2,-95.8,2.4,1.3,0
-29.6,-90.1,0.7,0.9,0
-30.3,-85,-0.5,0.4,0
-29.8,-78.4,0.1,0.3,1
-29.9,-66.7,-28.3,33.4,0
-1.6,-94.1,6.6,4.4,0
-8.2,-93.5,-0.4,2.2,0
-7.8,-89.7,0.7,1.2,0
-8.5,-85.9,0.2,0,0
-8.7,-76.9,1.2,1.1,0
-9.9,-74,1.5,1.2,0
-11.4,-71.2,1.6,0.9,0
-13,-68.1,0.9,-0.2,0
-13.9,-64.9,0.4,0.9,0
-14.3,-59.8,0.9,1.3,0
-15.2,-58.1,-0.5,-0.1,0
-14.7,-56,0.6,0.3,0
-15.3,-53.3,-0.7,0.9,0
-14.6,-53.2,1.1,0.8,0
-15.7,-51,0.5,0.2,0
-16.2,-50.2,1.4,-0.3,0
-17.6,-48.9,1.4,0.5,0
-19,-49.4,0.1,0.1,0
-19.1,-49.5,0.2,0.3,0
-19.3,-49.8,1.4,0.2,0
-20.7,-51,0.8,0.1,0
-21.5,-52.1,0.2,-0.1,0
-21.7,-53,0.4,0.2,0
-22.1,-55.2,2.2,1.9,0
-24.3,-60.1,1.9,-0.6,0
-26.2,-62.5,0.2,-0.5,0
-26.4,-65,-0.3,0.8,0
-26.1,-67.8,0.4,-0.1,0
-26.5,-71.7,0.4,-0.4,0
-26.9,-78.3,2.2,-0.2,0
-29.1,-82.1,0.9,0.1,0
-30,-86.2,-9,-29.5,0
-21,-61.7,-10.6,-52.9,0
-10.4,-12.8,2.6,3.7,0
-13,-27.5,0.1,-5.9,0
-13.1,-26.6,1,-3.4,0
-14.1,-29.2,2.5,-7.5,0
-16.6,-27.7,-0.4,-4.7,0
-16.2,-29,-1.6,-4,0
-14.6,-38,-0.9,-6,0
-13.7,-39,0.8,-6,0
-14.5,-40,-1.2,-4.9,0
-13.3,-43.1,-0.7,-7.6,0
