-1.7,1,-0.3,-0.6,0
-22.4,1.6,0.4,-0.8,0
-44.8,2.4,0.3,-0.6,0
-87.1,3,0.3,2,0
-108.4,1,-0.3,0.8,0
-129.1,0.2,-0.1,0.3,0
-149,-0.1,0.5,0.2,0
-169.5,-0.3,1.1,0.6,0
-209.6,-0.9,1.2,-0.9,0
-228.8,0,-0.2,-0.6,0
-246.6,0.6,0.2,-0.1,0
-263.8,0.7,-0.5,-0.1,0
-279.3,0.8,-0.8,-0.1,0
-309.5,0.9,0.2,0.4,0
-323.7,0.5,0,-0.4,0
-336.7,0.9,-150.9,-0.6,1
-197.8,1.5,-122.6,-7,0
-86.2,8.5,-6.2,-0.5,0
-100,9,-1.8,2.2,0
-106.2,6.8,-3.5,-0.5,0
-109.7,7.3,-2,-0.5,0
-113.7,7.8,-3.7,-0.4,0
-115,8.2,-37.9,6,1
-84.1,2.2,-116.2,16.4,1
30.1,-14.2,-2.2,-1.2,0
32.3,-13,-3,-0.4,0
35.3,-12.6,-2.8,0.2,0
40.1,-12.8,-1.8,0,0
48.9,-12.8,-2.7,-0.6,0
56.6,-12.2,-0.4,0.2,0
63,-12.4,-0.9,-1.2,0
70.9,-11.2,-0.2,-0.7,0
79.1,-10.5,0,-1.6,0
99.1,-8.9,0.9,-0.3,0
109.2,-8.6,1.3,0.2,0
119.9,-8.8,1,-0.8,0
131.9,-8,1.6,-0.5,0
144.3,-7.5,1.3,0.2,0
174,-7.7,1.4,-2,0
188.6,-5.7,1.9,-1.7,0
203.7,-4,1.8,0.3,0
219.9,-4.3,104,-11.9,1
133.9,7.6,20.3,-1.2,0
152.6,8.8,3.1,0,0
169.5,8.8,7.2,-1,0
182.3,9.8,8.2,-0.1,0
195.1,9.9,7.5,0.3,0
208.6,9.6,11.3,-1.5,0
239.3,11.1,9.3,0.1,0
252,11,102.7,6,1
170.3,5,50.5,4.4,0
141.8,0.6,10.3,-0.7,0
153.5,1.3,10.3,-2.6,0
185.2,3.9,10.4,0.9,0
195.8,3,11.3,-1.2,0
205.5,4.2,10,-0.6,0
215.5,4.8,10.2,-0.6,0
225.3,5.4,10.6,0.5,0
252.7,4.9,10.1,3.8,0
261.6,1.1,17.2,3.4,0
262.4,-2.3,187.1,-2.5,1
92.3,0.2,1.6,0.2,0
106.7,0,10.2,-3.6,0
127.5,3.6,9.3,-3.4,0
132.2,7,11.1,-0.8,0
