-2.7,-21.5,-0.1,-0.1,0
-2.6,-43.4,-0.9,1.3,0
-1.7,-65.7,0,1,0
-1.7,-87.7,-0.5,2.1,0
-1.2,-110.8,-0.5,-2.7,0
-0.7,-149.1,-0.5,1.7,0
-0.2,-170.8,1.1,0.6,0
-1.3,-191.4,0.2,-1.3,0
-1.5,-209.1,-0.5,1.1,0
-1,-228.2,0.9,-2.1,0
-1.9,-261.1,-0.4,-0.6,0
-1.5,-276.5,-0.3,-2.9,0
-1.2,-289.6,-0.2,0.4,0
-1,-305,0.3,-3.3,0
-1.3,-315.7,0.8,-2.2,0
-2.1,-338.5,-0.3,0.6,0
-1.8,-350.1,0.4,-0.4,0
-2.2,-360.7,-1.5,1,0
-0.7,-370.7,-0.7,-3.4,0
0,-375.3,-0.2,-0.9,0
0.2,-381.4,-0.7,2.6,0
0.9,-395,-0.3,-3.3,0
1.2,-395.7,0.3,-9.8,0
0.9,-388.9,1.8,5,0
-0.9,-395.9,-2,4.4,0
1.1,-400.3,-1.2,0.1,0
2.3,-398.4,-0.8,-0.6,0
3.1,-394.8,-0.5,-0.5,0
3.6,-390.3,-0.1,-4.9,0
3.7,-380.4,0.3,0.5,0
3.4,-367.9,0.8,-2.3,0
2.6,-357.6,-0.1,1.4,0
2.7,-350,-0.7,-0.2,0
3.4,-338.8,-0.2,-1.2,0
3.6,-326.6,-1.4,-7.1,0
5,-294.5,-0.4,2.2,0
5.4,-282.7,1.2,0.4,0
4.2,-268.1,-0.6,-1.6,0
4.8,-250.5,0.6,3.8,0
4.2,-238.3,-0.3,2.7,0
4.5,-206,-0.7,3.3,0
5.2,-191.3,-0.2,-4.3,0
5.4,-168,-0.8,-0.3,0
6.2,-147.7,0.5,0.9,0
5.7,-128.6,-0.3,-0.1,0
6,-87.5,-1.4,-2.4,0
7.4,-64.1,0.9,0.7,0
6.5,-43.8,-0.6,1.6,0
7.1,-24.4,0.6,0.6,0
6.5,-3,0,-0.7,0
6.5,40.7,0,-2.9,0
6.5,65.6,-1.4,2,0
7.9,84.6,0.5,5.7,0
7.4,99.9,0.2,-3,0
7.2,123.9,0.4,1.5,0
6.8,163.4,0.6,2.4,0
6.2,181,0.2,1.7,0
6,199.3,-0.1,-0.3,0
6.1,217.6,-0.1,2.9,0
6.2,233.7,0.2,0.4,0
6,268.3,-1.1,0,0
7.1,284.3,26.1,92.6,1
-19,207.7,-0.8,17.7,0
-18.2,205,-1.2,-2.7,0
-17,221.7,0.2,1.1,0
-17.2,245.6,-0.3,-1.8,0
-16.9,258.4,-0.1,3.9,0
-16.8,265.5,-0.7,4.8,0
-16.1,269.7,-2.6,6.3,0
-13.5,271.4,-2.5,1.7,0
-11,282.7,6.6,55.4,1
-17.6,232.3,21.5,190.9,1
-39.1,45.4,2.4,38.4,0
-41.5,10,-0.8,-4.1,0
-40.7,16.1,-2,-0.3,0
-38.7,16.4,-3.1,0.4,0
-35.6,14,-2.9,0.4,0
-32.7,10.6,-0.8,-0.3,0
-31.9,7.9,-1.5,0.9,0
-30.4,1,-0.4,0.3,0
-30,-12.3,1,-0.6,0
-31,-19.7,0,-0.3,0
-31,-28.4,-2.1,1.3,0
-28.9,-40.7,-1.4,0.2,0
-27.5,-51.9,-0.2,-0.1,0
-27.3,-76.8,-0.1,-0.6,0
-27.2,-90.2,-0.7,-0.5,0
-26.5,-104.7,0.7,-0.6,0
-27.2,-120.1,1.2,-1.1,0
-28.4,-135,1,-0.9,0
-29.4,-169.1,0.1,-2,0
-29.5,-185.1,-0.6,-1.3,0
-28.9,-202.8,-1.1,-2.7,0
-27.8,-220.1,-0.1,-2.2,0
-27.7,-237.9,0.2,-5.1,0
-27.9,-273.8,0.1,-2,0
-28,-292.8,-13.6,-60,1
-14.4,-253.8,3.6,-83.7,0
-18,-191.1,-1,-8.1,0
-17,-205,-1.4,-7.1,0
-15.6,-240.9,-0.4,-6.4,0
-15.2,-255.5,0.1,-9.1,0
-15.3,-268.4,0.3,-4.9,0
-15.6,-284.5,-0.3,-13.1,0
-15.3,-292.4,-3.3,-9.5,0
-12,-323.9,-0.8,-3.1,0
-11.2,-340.8,-0.6,-5.4,0
-10.6,-354.4,0.6,-12.4,0
-11.2,-361,-0.1,-9.2,0
-11.1,-370.8,0.4,-2.2,0
-11.5,-403.6,-1.6,-13.9,0
-9.9,-405.7,2.4,-326,1
-12.3,-95.7,-6.3,-316.8,1
-6,206.1,-9.3,-45.4,0
3.3,237.5,-9.2,7.1,0
12.5,205.4,-6,7.6,0
18.5,186.8,-6.3,-13.8,0
24.8,189.6,0,-12.5,0
24.8,193.1,1.3,0,0
23.5,185.1,-0.1,0.9,0
23.6,171.2,1.6,-6.3,0
22,172.5,0.5,-12.8,0
21.5,181.3,3.3,-55.8,1
18.2,234.1,-1.2,-293,1
19.4,525.1,-0.6,-62.2,0
20,587.3,-3.1,1.2,0
23.1,588.1,-1.9,-5.1,0
25,596.2,-1,-8.4,0
26,607.6,-1.9,-16,0
27.9,629.6,-0.6,5.7,0
28.5,636.9,0.5,9.3,0
28,635.6,0,1.7,0
28,642.9,-1,-7.8,0
29,661.7,0.8,3.3,0
28.2,669.4,-0.2,15.4,0
28.4,679,-0.2,1.5,0
28.6,691.5,1,1.9,0
27.6,704.6,0.2,3.9,0
27.4,716.7,0.1,8,0
27.3,724.7,0.2,4.8,0
27.1,754.9,-0.3,-0.6,0
27.4,773.5,2.9,17.1,1
24.5,775.4,42.7,371.6,1
-18.2,423.8,26.2,404.4,1
-44.4,39.4,12.7,228.7,1
-57.1,-148.3,24.4,141.8,1
-81.5,-269.1,14.3,80.6,0
-95.8,-328.7,-2.6,2.4,0
-93.2,-310.1,-1.1,0.9,0
-92.1,-289,-1.2,-6.5,0
-90.9,-239.5,-2.5,-0.5,0
-88.4,-218,-1,0.4,0
-87.4,-196.4,-0.9,4.4,0
-86.5,-179.8,0.2,-0.1,0
-86.7,-158.7,0.4,-2.9,0
-87.1,-114.8,-0.8,1.4,0
-86.3,-96.2,-1,5,0
-85.3,-82.2,-1.5,2.3,0
-83.8,-65.5,-1,1.7,0
-82.8,-48.2,-0.2,1.1,0
-82.6,-14.3,0,0.5,0
-82.6,1.2,0.9,-3.5,0
-83.5,20.7,0,-0.5,0
-83.5,36.2,-32.1,106.3,1
-51.4,-56.1,-7.7,52.3,0
-43.7,-83.4,4.5,-4,0
-48.2,-68.4,-0.9,-0.3,0
-47.3,-57.1,-0.8,0.3,0
-46.5,-48.4,-1.2,1.4,0
-45.3,-41.8,-1,-0.5,0
-44.3,-28.3,-1.8,-0.5,0
-42.5,-22.8,-0.5,0.2,0
-42,-19,0,0.6,0
-42,-16.6,-0.3,0.3,0
-41.7,-14.9,-0.4,-0.3,0
-41.3,-14.6,-0.3,0.5,0
-41,-17.1,-0.5,0.3,0
-40.5,-20.4,-1.3,-0.5,0
-39.2,-22.9,-0.8,-1.5,0
-38.4,-27.4,-0.6,1.7,0
-37.8,-42.1,21.1,11.6,0
-58.9,-61.7,-3.1,-1.5,0
-55.8,-69.2,1.6,1.2,0
-57.4,-81.4,-7,0.5,0
-50.4,-92.9,-2.6,0.2,0
-47.8,-118.1,-0.4,0,0
-47.4,-132.1,0.8,0.2,0
-48.2,-147.3,0.4,0.2,0
-48.6,-163.5,-0.4,0.1,0
-48.2,-179.6,-1,0,0
-47.2,-214.6,-0.7,-0.1,0
-46.5,-232.5,-0.4,0,0
-46.1,-251.5,-4.3,-66.3,1
-41.8,-205.2,-13.1,-227.1,1
-28.7,1.9,-4.3,-53.9,0
-24.4,14.8,-1.6,-1.3,0
-22.8,-4.9,-2.7,-4.4,0
-20.1,-21.5,-2.2,-1.5,0
-17.9,-41,-1.2,-4.1,0
-16.7,-58.9,-0.7,-9.3,0
-16,-92.6,-1.2,-0.9,0
-14.8,-112.7,-0.4,-1.3,0
-14.4,-133.4,-3.6,-5.3,0
-10.8,-149.1,-2.8,-11.3,0
-8,-158.8,1.4,-7.2,0
-9.4,-192.6,30.6,-156.2,1
-40,-56.4,18.6,-204,0
-58.6,128.6,1.6,-28.5,0
-60.2,138.1,-4,-13.8,0
-56.2,132.9,-2.4,-13.3,0
-53.8,111.2,-1.5,-11.9,0
-52.3,107.1,-3.5,-12.6,0
-48.8,103.7,-1.7,-9.9,0
-47.1,98.6,-2.5,-11.6,0
-44.6,96.2,-2,-11.9,0
-42.6,83.1,-1.9,-8.9,0
-40.7,81,-2.6,-8.2,0
-38.1,78.2,-15.4,-131.5,1
-22.7,200.7,-8.7,-77.9,0
-14,270.6,0,-7.6,0
-14,265.2,-1.2,-9.9,0
-12.8,270.1,-2,-4.7,0
-10.8,270.8,-1.3,-8.8,0
-9.5,276.6,-0.3,-4.1,0
-9.2,278.7,-1.9,-0.6,0
-7.3,279.3,-1.2,-1,0
-6.1,282.3,-0.5,-1.8,0
-5.6,287.1,-0.2,0.8,0
-5.4,289.3,-0.1,-0.9,0
-5.3,295.2,-0.6,1,0
-4.7,308.2,-0.5,-0.3,0
-4.2,316.5,-2,2.4,0
-2.2,323.1,-0.5,5.5,0
-1.7,328.6,-0.4,3.3,0
-1.3,336.3,1.2,4.1,0
-2.5,357.2,0.2,-0.6,0
-2.7,371.8,-0.6,14.1,0
