8.4,-40.8,0,-0.5,0
8.4,-62.3,0.2,0.2,0
8.2,-83.5,0.3,0.8,0
7.9,-105.3,-0.2,0.9,0
8.1,-127.2,-0.1,-1.2,0
8.2,-167,0.6,0.4,0
7.6,-187.4,0.3,-0.4,0
7.3,-207,-0.7,-1.7,0
8,-224.3,0,-0.7,0
8,-241.6,2.6,0,0
5.4,-276.6,1.7,1.1,0
3.7,-293.7,-1.7,-5.4,0
5.4,-304.3,7.2,-150.4,0
-1.8,-168.9,-2,10.8,0
0.2,-193.7,0.4,6.2,0
-0.2,-224.9,-0.4,1.1,0
0.2,-237,0.7,-0.2,0
-0.5,-247.8,1.1,-0.4,0
-1.6,-256.4,1.1,-4,0
-2.7,-260.4,-2.9,-8.1,0
0.2,-265.3,-2,-5,0
2.2,-265.3,0.2,-4.5,0
2,-264.8,9.3,-129.9,0
-7.3,-137.9,12.8,-104.6,0
-20.1,-35.3,-5,19.4,0
-15.1,-54.7,-4.5,0,0
-10.6,-52.7,-3.3,-5.2,0
-7.3,-44.5,-2.4,0.9,0
-4.9,-42.4,-0.5,4.4,0
-4.4,-40.8,-0.3,0.4,0
-4.1,-28.2,-0.9,-1,0
-3.2,-19.2,0.3,0,0
-3.5,-10.2,-0.2,-19.8,0
-3.3,20.6,2.3,-9.9,0
-5.6,41.5,-0.5,4,0
-5.1,62.5,-1.4,3.8,0
-3.7,72.7,-0.8,4.7,0
-2.9,83,-1.1,6.9,0
-1.8,92.1,-0.6,9.6,0
-1.2,98.5,-1.4,5.8,0
0.2,127.7,-0.6,6.2,0
0.8,139.5,0,5.3,0
0.8,153.2,1.1,13.3,0
-0.3,159.9,-1.6,11.6,0
1.3,168.3,1.5,45.3,0
-0.2,164,3.3,71.4,0
-3.5,113.6,-0.9,2.7,0
-2.6,131.9,-1.2,9.3,0
-1.4,143.6,-1.9,8.6,0
0.5,157,1,11.9,0
-0.5,188.1,2.6,15.5,0
-3.1,194.6,1.2,18.8,0
-4.3,196.8,-4.4,15.8,0
0.1,202,-2.1,40.6,0
2.2,182.4,-3.3,123.3,1
5.5,100.1,-0.6,131,0
6.1,-10.9,1.6,33.5,0
4.5,-24.4,-0.1,10.2,0
4.6,-16.6,-1.2,10.8,0
5.8,-8.4,-2,5.8,0
7.8,20.8,-4.6,15.9,0
12.4,20.9,-2.1,13.3,0
14.5,23.6,1.4,6,0
13.1,32.6,-0.4,9.7,0
13.5,36.9,-0.2,20.8,0
13.7,41.1,-1.3,15.7,0
15,36.4,-1.3,16.8,0
16.3,30.6,0.9,48.9,0
15.4,-9.3,6.3,76.4,0
9.1,-77.7,1,46,0
8.1,-110.7,-1.7,7.5,0
9.8,-113.2,-2.3,9.4,0
12.1,-118.6,-1.7,6,0
13.8,-121.6,-1,5.2,0
14.8,-124.8,0.8,4.3,0
14,-129.1,0,1.2,0
14,-132.3,0,1.5,0
14,-136.8,0,5.4,0
14,-145.2,-1.7,3.3,0
15.7,-154.5,-1.6,1.5,0
17.3,-169,-1.2,2.8,0
18.5,-179.8,-0.9,1.6,0
19.4,-190.4,0.9,2.2,0
18.5,-203.6,1.6,-0.9,0
16.9,-213.7,-0.3,-3.1,0
17.2,-235.6,-0.5,-1.2,0
17.7,-248.4,0.4,-4.8,0
17.3,-258.6,0.3,-2.7,0
17,-271.9,1.9,-9.7,0
15.1,-278.2,-0.3,6.1,0
15.4,-319.3,-3.2,15.6,0
18.6,-352.9,1,-18.6,0
17.6,-353.3,9.4,-188.4,0
8.2,-184.9,-1.4,-18.8,0
9.6,-186.1,-8,10.2,0
17.6,-237.3,-3.4,-5.9,0
21,-252.4,0.9,-21.9,0
20.1,-251.5,1.8,-16.9,0
18.3,-255.6,0.8,-12.5,0
17.5,-265.1,3.4,-20.1,0
14.1,-288,1.3,-13.7,0
12.8,-296.3,1.2,-37.1,0
11.6,-280.2,7.6,-159.8,0
4,-141.4,0.1,-47.1,0
3.9,-115.3,-0.6,1.3,0
4.5,-157.6,0,-9.9,0
4.5,-167.7,1.4,-11,0
3.1,-175.7,-1.2,-13.1,0
4.3,-181.6,-1.7,-13.2,0
6,-187.4,0.1,-33.8,0
5.9,-188.6,10,-75.4,0
-4.1,-129.2,3.5,-8,0
-7.6,-137.2,-1.1,-5.4,0
-6.5,-146.8,0.6,-10.2,0
-7.1,-150.6,1.4,-76.9,0
-8.5,-98.7,-0.7,-64.3,0
-7.8,-45.4,-1.3,1.5,0
-6.5,-57.9,-0.7,1.4,0
-5.8,-68.3,-0.1,-1.8,0
-5.7,-74.5,-0.9,-4.9,0
-4.8,-82.6,-1.4,-6.9,0
-3.4,-80.7,-3.6,-43.3,0
0.2,-41.4,1.9,-16.9,0
-1.7,-27.5,-0.7,0.6,0
-1,-30.1,-1.2,-1.3,0
0.2,-28.8,-0.8,-7.4,0
1,-19.4,-3.3,-36.2,0
4.3,19.8,-2.7,-5.5,0
7,28.3,-1.2,1.9,0
8.2,32.4,-0.1,1,0
8.3,44.4,-0.4,-0.2,0
8.7,52.6,-0.5,0.1,0
9.2,61.5,-0.9,0.8,0
10.1,71.7,2.9,-0.7,0
7.2,83.4,-0.6,2.7,0
7.8,105.7,-3,4.7,0
10.8,115,-2.9,7.6,0
13.7,122.4,-1.4,10.1,0
15.1,128.3,1.2,5.3,0
13.9,139,2,7.2,0
11.9,166.8,3,13.1,0
8.9,171.7,2,16.7,0
6.9,174,0.4,53,0
6.5,141,-5.3,85.2,0
11.8,75.8,0.4,71.3,0
11.4,45.5,0.6,31.2,0
10.8,35.3,1.6,22.9,0
9.2,33.4,0.2,23.7,0
9,30.7,-3,41.7,0
12,11,-2.6,47.5,0
14.6,6.5,-1.4,48.2,0
16,-20.7,-1.6,17.8,0
17.6,-16.5,1.1,8.3,0
16.5,-3.8,0.3,13.5,0
16.2,3.7,-1.6,2.9,0
17.8,41.8,-1,3.1,0
18.8,58.7,9.6,8,0
9.2,69.7,4.3,15.1,0
4.9,73.6,0.4,12.1,0
4.5,80.5,-0.6,11.1,0
5.1,104.4,-1.2,10.6,0
6.3,109.8,-2.1,10.3,0
8.4,115.5,-1.3,16.4,0
9.7,114.1,-0.4,21.7,0
10.1,106.4,-4.4,79.9,0
14.5,51.5,0.8,73.5,0
13.7,-11,0.7,17,0
13,-17,-0.4,7,0
13.4,-15,-1.4,12.5,0
14.8,-19.5,-1.8,9.7,0
16.6,-16.2,-0.9,4.2,0
17.5,-15.4,0,2.3,0
17.5,-13.7,-0.6,2.4,0
18.1,-13.1,-2.1,7.2,0
20.2,-18.3,2.3,10.1,0
17.9,-28.4,5.8,30.1,0
12.1,-60.5,3.6,42.9,0
8.5,-106.4,-5.8,8.8,0
14.3,-118.2,-2.5,4.2,0
16.8,-128.4,0.7,0.4,0
16.1,-141.8,2.7,0.6,0
13.4,-150.4,2.6,3.2,0
10.8,-162.6,1.2,2.7,0
9.6,-176.3,-0.5,-2.9,0
10.1,-184.4,-3.3,-5.8,0
13.4,-203.6,-2.3,-2.9,0
15.7,-214.7,0.1,-0.5,0
15.6,-229.2,1.2,-1.3,0
14.4,-243.9,3.6,-2.4,0
10.8,-257.5,-3.7,-79,0
14.5,-213.5,1.4,-56.4,0
13.1,-175.1,-2.1,8.2,0
15.2,-202.3,0,0.3,0
15.2,-222.6,0.9,-10.1,0
14.3,-232.5,1.7,-17.4,0
12.6,-256.1,1.7,-19.3,0
10.9,-257.8,1.2,-13,0
9.7,-265.8,5.3,-124.9,0
4.4,-161.9,7.7,-100.9,0
-3.3,-83,0,-22.6,0
-3.3,-103.4,-1.4,-7.3,0
-1.9,-117.1,-0.4,-29.9,0
