0,-1.4,0.7,-1.2,0
-21.7,-0.2,-0.5,-0.2,0
-43.2,0,1.2,1.3,0
-86.4,-1.3,1.2,0.8,0
-108.6,-2.1,0.6,-0.4,0
-130.2,-1.7,0.2,0.9,0
-150.4,-2.6,-0.7,0.2,0
-169.7,-2.8,0.2,-1.3,0
-208.9,-1.5,-0.6,2.6,0
-226.3,-4.1,-0.7,2.1,0
-243.6,-6.2,0.2,1.9,0
-260.8,-8.1,-0.1,-0.5,0
-276.7,-7.6,-0.8,0,0
-306.9,-7.6,-3,1.7,0
-317.9,-9.3,-3.2,-0.2,0
-327.7,-9.1,-203.8,-0.3,0
-135.9,-8.8,-25,-17.5,0
-121.9,8.7,-16.4,3.5,0
-125.5,5.2,-5.6,-0.9,0
-127.9,6.1,-9.8,1.2,0
-125.1,4.9,-7.7,2.3,0
-123.4,2.6,-5.4,1.4,0
-123,1.2,-3.5,1.2,0
-126.5,0,-1.3,1.2,0
-127.2,-1.2,-2.9,2,0
-124.3,-3.2,-8,2.2,0
-116.3,-5.4,-101.3,7.5,1
-13,-12.9,19.7,0.3,0
-25.7,-13.2,0.2,-4.9,0
-20.9,-8.3,2.3,0.4,0
-17.2,-8.7,2.7,7,0
-12.9,-15.7,2.6,1.4,0
-7.5,-17.1,7.1,-1.8,0
5.4,-15.3,9.9,1.1,0
6.5,-16.4,8.2,1,0
10.3,-17.4,12.8,1.5,0
10.5,-18.9,12.1,-0.2,0
12.4,-18.7,18,-2.4,0
25.4,-16.3,21.4,0.2,0
20,-16.5,22.3,0,0
14.7,-16.5,28,0.4,0
4.7,-16.9,30.8,1.4,0
-8.1,-18.3,31.1,-2.9,0
-0.2,-15.4,28.1,0.4,0
-8.3,-15.8,23.1,-2.4,0
-11.4,-13.4,21.6,3.1,0
-12,-16.5,20.2,1.6,0
-11.2,-18.1,24.9,0.2,0
5.9,-18.3,22.3,1.4,0
5.6,-19.7,19.9,1.1,0
6.7,-20.8,25.1,0.8,0
3.6,-21.6,28.6,0.8,0
-3,-22.4,22.9,1.4,0
16.1,-23.8,26.5,-2.2,0
10.6,-21.6,26.4,1.3,0
5.2,-22.9,28.1,-0.6,0
-2.9,-22.3,25.3,-1.1,0
-8.2,-21.2,22.1,-0.3,0
7.7,-20.9,26.8,-0.3,0
-0.1,-20.6,25.8,1.2,0
-7.9,-21.8,30.1,-11.1,0
-21,-10.7,19.7,0,0
