8.6,16.1,1.5,3,1
7.1,-7.9,-0.2,2.9,0
7.3,-32.8,0.8,0.1,0
6.5,-74.9,1.2,1.2,0
5.3,-97.1,-0.1,1.3,0
5.4,-119.4,-0.1,0.6,0
5.5,-140,-0.6,-0.3,0
6.1,-159.7,-0.3,0,0
6.4,-197.7,0.4,0.3,0
6,-217,0.5,0,0
5.5,-235,-0.1,0.2,0
5.6,-252.2,4.4,-77.4,0
1.2,-190.8,27,-107.4,0
-25.8,-114.4,-5.4,13.8,0
-20.4,-142.2,-2,-6.9,0
-18.4,-148.3,-1.6,-3,0
-16.8,-157.3,-1.7,-2.4,0
-15.1,-165.9,0.8,-2.6,0
-15.9,-183.3,-0.5,-2.7,0
-15.4,-188.6,-1.9,-21.5,0
-13.5,-174.1,-22.9,-199.7,1
9.4,19.6,24.1,22.9,1
-14.7,-8.3,-11.1,-12.4,0
-3.6,-2.9,0.8,1,0
-4.4,-5.9,-3,2.9,0
-1.4,-8.8,0.4,1.8,0
-1.8,-10.6,0.3,0.3,0
-2.1,-8.9,-1.9,-0.2,0
-0.2,-1.7,-1.5,0,0
1.3,3.3,-1,0,0
2.3,9.3,-0.1,1.4,0
2.4,14.9,-0.1,0.4,0
2.5,22.5,0.1,0.5,0
2.4,42,-0.5,1.8,0
2.9,51.2,0.2,0.9,0
2.7,62.3,0.8,3.4,0
1.9,71.9,-0.2,0.9,0
2.1,85,0.3,0.8,0
1.8,115.2,-0.6,6.5,0
2.4,124.7,4.1,14.1,0
-1.7,127.6,14.7,27.6,0
-16.4,118,36.3,156.1,1
-52.7,-20.1,4,79.9,0
-56.7,-61,-9.7,13.2,0
-47,-54.2,-3.5,10.4,0
-43.5,-44.6,0.5,13.3,0
-44,-36.9,-2.5,4.3,0
-41.5,-20.2,-3.8,0,0
-37.7,21.8,0.1,1.7,0
-37.8,42.1,-1.7,3.8,0
-36.1,59.3,-0.9,3.9,0
-35.2,77.4,-1.6,0.4,0
-33.6,99,-0.5,2.2,0
-33.1,138.8,0.3,3.5,0
-33.4,156.3,-0.4,2.6,0
-33,174.7,-1.1,2.8,0
-31.9,191.9,-0.4,7.1,0
-31.5,204.8,5.2,126.9,1
-36.7,115.9,19.4,258.3,1
-56.1,-123.4,-6.9,-24.1,0
-49.2,-81.3,-6.6,23.2,0
-42.6,-87.5,-3.2,-2.5,0
-39.4,-69,-1.7,1.4,0
-37.7,-39.4,-3.1,-1.6,0
-34.6,-23.8,-2.6,-1.9,0
-32,-8.9,-2.4,3.6,0
-29.6,-0.5,-3.6,7.6,0
-26,2.9,-1.7,-0.6,0
-24.3,23.5,-1.5,2,0
-22.8,29.5,-3.6,3.1,0
-19.2,33.4,0.9,2.6,0
-20.1,36.8,1.5,0.9,0
-21.6,40.9,-0.2,0.1,0
-21.4,47.8,-1.8,1.3,0
-19.6,48.5,-1.3,1.9,0
-18.3,46.6,-1,0.8,0
-17.3,45.8,-1.3,0.4,0
