33.5,7,-2.8,7.4,1
15.3,-0.4,-4,18.7,1
8.3,-19.1,-2,3.2,0
-0.7,-22.3,-2.5,1.4,0
-8.2,-23.7,-1.1,-0.1,0
-18.1,-23.6,-1.4,-0.4,0
-37.7,-23.2,-1.3,1.6,0
-47.4,-24.8,-0.2,1.5,0
-57.2,-26.3,-2.5,-0.1,0
-65.7,-26.2,-0.5,-0.9,0
-75.2,-25.3,-0.1,-0.3,0
-95.1,-25,0.6,-1.1,0
-105.7,-23.9,-0.7,-3.4,0
-115,-20.5,-2.7,-0.6,0
-122.3,-19.9,-4.1,-2.4,0
-128.2,-17.5,-42,-9.5,1
-105.2,-8,-126.5,-5.7,1
12.3,-2.3,7.1,1.3,0
-3.8,-3.6,-9.2,-1.1,0
-3.6,-2.5,-7.2,-3.7,0
-5.4,1.2,-6.6,-4.6,1
-15.8,5.8,-12.3,2.3,0
-11.5,3.5,-13.6,-2,0
-5.9,5.5,-9.2,-5.1,1
-4.7,10.6,-12.6,-4.9,1
-0.1,15.5,-11.3,-3.9,0
-3.8,19.4,-8.9,-2.6,0
-1.9,22,-15,-3.8,0
6.1,25.8,-14.1,-6.8,1
14.2,32.6,-8.7,0.7,0
15.9,31.9,-49.8,6.5,1
53.7,25.4,-5.4,8.7,1
53.1,16.7,-8.3,-2.7,0
56.4,19.4,-11,-2.4,0
61.4,21.8,-13.5,2.3,0
69.9,19.5,-8.3,6,1
69.2,13.5,-5.3,0.6,0
70.5,12.9,-7,2.2,0
73.5,10.7,-7.3,4.6,0
76.8,6.1,-2.7,6.3,1
76.5,-0.2,-3.8,-6.1,1
74.3,5.9,-6.5,3.2,0
77.8,2.7,-2.4,10.8,1
78.2,-8.1,-5.5,4.7,0
80.7,-12.8,-2.1,0.1,0
81.8,-12.9,1.2,-0.7,0
77.6,-12.2,7.9,-25.6,1
68.7,13.4,-5.4,5.5,1
73.1,7.9,2.3,2.7,0
70.8,5.2,1.2,5.5,0
69.6,-0.3,-1.8,2.6,0
71.4,-2.9,-1.1,-0.5,0
73.5,-2.4,1.6,0.1,0
72.9,-2.5,1.4,-2.5,0
72.5,0,-19.5,-17.3,1
94,17.3,4.1,5.2,0
93.9,12.1,1.5,0.8,0
94.4,11.3,2.4,-0.8,0
95,12.1,0,1.6,0
97,10.5,0.8,0.8,0
100.2,9.7,2.4,5.1,0
104.8,4.6,3.3,2.9,0
105.5,1.7,3.2,0.6,0
106.3,1.1,3,-1.3,0
108.3,2.4,5.6,1.5,0
106.7,0.9,3.9,1.8,0
113.8,-0.9,7.1,2.3,0
111.7,-3.2,4.1,1.3,0
113.6,-4.5,8.9,3.1,0
110.7,-7.6,18.1,6.7,1
98.6,-14.3,50.3,-3.3,1
61.3,-11,-0.7,0,0
69,-11,8.6,0,0
67.4,-11,11.6,1.8,0
63.8,-12.8,10.4,0.7,0
60.4,-13.5,12.3,0.5,0
64.1,-14,7.4,-1.1,0
64.7,-12.9,7.8,1.1,0
64.9,-14,8.8,-0.2,0
65.1,-13.8,10.2,1.6,0
62.9,-15.4,9.6,0.4,0
71.3,-15.8,12.2,1.4,0
68.1,-17.2,8.5,4.8,0
68.6,-22,7.9,5.4,0
70.7,-27.4,10.4,11.3,1
69.3,-38.7,12.7,5.1,1
76.6,-43.8,33.7,4.6,1
52.9,-48.4,166.8,-15,1
-103.9,-33.4,-25,0.1,0
-68.9,-33.5,12.2,4.7,1
-71.1,-38.2,11.8,3.5,0
-61.9,-41.7,13.6,0.4,0
