2.2,1.1,0.1,2.6,0
-7.9,-1.5,0.5,0.8,0
-19.4,-2.3,-1.2,0.2,0
-40.2,-2.5,-1.5,-1.2,0
-48.7,-1.3,0.8,-2,0
-60.5,0.7,-0.3,0.5,0
-71.2,0.2,0.5,1.8,0
-81.7,-1.6,-1.8,-2.9,0
-100.9,1.3,-0.3,-0.9,0
-111.6,2.2,-0.2,0,0
-121.4,2.2,-0.2,1.6,0
-131.2,0.6,-0.9,-0.5,0
-140.3,1.1,-0.8,1.5,0
-159.5,-0.4,-3.7,0.9,0
-165.8,-1.3,-2.6,-1,0
-173.2,-0.3,-39.9,-3.7,1
-142.3,3.4,-137.1,-5.1,0
-14.2,8.5,3.2,1.8,0
-36.4,6.7,-6.6,0.4,0
-38.8,6.3,-5.1,2.2,0
-42.7,4.1,-6.4,-1.8,0
-44.3,5.9,-9.4,0.1,0
-43.9,5.8,-7.4,2.7,1
-52.5,3.1,-18.3,2.3,0
-42.2,0.8,-56.6,-3,0
6.4,3.8,-2.1,4.9,0
1.5,-1.1,-6.6,3.2,0
0.1,-4.3,-4.8,-1.1,0
-9.1,-3.2,-7,-1,0
-8.1,-2.2,-1.5,-0.9,0
-13.6,-1.3,1.1,-0.1,0
-20.7,-1.2,-0.5,-0.1,0
-26.2,-1.1,-4.6,-0.9,0
-32.6,-0.2,-25.4,-3.1,0
-13.2,2.9,4.3,1.3,0
-22.5,1.6,5,-3.6,0
-31.5,5.2,0.6,-0.5,0
-37.1,5.7,-0.2,-0.9,0
-44.9,6.6,-44.6,-6.4,1
-4.3,13,6.7,-0.6,0
-14,13.6,6.8,1.5,0
-24.8,12.1,0.1,0.2,0
-26.9,11.9,1.2,-0.7,0
-33.1,12.6,2.7,0.1,0
-38.8,12.5,5.7,0,0
-45.5,12.5,4,-0.7,0
-51.5,13.2,-49.5,-4,1
-3,17.2,-17.6,2.9,0
12.6,14.3,1.3,-0.1,0
11.3,14.4,2.7,-0.9,0
8.6,15.3,4.7,2.1,0
3.9,13.2,6.9,2.1,0
-3,11.1,6.4,-4,0
-7.4,15.1,0.5,-0.2,0
-6.9,15.3,-65.5,1.8,0
60.6,13.5,2.1,-3.6,0
59.5,17.1,0.4,-2,0
