-97.8,-0.1,0.5,-0.9,0
-98.3,-9.2,-73.1,4.8,1
-25.2,-25,-20.7,0.4,0
-4.5,-47.4,6.2,0.9,0
-10.7,-58.3,-4,-0.8,0
-6.7,-68.5,-4,0.6,0
-2.7,-80.1,0.2,-0.5,0
-2.9,-89.6,-0.6,1.3,0
-2.3,-111.9,0,-1.2,0
-2.3,-121.7,0.8,-2.2,0
-3.1,-129.5,-0.4,-3.8,0
-2.7,-135.7,1.2,-2.2,0
-3.9,-143.5,-3.8,-47.1,0
-0.1,-116.4,11.8,-43.9,0
-11.9,-82.5,-7.6,3.2,0
-4.3,-95.7,-0.7,-14.2,0
-3.6,-90.5,-0.7,-4.1,0
-2.9,-95.4,-1.3,-8.6,0
-1.6,-105.8,0.2,-9.9,0
-1.8,-104.9,-1.3,-13.5,0
-0.5,-100.4,-1.1,-7.3,0
0.6,-101.1,2.5,-15.3,0
-1.9,-94.8,17.9,-76.5,0
-19.8,-34.3,-2.5,6.2,0
-17.3,-48.5,-3.2,-2.4,0
-14.1,-54.1,0.1,-6.5,0
-14.2,-54.6,1.6,-5.4,0
-15.8,-57.2,0.5,-5.3,0
-16.3,-65.9,1.6,-6.4,0
-17.9,-65.5,-0.6,-2.2,0
-17.3,-70.3,-3.3,-2.7,0
-14,-73.6,0.3,-6.1,0
-14.3,-73.5,0.3,-8.7,0
-14.6,-75.8,-0.1,-18.9,0
-14.5,-62.9,2.7,-53.6,0
-17.2,-14.3,-4,5.4,0
-13.2,-23.7,1.1,-7,0
-14.3,-21.7,-1.4,-4.1,0
-12.9,-25.6,-4.6,-10.1,0
-8.3,-19.5,0.1,-2.8,0
-8.4,-19.7,0.9,-2.6,0
-9.3,-21.1,1.2,-7.7,0
-10.5,-15.4,1.8,-2.6,0
-12.3,-17.8,-1.4,-2.4,0
-10.9,-18.4,0.3,-3.6,0
-11.2,-15.8,0.2,-3,0
-11.4,-14.8,-2.6,-1.1,0
-8.8,-14.7,1.3,-2.7,0
-10.1,-14,3.1,0.2,0
-13.2,-14.2,2.3,-1.4,0
-15.5,-12.8,-0.7,-3.5,0
-14.8,-9.3,-1.2,0.1,0
-13.6,-9.4,1.1,2.8,0
-14.7,-10.2,-1.8,-0.1,0
-12.9,-9.1,1.8,1.7,0
-14.7,-8.8,-0.7,-3.2,0
-14,-4.6,1.5,-3.2,0
-15.5,1.6,-0.9,-1.6,0
-14.6,8.2,2.1,0.9,0
-16.7,9.3,-1,2.4,0
-15.7,10.9,-1.5,5,0
-14.2,8.9,1.1,11.9,0
-15.3,1,11.7,11.9,0
-27,-2.9,-16.7,3.5,0
-10.3,-1.4,-19.3,18,1
9,-15.4,2.8,4.3,0
