-1.5,-0.9,-0.2,-0.2,0
-11.3,-0.7,-0.7,0.2,0
-32.6,-0.9,0,0.5,0
-43.6,-1.4,1.1,0.4,0
-54.7,-1.8,1.1,-0.2,0
-66.8,-1.6,-0.2,0.6,0
-77.6,-2.2,-1.3,1.1,0
-97.3,-3.3,-1.3,0.2,0
-106,-3.5,-1.2,1.7,0
-115.8,-5.2,0,2.1,0
-125.8,-7.3,-0.3,1.4,0
-135.5,-8.7,-0.7,0.9,0
-154.8,-9.6,-3.4,1.5,0
-161.4,-11.1,-151.3,13.7,0
-20.1,-24.8,-10.9,-14.3,1
-19.2,-10.5,-9.1,3.2,0
-19.1,-13.7,-5.2,-0.1,0
-32.9,-13.6,-6.6,-4.1,0
-35.3,-9.5,-4.8,-0.8,0
-39.5,-8.7,-8.6,-0.1,0
-39.9,-8.6,-10.1,1.5,0
-37.8,-10.1,-10.7,0.9,0
-44.1,-11,-9.7,1.4,0
-42.4,-12.4,-7.3,0.9,0
-43.1,-13.3,-7,1.1,0
-44.1,-14.4,-3.9,0.2,0
-47.2,-14.6,-71.9,10.4,0
9.7,-25,-7.4,2.1,1
10.1,-27.1,-4.9,-0.5,0
9,-26.6,-5.1,-1.5,0
7.1,-25.1,-5.6,-1.8,0
6.7,-23.3,-4.4,0.1,0
-0.9,-23.4,-4.9,-0.1,0
-1,-23.3,-4,-0.8,0
-3,-22.5,-4.4,-1.4,0
-3.6,-21.1,-6.3,1.1,0
-1.3,-22.2,-4.8,0.1,0
-5.5,-22.3,-73.2,-9.8,0
63.7,-12.5,6.5,-1.2,1
53.2,-11.3,-4.5,2,0
54.7,-13.3,9.4,1.3,0
41.3,-14.6,48.7,8,1
-12.4,-22.6,-8.8,0.5,0
-5.6,-23.1,-4.6,0.2,0
-4,-23.3,-2.5,-1.4,0
-2.5,-21.9,-1.4,-2,0
-3.1,-19.9,-1.8,-3.3,0
-3.3,-16.6,-1.8,-1,0
-2.5,-15.6,-2.6,0.3,0
0.1,-15.9,-2.8,1.4,0
2.9,-17.3,-0.6,-0.9,0
3.5,-16.4,-3.2,0,0
7.7,-16.4,-51.5,-0.2,0
60.2,-16.2,2.6,-1.2,0
58.6,-15,-0.9,0.3,0
61.5,-15.3,-0.6,-0.5,0
63.1,-14.8,-0.5,0.3,0
68.6,-15.1,-0.3,0.3,0
71.9,-15.4,1.2,-0.6,0
72.7,-14.8,2.2,2.2,0
74.5,-17,4.3,-1.1,0
73.2,-15.9,3,-1.9,0
78.2,-14,18.1,-7.6,0
64.1,-6.4,30,-11.8,0
39.1,5.4,2.3,3,0
40.8,2.4,6.1,-0.5,0
39.7,2.9,8.3,0.1,0
42.4,2.8,7.4,0.2,0
41,2.6,10.7,-0.5,0
36.3,3.1,5.2,0.1,0
37.1,3,7.3,1,0
36.8,2,9.2,-0.7,0
40.6,2.7,6.7,0.5,0
40.9,2.2,10,-2.1,0
38.9,4.3,7,1.4,0
38.9,2.9,6.8,-0.4,0
40.1,3.3,8.3,-0.5,0
47.8,3.8,3.4,1.1,0
52.4,2.7,9.6,-0.3,0
51.8,3,6.4,-1.1,0
53.4,4.1,9.2,-1.3,0
53.2,5.4,8.4,1.5,0
62.8,3.9,9.6,0.8,0
62.2,3.1,9.8,-0.3,0
62.4,3.4,16.2,4,0
55.2,-0.6,87.4,-3.5,1
-22.2,2.9,-4.8,3.5,0
2.6,-0.6,6.3,2.9,0
6.3,-3.5,8,2.7,0
8.3,-6.2,6.9,3.5,0
11.4,-9.7,8.6,2.6,0
12.8,-12.3,12.9,-1.3,0
20.9,-11,9.5,0.3,0
22.4,-11.3,10.5,-0.6,0
21.9,-10.7,11.9,-0.8,0
21,-9.9,7.9,1.1,0
24.1,-11,10.2,-0.3,0
34.9,-10.7,8.1,0,0
37.8,-10.7,10,0.1,0
38.8,-10.8,13.8,0.4,0
35,-11.2,11.7,-1.9,0
34.3,-9.3,10.7,-3,0
45.6,-6.3,9.5,2.7,0
47.1,-9,9,0.5,0
48.1,-9.5,11.6,1,0
47.5,-10.5,13.1,1.8,0
45.4,-12.3,50.7,6.1,0
15.7,-18.4,205.9,4.4,1
-180.2,-22.8,20.6,-3.3,1
