60.5,11.5,1.1,1.6,1
49.4,9.9,-1.5,0.1,0
28.9,9.8,0.7,0.8,0
17.2,9,0.5,-0.1,0
6.7,9.1,-0.4,1.7,0
-3.9,7.4,24,1.3,0
-38.9,6.1,43.8,10.2,1
-103.7,-4.1,-7.4,-1.3,0
-106.3,-2.8,-2.7,-0.9,0
-114.6,-1.9,0.7,5.7,0
-125.3,-7.6,3.2,0.5,0
-138.5,-8.1,-0.9,-4.7,0
-157.6,-3.4,-3.1,3.5,0
-164.5,-6.9,-126.2,-0.3,0
-48.3,-6.6,16.7,-4.3,0
-75,-2.3,-3.3,-3.4,0
-80.7,1.1,-4.6,1.4,0
-95.1,-0.3,-3.9,-1.9,0
-100.2,1.6,-0.8,-0.9,0
-108.4,2.5,2,0.6,0
-119.4,1.9,-2.2,-1.4,0
-125.2,3.3,-5.5,-0.5,0
-136.7,3.8,-1.9,0.3,0
-142.8,3.5,-47.1,2.4,0
-103.7,1.1,-64.5,-4.6,1
-47.2,5.7,8,-1.8,0
-62.2,7.5,-2.5,0.4,0
-74.7,7.1,-1.7,0.3,0
-80,6.8,-0.1,0,0
-85.9,6.8,0.6,0.3,0
-93.5,6.5,-1.1,-0.3,0
-98.4,6.8,-1.4,0.6,0
-109,6.2,0.9,0.5,0
-114.9,5.7,-0.3,0.2,0
-120.6,5.5,0.7,-0.5,0
-126.3,6,0.3,1.2,0
-130.6,4.8,-1.2,0.4,0
-138.4,4.4,-107.6,10.4,1
-34.8,-6,-13.7,-0.3,0
-25.1,-5.7,3.8,-0.9,0
-31.9,-4.8,-1.2,-0.1,0
-34.7,-4.7,0.4,-0.2,0
-40.1,-4.5,-0.7,1.4,0
-41.4,-5.9,-1.6,0.6,0
-42.8,-6.5,-0.2,-1.7,0
-43.6,-4.8,-0.2,1.1,0
-45.4,-5.9,0.1,1.1,0
-47.5,-7,-31,6.5,1
-17.5,-13.5,-64.5,-5.7,1
47,-7.8,3.5,0.4,0
43.5,-8.2,0.8,-0.7,0
42.7,-7.5,0.8,-0.6,0
42.9,-6.9,-1.7,-0.1,0
45.6,-6.8,-0.9,-0.8,0
47.5,-6,1.4,-1.1,0
48.1,-4.9,3.4,2,0
45.7,-6.9,3.6,-0.6,0
47.1,-6.3,0.4,-0.9,0
49.7,-5.4,2.3,-0.7,0
49.4,-4.7,10.5,2,0
42.9,-6.7,8.2,-0.5,0
37.7,-6.2,3.6,-0.5,0
42.1,-5.7,3.9,0.2,0
42.2,-5.9,4.8,-0.6,0
42.4,-5.3,4,-0.9,0
42.4,-4.4,10.2,1,0
37.2,-5.4,6.3,-0.1,0
41.9,-5.3,3.6,-1.1,0
44.3,-4.2,4,-0.4,0
46.3,-3.8,9.5,1.3,0
42.8,-5.1,5.2,-0.2,0
44.6,-4.9,6.6,-0.5,0
51,-4.4,7.2,-0.4,0
50.8,-4,10.7,0,0
48.1,-4,9.4,-0.1,0
45.7,-3.9,12.8,0.6,0
40.9,-4.5,14,-1.9,0
42.9,-2.6,13.5,1.1,0
37.4,-3.7,14.5,1.7,0
31.9,-5.4,14.4,-0.8,0
25.5,-4.6,12,-0.1,0
22.5,-4.5,11,2.8,0
29.5,-7.3,15.3,2.6,0
23.2,-9.9,15.5,0.8,0
17.7,-10.7,9,0.8,0
17.7,-11.5,10.8,1.1,0
16.9,-12.6,12.8,0.3,0
24.1,-12.9,15.8,1.6,0
18.3,-14.5,9.4,0.2,0
18.9,-14.7,6.3,0.5,0
22.6,-15.2,1,-15.2,1
31.6,0,24,-4.6,0
28.6,4.6,8.5,0.2,0
31.1,4.4,10.6,3,0
30.5,1.4,12.8,1.2,0
28.7,0.2,12.4,-0.7,0
27.3,0.9,10.7,-0.2,0
